100 4950
0 1 0.991935
0 2 0.995885
0 3 0.796053
0 4 0.842000
0 5 0.672304
0 6 0.690000
0 7 0.343465
0 8 0.809412
0 9 0.731070
0 10 0.953795
0 11 0.467811
0 12 0.080610
0 13 0.870056
0 14 0.518962
0 15 0.553279
0 16 0.649886
0 17 0.507993
0 18 0.302211
0 19 0.493151
0 20 0.354298
0 21 0.245575
0 22 0.501779
0 23 0.340637
0 24 0.830952
0 25 0.537615
0 26 0.419426
0 27 0.169291
0 28 0.427435
0 29 0.295413
0 30 0.361486
0 31 0.359725
0 32 0.369979
0 33 0.761538
0 34 0.141573
0 35 0.301688
0 36 0.748031
0 37 0.440860
0 38 0.419729
0 39 0.433022
0 40 0.557746
0 41 0.556000
0 42 0.492408
0 43 0.585127
0 44 0.278626
0 45 0.060811
0 46 0.711019
0 47 0.511111
0 48 0.478958
0 49 0.565891
0 50 0.624549
0 51 0.557652
0 52 0.369668
0 53 0.536797
0 54 0.268893
0 55 0.505076
0 56 0.077295
0 57 0.509259
0 58 0.637218
0 59 0.256167
0 60 0.683206
0 61 0.573705
0 62 0.705128
0 63 0.751423
0 64 0.409091
0 65 0.579345
0 66 0.608365
0 67 0.435743
0 68 0.472325
0 69 0.535792
0 70 0.630115
0 71 0.635827
0 72 0.517060
0 73 0.588983
0 74 0.557730
0 75 0.331034
0 76 0.644809
0 77 0.183463
0 78 0.747628
0 79 0.392097
0 80 0.276596
0 81 0.263158
0 82 0.201133
0 83 0.174168
0 84 0.556150
0 85 0.587084
0 86 0.477778
0 87 0.190476
0 88 0.212806
0 89 0.729490
0 90 0.690867
0 91 0.227364
0 92 0.586580
0 93 0.199513
0 94 0.736508
0 95 0.441327
0 96 0.607792
0 97 0.453165
0 98 0.233871
0 99 0.738462
1 2 0.506173
1 3 0.875000
1 4 0.932000
1 5 0.845666
1 6 0.492500
1 7 0.428571
1 8 0.632941
1 9 0.553525
1 10 0.861386
1 11 0.714592
1 12 0.244009
1 13 0.830508
1 14 0.283433
1 15 0.319672
1 16 0.823799
1 17 0.724689
1 18 0.152334
1 19 0.734247
1 20 0.612159
1 21 0.033186
1 22 0.720641
1 23 0.097610
1 24 0.876190
1 25 0.363303
1 26 0.677704
1 27 0.287402
1 28 0.669980
1 29 0.148624
1 30 0.211149
1 31 0.197935
1 32 0.630021
1 33 0.726923
1 34 0.134831
1 35 0.561181
1 36 0.759843
1 37 0.690860
1 38 0.181818
1 39 0.523364
1 40 0.642254
1 41 0.424000
