100 4950
0 1 0.928571
0 2 0.991870
0 3 0.995671
0 4 0.997110
0 5 0.997642
0 6 0.829843
0 7 0.998020
0 8 0.316953
0 9 0.997807
0 10 0.969136
0 11 0.483740
0 12 0.997863
0 13 0.944551
0 14 0.780886
0 15 0.407950
0 16 0.997006
0 17 0.486842
0 18 0.997753
0 19 0.452055
0 20 0.317406
0 21 0.819820
0 22 0.798742
0 23 0.738499
0 24 0.991416
0 25 0.860424
0 26 0.871981
0 27 0.231707
0 28 0.596639
0 29 0.635678
0 30 0.533333
0 31 0.417440
0 32 0.646724
0 33 0.586294
0 34 0.784091
0 35 0.186613
0 36 0.201422
0 37 0.728532
0 38 0.592292
0 39 0.852381
0 40 0.685976
0 41 0.598315
0 42 0.161435
0 43 0.434389
0 44 0.849765
0 45 0.209106
0 46 0.930085
0 47 0.736025
0 48 0.411881
0 49 0.343348
0 50 0.746809
0 51 0.781481
0 52 0.207012
0 53 0.827957
0 54 0.839542
0 55 0.390086
0 56 0.268191
0 57 0.959064
0 58 0.753880
0 59 0.523305
0 60 0.249428
0 61 0.184615
0 62 0.125249
0 63 0.958506
0 64 0.798923
0 65 0.386256
0 66 0.721116
0 67 0.815789
0 68 0.803738
0 69 0.797222
0 70 0.502066
0 71 0.163065
0 72 0.835726
0 73 0.369565
0 74 0.230608
0 75 0.834802
0 76 0.348921
0 77 0.400000
0 78 0.894495
0 79 0.824497
0 80 0.735409
0 81 0.827586
0 82 0.510753
0 83 0.431559
0 84 0.619355
0 85 0.738609
0 86 0.100402
0 87 0.519187
0 88 0.816327
0 89 0.556391
0 90 0.380256
0 91 0.090551
0 92 0.388636
0 93 0.907843
0 94 0.834684
0 95 0.429658
0 96 0.522772
0 97 0.426124
0 98 0.812165
0 99 0.260536
1 2 0.894309
1 3 0.961039
1 4 0.968208
1 5 0.966981
1 6 0.806283
1 7 0.972277
1 8 0.289926
1 9 0.971491
1 10 0.932099
1 11 0.473577
1 12 0.972222
1 13 0.921606
1 14 0.755245
1 15 0.395397
1 16 0.958084
1 17 0.469298
1 18 0.968539
1 19 0.416438
1 20 0.319113
1 21 0.780781
1 22 0.757862
1 23 0.709443
1 24 0.963519
1 25 0.837456
1 26 0.845411
1 27 0.202439
1 28 0.577731
1 29 0.608040
1 30 0.518280
1 31 0.411874
1 32 0.615385
1 33 0.558376
1 34 0.756818
1 35 0.184584
1 36 0.172986
1 37 0.692521
1 38 0.576065
1 39 0.821429
1 40 0.649390
1 41 0.561798
1 42 0.143498
1 43 0.414027
1 44 0.830986
1 45 0.209106
1 46 0.902542
1 47 0.695652
1 48 0.401980
1 49 0.330472
1 50 0.723404
1 51 0.762963
1 52 0.208681
1 53 0.802151
1 54 0.802292
1 55 0.366379
1 56 0.257796
1 57 0.933723
1 58 0.727273
1 59 0.506356
1 60 0.224256
1 61 0.169231
1 62 0.119284
1 63 0.931535
1 64 0.779174
1 65 0.362559
1 66 0.701195
1 67 0.793233
1 68 0.763240
1 69 0.761111
1 70 0.485537
1 71 0.161100
1 72 0.816587
1 73 0.359684
1 74 0.205451
1 75 0.808370
1 76 0.347122
1 77 0.375281
1 78 0.864679
1 79 0.802559
1 80 0.715953
1 81 0.790230
1 82 0.478495
1 83 0.416350
1 84 0.595699
1 85 0.709832
1 86 0.084337
1 87 0.494357
1 88 0.778426
1 89 0.541353
1 90 0.367459
1 91 0.078740
1 92 0.361364
1 93 0.884314
1 94 0.816856
1 95 0.414449
1 96 0.504950
1 97 0.402570
1 98 0.790698
1 99 0.245211
2 3 0.554113
2 4 0.650289
2 5 0.825472
2 6 0.523560
2 7 0.821782
2 8 0.022113
2 9 0.850877
2 10 0.592593
2 11 0.310976
2 12 0.741453
2 13 0.810707
2 14 0.687646
2 15 0.479079
2 16 0.682635
2 17 0.247807
2 18 0.786517
2 19 0.164384
2 20 0.283276
2 21 0.531532
2 22 0.503145
2 23 0.595642
2 24 0.746781
2 25 0.719081
2 26 0.577295
2 27 0.209756
2 28 0.365546
2 29 0.329146
2 30 0.563441
2 31 0.521336
2 32 0.524217
2 33 0.276650
2 34 0.625000
2 35 0.354970
2 36 0.227488
2 37 0.540166
2 38 0.377282
2 39 0.633333
2 40 0.487805
2 41 0.266854
2 42 0.271300
2 43 0.468326
2 44 0.744914
2 45 0.195616
2 46 0.692797
2 47 0.478261
2 48 0.500990
2 49 0.424893
2 50 0.489362
2 51 0.557407
2 52 0.203673
2 53 0.655914
2 54 0.527221
2 55 0.129310
2 56 0.388773
2 57 0.746589
2 58 0.483370
2 59 0.544492
2 60 0.267735
2 61 0.084615
2 62 0.288270
2 63 0.732365
2 64 0.579892
2 65 0.386256
2 66 0.667331
2 67 0.689850
2 68 0.507788
2 69 0.480556
2 70 0.522727
2 71 0.335953
2 72 0.736842
2 73 0.456522
2 74 0.027254
2 75 0.651982
2 76 0.474820
2 77 0.128090
2 78 0.665138
