100 4950
0 1 0.997506
0 2 0.216216
0 3 0.997230
0 4 0.854406
0 5 0.407767
0 6 0.385928
0 7 0.359494
0 8 0.721374
0 9 0.328221
0 10 0.304825
0 11 0.803763
0 12 0.450847
0 13 0.903915
0 14 0.297297
0 15 0.562648
0 16 0.132791
0 17 0.312766
0 18 0.219027
0 19 0.797333
0 20 0.812500
0 21 0.530303
0 22 0.258621
0 23 0.537275
0 24 0.559140
0 25 0.741830
0 26 0.449485
0 27 0.553236
0 28 0.406557
0 29 0.746331
0 30 0.426667
0 31 0.509202
0 32 0.279539
0 33 0.430862
0 34 0.660584
0 35 0.169772
0 36 0.715935
0 37 0.751534
0 38 0.428571
0 39 0.656075
0 40 0.750623
0 41 0.578947
0 42 0.408898
0 43 0.832653
0 44 0.247232
0 45 0.573668
0 46 0.537931
0 47 0.294537
0 48 0.775374
0 49 0.528926
0 50 0.601208
0 51 0.591071
0 52 0.631285
0 53 0.387707
0 54 0.598985
0 55 0.683406
0 56 0.603960
0 57 0.226103
0 58 0.108317
0 59 0.274809
0 60 0.755639
0 61 0.330337
0 62 0.221987
0 63 0.387164
0 64 0.183824
0 65 0.527115
0 66 0.233273
0 67 0.329787
0 68 0.625000
0 69 0.560000
0 70 0.498721
0 71 0.740883
0 72 0.745763
0 73 0.766551
0 74 0.254808
0 75 0.726003
0 76 0.573003
0 77 0.726316
0 78 0.576000
0 79 0.734219
0 80 0.737977
0 81 0.525926
0 82 0.446939
0 83 0.321267
0 84 0.740260
0 85 0.739414
0 86 0.188862
0 87 0.685039
0 88 0.349876
0 89 0.265720
0 90 0.405099
0 91 0.528195
0 92 0.644295
0 93 0.405117
0 94 0.365385
0 95 0.669474
0 96 0.158763
0 97 0.069264
0 98 0.510703
0 99 0.462121
1 2 0.996997
1 3 0.382271
1 4 0.850575
1 5 0.993528
1 6 0.970149
1 7 0.969620
1 8 0.916031
1 9 0.996933
1 10 0.997807
1 11 0.801075
1 12 0.993220
1 13 0.793594
1 14 0.997297
1 15 0.893617
1 16 0.997290
1 17 0.997872
1 18 0.997788
1 19 0.269333
1 20 0.448276
1 21 0.926136
1 22 0.942529
