100 4950
0 1 0.993506
0 2 0.596838
0 3 0.558442
0 4 0.997333
0 5 0.214674
0 6 0.848771
0 7 0.570447
0 8 0.228216
0 9 0.758270
0 10 0.389381
0 11 0.796943
0 12 0.500000
0 13 0.091787
0 14 0.847656
0 15 0.800443
0 16 0.840604
0 17 0.805243
0 18 0.473558
0 19 0.779352
0 20 0.833992
0 21 0.867188
0 22 0.451835
0 23 0.769231
0 24 0.515556
0 25 0.791587
0 26 0.653680
0 27 0.015842
0 28 0.694501
0 29 0.715190
0 30 0.693161
0 31 0.563596
0 32 0.111597
0 33 0.247984
0 34 0.163755
0 35 0.708092
0 36 0.852101
0 37 0.241843
0 38 0.586481
0 39 0.850000
0 40 0.530957
0 41 0.413333
0 42 0.467391
0 43 0.669683
0 44 0.186538
0 45 0.262376
0 46 0.852113
0 47 0.787018
0 48 0.048077
0 49 0.334783
0 50 0.183946
0 51 0.304762
0 52 0.835979
0 53 0.786164
0 54 0.649886
0 55 0.470455
0 56 0.678670
0 57 0.479303
0 58 0.774278
0 59 0.790235
0 60 0.538760
0 61 0.467412
0 62 0.174569
0 63 0.407339
0 64 0.318486
0 65 0.757353
0 66 0.483536
0 67 0.714660
0 68 0.629797
0 69 0.793734
0 70 0.572632
0 71 0.817837
0 72 0.436170
0 73 0.513245
0 74 0.798493
0 75 0.777966
0 76 0.568138
0 77 0.844350
0 78 0.747500
0 79 0.720859
0 80 0.834753
0 81 0.628415
0 82 0.450082
0 83 0.698770
0 84 0.534483
0 85 0.573727
0 86 0.829392
0 87 0.484314
0 88 0.344144
0 89 0.342155
0 90 0.437037
0 91 0.860000
0 92 0.648069
0 93 0.790541
0 94 0.246154
0 95 0.806691
0 96 0.680222
0 97 0.724609
0 98 0.700525
0 99 0.813051
1 2 0.996047
1 3 0.996753
1 4 0.906667
1 5 0.211957
1 6 0.627599
1 7 0.446735
1 8 0.309129
1 9 0.470738
1 10 0.630088
1 11 0.783843
1 12 0.315789
1 13 0.280193
1 14 0.757812
1 15 0.609756
1 16 0.833893
1 17 0.861423
1 18 0.653846
1 19 0.892713
1 20 0.772727
1 21 0.738281
1 22 0.649083
1 23 0.547009
1 24 0.673333
1 25 0.887189
1 26 0.363636
1 27 0.289109
1 28 0.427699
1 29 0.582278
1 30 0.826248
1 31 0.710526
1 32 0.277899
1 33 0.508065
1 34 0.434498
1 35 0.526012
1 36 0.810084
1 37 0.076775
1 38 0.743539
1 39 0.779630
1 40 0.709193
1 41 0.128889
1 42 0.666667
1 43 0.391403
1 44 0.125000
1 45 0.430693
1 46 0.792254
1 47 0.849899
1 48 0.342308
1 49 0.080435
1 50 0.254181
1 51 0.051429
1 52 0.809524
1 53 0.823899
1 54 0.766590
1 55 0.634091
1 56 0.731302
1 57 0.651416
1 58 0.598425
1 59 0.580470
1 60 0.711240
1 61 0.664804
1 62 0.178879
1 63 0.625688
1 64 0.530067
1 65 0.527574
1 66 0.681109
1 67 0.500000
1 68 0.753950
1 69 0.686684
1 70 0.273684
1 71 0.626186
1 72 0.129787
1 73 0.703642
1 74 0.866290
1 75 0.574576
1 76 0.733205
1 77 0.720682
1 78 0.567500
1 79 0.622699
1 80 0.829642
1 81 0.453552
1 82 0.661211
1 83 0.819672
1 84 0.717241
1 85 0.656836
1 86 0.844595
1 87 0.672549
1 88 0.583784
1 89 0.578450
1 90 0.241975
1 91 0.763636
1 92 0.405579
1 93 0.768018
1 94 0.071154
1 95 0.847584
1 96 0.441774
1 97 0.511719
1 98 0.469352
1 99 0.864198
2 3 0.275974
2 4 0.776000
2 5 0.565217
2 6 0.837429
2 7 0.580756
2 8 0.541494
2 9 0.791349
2 10 0.215929
2 11 0.565502
2 12 0.608553
2 13 0.391304
2 14 0.693359
2 15 0.733925
2 16 0.637584
2 17 0.546816
2 18 0.132212
2 19 0.479757
2 20 0.652174
2 21 0.744141
2 22 0.107798
2 23 0.791453
2 24 0.193333
2 25 0.512428
2 26 0.735931
2 27 0.312871
2 28 0.751527
2 29 0.610759
2 30 0.414048
2 31 0.243421
2 32 0.295405
2 33 0.108871
2 34 0.165939
2 35 0.647399
2 36 0.677311
2 37 0.470250
2 38 0.286282
2 39 0.685185
2 40 0.249531
2 41 0.555556
2 42 0.208333
2 43 0.723982
2 44 0.432692
2 45 0.195545
2 46 0.683099
2 47 0.513185
2 48 0.284615
2 49 0.502174
2 50 0.438127
2 51 0.518095
2 52 0.643739
2 53 0.522013
2 54 0.329519
2 55 0.147727
2 56 0.393352
2 57 0.156863
2 58 0.685039
2 59 0.779385
2 60 0.246124
2 61 0.195531
2 62 0.370690
2 63 0.165138
2 64 0.033408
2 65 0.773897
2 66 0.242634
2 67 0.678010
2 68 0.311512
2 69 0.631854
2 70 0.688421
2 71 0.774194
2 72 0.591489
2 73 0.284768
2 74 0.534840
2 75 0.774576
2 76 0.276392
2 77 0.707889
2 78 0.670000
2 79 0.579755
2 80 0.628620
2 81 0.592896
2 82 0.255319
2 83 0.395492
2 84 0.284483
2 85 0.300268
2 86 0.613176
2 87 0.188235
2 88 0.163964
2 89 0.122873
2 90 0.513580
2 91 0.720000
2 92 0.673820
2 93 0.563063
2 94 0.471154
2 95 0.557621
2 96 0.717190
2 97 0.714844
2 98 0.735552
2 99 0.569665
3 4 0.992000
3 5 0.668478
3 6 0.998110
3 7 0.848797
3 8 0.568465
3 9 0.997455
3 10 0.084956
3 11 0.731441
3 12 0.848684
3 13 0.478261
3 14 0.851562
3 15 0.924612
3 16 0.748322
3 17 0.647940
3 18 0.312500
3 19 0.560729
3 20 0.808300
3 21 0.908203
3 22 0.256881
3 23 0.931624
3 24 0.333333
3 25 0.592734
3 26 0.902597
3 27 0.356436
3 28 0.912424
3 29 0.879747
3 30 0.463956
3 31 0.368421
3 32 0.393873
3 33 0.110887
3 34 0.233624
3 35 0.890173
3 36 0.800000
3 37 0.556622
3 38 0.353877
3 39 0.831481
3 40 0.275797
3 41 0.706667
3 42 0.190217
3 43 0.902715
3 44 0.507692
3 45 0.368812
3 46 0.818662
3 47 0.628803
3 48 0.300000
3 49 0.636957
3 50 0.456522
3 51 0.613333
3 52 0.768959
3 53 0.660377
3 54 0.471396
3 55 0.313636
3 56 0.620499
3 57 0.287582
3 58 0.908136
3 59 0.933092
3 60 0.292636
3 61 0.197393
3 62 0.482759
3 63 0.119266
3 64 0.218263
3 65 0.926471
3 66 0.206239
3 67 0.897906
3 68 0.446953
3 69 0.853786
3 70 0.840000
3 71 0.935484
3 72 0.729787
3 73 0.240066
3 74 0.629002
3 75 0.918644
3 76 0.322457
3 77 0.889126
3 78 0.885000
3 79 0.843558
3 80 0.741056
3 81 0.819672
3 82 0.170213
3 83 0.487705
3 84 0.267241
3 85 0.522788
3 86 0.714527
3 87 0.235294
3 88 0.036036
3 89 0.056711
3 90 0.696296
3 91 0.867273
3 92 0.847639
3 93 0.738739
3 94 0.559615
3 95 0.665428
3 96 0.868762
3 97 0.880859
3 98 0.877408
3 99 0.659612
4 5 0.997283
4 6 0.444234
4 7 0.759450
4 8 0.943983
4 9 0.531807
4 10 0.697345
4 11 0.144105
4 12 0.825658
4 13 0.847826
4 14 0.125000
4 15 0.286031
4 16 0.278523
4 17 0.353933
4 18 0.584135
4 19 0.471660
4 20 0.098814
4 21 0.193359
4 22 0.600917
4 23 0.483761
4 24 0.511111
4 25 0.443595
4 26 0.571429
4 27 0.742574
4 28 0.521385
4 29 0.500000
4 30 0.499076
4 31 0.489035
4 32 0.708972
4 33 0.689516
4 34 0.724891
4 35 0.456647
4 36 0.238655
4 37 0.706334
4 38 0.508946
4 39 0.157407
4 40 0.555347
4 41 0.640000
4 42 0.597826
4 43 0.524887
4 44 0.715385
4 45 0.678218
4 46 0.197183
4 47 0.338742
4 48 0.746154
4 49 0.656522
4 50 0.764214
4 51 0.699048
4 52 0.215168
4 53 0.268344
4 54 0.437071
4 55 0.534091
4 56 0.412742
4 57 0.538126
4 58 0.312336
4 59 0.414105
4 60 0.538760
4 61 0.586592
4 62 0.689655
4 63 0.625688
4 64 0.628062
4 65 0.459559
4 66 0.606586
4 67 0.418848
4 68 0.449210
4 69 0.201044
4 70 0.608421
4 71 0.341556
4 72 0.651064
4 73 0.610927
4 74 0.376648
4 75 0.427119
4 76 0.531670
4 77 0.127932
4 78 0.312500
4 79 0.438650
4 80 0.270869
4 81 0.472678
4 82 0.648118
4 83 0.452869
4 84 0.586207
4 85 0.479893
4 86 0.310811
4 87 0.562745
4 88 0.668468
4 89 0.652174
4 90 0.597531
4 91 0.190909
4 92 0.444206
4 93 0.126126
4 94 0.701923
4 95 0.319703
4 96 0.467652
4 97 0.375000
4 98 0.471103
4 99 0.366843
5 6 0.756144
5 7 0.501718
5 8 0.182573
5 9 0.633588
5 10 0.522124
5 11 0.814410
5 12 0.391447
5 13 0.115942
5 14 0.826172
5 15 0.725055
5 16 0.859060
5 17 0.855805
5 18 0.579327
5 19 0.860324
5 20 0.826087
5 21 0.824219
5 22 0.566514
5 23 0.671795
5 24 0.611111
5 25 0.862333
5 26 0.521645
5 27 0.140594
5 28 0.574338
5 29 0.661392
5 30 0.780037
5 31 0.655702
5 32 0.159737
5 33 0.389113
5 34 0.307860
5 35 0.630058
5 36 0.852101
5 37 0.090211
5 38 0.683897
5 39 0.837037
5 40 0.637899
5 41 0.275556
5 42 0.583333
5 43 0.545249
5 44 0.034615
5 45 0.344059
5 46 0.843310
5 47 0.841785
5 48 0.198077
5 49 0.200000
5 50 0.150502
5 51 0.154286
5 52 0.844797
5 53 0.828092
5 54 0.727689
5 55 0.568182
5 56 0.722992
5 57 0.581699
5 58 0.706037
5 59 0.701627
5 60 0.643411
5 61 0.582868
5 62 0.103448
5 63 0.530275
5 64 0.434298
5 65 0.656250
5 66 0.597920
5 67 0.623037
5 68 0.713318
5 69 0.762402
5 70 0.433684
5 71 0.740038
5 72 0.289362
5 73 0.624172
5 74 0.854991
5 75 0.691525
5 76 0.667946
5 77 0.803838
5 78 0.677500
5 79 0.687117
5 80 0.853492
5 81 0.551913
5 82 0.567921
5 83 0.780738
5 84 0.643103
5 85 0.630027
5 86 0.858108
5 87 0.596078
5 88 0.475676
5 89 0.472590
5 90 0.335802
5 91 0.832727
5 92 0.542918
5 93 0.801802
5 94 0.092308
5 95 0.849442
5 96 0.573013
5 97 0.634766
5 98 0.597198
5 99 0.860670
6 7 0.996564
6 8 0.997925
6 9 0.384224
6 10 0.998230
6 11 0.655022
6 12 0.973684
6 13 0.997585
6 14 0.427734
6 15 0.261641
6 16 0.627517
6 17 0.794007
6 18 0.997596
6 19 0.943320
6 20 0.505929
6 21 0.328125
6 22 0.997706
6 23 0.095726
6 24 0.931111
6 25 0.892925
6 26 0.363636
6 27 0.883168
6 28 0.260692
6 29 0.787975
6 30 0.922366
6 31 0.927632
6 32 0.875274
6 33 0.967742
6 34 0.975983
6 35 0.635838
6 36 0.532773
6 37 0.714012
6 38 0.930417
6 39 0.464815
6 40 0.938086
6 41 0.615556
6 42 0.947464
6 43 0.359729
6 44 0.755769
6 45 0.957921
6 46 0.489437
6 47 0.815416
6 48 0.907692
6 49 0.669565
6 50 0.809365
6 51 0.666667
6 52 0.571429
6 53 0.761006
6 54 0.917620
6 55 0.936364
6 56 0.908587
6 57 0.938998
6 58 0.482940
6 59 0.021700
6 60 0.936047
6 61 0.945996
6 62 0.797414
6 63 0.954128
6 64 0.955457
6 65 0.097426
6 66 0.948007
6 67 0.484293
6 68 0.920993
6 69 0.574413
6 70 0.440000
6 71 0.106262
6 72 0.578723
6 73 0.948675
6 74 0.821092
6 75 0.028814
6 76 0.934741
6 77 0.379531
6 78 0.437500
6 79 0.779141
6 80 0.632027
6 81 0.625683
6 82 0.957447
6 83 0.915984
6 84 0.943103
6 85 0.924933
6 86 0.682432
6 87 0.941176
6 88 0.962162
6 89 0.960302
6 90 0.671605
6 91 0.392727
6 92 0.315451
6 93 0.648649
6 94 0.709615
6 95 0.754647
6 96 0.182994
6 97 0.152344
6 98 0.143608
6 99 0.777778
7 8 0.485477
7 9 0.371501
7 10 0.511504
7 11 0.504367
7 12 0.111842
7 13 0.328502
7 14 0.541016
7 15 0.432373
7 16 0.620805
7 17 0.617978
7 18 0.396635
7 19 0.637652
7 20 0.535573
7 21 0.544922
7 22 0.417431
7 23 0.514530
7 24 0.420000
7 25 0.642447
7 26 0.370130
7 27 0.326733
7 28 0.409369
7 29 0.199367
7 30 0.602588
7 31 0.453947
7 32 0.251641
7 33 0.393145
7 34 0.342795
7 35 0.225434
7 36 0.606723
7 37 0.287908
7 38 0.512922
7 39 0.564815
7 40 0.510319
7 41 0.215556
7 42 0.496377
7 43 0.343891
7 44 0.290385
7 45 0.245050
7 46 0.586268
7 47 0.586207
7 48 0.359615
7 49 0.202174
7 50 0.394649
7 51 0.299048
7 52 0.590829
7 53 0.551363
7 54 0.482838
7 55 0.384091
7 56 0.373961
7 57 0.413943
7 58 0.335958
7 59 0.502712
7 60 0.500000
7 61 0.486034
7 62 0.215517
7 63 0.473394
7 64 0.340757
7 65 0.477941
7 66 0.521664
7 67 0.280105
7 68 0.478555
7 69 0.378590
7 70 0.336842
7 71 0.504744
7 72 0.263830
7 73 0.548013
7 74 0.621469
7 75 0.511864
7 76 0.518234
7 77 0.496802
7 78 0.330000
7 79 0.239264
7 80 0.613288
7 81 0.174863
7 82 0.530278
7 83 0.565574
7 84 0.543103
7 85 0.324397
7 86 0.626689
7 87 0.470588
7 88 0.464865
7 89 0.442344
7 90 0.106173
7 91 0.569091
7 92 0.319742
7 93 0.479730
7 94 0.284615
7 95 0.605948
7 96 0.410351
7 97 0.412109
7 98 0.444834
7 99 0.634921
8 9 0.844784
8 10 0.566372
8 11 0.997817
8 12 0.680921
8 13 0.265700
8 14 0.998047
8 15 0.917960
8 16 0.998322
8 17 0.998127
8 18 0.733173
8 19 0.997976
8 20 0.998024
8 21 0.998047
8 22 0.701835
8 23 0.801709
8 24 0.757778
8 25 0.998088
8 26 0.686147
8 27 0.203960
8 28 0.731161
8 29 0.939873
8 30 0.896488
8 31 0.800439
8 32 0.308534
8 33 0.463710
8 34 0.403930
8 35 0.887283
8 36 0.998319
8 37 0.209213
8 38 0.805169
8 39 0.998148
8 40 0.737336
8 41 0.453333
8 42 0.663043
8 43 0.726244
8 44 0.171154
8 45 0.514851
8 46 0.998239
8 47 0.997972
8 48 0.226923
8 49 0.378261
8 50 0.005017
8 51 0.257143
8 52 0.996473
8 53 0.995807
8 54 0.892449
8 55 0.715909
8 56 0.944598
8 57 0.716776
8 58 0.937008
8 59 0.848101
8 60 0.753876
8 61 0.670391
8 62 0.288793
8 63 0.603670
8 64 0.563474
8 65 0.801471
8 66 0.670711
8 67 0.853403
8 68 0.871332
8 69 0.992167
8 70 0.585263
8 71 0.901328
8 72 0.446809
8 73 0.690397
8 74 0.996234
8 75 0.827119
8 76 0.779271
8 77 0.993603
8 78 0.897500
8 79 0.957055
8 80 0.996593
8 81 0.795082
8 82 0.618658
8 83 0.920082
8 84 0.722414
8 85 0.839142
8 86 0.996622
8 87 0.700000
8 88 0.529730
8 89 0.542533
8 90 0.553086
8 91 0.992727
8 92 0.721030
8 93 0.993243
8 94 0.215385
8 95 0.996283
8 96 0.717190
8 97 0.798828
8 98 0.730298
8 99 0.996473
9 10 0.766372
9 11 0.561135
9 12 0.483553
9 13 0.630435
9 14 0.460938
9 15 0.221729
9 16 0.630872
9 17 0.715356
9 18 0.709135
9 19 0.803644
9 20 0.501976
9 21 0.410156
9 22 0.720183
9 23 0.263248
9 24 0.686667
9 25 0.782027
9 26 0.119048
9 27 0.584158
9 28 0.122200
9 29 0.395570
9 30 0.778189
9 31 0.701754
9 32 0.547046
9 33 0.687500
9 34 0.659389
9 35 0.271676
9 36 0.571429
9 37 0.429942
9 38 0.735586
9 39 0.503704
9 40 0.739212
9 41 0.284444
9 42 0.737319
9 43 0.052036
9 44 0.467308
9 45 0.606436
9 46 0.533451
9 47 0.705882
9 48 0.619231
9 49 0.341304
9 50 0.560201
9 51 0.392381
9 52 0.580247
9 53 0.654088
9 54 0.704805
9 55 0.670455
9 56 0.626039
9 57 0.688453
9 58 0.249344
9 59 0.251356
9 60 0.732558
9 61 0.729981
9 62 0.469828
9 63 0.726606
9 64 0.659243
9 65 0.209559
9 66 0.750433
9 67 0.164921
9 68 0.706546
9 69 0.386423
9 70 0.178947
9 71 0.273245
9 72 0.274468
9 73 0.763245
9 74 0.730697
9 75 0.272881
9 76 0.740883
9 77 0.385928
9 78 0.217500
9 79 0.423313
9 80 0.626917
9 81 0.262295
9 82 0.757774
9 83 0.752049
9 84 0.758621
9 85 0.619303
9 86 0.662162
9 87 0.721569
9 88 0.724324
9 89 0.712665
9 90 0.298765
9 91 0.469091
9 92 0.008584
9 93 0.538288
9 94 0.425000
9 95 0.687732
9 96 0.142329
9 97 0.148438
9 98 0.189142
9 99 0.717813
10 11 0.764192
10 12 0.996711
10 13 0.596618
10 14 0.892578
10 15 0.997783
10 16 0.755034
10 17 0.642322
10 18 0.367788
10 19 0.542510
10 20 0.841897
10 21 0.957031
10 22 0.305046
10 23 0.998291
10 24 0.364444
10 25 0.575526
10 26 0.997835
10 27 0.451485
10 28 0.997963
10 29 0.996835
10 30 0.436229
10 31 0.388158
10 32 0.501094
10 33 0.207661
