100 4950
0 1 0.997436
0 2 0.995918
0 3 0.997636
0 4 0.996732
0 5 0.996599
0 6 0.919512
0 7 0.556845
0 8 0.328520
0 9 0.392941
0 10 0.508403
0 11 0.507463
0 12 0.701538
0 13 0.621701
0 14 0.283582
0 15 0.705742
0 16 0.429799
0 17 0.294231
0 18 0.537402
0 19 0.366843
0 20 0.488722
0 21 0.707143
0 22 0.352273
0 23 0.202000
0 24 0.801743
0 25 0.764286
0 26 0.752475
0 27 0.723502
0 28 0.473239
0 29 0.344828
0 30 0.473161
0 31 0.404715
0 32 0.102345
0 33 0.283619
0 34 0.158824
0 35 0.341317
0 36 0.688119
0 37 0.650831
0 38 0.506399
0 39 0.712215
0 40 0.617711
0 41 0.736318
0 42 0.529279
0 43 0.478788
0 44 0.487524
0 45 0.187625
0 46 0.526455
0 47 0.721228
0 48 0.401937
0 49 0.327014
0 50 0.360947
0 51 0.680851
0 52 0.453012
0 53 0.424742
0 54 0.737288
0 55 0.344037
0 56 0.590452
0 57 0.559913
0 58 0.432806
0 59 0.414439
0 60 0.139651
0 61 0.465608
0 62 0.087356
0 63 0.627346
0 64 0.297872
0 65 0.253061
0 66 0.707865
0 67 0.621387
0 68 0.328330
0 69 0.707495
0 70 0.667939
0 71 0.120654
0 72 0.718563
0 73 0.688811
0 74 0.767857
0 75 0.721983
0 76 0.811650
0 77 0.416342
0 78 0.406326
0 79 0.647849
0 80 0.753030
0 81 0.424299
0 82 0.209256
0 83 0.691748
0 84 0.143617
0 85 0.719551
0 86 0.268217
0 87 0.730435
0 88 0.674699
0 89 0.314488
0 90 0.598790
0 91 0.308094
0 92 0.252322
0 93 0.645631
0 94 0.806706
0 95 0.331126
0 96 0.632458
0 97 0.408163
0 98 0.563715
0 99 0.754000
1 2 0.946939
1 3 0.281324
1 4 0.614379
1 5 0.653061
1 6 0.704878
1 7 0.603248
1 8 0.897112
1 9 0.814118
1 10 0.655462
1 11 0.743284
1 12 0.544615
1 13 0.519062
1 14 0.877612
1 15 0.232057
1 16 0.736390
1 17 0.875000
1 18 0.812992
1 19 0.855379
1 20 0.830827
1 21 0.346429
1 22 0.795455
1 23 0.894000
1 24 0.124183
1 25 0.166071
1 26 0.100990
1 27 0.177419
1 28 0.763380
1 29 0.763547
1 30 0.823062
1 31 0.756385
1 32 0.901919
1 33 0.841076
1 34 0.915686
1 35 0.844311
1 36 0.282178
1 37 0.351544
1 38 0.831810
1 39 0.209110
1 40 0.393089
1 41 0.238806
1 42 0.538288
1 43 0.686869
1 44 0.827255
1 45 0.896208
1 46 0.640212
1 47 0.278772
1 48 0.811138
1 49 0.831754
1 50 0.794872
1 51 0.370567
1 52 0.660241
1 53 0.725773
1 54 0.120763
1 55 0.768349
1 56 0.487437
1 57 0.699346
1 58 0.808300
1 59 0.721925
1 60 0.880299
1 61 0.642857
1 62 0.898851
1 63 0.439678
1 64 0.874275
1 65 0.871429
1 66 0.297753
1 67 0.505780
1 68 0.868668
1 69 0.321755
1 70 0.408397
1 71 0.916155
1 72 0.243513
1 73 0.433566
1 74 0.049603
1 75 0.157328
1 76 0.079612
1 77 0.821012
1 78 0.715328
1 79 0.403226
1 80 0.380303
1 81 0.829907
1 82 0.680080
1 83 0.286408
1 84 0.833333
1 85 0.419872
1 86 0.750388
1 87 0.306087
1 88 0.511188
1 89 0.669611
1 90 0.625000
1 91 0.723238
1 92 0.764706
1 93 0.364078
1 94 0.069034
1 95 0.685430
1 96 0.389021
1 97 0.615955
1 98 0.701944
1 99 0.186000
2 3 0.770686
2 4 0.947712
2 5 0.962585
2 6 0.351220
2 7 0.684455
2 8 0.743682
2 9 0.296471
2 10 0.705882
2 11 0.232836
2 12 0.600000
2 13 0.375367
2 14 0.501493
2 15 0.354067
2 16 0.590258
2 17 0.467308
2 18 0.358268
2 19 0.746032
2 20 0.392857
2 21 0.276786
2 22 0.588068
2 23 0.510000
2 24 0.542484
2 25 0.396429
2 26 0.386139
2 27 0.377880
2 28 0.211268
2 29 0.642857
2 30 0.361829
2 31 0.715128
2 32 0.620469
2 33 0.356968
2 34 0.633333
2 35 0.413174
2 36 0.336634
2 37 0.201900
2 38 0.405850
2 39 0.291925
2 40 0.578834
2 41 0.457711
2 42 0.614865
2 43 0.713131
2 44 0.380038
2 45 0.664671
2 46 0.121693
2 47 0.445013
2 48 0.280872
2 49 0.334123
2 50 0.714004
2 51 0.638298
2 52 0.640964
2 53 0.703093
2 54 0.370763
2 55 0.669725
2 56 0.123116
2 57 0.198257
2 58 0.351779
2 59 0.614973
2 60 0.471322
2 61 0.579365
2 62 0.517241
2 63 0.265416
2 64 0.723404
2 65 0.453061
2 66 0.269663
2 67 0.439306
2 68 0.459662
2 69 0.272395
2 70 0.202290
2 71 0.613497
2 72 0.570858
2 73 0.262238
2 74 0.428571
2 75 0.342672
2 76 0.528155
2 77 0.375486
2 78 0.652068
2 79 0.322581
2 80 0.384848
2 81 0.400000
2 82 0.525151
2 83 0.487864
2 84 0.547872
2 85 0.328526
2 86 0.621705
2 87 0.627826
2 88 0.271945
2 89 0.606007
2 90 0.195565
2 91 0.355091
2 92 0.617647
2 93 0.208738
2 94 0.522682
2 95 0.627483
2 96 0.167064
2 97 0.623377
2 98 0.207343
2 99 0.562000
3 4 0.454248
3 5 0.510204
3 6 0.987805
3 7 0.526682
3 8 0.880866
3 9 0.997647
3 10 0.569328
3 11 0.952239
3 12 0.596923
3 13 0.677419
3 14 0.997015
3 15 0.423445
3 16 0.782235
3 17 0.998077
3 18 0.998031
3 19 0.820106
3 20 0.998120
3 21 0.558929
3 22 0.849432
3 23 0.998000
3 24 0.167756
3 25 0.369643
3 26 0.336634
3 27 0.373272
3 28 0.971831
3 29 0.763547
3 30 0.998012
3 31 0.699411
3 32 0.950959
3 33 0.997555
3 34 0.962745
3 35 0.997006
3 36 0.470297
3 37 0.572447
3 38 0.998172
3 39 0.445135
3 40 0.319654
3 41 0.363184
3 42 0.479730
3 43 0.606061
3 44 0.998081
3 45 0.918164
3 46 0.854497
3 47 0.406650
3 48 0.997579
3 49 0.997630
3 50 0.751479
3 51 0.198582
3 52 0.631325
3 53 0.663918
3 54 0.351695
3 55 0.747706
3 56 0.703518
3 57 0.910675
3 58 0.974308
3 59 0.735294
3 60 0.997506
3 61 0.661376
3 62 0.997701
3 63 0.635389
3 64 0.858801
3 65 0.997959
3 66 0.518727
3 67 0.627168
3 68 0.998124
3 69 0.537477
3 70 0.627863
3 71 0.973415
3 72 0.127745
3 73 0.639860
3 74 0.285714
3 75 0.385776
3 76 0.170874
3 77 0.980545
3 78 0.695864
3 79 0.583333
3 80 0.556061
3 81 0.985047
3 82 0.694165
3 83 0.347087
3 84 0.891844
3 85 0.610577
3 86 0.736434
3 87 0.107826
3 88 0.710843
3 89 0.632509
3 90 0.836694
3 91 0.856397
3 92 0.760062
3 93 0.582524
3 94 0.173570
3 95 0.642384
3 96 0.610979
3 97 0.554731
3 98 0.911447
3 99 0.096000
4 5 0.040816
4 6 0.997561
4 7 0.204176
4 8 0.629964
4 9 0.828235
4 10 0.279412
4 11 0.749254
4 12 0.307692
4 13 0.480938
4 14 0.689552
4 15 0.399522
4 16 0.446991
4 17 0.819231
4 18 0.893701
4 19 0.574956
4 20 0.881579
4 21 0.614286
4 22 0.517045
4 23 0.788000
4 24 0.289760
4 25 0.494643
4 26 0.439604
4 27 0.387097
4 28 0.780282
4 29 0.438424
4 30 0.872763
4 31 0.426326
4 32 0.684435
4 33 0.787286
4 34 0.717647
4 35 0.721557
4 36 0.418317
4 37 0.527316
4 38 0.886654
4 39 0.492754
4 40 0.049676
4 41 0.313433
4 42 0.173423
4 43 0.327273
4 44 0.879079
4 45 0.654691
4 46 0.708995
4 47 0.327366
4 48 0.823245
4 49 0.805687
4 50 0.477318
4 51 0.141844
4 52 0.308434
4 53 0.377320
4 54 0.419492
4 55 0.435780
4 56 0.605528
4 57 0.819172
4 58 0.841897
4 59 0.401070
4 60 0.740648
4 61 0.341270
4 62 0.747126
4 63 0.512064
4 64 0.591876
4 65 0.804082
4 66 0.576779
4 67 0.407514
4 68 0.831144
4 69 0.595978
4 70 0.645038
4 71 0.721881
4 72 0.157685
4 73 0.671329
4 74 0.410714
4 75 0.433190
4 76 0.363107
4 77 0.844358
4 78 0.369830
4 79 0.459677
4 80 0.643939
4 81 0.850467
4 82 0.434608
4 83 0.237864
4 84 0.679078
4 85 0.668269
4 86 0.522481
4 87 0.201739
4 88 0.724613
4 89 0.386926
4 90 0.780242
4 91 0.616188
4 92 0.547988
4 93 0.524272
4 94 0.355030
4 95 0.412252
4 96 0.553699
4 97 0.296846
4 98 0.822894
4 99 0.220000
5 6 0.987805
5 7 0.178654
5 8 0.610108
5 9 0.804706
5 10 0.260504
5 11 0.719403
5 12 0.280000
5 13 0.457478
5 14 0.653731
5 15 0.394737
5 16 0.412607
5 17 0.798077
5 18 0.875984
5 19 0.555556
5 20 0.862782
5 21 0.612500
