100 4950
0 1 0.994048
0 2 0.997768
0 3 0.997797
0 4 0.371257
0 5 0.996454
0 6 0.278481
0 7 0.997118
0 8 0.997319
0 9 0.481013
0 10 0.996094
0 11 0.902579
0 12 0.513333
0 13 0.114078
0 14 0.950538
0 15 0.998377
0 16 0.985685
0 17 0.997938
0 18 0.141544
0 19 0.714286
0 20 0.312896
0 21 0.477647
0 22 0.261947
0 23 0.997151
0 24 0.930723
0 25 0.998185
0 26 0.135870
0 27 0.851064
0 28 0.808612
0 29 0.230159
0 30 0.746967
0 31 0.997925
0 32 0.412804
0 33 0.998331
0 34 0.998099
0 35 0.998195
0 36 0.276639
0 37 0.670498
0 38 0.095238
0 39 0.997845
0 40 0.881944
0 41 0.726257
0 42 0.365385
0 43 0.997449
0 44 0.998000
0 45 0.808057
0 46 0.669474
0 47 0.998043
0 48 0.997951
0 49 0.514644
0 50 0.782609
0 51 0.813688
0 52 0.997126
0 53 0.997033
0 54 0.471698
0 55 0.998347
0 56 0.212181
0 57 0.996785
0 58 0.914851
0 59 0.630017
0 60 0.997101
0 61 0.762004
0 62 0.997934
0 63 0.440835
0 64 0.997608
0 65 0.120504
0 66 0.626891
0 67 0.238477
0 68 0.792839
0 69 0.997297
0 70 0.997442
0 71 0.997717
0 72 0.997312
0 73 0.529018
0 74 0.607350
0 75 0.928736
0 76 0.997214
0 77 0.314563
0 78 0.442890
0 79 0.750859
0 80 0.139130
0 81 0.998110
0 82 0.067485
0 83 0.080645
0 84 0.647059
0 85 0.550388
0 86 0.944535
0 87 0.920000
0 88 0.887538
0 89 0.933810
0 90 0.645702
0 91 0.872247
0 92 0.913333
0 93 0.921154
0 94 0.392704
0 95 0.545643
0 96 0.714681
0 97 0.612903
0 98 0.353814
0 99 0.575243
1 2 0.703125
1 3 0.685022
1 4 0.305389
1 5 0.436170
1 6 0.450633
1 7 0.536023
1 8 0.756032
1 9 0.069620
1 10 0.675781
1 11 0.455587
1 12 0.246667
1 13 0.344660
1 14 0.617204
1 15 0.753247
1 16 0.652352
1 17 0.657732
1 18 0.220588
1 19 0.665546
1 20 0.057082
1 21 0.094118
1 22 0.198230
1 23 0.623932
1 24 0.475904
1 25 0.713249
1 26 0.242754
1 27 0.558511
1 28 0.598086
1 29 0.107143
1 30 0.474870
1 31 0.657676
1 32 0.315673
1 33 0.757930
1 34 0.735741
1 35 0.707581
1 36 0.215164
1 37 0.371648
1 38 0.239859
1 39 0.646552
1 40 0.497685
1 41 0.379888
1 42 0.182692
1 43 0.663265
1 44 0.694000
1 45 0.412322
1 46 0.328421
1 47 0.673190
1 48 0.706967
1 49 0.209205
1 50 0.376812
1 51 0.500000
1 52 0.586207
1 53 0.599407
1 54 0.260377
1 55 0.752066
1 56 0.182711
1 57 0.569132
1 58 0.746535
1 59 0.609075
1 60 0.634783
1 61 0.624217
1 62 0.735537
1 63 0.090487
1 64 0.617225
1 65 0.178058
1 66 0.398319
1 67 0.184369
