100 4950
0 1 0.995392
0 2 0.581162
0 3 0.468384
0 4 0.465517
0 5 0.610442
0 6 0.386018
0 7 0.566161
0 8 0.469101
0 9 0.391011
0 10 0.299639
0 11 0.193906
0 12 0.303614
0 13 0.543796
0 14 0.464015
0 15 0.378819
0 16 0.245902
0 17 0.134731
0 18 0.471464
0 19 0.606299
0 20 0.559350
0 21 0.030899
0 22 0.619718
0 23 0.189349
0 24 0.405109
0 25 0.383475
0 26 0.510638
0 27 0.290404
0 28 0.312000
0 29 0.225420
0 30 0.504739
0 31 0.400709
0 32 0.515513
0 33 0.281780
0 34 0.456628
0 35 0.470199
0 36 0.087071
0 37 0.539785
0 38 0.544922
0 39 0.422559
0 40 0.345588
0 41 0.265351
0 42 0.308411
0 43 0.278826
0 44 0.411429
0 45 0.291581
0 46 0.372439
0 47 0.598859
0 48 0.569472
0 49 0.425214
0 50 0.401316
0 51 0.343866
0 52 0.411263
0 53 0.377176
0 54 0.530364
0 55 0.327314
0 56 0.335616
0 57 0.405099
0 58 0.604736
0 59 0.564270
0 60 0.619298
0 61 0.401384
0 62 0.494577
0 63 0.366990
0 64 0.372881
0 65 0.351402
0 66 0.137536
0 67 0.424929
0 68 0.566735
0 69 0.567669
0 70 0.607339
0 71 0.561555
0 72 0.308448
0 73 0.631313
0 74 0.608696
0 75 0.492063
0 76 0.499022
0 77 0.586762
0 78 0.378641
0 79 0.376936
0 80 0.298578
0 81 0.574338
0 82 0.381720
0 83 0.475490
0 84 0.310786
0 85 0.395225
0 86 0.254980
0 87 0.277895
0 88 0.532934
0 89 0.482692
0 90 0.407921
0 91 0.417154
0 92 0.347664
0 93 0.591463
0 94 0.265525
0 95 0.186224
0 96 0.358904
0 97 0.619390
0 98 0.467905
0 99 0.338920
1 2 0.997996
1 3 0.632319
1 4 0.997537
1 5 0.901606
1 6 0.814590
1 7 0.722343
1 8 0.620787
1 9 0.143820
1 10 0.996390
1 11 0.421053
1 12 0.221687
1 13 0.799270
1 14 0.630682
1 15 0.458248
1 16 0.940984
1 17 0.508982
1 18 0.997519
1 19 0.998031
1 20 0.702439
1 21 0.592697
1 22 0.998239
1 23 0.828402
1 24 0.189781
1 25 0.574153
1 26 0.673759
1 27 0.815657
1 28 0.786667
1 29 0.678657
1 30 0.997630
1 31 0.602837
1 32 0.997613
1 33 0.402542
1 34 0.648118
1 35 0.701987
1 36 0.567282
1 37 0.918280
1 38 0.849609
1 39 0.570707
1 40 0.727941
1 41 0.265351
1 42 0.549065
1 43 0.442348
1 44 0.991429
1 45 0.466119
1 46 0.605214
1 47 0.998099
1 48 0.986301
1 49 0.705128
1 50 0.837719
1 51 0.117100
1 52 0.544369
1 53 0.220503
1 54 0.854251
1 55 0.401806
1 56 0.579909
1 57 0.997167
1 58 0.998179
1 59 0.971678
1 60 0.998246
1 61 0.141869
1 62 0.947939
1 63 0.664078
1 64 0.876513
1 65 0.143925
1 66 0.656160
1 67 0.997167
1 68 0.997947
1 69 0.971805
1 70 0.998165
1 71 0.961123
1 72 0.139489
1 73 0.994949
1 74 0.998188
1 75 0.753968
1 76 0.882583
1 77 0.969589
1 78 0.885922
1 79 0.130809
1 80 0.540284
1 81 0.997963
1 82 0.889785
1 83 0.936275
1 84 0.095064
1 85 0.968170
1 86 0.179283
1 87 0.435789
1 88 0.954092
1 89 0.700000
1 90 0.409901
1 91 0.448343
1 92 0.287850
1 93 0.963415
1 94 0.434690
1 95 0.538265
1 96 0.950685
1 97 0.998205
1 98 0.714527
1 99 0.262570
2 3 0.997658
2 4 0.295567
2 5 0.417671
2 6 0.762918
2 7 0.700651
2 8 0.943820
2 9 0.997753
2 10 0.801444
2 11 0.997230
2 12 0.997590
2 13 0.720803
2 14 0.566288
2 15 0.894094
2 16 0.783607
2 17 0.997006
2 18 0.248139
2 19 0.100394
2 20 0.531707
2 21 0.837079
2 22 0.153169
2 23 0.677515
2 24 0.855839
2 25 0.625000
2 26 0.533688
2 27 0.573232
2 28 0.557333
2 29 0.666667
2 30 0.182464
2 31 0.703901
2 32 0.200477
2 33 0.849576
2 34 0.687398
2 35 0.644040
2 36 0.807388
2 37 0.286022
2 38 0.355469
2 39 0.735690
2 40 0.546569
2 41 0.837719
2 42 0.686916
2 43 0.817610
2 44 0.431429
2 45 0.798768
2 46 0.696462
2 47 0.055133
2 48 0.332681
2 49 0.506410
2 50 0.517544
2 51 0.882900
2 52 0.754266
2 53 0.847195
2 54 0.350202
2 55 0.803612
2 56 0.646119
2 57 0.416431
2 58 0.209472
2 59 0.217865
2 60 0.235088
2 61 0.847751
2 62 0.403471
2 63 0.648544
2 64 0.503632
2 65 0.839252
2 66 0.767908
2 67 0.413598
2 68 0.039014
2 69 0.276316
2 70 0.115596
2 71 0.231102
2 72 0.844794
2 73 0.200337
2 74 0.143116
2 75 0.454365
2 76 0.489237
2 77 0.288014
2 78 0.495146
2 79 0.822719
2 80 0.703791
2 81 0.016293
2 82 0.462366
2 83 0.323529
2 84 0.835466
2 85 0.424403
2 86 0.810757
2 87 0.823158
2 88 0.359281
2 89 0.500000
2 90 0.764356
2 91 0.729045
2 92 0.871028
2 93 0.221545
2 94 0.826552
2 95 0.739796
2 96 0.498630
2 97 0.104129
2 98 0.631757
2 99 0.865922
3 4 0.753695
3 5 0.997992
3 6 0.996960
3 7 0.997831
3 8 0.997191
3 9 0.622472
3 10 0.992780
3 11 0.490305
3 12 0.489157
3 13 0.322993
3 14 0.842803
3 15 0.093686
3 16 0.649180
3 17 0.583832
3 18 0.823821
3 19 0.909449
3 20 0.886179
3 21 0.530899
3 22 0.806338
3 23 0.662722
3 24 0.625912
3 25 0.802966
3 26 0.865248
3 27 0.505051
3 28 0.832000
3 29 0.362110
3 30 0.857820
3 31 0.136525
3 32 0.899761
3 33 0.186441
3 34 0.209493
3 35 0.271523
3 36 0.440633
3 37 0.931183
3 38 0.919922
3 39 0.116162
3 40 0.830882
3 41 0.581140
3 42 0.768692
3 43 0.153040
3 44 0.900000
3 45 0.123203
3 46 0.141527
3 47 0.844106
3 48 0.667319
3 49 0.852564
3 50 0.453947
3 51 0.384758
3 52 0.085324
3 53 0.636364
3 54 0.917004
3 55 0.724605
3 56 0.787671
3 57 0.852691
3 58 0.757741
3 59 0.941176
3 60 0.754386
3 61 0.579585
3 62 0.596529
3 63 0.221359
3 64 0.535109
3 65 0.562617
3 66 0.710602
3 67 0.903683
3 68 0.837782
3 69 0.686090
3 70 0.814679
3 71 0.939525
3 72 0.512770
3 73 0.791246
3 74 0.798913
3 75 0.884921
3 76 0.491194
3 77 0.688730
3 78 0.546117
3 79 0.557659
3 80 0.763033
3 81 0.851324
3 82 0.879032
3 83 0.914216
3 84 0.405850
3 85 0.708223
3 86 0.470120
3 87 0.160000
3 88 0.622754
3 89 0.867308
3 90 0.756436
3 91 0.771930
3 92 0.226168
3 93 0.945122
3 94 0.179872
3 95 0.686224
3 96 0.673973
3 97 0.843806
3 98 0.283784
