100 4950
0 1 0.997245
0 2 0.496259
0 3 0.192105
0 4 0.385882
0 5 0.696477
0 6 0.750643
0 7 0.854962
0 8 0.700704
0 9 0.563969
0 10 0.665314
0 11 0.665188
0 12 0.215983
0 13 0.605863
0 14 0.305046
0 15 0.805825
0 16 0.711009
0 17 0.140992
0 18 0.506024
0 19 0.570621
0 20 0.462069
0 21 0.187747
0 22 0.620853
0 23 0.327004
0 24 0.506494
0 25 0.614173
0 26 0.103896
0 27 0.209924
0 28 0.016949
0 29 0.782869
0 30 0.711584
0 31 0.220049
0 32 0.573935
0 33 0.738386
0 34 0.245841
0 35 0.570312
0 36 0.510676
0 37 0.530364
0 38 0.265896
0 39 0.198020
0 40 0.496416
0 41 0.712154
0 42 0.154217
0 43 0.277778
0 44 0.497427
0 45 0.229759
0 46 0.614754
0 47 0.255656
0 48 0.251799
0 49 0.400438
0 50 0.562290
0 51 0.741758
0 52 0.473361
0 53 0.745487
0 54 0.196117
0 55 0.332253
0 56 0.431535
0 57 0.550595
0 58 0.652542
0 59 0.370370
0 60 0.457471
0 61 0.554717
0 62 0.457732
0 63 0.467273
0 64 0.502521
0 65 0.189084
0 66 0.514706
0 67 0.604288
0 68 0.546256
0 69 0.462532
0 70 0.403756
0 71 0.381890
0 72 0.651438
0 73 0.448193
0 74 0.621974
0 75 0.276042
0 76 0.531298
0 77 0.645455
0 78 0.169300
0 79 0.456464
0 80 0.558416
0 81 0.554393
0 82 0.056818
0 83 0.470175
0 84 0.577681
0 85 0.183333
0 86 0.656530
0 87 0.646853
0 88 0.355932
0 89 0.222433
0 90 0.151452
0 91 0.417883
0 92 0.041975
0 93 0.488152
0 94 0.405458
0 95 0.213693
0 96 0.458554
0 97 0.361789
0 98 0.628968
0 99 0.376554
1 2 0.997506
1 3 0.997368
1 4 0.997647
1 5 0.401084
1 6 0.257069
1 7 0.096692
1 8 0.573944
1 9 0.997389
1 10 0.937120
1 11 0.618625
1 12 0.997840
1 13 0.651466
1 14 0.688073
1 15 0.147573
1 16 0.412844
1 17 0.877285
1 18 0.924699
1 19 0.768362
1 20 0.617241
1 21 0.885375
1 22 0.526066
1 23 0.719409
1 24 0.670130
1 25 0.259843
1 26 0.851948
1 27 0.900763
1 28 0.871671
1 29 0.149402
1 30 0.394799
1 31 0.814181
1 32 0.578947
1 33 0.273839
1 34 0.889094
1 35 0.687500
1 36 0.482206
1 37 0.370445
1 38 0.919075
1 39 0.881188
1 40 0.501792
1 41 0.392324
1 42 0.893976
1 43 0.913043
1 44 0.536878
1 45 0.912473
1 46 0.377049
1 47 0.846154
1 48 0.899281
1 49 0.549234
1 50 0.811448
1 51 0.126374
1 52 0.817623
1 53 0.144404
1 54 0.889320
1 55 0.904376
1 56 0.887967
1 57 0.519345
1 58 0.145763
1 59 0.660494
1 60 0.422989
1 61 0.315094
1 62 0.432990
1 63 0.620000
1 64 0.625210
1 65 0.892788
1 66 0.498366
1 67 0.134503
1 68 0.354626
1 69 0.475452
1 70 0.500000
1 71 0.671260
1 72 0.208122
1 73 0.549398
1 74 0.104283
1 75 0.721354
1 76 0.538931
1 77 0.034545
1 78 0.857788
1 79 0.519789
1 80 0.289109
1 81 0.282427
1 82 0.879545
1 83 0.635088
1 84 0.227571
1 85 0.830556
1 86 0.073345
1 87 0.068182
1 88 0.569007
1 89 0.887833
1 90 0.896266
1 91 0.607664
1 92 0.861728
1 93 0.514218
1 94 0.645224
1 95 0.867220
1 96 0.643739
1 97 0.619919
1 98 0.156746
1 99 0.754885
2 3 0.718421
2 4 0.854118
2 5 0.682927
2 6 0.773779
2 7 0.997455
2 8 0.936620
2 9 0.080940
2 10 0.261663
2 11 0.407982
2 12 0.507559
2 13 0.667752
2 14 0.715596
2 15 0.813592
2 16 0.589450
2 17 0.402089
2 18 0.280120
2 19 0.364407
2 20 0.786207
2 21 0.521739
2 22 0.464455
2 23 0.732068
2 24 0.368831
2 25 0.818898
2 26 0.571429
2 27 0.440840
2 28 0.464891
2 29 0.782869
2 30 0.612293
2 31 0.689487
2 32 0.433584
2 33 0.726161
2 34 0.550832
2 35 0.250000
2 36 0.797153
2 37 0.789474
2 38 0.317919
2 39 0.550495
2 40 0.793907
2 41 0.584222
2 42 0.325301
2 43 0.202899
2 44 0.795883
2 45 0.260394
2 46 0.762295
2 47 0.708145
2 48 0.491007
2 49 0.743982
2 50 0.225589
2 51 0.752747
2 52 0.073770
2 53 0.749097
2 54 0.504854
2 55 0.554295
2 56 0.058091
2 57 0.808036
2 58 0.640678
2 59 0.162551
2 60 0.724138
2 61 0.783019
2 62 0.744330
2 63 0.183636
2 64 0.210084
2 65 0.477583
2 66 0.789216
2 67 0.645224
