100 4950
0 1 0.992754
0 2 0.996795
0 3 0.403614
0 4 0.587879
0 5 0.489583
0 6 0.648799
0 7 0.157005
0 8 0.431884
0 9 0.429012
0 10 0.617021
0 11 0.457143
0 12 0.429508
0 13 0.242075
0 14 0.206186
0 15 0.575658
0 16 0.598655
0 17 0.476190
0 18 0.498660
0 19 0.503774
0 20 0.515766
0 21 0.541958
0 22 0.500000
0 23 0.590264
0 24 0.522843
0 25 0.470825
0 26 0.364754
0 27 0.365559
0 28 0.070461
0 29 0.601476
0 30 0.585513
0 31 0.466448
0 32 0.340852
0 33 0.190341
0 34 0.501969
0 35 0.475746
0 36 0.383178
0 37 0.549550
0 38 0.432258
0 39 0.539543
0 40 0.425662
0 41 0.443992
0 42 0.257212
0 43 0.336134
0 44 0.414634
0 45 0.512069
0 46 0.403689
0 47 0.435514
0 48 0.383743
0 49 0.330864
0 50 0.354298
0 51 0.392157
0 52 0.283096
0 53 0.467054
0 54 0.510129
0 55 0.350554
0 56 0.341418
0 57 0.470356
0 58 0.217778
0 59 0.350617
0 60 0.223005
0 61 0.246187
0 62 0.471910
0 63 0.352381
0 64 0.347126
0 65 0.474277
0 66 0.417112
0 67 0.400826
0 68 0.508278
0 69 0.435101
0 70 0.318280
0 71 0.413284
0 72 0.434363
0 73 0.478417
0 74 0.453252
0 75 0.411871
0 76 0.319756
0 77 0.423326
0 78 0.394068
0 79 0.359504
0 80 0.227139
0 81 0.513612
0 82 0.386221
0 83 0.394628
0 84 0.425676
0 85 0.418018
0 86 0.436207
0 87 0.214286
0 88 0.261702
0 89 0.425214
0 90 0.414487
0 91 0.368545
0 92 0.322751
0 93 0.405034
0 94 0.378479
0 95 0.346693
0 96 0.337438
0 97 0.327160
0 98 0.353877
0 99 0.317992
1 2 0.698718
1 3 0.574297
1 4 0.378788
1 5 0.580729
1 6 0.482440
1 7 0.483092
1 8 0.310145
1 9 0.666667
1 10 0.491296
1 11 0.634286
1 12 0.640984
1 13 0.175793
1 14 0.345361
1 15 0.430921
1 16 0.757848
1 17 0.277056
1 18 0.664879
1 19 0.281132
1 20 0.743243
1 21 0.363636
1 22 0.584577
1 23 0.750507
1 24 0.682741
1 25 0.253521
1 26 0.463115
1 27 0.558912
1 28 0.373984
1 29 0.787823
1 30 0.756539
1 31 0.391162
1 32 0.137845
1 33 0.224432
1 34 0.383858
1 35 0.694030
1 36 0.515888
1 37 0.432432
1 38 0.625806
1 39 0.441125
1 40 0.576375
1 41 0.700611
1 42 0.091346
1 43 0.621849
1 44 0.334812
1 45 0.700000
1 46 0.127049
1 47 0.198131
1 48 0.642722
1 49 0.469136
1 50 0.431866
1 51 0.431373
1 52 0.541752
1 53 0.569767
1 54 0.386740
1 55 0.553506
1 56 0.557836
1 57 0.553360
1 58 0.500000
1 59 0.323457
1 60 0.410798
1 61 0.538126
1 62 0.606742
1 63 0.488095
1 64 0.611494
1 65 0.358521
1 66 0.303030
1 67 0.580579
1 68 0.682119
1 69 0.217550
1 70 0.440860
1 71 0.413284
1 72 0.694981
1 73 0.627698
1 74 0.542683
1 75 0.293165
1 76 0.598778
1 77 0.514039
1 78 0.671610
1 79 0.458678
1 80 0.392330
1 81 0.315789
1 82 0.647182
1 83 0.586777
1 84 0.400901
1 85 0.383784
1 86 0.315517
1 87 0.537037
1 88 0.546809
1 89 0.254274
1 90 0.668008
1 91 0.183099
1 92 0.412698
1 93 0.482838
1 94 0.632653
1 95 0.230461
1 96 0.241379
1 97 0.240741
1 98 0.328032
1 99 0.221757
2 3 0.997992
2 4 0.996970
2 5 0.601562
2 6 0.077634
2 7 0.900966
2 8 0.472464
2 9 0.873457
2 10 0.133462
2 11 0.757143
2 12 0.934426
2 13 0.674352
2 14 0.889175
2 15 0.070724
2 16 0.762332
2 17 0.681818
2 18 0.737265
2 19 0.169811
2 20 0.862613
2 21 0.043706
2 22 0.574627
2 23 0.760649
2 24 0.728426
2 25 0.189135
2 26 0.909836
2 27 0.779456
2 28 0.883469
2 29 0.848708
2 30 0.786720
2 31 0.716858
2 32 0.456140
2 33 0.698864
2 34 0.153543
2 35 0.828358
2 36 0.917757
2 37 0.117117
2 38 0.933871
2 39 0.147627
2 40 0.633401
2 41 0.902240
2 42 0.608173
2 43 0.922269
2 44 0.308204
2 45 0.789655
2 46 0.444672
2 47 0.465421
2 48 0.928166
2 49 0.617284
2 50 0.888889
2 51 0.490196
2 52 0.916497
2 53 0.554264
2 54 0.110497
2 55 0.920664
2 56 0.921642
2 57 0.517787
2 58 0.908889
2 59 0.446914
2 60 0.899061
2 61 0.912854
2 62 0.625468
2 63 0.607143
2 64 0.832184
2 65 0.649518
2 66 0.655971
2 67 0.679752
2 68 0.750000
2 69 0.499086
2 70 0.905376
2 71 0.811808
2 72 0.934363
2 73 0.660072
2 74 0.526423
2 75 0.649281
2 76 0.922607
2 77 0.526998
2 78 0.923729
2 79 0.909091
2 80 0.737463
2 81 0.101633
2 82 0.862213
2 83 0.704545
2 84 0.369369
2 85 0.765766
2 86 0.643103
2 87 0.875661
2 88 0.912766
2 89 0.237179
2 90 0.875252
2 91 0.366197
2 92 0.592593
2 93 0.519451
2 94 0.927644
2 95 0.653307
2 96 0.428571
2 97 0.683128
2 98 0.759443
2 99 0.673640
3 4 0.724242
3 5 0.997396
3 6 0.998152
3 7 0.393720
3 8 0.997101
3 9 0.996914
3 10 0.998066
3 11 0.997143
3 12 0.278689
3 13 0.760807
3 14 0.394330
3 15 0.886513
3 16 0.975336
3 17 0.595238
3 18 0.997319
3 19 0.820755
3 20 0.835586
3 21 0.860140
3 22 0.985075
3 23 0.912779
3 24 0.984772
3 25 0.822938
3 26 0.163934
3 27 0.951662
3 28 0.482385
3 29 0.832103
3 30 0.889336
3 31 0.400982
3 32 0.789474
3 33 0.724432
3 34 0.889764
3 35 0.679104
3 36 0.057944
3 37 0.902703
3 38 0.224194
3 39 0.889279
3 40 0.778004
3 41 0.631365
3 42 0.596154
3 43 0.455882
3 44 0.855876
3 45 0.710345
3 46 0.659836
3 47 0.622430
3 48 0.398866
3 49 0.812346
3 50 0.213836
3 51 0.884804
3 52 0.234216
3 53 0.823643
3 54 0.869245
3 55 0.114391
3 56 0.143657
3 57 0.843874
3 58 0.280000
3 59 0.844444
3 60 0.267606
3 61 0.326797
3 62 0.788390
3 63 0.809524
3 64 0.668966
3 65 0.466238
3 66 0.436720
3 67 0.741736
3 68 0.711921
3 69 0.588665
3 70 0.182796
3 71 0.285978
3 72 0.527027
3 73 0.762590
3 74 0.839431
3 75 0.442446
3 76 0.370672
3 77 0.840173
3 78 0.565678
3 79 0.171488
3 80 0.820059
3 81 0.833031
3 82 0.609603
3 83 0.723140
3 84 0.878378
3 85 0.333333
3 86 0.455172
3 87 0.640212
3 88 0.310638
3 89 0.826923
3 90 0.603622
3 91 0.800469
3 92 0.851852
3 93 0.853547
3 94 0.356215
3 95 0.446894
3 96 0.815271
3 97 0.423868
3 98 0.337972
3 99 0.439331
4 5 0.885417
4 6 0.683919
4 7 0.565217
4 8 0.669565
4 9 0.978395
4 10 0.723404
4 11 0.940000
4 12 0.634426
4 13 0.469741
4 14 0.337629
4 15 0.611842
4 16 0.997758
4 17 0.077922
4 18 0.957105
4 19 0.462264
4 20 0.948198
4 21 0.547203
4 22 0.875622
4 23 0.961460
4 24 0.959391
4 25 0.472837
4 26 0.329918
4 27 0.873112
4 28 0.479675
4 29 0.955720
4 30 0.959759
4 31 0.186579
4 32 0.451128
4 33 0.494318
4 34 0.624016
4 35 0.839552
4 36 0.405607
4 37 0.650450
4 38 0.595161
4 39 0.655536
4 40 0.790224
4 41 0.837067
4 42 0.271635
4 43 0.714286
4 44 0.614191
4 45 0.846552
4 46 0.231557
4 47 0.188785
4 48 0.699433
4 49 0.735802
