100 4950
0 1 0.997403
0 2 0.997368
0 3 0.046070
0 4 0.068063
0 5 0.250000
0 6 0.998124
0 7 0.998211
0 8 0.943590
0 9 0.998088
0 10 0.998016
0 11 0.998004
0 12 0.998273
0 13 0.254777
0 14 0.635593
0 15 0.997462
0 16 0.697270
0 17 0.844380
0 18 0.997067
0 19 0.601279
0 20 0.953086
0 21 0.635052
0 22 0.754757
0 23 0.037168
0 24 0.149905
0 25 0.693837
0 26 0.997895
0 27 0.722913
0 28 0.997396
0 29 0.571429
0 30 0.355865
0 31 0.823741
0 32 0.996942
0 33 0.774955
0 34 0.836397
0 35 0.998054
0 36 0.799213
0 37 0.998179
0 38 0.632653
0 39 0.795031
0 40 0.301031
0 41 0.660000
0 42 0.198039
0 43 0.322917
0 44 0.997930
0 45 0.384778
0 46 0.517857
0 47 0.809392
0 48 0.429885
0 49 0.239085
0 50 0.138783
0 51 0.852495
0 52 0.539554
0 53 0.998236
0 54 0.501166
0 55 0.740299
0 56 0.786174
0 57 0.997821
0 58 0.216049
0 59 0.704128
0 60 0.866300
0 61 0.614953
0 62 0.720199
0 63 0.900362
0 64 0.700361
0 65 0.998308
0 66 0.786364
0 67 0.719409
0 68 0.826840
0 69 0.634545
0 70 0.997872
0 71 0.676674
0 72 0.214429
0 73 0.575472
0 74 0.352000
0 75 0.409420
0 76 0.997555
0 77 0.997854
0 78 0.998138
0 79 0.868235
0 80 0.259259
0 81 0.998077
0 82 0.997579
0 83 0.421429
0 84 0.997680
0 85 0.319196
0 86 0.996979
0 87 0.672131
0 88 0.491197
0 89 0.939474
0 90 0.997976
0 91 0.434783
0 92 0.916327
0 93 0.830409
0 94 0.998294
0 95 0.920833
0 96 0.496222
0 97 0.752883
0 98 0.181641
0 99 0.533482
1 2 0.681579
1 3 0.997290
1 4 0.997382
1 5 0.997191
1 6 0.384615
1 7 0.318426
1 8 0.646154
1 9 0.413002
1 10 0.464286
1 11 0.233533
1 12 0.345423
1 13 0.607219
1 14 0.449153
