100 4950
0 1 0.996540
0 2 0.484127
0 3 0.502212
0 4 0.628079
0 5 0.300000
0 6 0.452261
0 7 0.472141
0 8 0.442623
0 9 0.444444
0 10 0.380342
0 11 0.475309
0 12 0.407311
0 13 0.587973
0 14 0.541833
0 15 0.320588
0 16 0.430063
0 17 0.425339
0 18 0.517717
0 19 0.518600
0 20 0.379310
0 21 0.634731
0 22 0.570499
0 23 0.372832
0 24 0.458228
0 25 0.498947
0 26 0.394251
0 27 0.351852
0 28 0.590909
0 29 0.561441
0 30 0.395299
0 31 0.345205
0 32 0.334066
0 33 0.573394
0 34 0.618395
0 35 0.490526
0 36 0.627723
0 37 0.328244
0 38 0.576857
0 39 0.488518
0 40 0.130682
0 41 0.560311
0 42 0.345098
0 43 0.600402
0 44 0.230032
0 45 0.660036
0 46 0.504651
0 47 0.539823
0 48 0.303951
0 49 0.638211
0 50 0.516204
0 51 0.614256
0 52 0.286119
0 53 0.501040
0 54 0.316384
0 55 0.628458
0 56 0.294118
0 57 0.443182
0 58 0.615866
0 59 0.353562
0 60 0.042105
0 61 0.523622
0 62 0.217054
0 63 0.304622
0 64 0.308642
0 65 0.452713
0 66 0.559199
0 67 0.295585
0 68 0.507042
0 69 0.294589
0 70 0.567692
0 71 0.517717
0 72 0.280702
0 73 0.612954
0 74 0.321229
0 75 0.453008
0 76 0.220982
0 77 0.477954
0 78 0.505137
0 79 0.435101
0 80 0.147253
0 81 0.473140
0 82 0.540117
0 83 0.506944
0 84 0.542910
0 85 0.282511
0 86 0.335196
0 87 0.012690
0 88 0.394737
0 89 0.315364
0 90 0.375000
0 91 0.502041
0 92 0.434988
0 93 0.388451
0 94 0.368132
0 95 0.533589
0 96 0.395522
0 97 0.331046
0 98 0.401961
0 99 0.429936
1 2 0.998016
1 3 0.141593
1 4 0.391626
1 5 0.591429
1 6 0.781407
1 7 0.997067
1 8 0.283372
1 9 0.997290
1 10 0.997863
1 11 0.861111
1 12 0.926893
1 13 0.198218
1 14 0.101594
1 15 0.529412
1 16 0.997912
1 17 0.993213
1 18 0.397638
1 19 0.113786
1 20 0.997845
1 21 0.187625
1 22 0.134490
1 23 0.468208
1 24 0.810127
1 25 0.210526
1 26 0.885010
1 27 0.547619
1 28 0.231818
1 29 0.775424
1 30 0.871795
1 31 0.468493
1 32 0.960440
1 33 0.337156
1 34 0.405088
1 35 0.484211
1 36 0.372277
1 37 0.979644
1 38 0.359240
1 39 0.405010
1 40 0.843750
1 41 0.073930
1 42 0.884314
1 43 0.409639
1 44 0.699681
1 45 0.392405
1 46 0.172093
1 47 0.426991
1 48 0.571429
1 49 0.209350
1 50 0.166667
1 51 0.186583
1 52 0.617564
1 53 0.224532
1 54 0.525424
1 55 0.375494
1 56 0.797386
1 57 0.377273
1 58 0.294363
1 59 0.514512
1 60 0.778947
1 61 0.464567
1 62 0.669251
1 63 0.703782
1 64 0.713992
1 65 0.781395
1 66 0.253188
1 67 0.806142
1 68 0.406439
1 69 0.871743
1 70 0.340000
1 71 0.312992
1 72 0.816764
1 73 0.415482
1 74 0.533520
1 75 0.409774
1 76 0.718750
1 77 0.679012
1 78 0.381849
1 79 0.681901
1 80 0.767033
1 81 0.609504
1 82 0.072407
1 83 0.340278
1 84 0.326493
1 85 0.589686
1 86 0.746741
1 87 0.743655
1 88 0.796053
1 89 0.463612
1 90 0.809122
1 91 0.271429
1 92 0.304965
1 93 0.375328
1 94 0.642857
1 95 0.109405
1 96 0.402985
1 97 0.778731
1 98 0.789216
1 99 0.770701
2 3 0.997788
2 4 0.997537
2 5 0.997143
2 6 0.997487
2 7 0.530792
2 8 0.997658
2 9 0.403794
2 10 0.331197
2 11 0.750000
2 12 0.895561
2 13 0.997773
2 14 0.998008
2 15 0.997059
2 16 0.102296
2 17 0.667421
2 18 0.998031
2 19 0.997812
2 20 0.265086
2 21 0.998004
2 22 0.997831
2 23 0.997110
2 24 0.997468
2 25 0.997895
2 26 0.646817
2 27 0.997354
2 28 0.997727
2 29 0.997881
2 30 0.711538
2 31 0.997260
2 32 0.257143
2 33 0.935780
2 34 0.857143
2 35 0.997895
2 36 0.893069
2 37 0.305344
2 38 0.998273
2 39 0.997912
2 40 0.769886
2 41 0.998054
2 42 0.145098
2 43 0.847390
2 44 0.996805
2 45 0.886076
2 46 0.997674
2 47 0.829646
2 48 0.996960
2 49 0.997967
2 50 0.997685
2 51 0.997904
2 52 0.980170
2 53 0.997921
2 54 0.997175
2 55 0.891304
2 56 0.300654
2 57 0.997727
2 58 0.945720
2 59 0.997361
2 60 0.652632
2 61 0.998031
2 62 0.834625
2 63 0.726891
2 64 0.703704
2 65 0.627907
2 66 0.998179
2 67 0.495202
2 68 0.997988
2 69 0.346693
2 70 0.758462
2 71 0.998031
2 72 0.456140
2 73 0.998420
2 74 0.997207
2 75 0.669173
2 76 0.676339
2 77 0.827160
2 78 0.693493
2 79 0.793419
2 80 0.389011
2 81 0.944215
2 82 0.939335
2 83 0.727431
2 84 0.998134
2 85 0.551570
2 86 0.621974
2 87 0.606599
2 88 0.542763
2 89 0.916442
2 90 0.503378
2 91 0.997959
2 92 0.997636
2 93 0.997375
2 94 0.364469
2 95 0.909789
2 96 0.997512
2 97 0.085763
2 98 0.560458
2 99 0.621019
3 4 0.389163
3 5 0.405714
3 6 0.630653
3 7 0.868035
3 8 0.140515
3 9 0.872629
3 10 0.865385
3 11 0.737654
3 12 0.762402
3 13 0.224944
3 14 0.101594
3 15 0.347059
3 16 0.881002
3 17 0.848416
3 18 0.324803
3 19 0.032823
3 20 0.868534
3 21 0.267465
3 22 0.164859
3 23 0.306358
3 24 0.658228
3 25 0.126316
3 26 0.753593
3 27 0.380952
3 28 0.247727
3 29 0.663136
3 30 0.737179
3 31 0.293151
3 32 0.830769
3 33 0.332569
3 34 0.428571
3 35 0.383158
3 36 0.405941
3 37 0.842239
3 38 0.333333
3 39 0.311065
3 40 0.664773
3 41 0.120623
3 42 0.772549
3 43 0.423695
3 44 0.498403
3 45 0.439421
3 46 0.083721
3 47 0.407080
3 48 0.389058
3 49 0.280488
3 50 0.104167
3 51 0.245283
3 52 0.436261
3 53 0.147609
3 54 0.344633
3 55 0.409091
3 56 0.688453
3 57 0.252273
3 58 0.329854
3 59 0.348285
3 60 0.613158
3 61 0.385827
3 62 0.503876
3 63 0.571429
3 64 0.584362
3 65 0.685271
3 66 0.236794
3 67 0.683301
3 68 0.325956
3 69 0.747495
3 70 0.380000
3 71 0.251969
3 72 0.692008
3 73 0.399684
3 74 0.354749
3 75 0.385338
3 76 0.575893
3 77 0.582011
3 78 0.386986
3 79 0.577697
3 80 0.637363
3 81 0.500000
3 82 0.136986
3 83 0.350694
3 84 0.283582
3 85 0.491031
3 86 0.629423
3 87 0.586294
3 88 0.690789
3 89 0.301887
3 90 0.699324
3 91 0.197959
3 92 0.160757
3 93 0.209974
3 94 0.575092
3 95 0.163148
3 96 0.248756
3 97 0.687822
3 98 0.686275
3 99 0.671975
4 5 0.662857
4 6 0.917085
4 7 0.659824
4 8 0.466042
4 9 0.693767
4 10 0.888889
4 11 0.500000
4 12 0.997389
4 13 0.155902
4 14 0.390438
4 15 0.529412
4 16 0.820459
4 17 0.997738
4 18 0.627953
4 19 0.321663
4 20 0.866379
4 21 0.205589
4 22 0.210412
4 23 0.421965
4 24 0.941772
4 25 0.458947
4 26 0.903491
4 27 0.671958
4 28 0.129545
4 29 0.936441
4 30 0.910256
4 31 0.542466
4 32 0.817582
4 33 0.029817
4 34 0.133072
4 35 0.690526
4 36 0.124752
4 37 0.760814
4 38 0.604491
4 39 0.626305
4 40 0.815341
4 41 0.375486
4 42 0.725490
4 43 0.112450
4 44 0.677316
4 45 0.200723
4 46 0.283721
4 47 0.079646
4 48 0.541033
4 49 0.186992
4 50 0.261574
4 51 0.176101
4 52 0.688385
4 53 0.476091
4 54 0.587571
4 55 0.128458
4 56 0.588235
4 57 0.575000
4 58 0.100209
4 59 0.635884
4 60 0.707895
4 61 0.683071
4 62 0.710594
4 63 0.764706
4 64 0.769547
4 65 0.826357
4 66 0.519126
4 67 0.785029
4 68 0.633803
4 69 0.783567
4 70 0.176923
4 71 0.561024
4 72 0.777778
4 73 0.647709
4 74 0.611732
4 75 0.118421
4 76 0.741071
4 77 0.804233
4 78 0.116438
4 79 0.793419
4 80 0.639560
4 81 0.776860
4 82 0.238748
4 83 0.079861
4 84 0.578358
4 85 0.365471
4 86 0.782123
4 87 0.652284
4 88 0.807566
4 89 0.442049
4 90 0.804054
4 91 0.518367
4 92 0.484634
4 93 0.456693
4 94 0.402930
4 95 0.199616
4 96 0.554726
4 97 0.620926
4 98 0.808824
4 99 0.813694
5 6 0.334171
5 7 0.700880
5 8 0.213115
5 9 0.685637
5 10 0.581197
5 11 0.635802
5 12 0.404700
5 13 0.472160
5 14 0.356574
5 15 0.155882
5 16 0.651357
5 17 0.527149
5 18 0.316929
5 19 0.341357
5 20 0.594828
5 21 0.522954
5 22 0.433839
5 23 0.248555
5 24 0.351899
5 25 0.286316
5 26 0.462012
5 27 0.087302
5 28 0.484091
5 29 0.453390
5 30 0.438034
5 31 0.101370
5 32 0.560440
5 33 0.511468
5 34 0.587084
5 35 0.288421
5 36 0.584158
5 37 0.590331
5 38 0.395509
5 39 0.273486
5 40 0.269886
5 41 0.383268
5 42 0.552941
5 43 0.574297
5 44 0.137380
5 45 0.616637
5 46 0.341860
5 47 0.524336
5 48 0.176292
5 49 0.530488
5 50 0.361111
5 51 0.501048
5 52 0.031161
5 53 0.288981
5 54 0.067797
5 55 0.584980
5 56 0.503268
5 57 0.202273
5 58 0.540710
5 59 0.076517
5 60 0.276316
5 61 0.330709
5 62 0.134367
5 63 0.283613
5 64 0.302469
5 65 0.475969
5 66 0.367942
5 67 0.408829
5 68 0.301811
5 69 0.478958
5 70 0.530769
5 71 0.311024
5 72 0.417154
5 73 0.450237
5 74 0.041899
5 75 0.462406
5 76 0.256696
5 77 0.400353
5 78 0.496575
5 79 0.369287
5 80 0.380220
5 81 0.322314
5 82 0.401174
5 83 0.480903
5 84 0.347015
5 85 0.392377
5 86 0.368715
5 87 0.279188
5 88 0.458882
5 89 0.183288
5 90 0.459459
5 91 0.287755
5 92 0.198582
5 93 0.175853
5 94 0.498168
5 95 0.410749
5 96 0.136816
5 97 0.511149
5 98 0.455882
5 99 0.455414
6 7 0.997067
6 8 0.447307
6 9 0.932249
