100 4950
0 1 0.995146
0 2 0.598639
0 3 0.360313
0 4 0.285714
0 5 0.576497
0 6 0.523121
0 7 0.807359
0 8 0.815324
0 9 0.761421
0 10 0.734072
0 11 0.667387
0 12 0.464865
0 13 0.772523
0 14 0.669039
0 15 0.121535
0 16 0.562130
0 17 0.214493
0 18 0.596535
0 19 0.285398
0 20 0.489510
0 21 0.780193
0 22 0.274406
0 23 0.297619
0 24 0.721348
0 25 0.617496
0 26 0.828413
0 27 0.708015
0 28 0.626168
0 29 0.837696
0 30 0.501031
0 31 0.643373
0 32 0.273973
0 33 0.799574
0 34 0.230132
0 35 0.600000
0 36 0.204724
0 37 0.679707
0 38 0.800000
0 39 0.252252
0 40 0.742915
0 41 0.156089
0 42 0.104563
0 43 0.109375
0 44 0.271626
0 45 0.759777
0 46 0.759657
0 47 0.415929
0 48 0.622222
0 49 0.518851
0 50 0.294776
0 51 0.524362
0 52 0.259594
0 53 0.496988
0 54 0.204348
0 55 0.779693
0 56 0.430318
0 57 0.483402
0 58 0.307876
0 59 0.220561
0 60 0.484277
0 61 0.695755
0 62 0.649899
0 63 0.167038
0 64 0.432665
0 65 0.132118
0 66 0.136929
0 67 0.585687
0 68 0.339744
0 69 0.200704
0 70 0.568841
0 71 0.606250
0 72 0.711061
0 73 0.249245
0 74 0.697087
0 75 0.668687
0 76 0.305709
0 77 0.372510
0 78 0.213018
0 79 0.553140
0 80 0.638489
0 81 0.724422
0 82 0.297674
0 83 0.691849
0 84 0.557836
0 85 0.592941
0 86 0.608491
0 87 0.711304
0 88 0.334821
0 89 0.702544
0 90 0.686992
0 91 0.306202
0 92 0.693609
0 93 0.578838
0 94 0.396190
0 95 0.655670
0 96 0.549751
0 97 0.024242
0 98 0.507157
0 99 0.689720
1 2 0.997732
1 3 0.177546
1 4 0.745342
1 5 0.997783
1 6 0.997110
1 7 0.681818
1 8 0.846758
1 9 0.784264
1 10 0.997230
1 11 0.997840
1 12 0.308108
1 13 0.639640
1 14 0.843416
1 15 0.424307
1 16 0.191321
1 17 0.533333
1 18 0.405941
1 19 0.201327
1 20 0.863636
1 21 0.707729
1 22 0.292876
1 23 0.250000
1 24 0.923596
1 25 0.277873
1 26 0.774908
1 27 0.469466
1 28 0.411215
1 29 0.813264
1 30 0.088660
1 31 0.821687
1 32 0.174168
1 33 0.791045
1 34 0.359272
1 35 0.392771
1 36 0.608268
1 37 0.762836
1 38 0.772581
1 39 0.653153
1 40 0.751012
1 41 0.466552
1 42 0.325095
1 43 0.308594
1 44 0.226644
1 45 0.780261
1 46 0.669528
1 47 0.741150
1 48 0.294444
1 49 0.800718
1 50 0.154851
1 51 0.777262
1 52 0.225734
1 53 0.641566
1 54 0.247826
1 55 0.704981
1 56 0.195599
1 57 0.060166
1 58 0.252983
1 59 0.218692
1 60 0.062893
1 61 0.754717
1 62 0.378270
1 63 0.559020
1 64 0.684814
1 65 0.448747
1 66 0.286307
1 67 0.225989
1 68 0.715812
1 69 0.556338
1 70 0.197464
1 71 0.725000
1 72 0.747178
1 73 0.441088
1 74 0.549515
1 75 0.616162
1 76 0.683241
1 77 0.061753
1 78 0.611440
1 79 0.782609
1 80 0.325540
1 81 0.726073
1 82 0.690698
1 83 0.540755
1 84 0.177239
1 85 0.360000
1 86 0.676887
1 87 0.758261
1 88 0.142857
1 89 0.520548
1 90 0.520325
1 91 0.125969
1 92 0.793233
1 93 0.253112
1 94 0.085714
1 95 0.680412
1 96 0.776119
1 97 0.389899
1 98 0.096115
1 99 0.661682
2 3 0.997389
2 4 0.996894
2 5 0.104213
2 6 0.277457
2 7 0.915584
2 8 0.701375
2 9 0.784264
2 10 0.498615
2 11 0.159827
2 12 0.945946
2 13 0.914414
2 14 0.889680
2 15 0.665245
2 16 0.962525
2 17 0.739130
2 18 0.933168
2 19 0.853982
2 20 0.709790
2 21 0.879227
2 22 0.870712
2 23 0.821429
2 24 0.449438
2 25 0.967410
2 26 0.808118
2 27 0.937023
2 28 0.934579
2 29 0.767888
2 30 0.962887
2 31 0.513253
2 32 0.778865
2 33 0.769723
2 34 0.639073
2 35 0.932530
2 36 0.366142
2 37 0.665037
2 38 0.733871
2 39 0.346847
2 40 0.700405
2 41 0.485420
2 42 0.606464
2 43 0.623047
2 44 0.728374
2 45 0.668529
2 46 0.845494
2 47 0.252212
2 48 0.957407
2 49 0.105925
2 50 0.776119
2 51 0.368910
2 52 0.765237
2 53 0.774096
2 54 0.717391
2 55 0.806513
2 56 0.921760
2 57 0.956432
2 58 0.799523
2 59 0.712150
2 60 0.958071
2 61 0.674528
2 62 0.943662
2 63 0.432071
2 64 0.627507
2 65 0.558087
2 66 0.657676
2 67 0.964218
2 68 0.226496
2 69 0.394366
2 70 0.972826
2 71 0.818750
2 72 0.688488
2 73 0.560423
2 74 0.842718
