100 4950
0 1 0.993007
0 2 0.995261
0 3 0.996914
0 4 0.997669
0 5 0.365079
0 6 0.997481
0 7 0.912467
0 8 0.865815
0 9 0.910816
0 10 0.561129
0 11 0.997778
0 12 0.990315
0 13 0.524217
0 14 0.868526
0 15 0.826185
0 16 0.275132
0 17 0.574153
0 18 0.435294
0 19 0.836093
0 20 0.985019
0 21 0.997340
0 22 0.869198
0 23 0.185841
0 24 0.926768
0 25 0.322511
0 26 0.927063
0 27 0.443096
0 28 0.251318
0 29 0.235294
0 30 0.567500
0 31 0.677778
0 32 0.374690
0 33 0.549708
0 34 0.293561
0 35 0.156863
0 36 0.427152
0 37 0.473588
0 38 0.736667
0 39 0.669856
0 40 0.264151
0 41 0.122744
0 42 0.402256
0 43 0.541528
0 44 0.888651
0 45 0.122841
0 46 0.834842
0 47 0.234409
0 48 0.923894
0 49 0.211650
0 50 0.674044
0 51 0.764103
0 52 0.866667
0 53 0.724696
0 54 0.729412
0 55 0.886207
0 56 0.534700
0 57 0.349398
0 58 0.388430
0 59 0.674274
0 60 0.444867
0 61 0.636132
0 62 0.668151
0 63 0.588972
0 64 0.806026
0 65 0.740433
0 66 0.771144
0 67 0.186613
0 68 0.931774
0 69 0.302885
0 70 0.464768
0 71 0.229630
0 72 0.535156
0 73 0.827853
0 74 0.704251
0 75 0.886316
0 76 0.766938
0 77 0.734831
0 78 0.652098
0 79 0.912821
0 80 0.527624
0 81 0.252896
0 82 0.757528
0 83 0.791123
0 84 0.564728
0 85 0.233871
0 86 0.659033
0 87 0.391621
0 88 0.257874
0 89 0.464912
0 90 0.568807
0 91 0.612403
0 92 0.880570
0 93 0.532731
0 94 0.713775
0 95 0.881643
0 96 0.308889
0 97 0.475480
0 98 0.805233
0 99 0.600000
1 2 0.459716
1 3 0.629630
1 4 0.664336
1 5 0.511905
1 6 0.738035
1 7 0.562334
1 8 0.460064
1 9 0.781784
1 10 0.310345
1 11 0.726667
1 12 0.767554
1 13 0.430199
1 14 0.583665
1 15 0.688488
1 16 0.280423
1 17 0.595339
1 18 0.288235
1 19 0.768212
1 20 0.741573
1 21 0.710106
1 22 0.732068
1 23 0.225664
1 24 0.712121
1 25 0.012987
1 26 0.660269
1 27 0.320182
1 28 0.437610
1 29 0.178253
1 30 0.477500
1 31 0.418519
1 32 0.315136
1 33 0.278752
1 34 0.441288
1 35 0.169935
1 36 0.266556
1 37 0.245902
1 38 0.670000
1 39 0.523923
1 40 0.422642
1 41 0.350181
1 42 0.172932
1 43 0.340532
1 44 0.608137
1 45 0.184261
1 46 0.518100
1 47 0.322581
1 48 0.693805
1 49 0.372816
1 50 0.388330
1 51 0.535897
1 52 0.646667
1 53 0.435223
1 54 0.665546
1 55 0.646552
1 56 0.356467
1 57 0.435743
1 58 0.101240
1 59 0.582988
1 60 0.524715
1 61 0.486005
1 62 0.351893
1 63 0.478697
1 64 0.664783
1 65 0.672213
1 66 0.430348
1 67 0.322515
1 68 0.690058
1 69 0.247596
1 70 0.337331
1 71 0.146296
1 72 0.263672
1 73 0.661509
1 74 0.617375
1 75 0.671579
1 76 0.422764
1 77 0.561798
1 78 0.618881
1 79 0.620513
1 80 0.281768
1 81 0.389961
1 82 0.681458
1 83 0.446475
1 84 0.309568
1 85 0.354839
1 86 0.473282
1 87 0.187614
1 88 0.383858
1 89 0.347953
1 90 0.561468
1 91 0.341085
1 92 0.632799
1 93 0.212190
1 94 0.613596
1 95 0.577295
1 96 0.035556
1 97 0.488273
1 98 0.465116
1 99 0.574775
2 3 0.750000
2 4 0.580420
2 5 0.501984
2 6 0.496222
2 7 0.360743
2 8 0.204473
2 9 0.601518
2 10 0.141066
2 11 0.531111
2 12 0.532688
2 13 0.296296
2 14 0.496016
2 15 0.483070
2 16 0.325397
2 17 0.487288
2 18 0.229412
2 19 0.622517
2 20 0.591760
2 21 0.457447
2 22 0.533755
2 23 0.298673
2 24 0.469697
2 25 0.199134
2 26 0.537428
2 27 0.429439
2 28 0.472759
2 29 0.352941
2 30 0.315000
2 31 0.409259
2 32 0.255583
2 33 0.306043
2 34 0.448864
2 35 0.300654
2 36 0.377483
2 37 0.327869
2 38 0.526667
2 39 0.320574
2 40 0.441509
2 41 0.431408
2 42 0.291353
2 43 0.401993
2 44 0.443255
2 45 0.351248
2 46 0.389140
2 47 0.341935
2 48 0.552212
2 49 0.407767
2 50 0.356137
2 51 0.287179
2 52 0.431111
2 53 0.386640
2 54 0.522689
2 55 0.537931
2 56 0.429022
2 57 0.403614
2 58 0.221074
2 59 0.410788
2 60 0.469582
2 61 0.279898
2 62 0.276169
2 63 0.303258
2 64 0.483992
2 65 0.527454
2 66 0.276119
2 67 0.365112
2 68 0.522417
2 69 0.247596
2 70 0.439280
2 71 0.325926
2 72 0.298828
2 73 0.473888
2 74 0.458410
2 75 0.469474
2 76 0.200542
2 77 0.350562
2 78 0.487762
2 79 0.382051
2 80 0.093923
2 81 0.403475
2 82 0.538827
2 83 0.258486
2 84 0.339587
2 85 0.372984
2 86 0.251908
2 87 0.313297
2 88 0.391732
2 89 0.451754
2 90 0.447706
2 91 0.343023
2 92 0.522282
2 93 0.178330
2 94 0.450805
2 95 0.376812
2 96 0.193333
2 97 0.396588
2 98 0.194767
2 99 0.450450
3 4 0.456876
3 5 0.916667
3 6 0.944584
3 7 0.657825
3 8 0.734824
3 9 0.998102
3 10 0.868339
3 11 0.788889
3 12 0.997579
3 13 0.965812
3 14 0.436255
3 15 0.997743
3 16 0.820106
3 17 0.997881
3 18 0.858824
3 19 0.998344
3 20 0.719101
3 21 0.917553
3 22 0.997890
3 23 0.676991
3 24 0.997475
3 25 0.435065
3 26 0.575816
3 27 0.150228
3 28 0.790861
3 29 0.358289
3 30 0.922500
3 31 0.194444
3 32 0.803970
3 33 0.177388
3 34 0.827652
3 35 0.603486
3 36 0.127483
3 37 0.125683
3 38 0.913333
3 39 0.892344
3 40 0.805660
3 41 0.698556
3 42 0.210526
3 43 0.008306
3 44 0.627409
3 45 0.497121
3 46 0.479638
3 47 0.761290
3 48 0.676106
3 49 0.766990
3 50 0.251509
3 51 0.858974
3 52 0.842222
3 53 0.289474
3 54 0.914286
3 55 0.551724
3 56 0.045741
3 57 0.841365
3 58 0.322314
3 59 0.906639
3 60 0.904943
3 61 0.898219
3 62 0.351893
3 63 0.914787
3 64 0.877589
3 65 0.911814
3 66 0.514925
3 67 0.734280
3 68 0.723197
3 69 0.733173
3 70 0.137931
3 71 0.370370
3 72 0.179688
3 73 0.856867
3 74 0.890943
3 75 0.833684
3 76 0.636856
3 77 0.856180
3 78 0.910839
3 79 0.802564
3 80 0.751381
3 81 0.783784
3 82 0.895404
3 83 0.584856
3 84 0.133208
3 85 0.766129
3 86 0.862595
3 87 0.194900
3 88 0.785433
3 89 0.156433
3 90 0.895413
3 91 0.184109
3 92 0.536542
3 93 0.372460
3 94 0.856887
3 95 0.673913
3 96 0.484444
3 97 0.899787
3 98 0.758721
3 99 0.890090
4 5 0.998016
4 6 0.652393
4 7 0.387268
4 8 0.613419
4 9 0.781784
4 10 0.924765
4 11 0.440000
4 12 0.721550
4 13 0.997151
4 14 0.049801
4 15 0.821670
4 16 0.968254
4 17 0.974576
4 18 0.961765
4 19 0.837748
4 20 0.370787
4 21 0.622340
4 22 0.795359
4 23 0.827434
4 24 0.762626
4 25 0.603896
4 26 0.209213
4 27 0.446131
4 28 0.906854
4 29 0.613191
4 30 0.895000
4 31 0.168519
4 32 0.875931
4 33 0.307992
4 34 0.922348
4 35 0.786492
4 36 0.428808
4 37 0.373406
4 38 0.773333
4 39 0.789474
4 40 0.911321
4 41 0.859206
4 42 0.447368
4 43 0.317276
4 44 0.299786
4 45 0.723608
4 46 0.199095
4 47 0.875269
4 48 0.348673
4 49 0.887379
4 50 0.193159
4 51 0.702564
4 52 0.591111
4 53 0.143725
4 54 0.778151
4 55 0.213793
4 56 0.340694
4 57 0.903614
4 58 0.502066
4 59 0.792531
4 60 0.931559
4 61 0.829517
4 62 0.287305
4 63 0.872180
4 64 0.676083
4 65 0.767055
4 66 0.353234
4 67 0.864097
4 68 0.395712
4 69 0.841346
4 70 0.431784
4 71 0.614815
4 72 0.324219
4 73 0.634429
4 74 0.754159
4 75 0.566316
4 76 0.506775
4 77 0.696629
4 78 0.818182
4 79 0.530769
4 80 0.784530
4 81 0.884170
4 82 0.740095
4 83 0.417755
4 84 0.283302
4 85 0.872984
4 86 0.773537
4 87 0.453552
4 88 0.883858
4 89 0.442982
4 90 0.842202
4 91 0.240310
4 92 0.188948
4 93 0.435666
4 94 0.704830
4 95 0.388889
4 96 0.644444
4 97 0.906183
4 98 0.619186
4 99 0.818018
5 6 0.916877
5 7 0.997347
5 8 0.996805
5 9 0.732448
5 10 0.652038
5 11 0.988889
5 12 0.869249
5 13 0.441595
5 14 0.998008
5 15 0.636569
5 16 0.402116
5 17 0.269068
5 18 0.523529
5 19 0.625828
5 20 0.998127
5 21 0.946809
5 22 0.685654
5 23 0.347345
5 24 0.795455
5 25 0.564935
5 26 0.998081
5 27 0.693475
5 28 0.114236
5 29 0.540107
5 30 0.415000
5 31 0.868519
5 32 0.372208
5 33 0.766082
5 34 0.054924
5 35 0.413943
5 36 0.683775
5 37 0.715847
5 38 0.531667
5 39 0.533493
5 40 0.083019
5 41 0.231047
5 42 0.657895
5 43 0.769103
5 44 0.935760
5 45 0.452975
5 46 0.957014
5 47 0.232258
5 48 0.934513
5 49 0.147573
5 50 0.859155
5 51 0.697436
5 52 0.788889
5 53 0.898785
5 54 0.521008
5 55 0.951724
5 56 0.763407
5 57 0.110442
5 58 0.632231
5 59 0.479253
5 60 0.127376
5 61 0.521628
5 62 0.839644
5 63 0.448622
5 64 0.661017
5 65 0.539101
5 66 0.900498
5 67 0.208925
5 68 0.925926
5 69 0.382212
5 70 0.709145
5 71 0.533333
5 72 0.753906
5 73 0.705996
5 74 0.508318
5 75 0.810526
5 76 0.867209
5 77 0.613483
5 78 0.416084
5 79 0.905128
5 80 0.604972
5 81 0.110039
5 82 0.572108
5 83 0.906005
5 84 0.782364
5 85 0.165323
5 86 0.575064
5 87 0.653916
5 88 0.124016
5 89 0.707602
5 90 0.313761
5 91 0.815891
5 92 0.953654
5 93 0.726862
5 94 0.540250
5 95 0.927536
5 96 0.542222
5 97 0.230277
5 98 0.866279
5 99 0.358559
6 7 0.342175
6 8 0.507987
6 9 0.294118
6 10 0.677116
6 11 0.204444
6 12 0.094431
6 13 0.643875
6 14 0.478088
6 15 0.270880
6 16 0.777778
6 17 0.567797
6 18 0.729412
6 19 0.407285
6 20 0.333333
6 21 0.079787
6 22 0.253165
6 23 0.692478
6 24 0.143939
6 25 0.623377
6 26 0.391555
6 27 0.678300
6 28 0.717047
6 29 0.700535
6 30 0.497500
6 31 0.551852
6 32 0.625310
6 33 0.559454
6 34 0.687500
6 35 0.714597
6 36 0.652318
6 37 0.606557
6 38 0.346667
6 39 0.337321
6 40 0.694340
6 41 0.734657
6 42 0.618421
6 43 0.617940
6 44 0.263383
6 45 0.729367
6 46 0.407240
6 47 0.673118
6 48 0.307965
6 49 0.695146
6 50 0.519115
6 51 0.253846
6 52 0.022222
6 53 0.508097
6 54 0.351261
6 55 0.396552
6 56 0.638801
6 57 0.624498
6 58 0.599174
6 59 0.327801
6 60 0.610266
6 61 0.412214
6 62 0.483296
6 63 0.468672
6 64 0.188324
6 65 0.341098
6 66 0.417910
6 67 0.685598
6 68 0.230019
6 69 0.653846
6 70 0.676162
6 71 0.688889
6 72 0.564453
6 73 0.135397
6 74 0.299445
6 75 0.054737
6 76 0.406504
6 77 0.206742
6 78 0.402098
6 79 0.158974
6 80 0.569061
6 81 0.667954
6 82 0.329635
6 83 0.399478
6 84 0.570356
6 85 0.667339
6 86 0.366412
6 87 0.630237
6 88 0.661417
6 89 0.684211
6 90 0.453211
6 91 0.546512
6 92 0.393939
6 93 0.528217
6 94 0.252236
6 95 0.246377
6 96 0.631111
6 97 0.550107
6 98 0.392442
6 99 0.414414
7 8 0.230032
7 9 0.538899
7 10 0.554859
7 11 0.264444
7 12 0.404358
7 13 0.626781
7 14 0.266932
7 15 0.496614
7 16 0.685185
7 17 0.673729
7 18 0.623529
7 19 0.612583
7 20 0.342697
7 21 0.265957
7 22 0.504219
7 23 0.601770
7 24 0.406566
7 25 0.445887
7 26 0.278311
7 27 0.494689
7 28 0.704745
7 29 0.538324
7 30 0.547500
7 31 0.314815
7 32 0.575682
7 33 0.317739
7 34 0.689394
7 35 0.592593
7 36 0.455298
7 37 0.386157
7 38 0.538333
7 39 0.442584
7 40 0.686792
7 41 0.676895
7 42 0.409774
7 43 0.405316
7 44 0.154176
7 45 0.591171
7 46 0.131222
7 47 0.627957
7 48 0.316814
7 49 0.666019
7 50 0.257545
7 51 0.328205
7 52 0.297778
7 53 0.246964
7 54 0.541176
7 55 0.305172
7 56 0.436909
7 57 0.644578
7 58 0.394628
7 59 0.489627
7 60 0.671103
7 61 0.468193
7 62 0.202673
7 63 0.521303
7 64 0.425612
7 65 0.534110
