100 4950
0 1 0.996587
0 2 0.576000
0 3 0.997191
0 4 0.995833
0 5 0.521930
0 6 0.192661
0 7 0.872958
0 8 0.824411
0 9 0.864693
0 10 0.363636
0 11 0.485876
0 12 0.205394
0 13 0.818919
0 14 0.232143
0 15 0.522459
0 16 0.085393
0 17 0.204771
0 18 0.548571
0 19 0.257606
0 20 0.848485
0 21 0.643678
0 22 0.743446
0 23 0.370741
0 24 0.703704
0 25 0.658610
0 26 0.840764
0 27 0.220952
0 28 0.644401
0 29 0.229117
0 30 0.794737
0 31 0.816239
0 32 0.519444
0 33 0.839662
0 34 0.501852
0 35 0.246815
0 36 0.178000
0 37 0.675958
0 38 0.167421
0 39 0.504950
0 40 0.378830
0 41 0.604317
0 42 0.656319
0 43 0.738220
0 44 0.626415
0 45 0.682828
0 46 0.749482
0 47 0.385675
0 48 0.701439
0 49 0.702087
0 50 0.682819
0 51 0.524390
0 52 0.588144
0 53 0.681250
0 54 0.210145
0 55 0.151079
0 56 0.153110
0 57 0.555556
0 58 0.324427
0 59 0.461248
0 60 0.267823
0 61 0.684536
0 62 0.097143
0 63 0.710280
0 64 0.718919
0 65 0.309013
0 66 0.432143
0 67 0.538951
0 68 0.581436
0 69 0.755973
0 70 0.519931
0 71 0.679634
0 72 0.518100
0 73 0.761278
0 74 0.648837
0 75 0.164260
0 76 0.324138
0 77 0.684739
0 78 0.266892
0 79 0.160232
0 80 0.471545
0 81 0.757774
0 82 0.591575
0 83 0.561139
0 84 0.579505
0 85 0.744186
0 86 0.643519
0 87 0.247803
0 88 0.200375
0 89 0.178322
0 90 0.608197
0 91 0.192884
0 92 0.143418
0 93 0.472669
0 94 0.393939
0 95 0.583333
0 96 0.140927
0 97 0.590998
0 98 0.466546
0 99 0.763636
1 2 0.997333
1 3 0.994382
1 4 0.904167
1 5 0.997807
1 6 0.708716
1 7 0.656987
1 8 0.841542
1 9 0.572939
1 10 0.878099
1 11 0.375706
1 12 0.761411
1 13 0.454054
1 14 0.632653
1 15 0.997636
1 16 0.622472
1 17 0.757455
1 18 0.314286
1 19 0.423935
