100 4950
0 1 0.995798
0 2 0.485393
0 3 0.467290
0 4 0.512064
0 5 0.660929
0 6 0.670085
0 7 0.415709
0 8 0.497817
0 9 0.298817
0 10 0.100478
0 11 0.538622
0 12 0.426230
0 13 0.196687
0 14 0.037783
0 15 0.624413
0 16 0.369258
0 17 0.688889
0 18 0.303605
0 19 0.454545
0 20 0.451149
0 21 0.366848
0 22 0.540000
0 23 0.364121
0 24 0.471322
0 25 0.437137
0 26 0.551471
0 27 0.053571
0 28 0.609272
0 29 0.695568
0 30 0.172589
0 31 0.657277
0 32 0.617021
0 33 0.293996
0 34 0.319239
0 35 0.376577
0 36 0.712831
0 37 0.644796
0 38 0.114865
0 39 0.050847
0 40 0.530997
0 41 0.624242
0 42 0.473333
0 43 0.536383
0 44 0.367201
0 45 0.520089
0 46 0.515275
0 47 0.588679
0 48 0.379439
0 49 0.676471
0 50 0.597473
0 51 0.329730
0 52 0.200000
0 53 0.580851
0 54 0.695798
0 55 0.055156
0 56 0.286585
0 57 0.373494
0 58 0.612903
0 59 0.572222
0 60 0.487805
0 61 0.411546
0 62 0.600753
0 63 0.382353
0 64 0.373418
0 65 0.502660
0 66 0.455102
0 67 0.219298
0 68 0.487854
0 69 0.524823
0 70 0.220418
0 71 0.509132
0 72 0.319527
0 73 0.212471
0 74 0.628352
0 75 0.280412
0 76 0.480315
0 77 0.455268
0 78 0.529138
0 79 0.635231
0 80 0.471888
0 81 0.645796
0 82 0.575621
0 83 0.374368
0 84 0.642715
0 85 0.632967
0 86 0.289855
0 87 0.542339
0 88 0.450704
0 89 0.208835
0 90 0.316434
0 91 0.469734
0 92 0.646040
0 93 0.388060
0 94 0.261993
0 95 0.692675
0 96 0.612789
0 97 0.272076
0 98 0.562628
0 99 0.643443
1 2 0.997753
1 3 0.997664
1 4 0.675603
1 5 0.998279
1 6 0.998291
1 7 0.155172
1 8 0.997817
1 9 0.997041
1 10 0.593301
1 11 0.997912
1 12 0.915691
1 13 0.443064
1 14 0.561713
1 15 0.788732
1 16 0.054770
1 17 0.992593
1 18 0.151803
1 19 0.997669
1 20 0.997126
1 21 0.997283
1 22 0.854286
1 23 0.062167
1 24 0.997506
1 25 0.189555
1 26 0.997549
1 27 0.645408
1 28 0.997792
1 29 0.766859
1 30 0.769036
1 31 0.997653
1 32 0.998227
1 33 0.213251
