100 4950
0 1 0.989583
0 2 0.144144
0 3 0.736842
0 4 0.341902
0 5 0.707265
0 6 0.519900
0 7 0.554187
0 8 0.290761
0 9 0.928191
0 10 0.760736
0 11 0.703057
0 12 0.891365
0 13 0.845946
0 14 0.314815
0 15 0.727273
0 16 0.602273
0 17 0.962887
0 18 0.677885
0 19 0.860236
0 20 0.430000
0 21 0.652610
0 22 0.869654
0 23 0.257576
0 24 0.805654
0 25 0.794521
0 26 0.704188
0 27 0.696319
0 28 0.253308
0 29 0.872651
0 30 0.301587
0 31 0.448852
0 32 0.073059
0 33 0.822870
0 34 0.788462
0 35 0.656566
0 36 0.915612
0 37 0.261456
0 38 0.561404
0 39 0.832918
0 40 0.921811
0 41 0.706371
0 42 0.922156
0 43 0.312381
0 44 0.838366
0 45 0.609170
0 46 0.676796
0 47 0.582278
0 48 0.502101
0 49 0.533019
0 50 0.502732
0 51 0.759109
0 52 0.668058
0 53 0.874786
0 54 0.849658
0 55 0.306818
0 56 0.391732
0 57 0.748971
0 58 0.535448
0 59 0.663657
0 60 0.277344
0 61 0.741784
0 62 0.795645
0 63 0.558659
0 64 0.720588
0 65 0.868132
0 66 0.482916
0 67 0.444245
0 68 0.815873
0 69 0.717668
0 70 0.017143
0 71 0.450839
0 72 0.765432
0 73 0.804276
0 74 0.019231
0 75 0.714286
0 76 0.792636
0 77 0.381226
0 78 0.743719
0 79 0.789189
0 80 0.009671
0 81 0.679198
0 82 0.508861
0 83 0.881356
0 84 0.181818
0 85 0.829154
0 86 0.541176
0 87 0.648402
0 88 0.752266
0 89 0.647826
0 90 0.487129
0 91 0.642674
0 92 0.762332
0 93 0.374150
0 94 0.756972
0 95 0.201107
0 96 0.806167
0 97 0.879310
0 98 0.472684
0 99 0.680124
1 2 0.990991
1 3 0.997230
1 4 0.138817
1 5 0.660256
1 6 0.435323
1 7 0.778325
1 8 0.070652
1 9 0.997340
1 10 0.984663
1 11 0.657205
1 12 0.997214
1 13 0.997297
1 14 0.105820
1 15 0.943850
1 16 0.599432
1 17 0.997938
1 18 0.887019
1 19 0.852362
1 20 0.292500
1 21 0.570281
1 22 0.997963
1 23 0.123377
1 24 0.768551
1 25 0.830137
1 26 0.879581
1 27 0.852761
1 28 0.431002
1 29 0.997912
1 30 0.494331
1 31 0.313152
1 32 0.255708
1 33 0.822870
1 34 0.790865
1 35 0.833333
1 36 0.997890
1 37 0.385445
1 38 0.561404
1 39 0.855362
1 40 0.997942
1 41 0.722992
1 42 0.998004
1 43 0.139048
1 44 0.813499
1 45 0.786026
1 46 0.685083
1 47 0.632911
1 48 0.682773
1 49 0.714623
1 50 0.670310
1 51 0.910931
1 52 0.839248
1 53 0.960549
1 54 0.861048
1 55 0.152597
1 56 0.275591
1 57 0.866255
1 58 0.703358
1 59 0.826185
1 60 0.164062
1 61 0.725352
1 62 0.892797
1 63 0.729050
1 64 0.856618
1 65 0.855311
1 66 0.416856
1 67 0.613309
1 68 0.903175
1 69 0.856102
1 70 0.173333
1 71 0.637890
1 72 0.710758
1 73 0.898026
1 74 0.163462
1 75 0.848214
1 76 0.889535
1 77 0.270115
1 78 0.743719
1 79 0.870270
1 80 0.189555
1 81 0.659148
1 82 0.513924
1 83 0.891949
1 84 0.373737
1 85 0.910658
1 86 0.722353
1 87 0.819635
1 88 0.809668
1 89 0.580435
1 90 0.663366
1 91 0.809769
1 92 0.742152
1 93 0.562358
1 94 0.717131
1 95 0.095941
1 96 0.797357
1 97 0.924569
1 98 0.453682
1 99 0.810559
2 3 0.692521
2 4 0.372751
2 5 0.705128
2 6 0.527363
2 7 0.512315
2 8 0.326087
2 9 0.904255
2 10 0.714724
2 11 0.700873
2 12 0.863510
2 13 0.808108
2 14 0.349206
2 15 0.684492
2 16 0.593750
2 17 0.944330
2 18 0.637019
2 19 0.850394
2 20 0.447500
2 21 0.658635
2 22 0.841141
2 23 0.281385
2 24 0.803887
2 25 0.775342
2 26 0.667539
2 27 0.656442
2 28 0.226843
2 29 0.841336
2 30 0.265306
2 31 0.465553
2 32 0.050228
2 33 0.811659
2 34 0.776442
2 35 0.616162
2 36 0.890295
2 37 0.242588
2 38 0.552632
2 39 0.815461
2 40 0.899177
2 41 0.692521
2 42 0.900200
2 43 0.339048
2 44 0.833037
2 45 0.574236
2 46 0.665746
2 47 0.566456
2 48 0.466387
2 49 0.495283
2 50 0.471767
2 51 0.726721
2 52 0.634656
2 53 0.850772
2 54 0.838269
2 55 0.331169
2 56 0.405512
2 57 0.720165
2 58 0.503731
2 59 0.627540
2 60 0.294922
2 61 0.732394
2 62 0.772194
2 63 0.522346
2 64 0.693015
2 65 0.858974
2 66 0.487472
2 67 0.415468
2 68 0.793651
2 69 0.688525
2 70 0.045714
2 71 0.414868
2 72 0.765432
2 73 0.781250
2 74 0.048077
2 75 0.683036
2 76 0.767442
2 77 0.394636
2 78 0.733668
2 79 0.764865
2 80 0.030948
2 81 0.674185
2 82 0.501266
2 83 0.868644
2 84 0.151515
2 85 0.807210
2 86 0.505882
2 87 0.611872
2 88 0.731118
2 89 0.650000
2 90 0.453465
2 91 0.606684
2 92 0.753363
2 93 0.335601
2 94 0.754980
2 95 0.221402
2 96 0.797357
2 97 0.859914
2 98 0.470309
2 99 0.649068
3 4 0.997429
3 5 0.997863
3 6 0.997512
3 7 0.150246
3 8 0.997283
3 9 0.978723
3 10 0.509202
3 11 0.997817
3 12 0.885794
3 13 0.678378
3 14 0.997354
3 15 0.328877
3 16 0.997159
3 17 0.981443
3 18 0.201923
3 19 0.998031
3 20 0.997500
3 21 0.997992
3 22 0.604888
3 23 0.796537
3 24 0.998233
3 25 0.997260
3 26 0.513089
3 27 0.733129
3 28 0.268431
3 29 0.630480
3 30 0.351474
3 31 0.922756
3 32 0.568493
3 33 0.997758
3 34 0.997596
3 35 0.449495
3 36 0.818565
3 37 0.692722
3 38 0.991228
3 39 0.997506
3 40 0.837449
3 41 0.997230
3 42 0.824351
3 43 0.809524
3 44 0.998224
3 45 0.279476
3 46 0.997238
3 47 0.981013
3 48 0.191176
3 49 0.334906
3 50 0.052823
3 51 0.423077
3 52 0.294363
3 53 0.699828
3 54 0.997722
3 55 0.735390
3 56 0.834646
3 57 0.572016
3 58 0.100746
3 59 0.404063
3 60 0.744141
3 61 0.997653
3 62 0.591290
3 63 0.581006
3 64 0.413603
3 65 0.998168
3 66 0.902050
3 67 0.032374
3 68 0.626984
3 69 0.393443
3 70 0.516190
3 71 0.362110
3 72 0.998236
3 73 0.606908
3 74 0.530769
3 75 0.542411
3 76 0.649225
3 77 0.808429
3 78 0.997487
3 79 0.875676
3 80 0.508704
3 81 0.997494
3 82 0.863291
3 83 0.997881
3 84 0.355556
3 85 0.658307
3 86 0.343529
3 87 0.369863
3 88 0.993958
3 89 0.997826
3 90 0.128713
3 91 0.506427
3 92 0.997758
3 93 0.312925
3 94 0.998008
3 95 0.662362
3 96 0.997797
3 97 0.905172
3 98 0.847981
3 99 0.819876
4 5 0.561966
4 6 0.320896
4 7 0.832512
4 8 0.078804
4 9 0.928191
4 10 0.996933
4 11 0.558952
4 12 0.941504
4 13 0.975676
4 14 0.037037
4 15 0.973262
4 16 0.505682
4 17 0.931959
4 18 0.927885
4 19 0.771654
4 20 0.167500
4 21 0.465863
4 22 0.985743
4 23 0.049784
4 24 0.685512
4 25 0.745205
4 26 0.876963
4 27 0.828221
4 28 0.500945
4 29 0.979123
4 30 0.537415
4 31 0.202505
4 32 0.319635
4 33 0.737668
4 34 0.701923
4 35 0.838384
4 36 0.953586
4 37 0.393531
4 38 0.473684
4 39 0.773067
4 40 0.950617
4 41 0.634349
4 42 0.954092
4 43 0.076190
4 44 0.733570
4 45 0.807860
4 46 0.593923
4 47 0.560127
4 48 0.718487
4 49 0.735849
4 50 0.714026
4 51 0.917004
4 52 0.860125
4 53 0.934820
4 54 0.779043
4 55 0.118506
4 56 0.171260
4 57 0.847737
4 58 0.744403
4 59 0.830700
4 60 0.074219
4 61 0.631455
4 62 0.876047
4 63 0.726257
4 64 0.862132
4 65 0.776557
4 66 0.316629
4 67 0.665468
4 68 0.884127
4 69 0.863388
4 70 0.251429
4 71 0.661871
4 72 0.624339
4 73 0.879934
4 74 0.236538
4 75 0.834821
4 76 0.860465
4 77 0.168582
4 78 0.650754
4 79 0.810811
4 80 0.264990
4 81 0.561404
4 82 0.435443
4 83 0.813559
4 84 0.440404
4 85 0.887147
4 86 0.741176
4 87 0.831050
4 88 0.731118
4 89 0.476087
4 90 0.702970
4 91 0.807198
4 92 0.650224
4 93 0.598639
4 94 0.625498
4 95 0.053506
4 96 0.711454
4 97 0.862069
4 98 0.372922
4 99 0.770186
5 6 0.333333
5 7 0.997537
5 8 0.769022
5 9 0.473404
5 10 0.978528
5 11 0.019651
5 12 0.584958
5 13 0.759459
5 14 0.719577
5 15 0.997326
5 16 0.355114
5 17 0.468041
5 18 0.997596
5 19 0.269685
5 20 0.490000
5 21 0.134538
5 22 0.780041
5 23 0.543290
5 24 0.224382
5 25 0.323288
5 26 0.790576
5 27 0.714724
5 28 0.778828
5 29 0.751566
5 30 0.746032
5 31 0.382046
5 32 0.707763
5 33 0.213004
5 34 0.197115
5 35 0.790404
5 36 0.592827
5 37 0.671159
5 38 0.418129
5 39 0.279302
5 40 0.578189
5 41 0.296399
5 42 0.594810
5 43 0.537143
5 44 0.266430
5 45 0.818777
5 46 0.292818
5 47 0.518987
5 48 0.802521
5 49 0.780660
5 50 0.826958
5 51 0.817814
5 52 0.843424
5 53 0.665523
5 54 0.261959
5 55 0.498377
5 56 0.358268
5 57 0.641975
5 58 0.830224
5 59 0.765237
5 60 0.441406
5 61 0.124413
5 62 0.661642
5 63 0.726257
5 64 0.757353
5 65 0.300366
5 66 0.284738
5 67 0.818345
5 68 0.655556
5 69 0.774135
5 70 0.643810
5 71 0.755396
5 72 0.185185
5 73 0.657895
5 74 0.628846
5 75 0.665179
5 76 0.594961
5 77 0.344828
5 78 0.190955
5 79 0.470270
5 80 0.649903
5 81 0.172932
5 82 0.346835
5 83 0.307203
5 84 0.741414
5 85 0.641066
5 86 0.774118
5 87 0.792237
5 88 0.422961
5 89 0.102174
5 90 0.805941
5 91 0.740360
5 92 0.114350
5 93 0.752834
5 94 0.101594
5 95 0.474170
5 96 0.180617
5 97 0.422414
5 98 0.313539
5 99 0.636646
6 7 0.839901
6 8 0.404891
