100 4950
0 1 0.994083
0 2 0.454148
0 3 0.884861
0 4 0.277186
0 5 0.997375
0 6 0.295652
0 7 0.767123
0 8 0.996923
0 9 0.961864
0 10 0.473214
0 11 0.353061
0 12 0.398721
0 13 0.099593
0 14 0.817308
0 15 0.578667
0 16 0.803815
0 17 0.852295
0 18 0.836007
0 19 0.288934
0 20 0.244618
0 21 0.770115
0 22 0.523041
0 23 0.765376
0 24 0.495868
0 25 0.334165
0 26 0.886076
0 27 0.788136
0 28 0.750000
0 29 0.657971
0 30 0.869663
0 31 0.865229
0 32 0.867403
0 33 0.530864
0 34 0.358537
0 35 0.243007
0 36 0.795761
0 37 0.742938
0 38 0.627358
0 39 0.247357
0 40 0.868852
0 41 0.018789
0 42 0.691011
0 43 0.076000
0 44 0.533898
0 45 0.702614
0 46 0.828508
0 47 0.811530
0 48 0.619403
0 49 0.686047
0 50 0.825980
0 51 0.342795
0 52 0.658730
0 53 0.787109
0 54 0.254310
0 55 0.488117
0 56 0.356522
0 57 0.532300
0 58 0.457534
0 59 0.832474
0 60 0.845771
0 61 0.762617
0 62 0.843400
0 63 0.771552
0 64 0.829837
0 65 0.665829
0 66 0.262729
0 67 0.636156
0 68 0.565445
0 69 0.595092
0 70 0.774648
0 71 0.367021
0 72 0.703349
0 73 0.291417
0 74 0.849524
0 75 0.348000
0 76 0.559682
0 77 0.281654
0 78 0.616751
0 79 0.531365
0 80 0.867308
0 81 0.215190
0 82 0.279707
0 83 0.727273
0 84 0.387097
0 85 0.437393
0 86 0.513514
0 87 0.453039
0 88 0.796330
0 89 0.683582
0 90 0.841828
0 91 0.271689
0 92 0.392157
0 93 0.373626
0 94 0.327273
0 95 0.751592
0 96 0.693364
0 97 0.726766
0 98 0.235537
0 99 0.286008
1 2 0.995633
1 3 0.997868
1 4 0.093817
1 5 0.892388
1 6 0.069565
1 7 0.997260
1 8 0.763077
1 9 0.968220
1 10 0.830357
1 11 0.044898
1 12 0.044776
1 13 0.428862
1 14 0.959615
1 15 0.946667
1 16 0.940054
1 17 0.732535
