100 4950
0 1 0.996552
0 2 0.995413
0 3 0.402344
0 4 0.210674
0 5 0.844575
0 6 0.834452
0 7 0.771084
0 8 0.578512
0 9 0.415133
0 10 0.862205
0 11 0.647423
0 12 0.567857
0 13 0.682105
0 14 0.539655
0 15 0.842333
0 16 0.470693
0 17 0.537611
0 18 0.468672
0 19 0.555024
0 20 0.664368
0 21 0.340326
0 22 0.363354
0 23 0.377823
0 24 0.264300
0 25 0.236641
0 26 0.424528
0 27 0.327718
0 28 0.574737
0 29 0.634799
0 30 0.277389
0 31 0.073991
0 32 0.531502
0 33 0.171285
0 34 0.331950
0 35 0.507826
0 36 0.600000
0 37 0.591753
0 38 0.355330
0 39 0.267261
0 40 0.614414
0 41 0.526316
0 42 0.573427
0 43 0.489051
0 44 0.493530
0 45 0.214418
0 46 0.403131
0 47 0.282219
0 48 0.320442
0 49 0.504836
0 50 0.585020
0 51 0.625442
0 52 0.413519
0 53 0.608379
0 54 0.345168
0 55 0.550877
0 56 0.471744
0 57 0.506920
0 58 0.560440
0 59 0.478697
0 60 0.565923
0 61 0.517442
0 62 0.048387
0 63 0.485646
0 64 0.634812
0 65 0.105651
0 66 0.450368
0 67 0.543103
0 68 0.470693
0 69 0.375984
0 70 0.495146
0 71 0.474695
0 72 0.362110
0 73 0.502315
0 74 0.351190
0 75 0.479079
0 76 0.425688
0 77 0.628920
0 78 0.143885
0 79 0.097458
0 80 0.208426
0 81 0.413943
0 82 0.563536
0 83 0.559701
0 84 0.610902
0 85 0.611940
0 86 0.173554
0 87 0.553015
0 88 0.456483
0 89 0.288530
0 90 0.479630
0 91 0.375000
0 92 0.371869
0 93 0.256030
0 94 0.073460
0 95 0.631676
0 96 0.625926
0 97 0.515038
0 98 0.649266
0 99 0.547135
1 2 0.995413
1 3 0.929688
1 4 0.997191
1 5 0.281525
1 6 0.568233
1 7 0.463855
1 8 0.723140
1 9 0.969325
1 10 0.742126
1 11 0.115464
1 12 0.916071
1 13 0.248421
1 14 0.941379
1 15 0.656587
1 16 0.191829
1 17 0.882743
1 18 0.378446
1 19 0.866029
1 20 0.841379
1 21 0.333333
1 22 0.754658
1 23 0.299795
1 24 0.469428
1 25 0.788168
1 26 0.292453
1 27 0.684533
1 28 0.785263
1 29 0.843212
1 30 0.421911
1 31 0.717489
1 32 0.174475
1 33 0.561713
1 34 0.879668
1 35 0.859130
1 36 0.416981
1 37 0.259794
1 38 0.401015
1 39 0.877506
1 40 0.470270
1 41 0.868421
1 42 0.076923
1 43 0.102190
1 44 0.070240
1 45 0.733826
1 46 0.283757
1 47 0.665579
1 48 0.795580
1 49 0.058027
1 50 0.317814
1 51 0.429329
1 52 0.852883
1 53 0.531876
1 54 0.905325
1 55 0.845614
1 56 0.570025
1 57 0.124567
1 58 0.071429
1 59 0.776942
1 60 0.600406
1 61 0.063953
1 62 0.619816
1 63 0.638756
1 64 0.472696
1 65 0.732187
1 66 0.863971
1 67 0.851724
1 68 0.197158
1 69 0.379921
1 70 0.400485
1 71 0.870855
1 72 0.335731
1 73 0.599537
1 74 0.894841
1 75 0.820084
1 76 0.877064
1 77 0.609756
1 78 0.781775
1 79 0.709746
1 80 0.481153
1 81 0.215686
1 82 0.081031
1 83 0.828358
1 84 0.186090
1 85 0.367537
1 86 0.772727
1 87 0.548857
1 88 0.872114
1 89 0.510753
1 90 0.105556
1 91 0.489130
1 92 0.894027
1 93 0.792208
1 94 0.611374
1 95 0.773481
1 96 0.307407
1 97 0.028195
1 98 0.551387
1 99 0.833641
2 3 0.996094
2 4 0.814607
2 5 0.838710
2 6 0.351230
2 7 0.231928
2 8 0.417355
2 9 0.656442
2 10 0.446850
2 11 0.408247
2 12 0.546429
2 13 0.345263
2 14 0.610345
2 15 0.373650
2 16 0.497336
2 17 0.420354
2 18 0.195489
2 19 0.358852
2 20 0.340230
2 21 0.400932
2 22 0.316770
2 23 0.496920
2 24 0.550296
2 25 0.610687
2 26 0.283019
2 27 0.658499
2 28 0.326316
2 29 0.428298
2 30 0.473193
2 31 0.515695
2 32 0.508885
2 33 0.423174
2 34 0.564315
2 35 0.507826
2 36 0.196226
2 37 0.249485
2 38 0.317259
2 39 0.579065
2 40 0.223423
2 41 0.534539
2 42 0.400350
2 43 0.441606
2 44 0.421442
2 45 0.604436
2 46 0.512720
2 47 0.634584
2 48 0.356354
2 49 0.367505
2 50 0.206478
2 51 0.245583
2 52 0.485089
2 53 0.220401
2 54 0.644970
2 55 0.471930
2 56 0.073710
2 57 0.472318
2 58 0.371795
2 59 0.265664
2 60 0.178499
2 61 0.356589
2 62 0.479263
2 63 0.129187
2 64 0.264505
2 65 0.471744
2 66 0.516544
2 67 0.487931
2 68 0.500888
2 69 0.568898
2 70 0.131068
2 71 0.537522
2 72 0.347722
2 73 0.097222
2 74 0.605159
2 75 0.389121
2 76 0.552294
2 77 0.282230
2 78 0.501199
2 79 0.540254
2 80 0.494457
2 81 0.361656
2 82 0.364641
2 83 0.427239
2 84 0.332707
2 85 0.229478
2 86 0.572314
2 87 0.124740
2 88 0.541741
2 89 0.591398
2 90 0.435185
2 91 0.266304
2 92 0.603083
2 93 0.621521
2 94 0.464455
2 95 0.377532
2 96 0.275926
2 97 0.385338
2 98 0.301794
2 99 0.438078
3 4 0.382022
3 5 0.604106
3 6 0.879195
3 7 0.795181
3 8 0.640496
3 9 0.621677
3 10 0.948819
3 11 0.571134
3 12 0.750000
3 13 0.648421
3 14 0.718966
3 15 0.913607
3 16 0.321492
3 17 0.741150
3 18 0.486216
3 19 0.758373
3 20 0.834483
3 21 0.247086
3 22 0.549689
3 23 0.205339
3 24 0.061144
3 25 0.383588
3 26 0.391509
3 27 0.321593
3 28 0.743158
3 29 0.799235
3 30 0.144522
3 31 0.300448
3 32 0.399031
3 33 0.231738
3 34 0.543568
3 35 0.685217
3 36 0.639623
3 37 0.577320
3 38 0.345178
3 39 0.494432
3 40 0.668468
3 41 0.695724
3 42 0.491259
3 43 0.364964
3 44 0.380776
3 45 0.317930
3 46 0.228963
3 47 0.277325
3 48 0.546961
3 49 0.415861
3 50 0.593117
3 51 0.662544
3 52 0.618290
3 53 0.684882
3 54 0.530572
3 55 0.721053
3 56 0.587224
3 57 0.378893
3 58 0.485348
3 59 0.671679
3 60 0.677485
3 61 0.436047
3 62 0.200461
3 63 0.626794
3 64 0.682594
3 65 0.348894
3 66 0.639706
3 67 0.713793
3 68 0.319716
3 69 0.177165
3 70 0.533981
3 71 0.656195
3 72 0.306954
3 73 0.627315
3 74 0.549603
3 75 0.673640
3 76 0.614679
3 77 0.722997
3 78 0.393285
3 79 0.277542
3 80 0.068736
3 81 0.324619
3 82 0.491713
3 83 0.731343
3 84 0.567669
3 85 0.632463
3 86 0.357438
3 87 0.650728
3 88 0.641208
3 89 0.134409
3 90 0.357407
3 91 0.426630
3 92 0.564547
3 93 0.391466
3 94 0.210900
3 95 0.775322
3 96 0.622222
3 97 0.421053
3 98 0.716150
3 99 0.720887
4 5 0.997067
4 6 0.997763
4 7 0.996988
4 8 0.888430
4 9 0.374233
4 10 0.998031
4 11 0.791753
4 12 0.600000
4 13 0.837895
4 14 0.536207
4 15 0.997840
4 16 0.561279
4 17 0.626106
4 18 0.656642
4 19 0.672249
4 20 0.793103
4 21 0.494172
4 22 0.583851
4 23 0.478439
4 24 0.311637
4 25 0.125954
4 26 0.596698
4 27 0.226646
4 28 0.686316
4 29 0.720841
4 30 0.410256
4 31 0.136771
4 32 0.615509
4 33 0.352645
4 34 0.319502
4 35 0.535652
4 36 0.737736
4 37 0.746392
4 38 0.540609
4 39 0.251670
4 40 0.745946
4 41 0.544408
4 42 0.692308
4 43 0.596715
4 44 0.609982
4 45 0.077634
4 46 0.493151
4 47 0.181077
4 48 0.486188
4 49 0.636364
4 50 0.736842
4 51 0.756184
4 52 0.449304
4 53 0.735883
4 54 0.278107
4 55 0.600000
4 56 0.646192
4 57 0.605536
4 58 0.688645
4 59 0.624060
4 60 0.699797
4 61 0.651163
4 62 0.207373
4 63 0.645933
4 64 0.759386
4 65 0.245700
4 66 0.468750
4 67 0.584483
4 68 0.557726
4 69 0.442913
4 70 0.677184
4 71 0.485166
4 72 0.529976
4 73 0.662037
4 74 0.311508
4 75 0.560669
4 76 0.422018
4 77 0.742160
4 78 0.227818
4 79 0.074153
4 80 0.317073
4 81 0.562092
4 82 0.692449
4 83 0.628731
4 84 0.748120
4 85 0.751866
4 86 0.103306
4 87 0.698545
4 88 0.461812
4 89 0.286738
4 90 0.590741
4 91 0.578804
4 92 0.335260
