100 4950
0 1 0.996212
0 2 0.136213
0 3 0.836576
0 4 0.600432
0 5 0.912206
0 6 0.735652
0 7 0.928862
0 8 0.362559
0 9 0.933837
0 10 0.496503
0 11 0.132743
0 12 0.287375
0 13 0.749515
0 14 0.666667
0 15 0.475490
0 16 0.116487
0 17 0.668639
0 18 0.811983
0 19 0.686907
0 20 0.283422
0 21 0.888143
0 22 0.397830
0 23 0.755162
0 24 0.516505
0 25 0.438040
0 26 0.784553
0 27 0.675115
0 28 0.775281
0 29 0.365432
0 30 0.556769
0 31 0.824503
0 32 0.479358
0 33 0.208243
0 34 0.313346
0 35 0.730849
0 36 0.221258
0 37 0.709770
0 38 0.633641
0 39 0.477636
0 40 0.365280
0 41 0.386957
0 42 0.560907
0 43 0.330935
0 44 0.292398
0 45 0.808772
0 46 0.209738
0 47 0.777778
0 48 0.037422
0 49 0.469388
0 50 0.461224
0 51 0.566038
0 52 0.816189
0 53 0.609827
0 54 0.589744
0 55 0.783843
0 56 0.707182
0 57 0.836812
0 58 0.767857
0 59 0.202222
0 60 0.418764
0 61 0.681729
0 62 0.265625
0 63 0.156652
0 64 0.820557
0 65 0.190024
0 66 0.851546
0 67 0.552000
0 68 0.737069
0 69 0.146552
0 70 0.495256
0 71 0.813780
0 72 0.641732
0 73 0.067797
0 74 0.631579
0 75 0.644737
0 76 0.565844
0 77 0.193407
0 78 0.771739
0 79 0.783133
0 80 0.506931
0 81 0.548098
0 82 0.762500
0 83 0.680851
0 84 0.767986
0 85 0.560748
0 86 0.252033
0 87 0.792593
0 88 0.794326
0 89 0.841121
0 90 0.607807
0 91 0.087751
0 92 0.573727
0 93 0.814969
0 94 0.608696
0 95 0.672199
0 96 0.327004
0 97 0.770909
0 98 0.685654
0 99 0.631579
1 2 0.996678
1 3 0.614786
1 4 0.997840
1 5 0.629550
1 6 0.292174
1 7 0.855691
1 8 0.260664
1 9 0.848771
1 10 0.807692
1 11 0.486726
1 12 0.365449
1 13 0.299029
1 14 0.770026
1 15 0.737745
1 16 0.505376
1 17 0.165680
1 18 0.407025
1 19 0.201139
1 20 0.320856
1 21 0.539150
1 22 0.770344
1 23 0.595870
1 24 0.801942
1 25 0.602305
1 26 0.707317
1 27 0.214286
1 28 0.758427
1 29 0.325926
1 30 0.019651
1 31 0.743377
1 32 0.756881
1 33 0.362256
1 34 0.255319
1 35 0.778468
1 36 0.691974
1 37 0.666667
1 38 0.154378
1 39 0.806709
1 40 0.759494
1 41 0.186957
1 42 0.481586
1 43 0.328537
1 44 0.269006
1 45 0.738596
1 46 0.353933
1 47 0.747646
1 48 0.534304
1 49 0.609329
1 50 0.110204
1 51 0.822642
1 52 0.743676
1 53 0.728324
1 54 0.814103
1 55 0.506550
1 56 0.324125
1 57 0.675522
1 58 0.421429
1 59 0.388889
1 60 0.185355
1 61 0.862475
1 62 0.323661
1 63 0.663090
1 64 0.724739
1 65 0.524941
1 66 0.628866
1 67 0.072000
1 68 0.428879
1 69 0.491379
1 70 0.796964
1 71 0.504655
1 72 0.846457
1 73 0.569915
1 74 0.504155
1 75 0.296053
1 76 0.119342
1 77 0.386813
1 78 0.695652
1 79 0.781411
1 80 0.027723
1 81 0.789709
1 82 0.412500
1 83 0.271686
1 84 0.780576
1 85 0.245327
1 86 0.711382
1 87 0.585185
1 88 0.753546
1 89 0.676636
1 90 0.842007
1 91 0.531993
1 92 0.745308
1 93 0.534304
1 94 0.844203
1 95 0.850622
1 96 0.236287
1 97 0.429091
1 98 0.850211
1 99 0.222672
2 3 0.996109
2 4 0.609071
2 5 0.997859
2 6 0.803478
2 7 0.997967
2 8 0.447867
2 9 0.998110
2 10 0.505245
2 11 0.116814
2 12 0.300664
2 13 0.827184
2 14 0.749354
2 15 0.544118
2 16 0.091398
2 17 0.743590
2 18 0.896694
2 19 0.759013
2 20 0.315508
2 21 0.977629
2 22 0.399638
2 23 0.870206
2 24 0.545631
2 25 0.547550
2 26 0.855691
2 27 0.767281
2 28 0.835206
2 29 0.466667
2 30 0.637555
2 31 0.880795
2 32 0.534404
2 33 0.290672
2 34 0.367505
2 35 0.792961
2 36 0.247289
2 37 0.818966
2 38 0.725806
2 39 0.472843
2 40 0.361664
2 41 0.465217
2 42 0.677054
2 43 0.429257
2 44 0.348928
2 45 0.868421
2 46 0.250936
2 47 0.839925
2 48 0.116424
2 49 0.580175
2 50 0.530612
2 51 0.594340
2 52 0.873524
2 53 0.710983
2 54 0.636752
2 55 0.871179
2 56 0.782689
2 57 0.908918
2 58 0.841071
2 59 0.288889
2 60 0.505721
2 61 0.722986
2 62 0.350446
2 63 0.173820
2 64 0.883275
2 65 0.285036
2 66 0.931959
2 67 0.630000
2 68 0.825431
2 69 0.120690
2 70 0.518027
2 71 0.888268
2 72 0.681102
2 73 0.129237
2 74 0.742382
2 75 0.734649
2 76 0.646091
2 77 0.279121
2 78 0.847826
2 79 0.836489
2 80 0.576238
2 81 0.601790
2 82 0.835714
2 83 0.744681
2 84 0.821942
2 85 0.656542
2 86 0.256098
2 87 0.891358
2 88 0.852837
2 89 0.912150
2 90 0.637546
2 91 0.045704
2 92 0.659517
2 93 0.898129
2 94 0.634058
