100 4950
0 1 0.997275
0 2 0.997382
0 3 0.997630
0 4 0.220779
0 5 0.394180
0 6 0.957816
0 7 0.937500
0 8 0.555556
0 9 0.563241
0 10 0.744770
0 11 0.237410
0 12 0.359272
0 13 0.574230
0 14 0.280182
0 15 0.742009
0 16 0.038813
0 17 0.271375
0 18 0.526455
0 19 0.625000
0 20 0.754545
0 21 0.056075
0 22 0.481250
0 23 0.548780
0 24 0.381034
0 25 0.597190
0 26 0.672978
0 27 0.408124
0 28 0.755140
0 29 0.413681
0 30 0.725429
0 31 0.344643
0 32 0.356775
0 33 0.532468
0 34 0.454751
0 35 0.092338
0 36 0.689490
0 37 0.719192
0 38 0.644612
0 39 0.227106
0 40 0.048626
0 41 0.423550
0 42 0.243119
0 43 0.551923
0 44 0.736634
0 45 0.375389
0 46 0.336520
0 47 0.372340
0 48 0.602812
0 49 0.598441
0 50 0.130531
0 51 0.382129
0 52 0.591549
0 53 0.077586
0 54 0.413846
0 55 0.666667
0 56 0.404382
0 57 0.597015
0 58 0.205176
0 59 0.514806
0 60 0.522917
0 61 0.341523
0 62 0.344828
0 63 0.640244
0 64 0.711934
0 65 0.602911
0 66 0.659051
0 67 0.554524
0 68 0.696774
0 69 0.516393
0 70 0.487696
0 71 0.687375
0 72 0.114851
0 73 0.213382
0 74 0.358209
0 75 0.630612
0 76 0.316271
0 77 0.161410
0 78 0.724756
0 79 0.651119
0 80 0.134078
0 81 0.401235
0 82 0.429084
0 83 0.692308
0 84 0.383929
0 85 0.653775
0 86 0.202401
0 87 0.319608
0 88 0.653527
0 89 0.647163
0 90 0.625866
0 91 0.655652
0 92 0.567797
0 93 0.698653
0 94 0.297082
0 95 0.619643
0 96 0.644599
0 97 0.626866
0 98 0.734021
0 99 0.622711
1 2 0.620419
1 3 0.421801
1 4 0.790043
1 5 0.714286
1 6 0.173697
1 7 0.585648
1 8 0.641975
1 9 0.606719
1 10 0.529289
1 11 0.752998
1 12 0.824503
1 13 0.448179
1 14 0.731207
1 15 0.152968
1 16 0.872146
1 17 0.821561
1 18 0.478836
1 19 0.372283
1 20 0.500000
1 21 0.845794
1 22 0.708333
1 23 0.421951
1 24 0.798276
1 25 0.309133
1 26 0.325301
1 27 0.655706
1 28 0.069159
1 29 0.729642
1 30 0.287051
1 31 0.735714
1 32 0.747856
1 33 0.459740
1 34 0.631222
1 35 0.783890
1 36 0.439490
1 37 0.204040
1 38 0.387524
1 39 0.785714
1 40 0.769556
1 41 0.711775
1 42 0.690367
1 43 0.603846
1 44 0.192079
1 45 0.750779
1 46 0.705545
1 47 0.640957
1 48 0.520211
1 49 0.399610
1 50 0.763274
1 51 0.648289
1 52 0.438632
1 53 0.756466
1 54 0.726154
1 55 0.347079
1 56 0.677291
1 57 0.333333
1 58 0.759704
1 59 0.521640
1 60 0.483333
1 61 0.628993
1 62 0.743842
1 63 0.245935
1 64 0.096708
1 65 0.351351
1 66 0.344464
1 67 0.385151
1 68 0.092473
1 69 0.547131
1 70 0.523490
1 71 0.122244
1 72 0.827723
1 73 0.764919
1 74 0.641791
1 75 0.275510
1 76 0.725777
1 77 0.777365
1 78 0.237785
1 79 0.298507
1 80 0.815642
1 81 0.611111
1 82 0.703770
1 83 0.264957
1 84 0.716071
1 85 0.303867
1 86 0.807890
1 87 0.676471
1 88 0.219917
1 89 0.382979
1 90 0.260970
1 91 0.384348
1 92 0.466102
1 93 0.282828
1 94 0.681698
1 95 0.380357
1 96 0.351916
1 97 0.393657
1 98 0.030928
1 99 0.357143
2 3 0.981043
2 4 0.683983
2 5 0.997354
2 6 0.761787
2 7 0.055556
2 8 0.657407
2 9 0.952569
2 10 0.073222
2 11 0.937650
2 12 0.657285
2 13 0.700280
2 14 0.940774
2 15 0.408676
2 16 0.890411
2 17 0.951673
2 18 0.801587
2 19 0.605978
2 20 0.076364
2 21 0.915888
2 22 0.431250
2 23 0.782927
2 24 0.598276
2 25 0.690867
2 26 0.719449
2 27 0.918762
2 28 0.471028
2 29 0.933225
2 30 0.656786
2 31 0.926786
2 32 0.931389
2 33 0.789610
2 34 0.425339
2 35 0.762279
2 36 0.085987
2 37 0.274747
2 38 0.085066
2 39 0.901099
2 40 0.771670
2 41 0.465729
2 42 0.633028
2 43 0.275000
2 44 0.283168
2 45 0.914330
2 46 0.518164
2 47 0.659574
2 48 0.151142
2 49 0.146199
2 50 0.878319
2 51 0.895437
2 52 0.824950
2 53 0.750000
2 54 0.915385
2 55 0.737113
2 56 0.452191
2 57 0.504975
2 58 0.658041
2 59 0.876993
2 60 0.268750
2 61 0.862408
2 62 0.908046
2 63 0.670732
2 64 0.393004
2 65 0.754678
2 66 0.739895
2 67 0.382831
2 68 0.516129
2 69 0.889344
2 70 0.362416
2 71 0.573146
2 72 0.869307
