100 4950
0 1 0.993421
0 2 0.714286
0 3 0.995984
0 4 0.853571
0 5 0.892070
0 6 0.812500
0 7 0.471074
0 8 0.104508
0 9 0.207207
0 10 0.207944
0 11 0.364892
0 12 0.867257
0 13 0.692650
0 14 0.860465
0 15 0.101626
0 16 0.851380
0 17 0.347328
0 18 0.278777
0 19 0.797183
0 20 0.753994
0 21 0.285000
0 22 0.167526
0 23 0.765661
0 24 0.788000
0 25 0.799235
0 26 0.225420
0 27 0.273063
0 28 0.804391
0 29 0.201900
0 30 0.253579
0 31 0.645923
0 32 0.366288
0 33 0.799220
0 34 0.781124
0 35 0.188235
0 36 0.711790
0 37 0.691743
0 38 0.642105
0 39 0.201357
0 40 0.726457
0 41 0.324731
0 42 0.697115
0 43 0.586207
0 44 0.533923
0 45 0.032037
0 46 0.346535
0 47 0.399491
0 48 0.170022
0 49 0.721818
0 50 0.658537
0 51 0.469388
0 52 0.172414
0 53 0.575472
0 54 0.651591
0 55 0.287206
0 56 0.306522
0 57 0.166667
0 58 0.597846
0 59 0.273902
0 60 0.648739
0 61 0.506098
0 62 0.349436
0 63 0.196517
0 64 0.647482
0 65 0.279113
0 66 0.066667
0 67 0.711185
0 68 0.183417
0 69 0.149644
0 70 0.703704
0 71 0.117647
0 72 0.344595
0 73 0.605364
0 74 0.257143
0 75 0.517560
0 76 0.166667
0 77 0.490741
0 78 0.704579
0 79 0.745283
0 80 0.646817
0 81 0.221106
0 82 0.153298
0 83 0.692901
0 84 0.422383
0 85 0.684122
0 86 0.513347
0 87 0.680392
0 88 0.277778
0 89 0.735700
0 90 0.325820
0 91 0.611888
0 92 0.128146
0 93 0.587571
0 94 0.562633
0 95 0.653465
0 96 0.487329
0 97 0.654224
0 98 0.553971
0 99 0.174312
1 2 0.995392
1 3 0.726908
1 4 0.996429
1 5 0.997797
1 6 0.998162
1 7 0.876033
1 8 0.215164
1 9 0.225225
1 10 0.556075
1 11 0.161736
1 12 0.932153
1 13 0.567929
1 14 0.997416
1 15 0.237805
1 16 0.745223
1 17 0.635496
1 18 0.025180
1 19 0.878873
1 20 0.872204
1 21 0.360000
1 22 0.518041
1 23 0.967517
1 24 0.728000
1 25 0.738050
1 26 0.568345
1 27 0.535055
1 28 0.972056
1 29 0.546318
1 30 0.562372
1 31 0.504292
1 32 0.588331
1 33 0.972710
1 34 0.973896
1 35 0.534118
1 36 0.838428
1 37 0.719266
1 38 0.584211
1 39 0.540724
1 40 0.878924
1 41 0.645161
1 42 0.973558
1 43 0.482759
1 44 0.834808
1 45 0.377574
1 46 0.678218
1 47 0.725191
1 48 0.225951
1 49 0.776364
1 50 0.618467
1 51 0.356009
1 52 0.519704
1 53 0.415094
1 54 0.576214
1 55 0.417755
1 56 0.204348
1 57 0.138211
1 58 0.441652
1 59 0.405685
1 60 0.571429
1 61 0.737805
1 62 0.123994
1 63 0.539801
1 64 0.859712
1 65 0.009242
1 66 0.421429
1 67 0.719533
1 68 0.381910
1 69 0.308789
1 70 0.864198
1 71 0.403361
1 72 0.582770
1 73 0.852490
1 74 0.036190
1 75 0.312384
1 76 0.505128
1 77 0.759259
1 78 0.648449
1 79 0.833962
1 80 0.839836
1 81 0.450586
1 82 0.388592
1 83 0.638889
1 84 0.187726
1 85 0.663851
1 86 0.784394
1 87 0.849020
1 88 0.548309
1 89 0.836292
1 90 0.157787
1 91 0.475524
1 92 0.400458
1 93 0.470810
1 94 0.520170
1 95 0.811881
1 96 0.294347
1 97 0.846758
1 98 0.446029
1 99 0.254587
2 3 0.686747
2 4 0.300000
2 5 0.557269
2 6 0.602941
2 7 0.528926
2 8 0.370902
2 9 0.265766
2 10 0.467290
2 11 0.357002
2 12 0.412979
2 13 0.454343
2 14 0.467700
2 15 0.390244
2 16 0.588110
2 17 0.467557
2 18 0.410072
2 19 0.360563
2 20 0.255591
2 21 0.177500
2 22 0.301546
2 23 0.466357
2 24 0.512000
2 25 0.535373
2 26 0.326139
2 27 0.483395
2 28 0.540918
2 29 0.332542
2 30 0.427403
2 31 0.439914
2 32 0.544571
2 33 0.551657
2 34 0.542169
2 35 0.341176
2 36 0.384279
2 37 0.407339
2 38 0.408772
2 39 0.364253
2 40 0.401345
2 41 0.402151
2 42 0.480769
2 43 0.379310
2 44 0.244838
2 45 0.361556
2 46 0.316832
2 47 0.307888
2 48 0.277405
2 49 0.438182
2 50 0.412892
2 51 0.303855
2 52 0.310345
2 53 0.432075
2 54 0.438861
2 55 0.148825
2 56 0.284783
2 57 0.347561
2 58 0.450628
2 59 0.157623
2 60 0.436975
2 61 0.091463
2 62 0.470209
2 63 0.300995
2 64 0.491007
2 65 0.391867
2 66 0.350000
2 67 0.455760
2 68 0.213568
2 69 0.249406
2 70 0.483245
2 71 0.424370
2 72 0.525338
2 73 0.484674
2 74 0.373333
2 75 0.441774
2 76 0.284615
2 77 0.129630
2 78 0.502216
2 79 0.458491
2 80 0.398357
2 81 0.432161
2 82 0.404635
2 83 0.479938
2 84 0.418773
2 85 0.435811
2 86 0.412731
2 87 0.425490
2 88 0.176329
2 89 0.435897
2 90 0.327869
2 91 0.447552
2 92 0.233410
2 93 0.395480
2 94 0.292994
2 95 0.284653
2 96 0.403509
2 97 0.424361
2 98 0.352342
2 99 0.261468
3 4 0.617857
3 5 0.700441
3 6 0.847426
3 7 0.980716
3 8 0.479508
3 9 0.353604
3 10 0.766355
3 11 0.195266
3 12 0.525074
3 13 0.162584
3 14 0.684755
3 15 0.510163
3 16 0.358811
3 17 0.763359
3 18 0.348921
3 19 0.512676
3 20 0.530351
3 21 0.357500
3 22 0.652062
3 23 0.772622
3 24 0.368000
3 25 0.393881
3 26 0.683453
3 27 0.723247
3 28 0.774451
3 29 0.676960
3 30 0.719836
3 31 0.118026
3 32 0.763371
3 33 0.791423
3 34 0.807229
3 35 0.672941
3 36 0.591703
3 37 0.433028
3 38 0.268421
3 39 0.685520
3 40 0.645740
3 41 0.744086
3 42 0.865385
3 43 0.134100
3 44 0.746313
3 45 0.592677
3 46 0.725248
3 47 0.740458
3 48 0.387025
