100 4950
0 1 0.997326
0 2 0.699219
0 3 0.997758
0 4 0.732484
0 5 0.812652
0 6 0.997674
0 7 0.997319
0 8 0.155319
0 9 0.997253
0 10 0.514825
0 11 0.130982
0 12 0.997743
0 13 0.997093
0 14 0.997768
0 15 0.996528
0 16 0.360902
0 17 0.832168
0 18 0.518797
0 19 0.773438
0 20 0.421429
0 21 0.627119
0 22 0.559356
0 23 0.321008
0 24 0.724138
0 25 0.629526
0 26 0.741877
0 27 0.049041
0 28 0.674227
0 29 0.137725
0 30 0.176829
0 31 0.559105
0 32 0.366086
0 33 0.384787
0 34 0.894118
0 35 0.622222
0 36 0.522863
0 37 0.771167
0 38 0.102362
0 39 0.711268
0 40 0.681729
0 41 0.630000
0 42 0.196162
0 43 0.568245
0 44 0.719355
0 45 0.241525
0 46 0.655642
0 47 0.773148
0 48 0.780933
0 49 0.616000
0 50 0.541322
0 51 0.687251
0 52 0.176056
0 53 0.329331
0 54 0.610200
0 55 0.618110
0 56 0.622356
0 57 0.363176
0 58 0.279476
0 59 0.291028
0 60 0.582192
0 61 0.633987
0 62 0.312500
0 63 0.740047
0 64 0.289528
0 65 0.709091
0 66 0.102620
0 67 0.801126
0 68 0.612033
0 69 0.350584
0 70 0.593750
0 71 0.182045
0 72 0.431493
0 73 0.611440
0 74 0.279545
0 75 0.533623
0 76 0.693002
0 77 0.588235
0 78 0.413408
0 79 0.453405
0 80 0.258065
0 81 0.409901
0 82 0.461400
0 83 0.703892
0 84 0.111776
0 85 0.490196
0 86 0.144788
0 87 0.095571
0 88 0.118162
0 89 0.628571
0 90 0.192308
0 91 0.641026
0 92 0.671480
0 93 0.225141
0 94 0.270694
0 95 0.628743
0 96 0.732993
0 97 0.673401
0 98 0.751761
0 99 0.691023
1 2 0.996094
1 3 0.246637
1 4 0.662420
1 5 0.727494
1 6 0.132558
1 7 0.171582
1 8 0.817021
1 9 0.236264
1 10 0.719677
1 11 0.828715
1 12 0.571106
1 13 0.325581
1 14 0.589286
1 15 0.451389
1 16 0.812030
1 17 0.517483
1 18 0.734336
1 19 0.710938
1 20 0.580952
1 21 0.766949
1 22 0.547284
1 23 0.843697
1 24 0.630542
1 25 0.412256
1 26 0.115523
1 27 0.844350
1 28 0.208247
1 29 0.780439
1 30 0.743902
1 31 0.696486
1 32 0.849445
1 33 0.606264
1 34 0.539216
1 35 0.204444
1 36 0.783300
1 37 0.599542
1 38 0.828740
1 39 0.298122
1 40 0.053045
1 41 0.774000
1 42 0.699360
1 43 0.707521
1 44 0.137097
1 45 0.802966
1 46 0.089494
1 47 0.368056
1 48 0.265720
1 49 0.188000
1 50 0.431818
1 51 0.713147
1 52 0.718310
1 53 0.837050
1 54 0.315118
1 55 0.196850
1 56 0.685801
1 57 0.680743
1 58 0.648472
1 59 0.787746
1 60 0.698630
1 61 0.596950
1 62 0.775463
1 63 0.344262
1 64 0.802875
1 65 0.540000
1 66 0.818777
1 67 0.268293
1 68 0.692946
1 69 0.838063
