100 4950
0 1 0.993007
0 2 0.997260
0 3 0.638889
0 4 0.997382
0 5 0.149083
0 6 0.598214
0 7 0.246063
0 8 0.590909
0 9 0.354386
0 10 0.170792
0 11 0.665775
0 12 0.676587
0 13 0.403893
0 14 0.753452
0 15 0.343750
0 16 0.544974
0 17 0.659708
0 18 0.367505
0 19 0.715935
0 20 0.509128
0 21 0.392461
0 22 0.778947
0 23 0.741453
0 24 0.560526
0 25 0.345631
0 26 0.253465
0 27 0.284314
0 28 0.447368
0 29 0.543750
0 30 0.494737
0 31 0.425651
0 32 0.752964
0 33 0.618462
0 34 0.720621
0 35 0.628655
0 36 0.419679
0 37 0.151452
0 38 0.423695
0 39 0.348558
0 40 0.332623
0 41 0.734737
0 42 0.655080
0 43 0.169557
0 44 0.595679
0 45 0.344118
0 46 0.477912
0 47 0.277293
0 48 0.188235
0 49 0.493917
0 50 0.412587
0 51 0.367232
0 52 0.636194
0 53 0.637736
0 54 0.298450
0 55 0.414179
0 56 0.596091
0 57 0.245020
0 58 0.702638
0 59 0.124069
0 60 0.668737
0 61 0.358763
0 62 0.586207
0 63 0.686224
0 64 0.135338
0 65 0.683146
0 66 0.764925
0 67 0.166667
0 68 0.739130
0 69 0.133072
0 70 0.202532
0 71 0.202873
0 72 0.740506
0 73 0.685139
0 74 0.412946
0 75 0.209964
0 76 0.171429
0 77 0.771739
0 78 0.308673
0 79 0.559761
0 80 0.570806
0 81 0.599562
0 82 0.623881
0 83 0.547253
0 84 0.173034
0 85 0.270270
0 86 0.300813
0 87 0.469055
0 88 0.384248
0 89 0.258427
0 90 0.720358
0 91 0.522222
0 92 0.561576
0 93 0.633721
0 94 0.727079
0 95 0.681934
0 96 0.592798
0 97 0.181818
0 98 0.216270
0 99 0.650685
1 2 0.994521
1 3 0.996914
1 4 0.929319
1 5 0.461009
1 6 0.270833
1 7 0.440945
1 8 0.652597
1 9 0.575439
1 10 0.230198
1 11 0.676471
1 12 0.394841
1 13 0.596107
1 14 0.637081
1 15 0.198661
1 16 0.171958
1 17 0.753653
1 18 0.626692
1 19 0.766744
1 20 0.679513
1 21 0.614191
1 22 0.717544
1 23 0.579060
1 24 0.652632
1 25 0.617476
1 26 0.203960
1 27 0.549020
1 28 0.100000
1 29 0.693750
1 30 0.667368
1 31 0.656134
1 32 0.737154
1 33 0.480000
1 34 0.660754
1 35 0.441520
1 36 0.202811
1 37 0.228216
1 38 0.646586
1 39 0.016827
1 40 0.597015
1 41 0.675789
1 42 0.451872
1 43 0.427746
1 44 0.617284
1 45 0.291176
1 46 0.668675
1 47 0.572052
1 48 0.145882
1 49 0.637470
1 50 0.090909
1 51 0.183616
1 52 0.371269
1 53 0.371698
1 54 0.207364
1 55 0.651119
1 56 0.488599
1 57 0.201195
1 58 0.563549
1 59 0.394541
1 60 0.412008
1 61 0.158763
1 62 0.359195
1 63 0.543367
1 64 0.260652
1 65 0.449438
1 66 0.723881
1 67 0.286458
1 68 0.635611
1 69 0.379648
1 70 0.417722
1 71 0.368043
1 72 0.767932
1 73 0.687657
1 74 0.620536
1 75 0.393238
1 76 0.405195
1 77 0.690217
1 78 0.076531
1 79 0.294821
1 80 0.263617
1 81 0.702407
1 82 0.558209
1 83 0.687912
1 84 0.480899
1 85 0.561331
1 86 0.585366
1 87 0.410423
1 88 0.594272
1 89 0.314607
1 90 0.711409
1 91 0.671111
1 92 0.253695
1 93 0.558140
1 94 0.528785
1 95 0.559796
1 96 0.637119
1 97 0.208678
1 98 0.498016
1 99 0.407534
2 3 0.929012
2 4 0.175393
2 5 0.940367
2 6 0.880952
2 7 0.958661
2 8 0.587662
2 9 0.919298
2 10 0.980198
2 11 0.307487
2 12 0.855159
2 13 0.554745
2 14 0.295858
2 15 0.997768
2 16 0.978836
2 17 0.242171
2 18 0.704062
2 19 0.161663
2 20 0.442191
2 21 0.572062
2 22 0.201754
2 23 0.410256
2 24 0.405263
2 25 0.763107
2 26 0.885149
2 27 0.703431
2 28 0.897368
2 29 0.387500
2 30 0.448421
2 31 0.620818
2 32 0.049407
2 33 0.640000
2 34 0.181818
2 35 0.646199
2 36 0.925703
2 37 0.856846
2 38 0.568273
2 39 0.889423
2 40 0.680171
2 41 0.153684
2 42 0.590909
2 43 0.826590
2 44 0.533951
2 45 0.808824
2 46 0.487952
2 47 0.775109
2 48 0.851765
2 49 0.445255
2 50 0.911422
2 51 0.847458
2 52 0.796642
2 53 0.784906
2 54 0.895349
2 55 0.645522
2 56 0.693811
2 57 0.880478
2 58 0.390887
2 59 0.786600
2 60 0.670807
2 61 0.907216
2 62 0.718391
2 63 0.438776
2 64 0.814536
2 65 0.595506
