100 4950
0 1 0.994624
0 2 0.997868
0 3 0.998264
0 4 0.249501
0 5 0.550000
0 6 0.911854
0 7 0.997101
0 8 0.364269
0 9 0.962428
0 10 0.733485
0 11 0.997691
0 12 0.997859
0 13 0.871391
0 14 0.933333
0 15 0.898104
0 16 0.569472
0 17 0.809524
0 18 0.582707
0 19 0.778431
0 20 0.385744
0 21 0.732283
0 22 0.799097
0 23 0.710074
0 24 0.147410
0 25 0.622222
0 26 0.506876
0 27 0.743802
0 28 0.997685
0 29 0.849785
0 30 0.374134
0 31 0.792157
0 32 0.745675
0 33 0.732759
0 34 0.519481
0 35 0.233193
0 36 0.998267
0 37 0.367793
0 38 0.761062
0 39 0.848700
0 40 0.998084
0 41 0.739726
0 42 0.524462
0 43 0.797844
0 44 0.616246
0 45 0.980707
0 46 0.600000
0 47 0.569191
0 48 0.959128
0 49 0.918681
0 50 0.998155
0 51 0.732733
0 52 0.877847
0 53 0.998185
0 54 0.303867
0 55 0.833753
0 56 0.878968
0 57 0.734990
0 58 0.437113
0 59 0.997664
0 60 0.997996
0 61 0.130501
0 62 0.755952
0 63 0.596674
0 64 0.871756
0 65 0.746781
0 66 0.843920
0 67 0.467153
0 68 0.789374
0 69 0.247845
0 70 0.463840
0 71 0.825726
0 72 0.610497
0 73 0.834933
0 74 0.742775
0 75 0.755481
0 76 0.382066
0 77 0.832323
0 78 0.569191
0 79 0.298441
0 80 0.797368
0 81 0.492437
0 82 0.170557
0 83 0.172962
0 84 0.838590
0 85 0.464953
0 86 0.510763
0 87 0.837891
0 88 0.258065
0 89 0.822695
0 90 0.606805
0 91 0.266284
0 92 0.827957
0 93 0.527704
0 94 0.694915
0 95 0.783163
0 96 0.727273
0 97 0.796154
0 98 0.355289
0 99 0.692140
1 2 0.618337
1 3 0.696181
1 4 0.199601
1 5 0.060526
1 6 0.623100
1 7 0.475362
1 8 0.067285
1 9 0.468208
1 10 0.685649
1 11 0.595843
1 12 0.691649
1 13 0.388451
1 14 0.786667
1 15 0.464455
1 16 0.330724
1 17 0.511905
1 18 0.359023
1 19 0.649020
1 20 0.429769
1 21 0.417323
1 22 0.399549
1 23 0.275184
1 24 0.245020
1 25 0.116667
1 26 0.308448
1 27 0.692562
1 28 0.645833
1 29 0.641631
1 30 0.060046
1 31 0.652941
1 32 0.439446
1 33 0.281609
1 34 0.275325
1 35 0.159664
1 36 0.705373
1 37 0.451292
1 38 0.601770
1 39 0.416076
1 40 0.710728
1 41 0.381605
1 42 0.569472
1 43 0.525606
1 44 0.246499
1 45 0.508039
1 46 0.306849
1 47 0.127937
1 48 0.591281
1 49 0.514286
1 50 0.688192
1 51 0.312312
1 52 0.494824
1 53 0.680581
1 54 0.449355
1 55 0.571788
