100 4950
0 1 0.995238
0 2 0.863049
0 3 0.554913
0 4 0.321534
0 5 0.582938
0 6 0.678808
0 7 0.665505
0 8 0.597610
0 9 0.594388
0 10 0.676093
0 11 0.810345
0 12 0.495516
0 13 0.607930
0 14 0.537954
0 15 0.731373
0 16 0.380697
0 17 0.161125
0 18 0.407982
0 19 0.501149
0 20 0.438306
0 21 0.657993
0 22 0.652439
0 23 0.523077
0 24 0.013193
0 25 0.425693
0 26 0.281250
0 27 0.702174
0 28 0.574879
0 29 0.625000
0 30 0.550562
0 31 0.387716
0 32 0.041667
0 33 0.683333
0 34 0.649485
0 35 0.370757
0 36 0.297659
0 37 0.109489
0 38 0.458904
0 39 0.282486
0 40 0.390963
0 41 0.685215
0 42 0.445221
0 43 0.158177
0 44 0.650000
0 45 0.623274
0 46 0.320583
0 47 0.327808
0 48 0.330724
0 49 0.350629
0 50 0.485588
0 51 0.227273
0 52 0.610022
0 53 0.333955
0 54 0.102439
0 55 0.658759
0 56 0.307018
0 57 0.482759
0 58 0.614159
0 59 0.613995
0 60 0.162228
0 61 0.656504
0 62 0.363940
0 63 0.142157
0 64 0.378613
0 65 0.571984
0 66 0.461386
0 67 0.556793
0 68 0.309061
0 69 0.439474
0 70 0.268714
0 71 0.541304
0 72 0.375951
0 73 0.387283
0 74 0.447284
0 75 0.212844
0 76 0.556364
0 77 0.423611
0 78 0.193206
0 79 0.454910
0 80 0.317500
0 81 0.336735
0 82 0.470810
0 83 0.077253
0 84 0.594077
0 85 0.636808
0 86 0.609434
0 87 0.321755
0 88 0.609890
0 89 0.404297
0 90 0.078125
0 91 0.629893
0 92 0.492925
0 93 0.530303
0 94 0.228866
0 95 0.149068
0 96 0.527027
0 97 0.506726
0 98 0.398261
0 99 0.367619
1 2 0.997416
1 3 0.997110
1 4 0.294985
1 5 0.997630
1 6 0.996689
1 7 0.648084
1 8 0.760956
1 9 0.997449
1 10 0.401028
1 11 0.997126
1 12 0.080717
1 13 0.207048
1 14 0.897690
1 15 0.935294
1 16 0.284182
1 17 0.370844
1 18 0.869180
1 19 0.917241
1 20 0.130755
1 21 0.881041
1 22 0.792683
1 23 0.806154
1 24 0.548813
1 25 0.204030
1 26 0.618750
1 27 0.615217
1 28 0.850242
1 29 0.513889
1 30 0.820225
1 31 0.140115
1 32 0.567708
1 33 0.750000
1 34 0.592784
1 35 0.253264
1 36 0.839465
1 37 0.423358
1 38 0.100457
1 39 0.847458
1 40 0.770138
1 41 0.497615
1 42 0.114219
1 43 0.453083
1 44 0.592308
1 45 0.877712
1 46 0.375228
1 47 0.314917
1 48 0.205479
1 49 0.676101
1 50 0.835920
1 51 0.268182
1 52 0.862745
1 53 0.268657
1 54 0.409756
1 55 0.565693
1 56 0.166667
1 57 0.090038
1 58 0.350442
1 59 0.810384
1 60 0.585956
1 61 0.802846
1 62 0.711185
1 63 0.377451
1 64 0.398844
1 65 0.295720
1 66 0.813861
1 67 0.452116
1 68 0.629450
1 69 0.363158
1 70 0.664107
1 71 0.876087
1 72 0.689498
1 73 0.134875
1 74 0.284345
1 75 0.583486
1 76 0.274545
1 77 0.113426
1 78 0.622081
1 79 0.751503
1 80 0.225000
1 81 0.692177
1 82 0.804143
1 83 0.523605
1 84 0.385017
1 85 0.469055
1 86 0.684906
1 87 0.365631
1 88 0.483516
1 89 0.771484
1 90 0.540179
1 91 0.519573
1 92 0.464623
1 93 0.147727
1 94 0.397938
1 95 0.451346
1 96 0.486486
1 97 0.647982
1 98 0.751304
1 99 0.177143
2 3 0.566474
2 4 0.997050
2 5 0.592417
2 6 0.433775
2 7 0.696864
2 8 0.832669
2 9 0.517857
2 10 0.681234
2 11 0.149425
2 12 0.946188
2 13 0.795154
2 14 0.567657
2 15 0.241176
2 16 0.777480
2 17 0.846547
2 18 0.804878
2 19 0.590805
2 20 0.837937
2 21 0.275093
2 22 0.402439
2 23 0.501538
2 24 0.894459
2 25 0.770781
2 26 0.958333
2 27 0.341304
2 28 0.297101
2 29 0.572222
2 30 0.390449
2 31 0.844530
2 32 0.906250
2 33 0.173810
2 34 0.425258
2 35 0.783290
2 36 0.842809
2 37 0.878345
2 38 0.783105
2 39 0.847458
2 40 0.935167
2 41 0.481717
2 42 0.783217
2 43 0.793566
2 44 0.269231
2 45 0.295858
2 46 0.903461
2 47 0.889503
2 48 0.859100
2 49 0.705975
2 50 0.447894
2 51 0.852273
2 52 0.254902
2 53 0.876866
2 54 0.839024
2 55 0.317518
2 56 0.835526
2 57 0.818008
2 58 0.573451
2 59 0.167043
2 60 0.663438
2 61 0.069106
2 62 0.649416
2 63 0.862745
2 64 0.760116
2 65 0.599222
2 66 0.502970
2 67 0.436526
2 68 0.742718
2 69 0.657895
2 70 0.641075
2 71 0.421739
2 72 0.704718
2 73 0.843931
2 74 0.878594
2 75 0.739450
2 76 0.592727
2 77 0.780093
2 78 0.651805
2 79 0.362725
2 80 0.805000
2 81 0.658163
2 82 0.478343
2 83 0.746781
2 84 0.486063
2 85 0.429967
2 86 0.050943
2 87 0.903108
2 88 0.366300
2 89 0.541016
2 90 0.720982
2 91 0.339858
2 92 0.445755
2 93 0.748106
2 94 0.901031
2 95 0.840580
2 96 0.389640
2 97 0.244395
2 98 0.600000
2 99 0.855238
3 4 0.755162
3 5 0.199052
3 6 0.291391
3 7 0.703833
3 8 0.665339
3 9 0.117347
3 10 0.778920
3 11 0.431034
3 12 0.831839
3 13 0.814978
3 14 0.270627
3 15 0.370588
3 16 0.643432
3 17 0.572890
3 18 0.370288
3 19 0.167816
3 20 0.734807
3 21 0.306691
3 22 0.454268
3 23 0.310769
3 24 0.519789
3 25 0.682620
3 26 0.604167
3 27 0.602174
3 28 0.173913
3 29 0.655556
3 30 0.247191
3 31 0.708253
3 32 0.520833
3 33 0.454762
3 34 0.585052
3 35 0.647520
3 36 0.351171
3 37 0.569343
3 38 0.716895
3 39 0.333333
3 40 0.559921
3 41 0.677266
3 42 0.710956
3 43 0.504021
3 44 0.532692
3 45 0.246548
3 46 0.672131
3 47 0.679558
3 48 0.681018
3 49 0.397799
3 50 0.070953
3 51 0.625000
3 52 0.215686
3 53 0.684701
3 54 0.541463
3 55 0.569343
3 56 0.660088
3 57 0.752874
3 58 0.690265
3 59 0.275395
3 60 0.302663
3 61 0.345528
3 62 0.322204
3 63 0.580882
3 64 0.604046
3 65 0.680934
3 66 0.156436
3 67 0.554566
3 68 0.432039
3 69 0.592105
3 70 0.268714
3 71 0.128261
3 72 0.406393
3 73 0.709056
3 74 0.741214
3 75 0.405505
3 76 0.667273
3 77 0.694444
3 78 0.271762
3 79 0.068136
3 80 0.640000
3 81 0.324830
3 82 0.169492
3 83 0.403433
3 84 0.628920
3 85 0.620521
3 86 0.377358
3 87 0.672761
3 88 0.565934
3 89 0.169922
3 90 0.368304
3 91 0.564057
3 92 0.490566
3 93 0.740530
3 94 0.624742
3 95 0.534161
3 96 0.488739
3 97 0.295964
3 98 0.267826
