100 4950
0 1 0.987952
0 2 0.994152
0 3 0.851632
0 4 0.768150
0 5 0.386728
0 6 0.530899
0 7 0.611241
0 8 0.631799
0 9 0.247685
0 10 0.400369
0 11 0.698238
0 12 0.558376
0 13 0.614565
0 14 0.324435
0 15 0.555035
0 16 0.581395
0 17 0.575926
0 18 0.168394
0 19 0.294304
0 20 0.500000
0 21 0.508235
0 22 0.473597
0 23 0.588910
0 24 0.552463
0 25 0.678000
0 26 0.235955
0 27 0.478899
0 28 0.427435
0 29 0.187668
0 30 0.638577
0 31 0.592308
0 32 0.456914
0 33 0.465066
0 34 0.673647
0 35 0.422182
0 36 0.378788
0 37 0.638554
0 38 0.594108
0 39 0.071429
0 40 0.345411
0 41 0.232955
0 42 0.414573
0 43 0.561939
0 44 0.609284
0 45 0.154023
0 46 0.567164
0 47 0.380150
0 48 0.450331
0 49 0.486425
0 50 0.201717
0 51 0.159251
0 52 0.558304
0 53 0.406818
0 54 0.705882
0 55 0.544276
0 56 0.209503
0 57 0.445946
0 58 0.487912
0 59 0.609250
0 60 0.352668
0 61 0.144893
0 62 0.545106
0 63 0.220085
0 64 0.449136
0 65 0.314286
0 66 0.436620
0 67 0.673435
0 68 0.208081
0 69 0.019656
0 70 0.364557
0 71 0.565217
0 72 0.409336
0 73 0.437194
0 74 0.257294
0 75 0.413978
0 76 0.384615
0 77 0.286472
0 78 0.456107
0 79 0.685714
0 80 0.411917
0 81 0.148796
0 82 0.345972
0 83 0.465251
0 84 0.649648
0 85 0.376623
0 86 0.627087
0 87 0.460784
0 88 0.271540
0 89 0.693957
0 90 0.451456
0 91 0.365217
0 92 0.642121
0 93 0.688153
0 94 0.410200
0 95 0.675159
0 96 0.419069
0 97 0.393782
0 98 0.577358
0 99 0.148297
1 2 0.730994
1 3 0.709199
1 4 0.723653
1 5 0.299771
1 6 0.660112
1 7 0.711944
1 8 0.460251
1 9 0.393519
1 10 0.442804
1 11 0.530837
1 12 0.398477
1 13 0.481350
1 14 0.425051
1 15 0.362998
1 16 0.410148
1 17 0.444444
1 18 0.360104
1 19 0.037975
1 20 0.405941
1 21 0.444706
1 22 0.561056
1 23 0.556405
1 24 0.492505
1 25 0.542000
1 26 0.388764
1 27 0.376147
1 28 0.357853
1 29 0.276139
1 30 0.486891
1 31 0.548077
1 32 0.507014
1 33 0.286026
1 34 0.532286
1 35 0.454383
1 36 0.490530
1 37 0.561102
1 38 0.466448
1 39 0.209184
1 40 0.384058
1 41 0.042614
1 42 0.396985
1 43 0.418312
1 44 0.510638
1 45 0.271264
1 46 0.535448
1 47 0.391386
1 48 0.476821
1 49 0.434389
1 50 0.332618
1 51 0.320843
1 52 0.418728
1 53 0.229545
1 54 0.575368
1 55 0.449244
1 56 0.306695
1 57 0.399614
1 58 0.461538
1 59 0.483254
1 60 0.211137
1 61 0.237530
1 62 0.562380
1 63 0.354701
1 64 0.366603
1 65 0.309091
1 66 0.239437
1 67 0.578680
1 68 0.311111
1 69 0.218673
1 70 0.159494
1 71 0.498024
1 72 0.493716
1 73 0.526917
1 74 0.259947
1 75 0.494624
1 76 0.362919
1 77 0.278515
1 78 0.505725
1 79 0.586555
1 80 0.360104
1 81 0.234136
1 82 0.191943
1 83 0.339768
1 84 0.558099
1 85 0.380334
1 86 0.476809
1 87 0.331373
1 88 0.125326
1 89 0.553606
1 90 0.390777
1 91 0.401739
1 92 0.525773
1 93 0.578397
1 94 0.246120
1 95 0.597134
1 96 0.250554
1 97 0.183938
1 98 0.422642
1 99 0.278557
2 3 0.997033
2 4 0.997658
2 5 0.034325
2 6 0.991573
2 7 0.992974
2 8 0.441423
2 9 0.442130
2 10 0.322878
2 11 0.621145
2 12 0.616751
2 13 0.357016
2 14 0.392197
2 15 0.367681
2 16 0.353066
2 17 0.292593
2 18 0.494819
2 19 0.370253
2 20 0.685644
2 21 0.720000
2 22 0.750825
2 23 0.780115
2 24 0.736617
2 25 0.668000
2 26 0.620225
2 27 0.168807
2 28 0.111332
2 29 0.595174
2 30 0.513109
2 31 0.769231
2 32 0.757515
2 33 0.279476
2 34 0.549738
2 35 0.320215
2 36 0.700758
2 37 0.726334
2 38 0.376432
2 39 0.380102
2 40 0.685990
2 41 0.312500
2 42 0.711055
2 43 0.346499
2 44 0.690522
2 45 0.344828
2 46 0.755597
2 47 0.237828
2 48 0.752759
2 49 0.701357
2 50 0.384120
2 51 0.559719
2 52 0.330389
2 53 0.200000
2 54 0.672794
2 55 0.673866
2 56 0.321814
2 57 0.171815
2 58 0.729670
2 59 0.400319
2 60 0.095128
2 61 0.315914
2 62 0.802303
2 63 0.583333
2 64 0.126679
2 65 0.633766
2 66 0.504225
2 67 0.715736
2 68 0.329293
2 69 0.429975
2 70 0.275949
2 71 0.713439
2 72 0.705566
2 73 0.712887
2 74 0.591512
2 75 0.707885
2 76 0.169625
2 77 0.610080
2 78 0.742366
2 79 0.712605
2 80 0.678756
2 81 0.293217
2 82 0.130332
2 83 0.162162
2 84 0.711268
2 85 0.220779
2 86 0.487941
2 87 0.158824
2 88 0.201044
2 89 0.653021
2 90 0.679612
2 91 0.288696
2 92 0.441826
2 93 0.698606
2 94 0.168514
2 95 0.738854
2 96 0.197339
2 97 0.349741
2 98 0.401887
2 99 0.356713
3 4 0.299766
3 5 0.796339
3 6 0.778090
3 7 0.714286
3 8 0.502092
3 9 0.912037
3 10 0.883764
3 11 0.332599
3 12 0.236041
3 13 0.630551
3 14 0.905544
3 15 0.524590
3 16 0.556025
3 17 0.657407
3 18 0.909326
3 19 0.753165
3 20 0.215347
3 21 0.214118
3 22 0.594059
3 23 0.229446
3 24 0.152034
3 25 0.212000
3 26 0.678652
3 27 0.693578
3 28 0.775348
3 29 0.632708
3 30 0.395131
3 31 0.196154
3 32 0.458918
3 33 0.513100
3 34 0.413613
3 35 0.880143
3 36 0.611742
3 37 0.149742
3 38 0.554828
3 39 0.778061
3 40 0.471014
3 41 0.718750
3 42 0.379397
3 43 0.524237
3 44 0.056093
3 45 0.800000
3 46 0.223881
3 47 0.833333
3 48 0.408389
3 49 0.221719
3 50 0.815451
3 51 0.674473
3 52 0.545936
3 53 0.581818
3 54 0.273897
3 55 0.079914
3 56 0.809935
3 57 0.820463
3 58 0.268132
3 59 0.550239
3 60 0.684455
3 61 0.790974
3 62 0.383877
3 63 0.619658
3 64 0.746641
3 65 0.464935
3 66 0.447887
3 67 0.192893
3 68 0.777778
3 69 0.722359
3 70 0.572152
3 71 0.100791
3 72 0.531418
3 73 0.580750
3 74 0.522546
3 75 0.528674
3 76 0.816568
3 77 0.496021
3 78 0.450382
3 79 0.215126
3 80 0.357513
3 81 0.746171
3 82 0.665877
3 83 0.644788
3 84 0.144366
3 85 0.816327
3 86 0.411874
3 87 0.639216
3 88 0.720627
3 89 0.272904
3 90 0.271845
3 91 0.817391
3 92 0.571429
3 93 0.219512
3 94 0.603104
3 95 0.218153
3 96 0.580931
3 97 0.518135
3 98 0.460377
3 99 0.723447
4 5 0.997712
4 6 0.660112
4 7 0.543326
4 8 0.765690
4 9 0.997685
4 10 0.998155
4 11 0.614537
4 12 0.522843
4 13 0.850799
4 14 0.997947
4 15 0.800937
4 16 0.811839
4 17 0.877778
4 18 0.997409
4 19 0.993671
4 20 0.368812
4 21 0.282353
4 22 0.471947
4 23 0.036329
4 24 0.177730
4 25 0.458000
4 26 0.671910
4 27 0.888073
4 28 0.960239
4 29 0.699732
4 30 0.634831
4 31 0.053846
4 32 0.332665
4 33 0.759825
4 34 0.635253
4 35 0.998211
4 36 0.530303
4 37 0.208262
4 38 0.761047
4 39 0.900510
4 40 0.466184
4 41 0.923295
4 42 0.409548
4 43 0.746858
4 44 0.263056
4 45 0.908046
4 46 0.042910
4 47 0.968165
4 48 0.320088
4 49 0.264706
4 50 0.901288
4 51 0.704918
4 52 0.765018
4 53 0.813636
4 54 0.483456
4 55 0.274298
4 56 0.917927
4 57 0.992278
4 58 0.230769
4 59 0.752791
4 60 0.895592
4 61 0.914489
4 62 0.203455
4 63 0.615385
4 64 0.934741
4 65 0.535065
4 66 0.704225
4 67 0.314721
4 68 0.870707
4 69 0.818182
4 70 0.810127
4 71 0.156126
4 72 0.423698
4 73 0.469821
4 74 0.612732
4 75 0.419355
4 76 0.974359
4 77 0.583554
4 78 0.320611
4 79 0.346218
4 80 0.445596
4 81 0.859956
4 82 0.881517
4 83 0.853282
4 84 0.269366
4 85 0.953618
4 86 0.651206
4 87 0.850980
4 88 0.926893
4 89 0.512671
4 90 0.359223
4 91 0.926957
4 92 0.759941
4 93 0.386760
4 94 0.831486
4 95 0.265924
4 96 0.813747
4 97 0.766839
4 98 0.700000
4 99 0.799599
5 6 0.997191
5 7 0.997658
5 8 0.474895
5 9 0.421296
5 10 0.295203
5 11 0.654185
5 12 0.649746
5 13 0.378330
5 14 0.365503
5 15 0.402810
5 16 0.384778
5 17 0.314815
5 18 0.476684
5 19 0.392405
5 20 0.710396
5 21 0.741176
5 22 0.752475
5 23 0.797323
5 24 0.758030
5 25 0.696000
5 26 0.617978
5 27 0.177982
5 28 0.097416
5 29 0.600536
5 30 0.541199
5 31 0.788462
5 32 0.765531
5 33 0.312227
5 34 0.575916
5 35 0.293381
5 36 0.698864
5 37 0.748709
5 38 0.397709
5 39 0.372449
5 40 0.695652
5 41 0.329545
5 42 0.726131
5 43 0.371634
5 44 0.713733
5 45 0.328736
5 46 0.772388
5 47 0.209738
5 48 0.766004
5 49 0.721719
5 50 0.364807
5 51 0.557377
5 52 0.355124
5 53 0.234091
5 54 0.700368
5 55 0.697624
5 56 0.302376
5 57 0.150579
5 58 0.747253
5 59 0.421053
5 60 0.122970
5 61 0.301663
5 62 0.813820
5 63 0.581197
5 64 0.122841
5 65 0.649351
5 66 0.535211
5 67 0.739425
5 68 0.309091
5 69 0.425061
5 70 0.306329
5 71 0.733202
5 72 0.709156
5 73 0.712887
5 74 0.604775
5 75 0.711470
5 76 0.140039
5 77 0.625995
5 78 0.750000
5 79 0.736134
5 80 0.696891
5 81 0.280088
5 82 0.158768
5 83 0.185328
5 84 0.734155
5 85 0.191095
5 86 0.517625
5 87 0.184314
5 88 0.216710
5 89 0.682261
5 90 0.701456
5 91 0.260870
5 92 0.460972
5 93 0.722997
5 94 0.201774
5 95 0.761146
5 96 0.230599
5 97 0.380829
5 98 0.430189
5 99 0.340681
6 7 0.166276
6 8 0.878661
6 9 0.594907
6 10 0.723247
6 11 0.850220
6 12 0.690355
6 13 0.884547
6 14 0.648871
6 15 0.854801
6 16 0.868922
6 17 0.875926
6 18 0.554404
6 19 0.781646
6 20 0.504950
6 21 0.440000
6 22 0.174917
6 23 0.418738
6 24 0.453961
6 25 0.746000
6 26 0.217978
6 27 0.807339
6 28 0.799205
6 29 0.353887
6 30 0.808989
6 31 0.442308
6 32 0.142285
6 33 0.766376
6 34 0.825480
6 35 0.738819
6 36 0.089015
6 37 0.573150
6 38 0.826514
6 39 0.551020
6 40 0.229469
