100 4950
0 1 0.996689
0 2 0.433404
0 3 0.632959
0 4 0.528736
0 5 0.591954
0 6 0.544393
0 7 0.215297
0 8 0.460722
0 9 0.099415
0 10 0.697624
0 11 0.286344
0 12 0.477396
0 13 0.477670
0 14 0.206388
0 15 0.676000
0 16 0.430279
0 17 0.273608
0 18 0.371501
0 19 0.583838
0 20 0.104348
0 21 0.616257
0 22 0.483813
0 23 0.375335
0 24 0.445808
0 25 0.338583
0 26 0.468750
0 27 0.370748
0 28 0.220708
0 29 0.383795
0 30 0.690722
0 31 0.580952
0 32 0.247002
0 33 0.217593
0 34 0.347458
0 35 0.628378
0 36 0.066465
0 37 0.472527
0 38 0.637555
0 39 0.368914
0 40 0.615234
0 41 0.643326
0 42 0.216471
0 43 0.324701
0 44 0.632381
0 45 0.306452
0 46 0.586207
0 47 0.274336
0 48 0.476190
0 49 0.540146
0 50 0.586279
0 51 0.586134
0 52 0.581498
0 53 0.364286
0 54 0.515789
0 55 0.544839
0 56 0.515815
0 57 0.617188
0 58 0.366795
0 59 0.332677
0 60 0.309179
0 61 0.321277
0 62 0.245902
0 63 0.396226
0 64 0.388759
0 65 0.324176
0 66 0.580645
0 67 0.449821
0 68 0.327586
0 69 0.519380
0 70 0.487365
0 71 0.371608
0 72 0.228346
0 73 0.588976
0 74 0.607966
0 75 0.674576
0 76 0.337748
0 77 0.470958
0 78 0.345902
0 79 0.163043
0 80 0.641248
0 81 0.272727
0 82 0.371007
0 83 0.400332
0 84 0.569930
0 85 0.596190
0 86 0.244660
0 87 0.286988
0 88 0.604869
0 89 0.574394
0 90 0.601518
0 91 0.312069
0 92 0.341598
0 93 0.465011
0 94 0.581053
0 95 0.366947
0 96 0.371111
0 97 0.174263
0 98 0.397638
0 99 0.565489
1 2 0.997886
1 3 0.996255
1 4 0.549425
1 5 0.888889
1 6 0.834112
1 7 0.654391
1 8 0.305732
1 9 0.903509
1 10 0.684665
1 11 0.843612
1 12 0.430380
1 13 0.345631
1 14 0.884521
1 15 0.658000
1 16 0.426295
1 17 0.605327
1 18 0.872774
1 19 0.739394
1 20 0.971014
1 21 0.737240
1 22 0.419065
1 23 0.436997
1 24 0.967280
1 25 0.469816
1 26 0.771635
1 27 0.714286
1 28 0.640327
1 29 0.466951
1 30 0.394330
1 31 0.135714
1 32 0.964029
1 33 0.793981
1 34 0.974576
1 35 0.157658
1 36 0.842900
1 37 0.357143
1 38 0.163755
1 39 0.848315
1 40 0.435547
1 41 0.063457
1 42 0.755294
1 43 0.792829
1 44 0.670476
1 45 0.997696
1 46 0.787659
1 47 0.911504
1 48 0.320106
1 49 0.284672
1 50 0.511435
1 51 0.609244
1 52 0.317181
1 53 0.428571
1 54 0.898246
1 55 0.886633
1 56 0.523114
1 57 0.605469
1 58 0.901544
1 59 0.783465
1 60 0.922705
1 61 0.487234
1 62 0.704918
1 63 0.447439
1 64 0.316159
1 65 0.862637
1 66 0.378495
1 67 0.333333
1 68 0.571839
1 69 0.093023
1 70 0.915162
1 71 0.997912
1 72 0.566929
1 73 0.880315
1 74 0.247379
1 75 0.364407
1 76 0.806291
1 77 0.241758
1 78 0.811475
1 79 0.721739
1 80 0.452340
1 81 0.576402
1 82 0.855037
1 83 0.342193
1 84 0.833916
1 85 0.354286
1 86 0.741748
1 87 0.791444
1 88 0.374532
1 89 0.833910
1 90 0.392789
1 91 0.793103
1 92 0.842975
1 93 0.266366
1 94 0.576842
1 95 0.605042
1 96 0.897778
1 97 0.839142
1 98 0.940945
1 99 0.426195
2 3 0.857678
2 4 0.997701
2 5 0.367816
2 6 0.464953
2 7 0.781870
2 8 0.887473
2 9 0.657895
2 10 0.727862
2 11 0.588106
2 12 0.848101
2 13 0.875728
2 14 0.560197
2 15 0.694000
2 16 0.838645
2 17 0.767554
2 18 0.356234
2 19 0.519192
2 20 0.495652
2 21 0.538752
2 22 0.854317
2 23 0.879357
2 24 0.053170
2 25 0.853018
2 26 0.473558
2 27 0.891156
2 28 0.776567
2 29 0.820896
2 30 0.979381
2 31 0.990476
2 32 0.417266
2 33 0.599537
2 34 0.404661
2 35 0.963964
2 36 0.673716
2 37 0.945055
2 38 0.956332
2 39 0.548689
2 40 0.757812
2 41 0.997812
2 42 0.642353
2 43 0.599602
2 44 0.613333
2 45 0.276498
2 46 0.439201
2 47 0.466814
2 48 0.941799
2 49 0.910584
2 50 0.704782
2 51 0.642857
2 52 0.839207
2 53 0.845238
2 54 0.207018
2 55 0.260575
2 56 0.725061
2 57 0.650391
2 58 0.494208
2 59 0.608268
2 60 0.214976
2 61 0.757447
2 62 0.693208
