100 4950
0 1 0.996491
0 2 0.686869
0 3 0.461538
0 4 0.489899
0 5 0.362881
0 6 0.256906
0 7 0.479218
0 8 0.530474
0 9 0.247839
0 10 0.268750
0 11 0.399558
0 12 0.633065
0 13 0.390192
0 14 0.350242
0 15 0.643137
0 16 0.562271
0 17 0.386831
0 18 0.389474
0 19 0.444681
0 20 0.443077
0 21 0.464539
0 22 0.246973
0 23 0.443011
0 24 0.435662
0 25 0.360920
0 26 0.412134
0 27 0.253968
0 28 0.518868
0 29 0.309255
0 30 0.204244
0 31 0.403636
0 32 0.309091
0 33 0.342776
0 34 0.361165
0 35 0.362319
0 36 0.507194
0 37 0.393822
0 38 0.373281
0 39 0.447368
0 40 0.228022
0 41 0.441606
0 42 0.418972
0 43 0.426415
0 44 0.333333
0 45 0.404661
0 46 0.418149
0 47 0.519751
0 48 0.438849
0 49 0.414737
0 50 0.186275
0 51 0.479478
0 52 0.570888
0 53 0.455000
0 54 0.336207
0 55 0.265446
0 56 0.400810
0 57 0.463303
0 58 0.358607
0 59 0.545631
0 60 0.463138
0 61 0.247642
0 62 0.451485
0 63 0.432367
0 64 0.349030
0 65 0.455939
0 66 0.434783
0 67 0.310112
0 68 0.444234
0 69 0.423280
0 70 0.402469
0 71 0.266075
0 72 0.436874
0 73 0.368192
0 74 0.155039
0 75 0.175439
0 76 0.268793
0 77 0.358824
0 78 0.409962
0 79 0.252822
0 80 0.173077
0 81 0.325482
0 82 0.353057
0 83 0.570922
0 84 0.575704
0 85 0.495017
0 86 0.426829
0 87 0.316116
0 88 0.423892
0 89 0.431065
0 90 0.241192
0 91 0.523438
0 92 0.404676
0 93 0.523511
0 94 0.353398
0 95 0.271868
0 96 0.495816
0 97 0.502137
0 98 0.394251
0 99 0.122951
1 2 0.997475
1 3 0.998077
1 4 0.689394
1 5 0.440443
1 6 0.903315
1 7 0.613692
1 8 0.600451
1 9 0.997118
1 10 0.725000
1 11 0.693157
1 12 0.866935
1 13 0.997868
1 14 0.997585
1 15 0.949020
1 16 0.065934
1 17 0.942387
1 18 0.534211
1 19 0.212766
1 20 0.956923
1 21 0.950355
1 22 0.510896
1 23 0.380645
1 24 0.959559
1 25 0.963218
1 26 0.922594
1 27 0.614512
1 28 0.966981
1 29 0.950339
1 30 0.931034
1 31 0.641818
1 32 0.952273
1 33 0.966006
1 34 0.609709
1 35 0.952381
1 36 0.976619
1 37 0.405405
1 38 0.308448
1 39 0.681818
1 40 0.730769
1 41 0.952555
1 42 0.940711
1 43 0.960377
1 44 0.386076
1 45 0.925847
1 46 0.647687
1 47 0.667360
1 48 0.911271
1 49 0.934737
1 50 0.509804
1 51 0.972015
1 52 0.920605
1 53 0.080000
1 54 0.950431
1 55 0.457666
1 56 0.856275
1 57 0.727064
1 58 0.377049
1 59 0.867961
1 60 0.969754
1 61 0.466981
1 62 0.415842
1 63 0.746377
1 64 0.933518
1 65 0.902299
1 66 0.908213
1 67 0.941573
1 68 0.965974
1 69 0.640212
1 70 0.837037
1 71 0.363636
1 72 0.939880
1 73 0.934641
1 74 0.591731
1 75 0.716792
1 76 0.751708
1 77 0.656863
1 78 0.955939
1 79 0.399549
1 80 0.928571
1 81 0.353319
1 82 0.220907
1 83 0.806738
1 84 0.751761
1 85 0.966777
1 86 0.690244
1 87 0.289256
1 88 0.884393
1 89 0.118674
1 90 0.951220
1 91 0.967187
1 92 0.136691
1 93 0.968652
1 94 0.211650
1 95 0.943262
1 96 0.830544
1 97 0.942308
1 98 0.392197
1 99 0.857923
2 3 0.792308
2 4 0.308081
2 5 0.905817
2 6 0.997238
2 7 0.352078
2 8 0.302483
2 9 0.985591
2 10 0.684375
2 11 0.997792
2 12 0.086694
2 13 0.712154
2 14 0.543478
2 15 0.178431
2 16 0.716117
2 17 0.820988
2 18 0.534211
2 19 0.819149
2 20 0.393846
2 21 0.785461
2 22 0.828087
2 23 0.468817
2 24 0.636029
2 25 0.485057
2 26 0.918410
2 27 0.861678
2 28 0.641509
2 29 0.652370
2 30 0.854111
2 31 0.900000
2 32 0.629545
2 33 0.453258
2 34 0.885437
2 35 0.687371
2 36 0.469424
2 37 0.859073
2 38 0.795678
2 39 0.270335
2 40 0.538462
2 41 0.744526
2 42 0.843874
2 43 0.615094
2 44 0.818565
2 45 0.915254
2 46 0.902135
2 47 0.164241
2 48 0.258993
2 49 0.915789
2 50 0.698529
2 51 0.475746
2 52 0.215501
2 53 0.588333
2 54 0.665948
2 55 0.805492
2 56 0.917004
2 57 0.188073
2 58 0.831967
2 59 0.130097
2 60 0.497164
2 61 0.568396
2 62 0.374257
2 63 0.241546
2 64 0.418283
2 65 0.923372
2 66 0.260870
2 67 0.757303
2 68 0.542533
2 69 0.902998
2 70 0.269136
2 71 0.647450
2 72 0.899800
2 73 0.871460
2 74 0.664083
2 75 0.857143
2 76 0.886105
2 77 0.894118
2 78 0.670498
2 79 0.715576
2 80 0.857143
2 81 0.520343
2 82 0.589744
2 83 0.106383
2 84 0.098592
2 85 0.624585
2 86 0.292683
2 87 0.708678
2 88 0.890173
2 89 0.570681
