100 4950
0 1 0.997608
0 2 0.199134
0 3 0.465000
0 4 0.351807
0 5 0.805471
0 6 0.853909
0 7 0.879085
0 8 0.866944
0 9 0.295711
0 10 0.877551
0 11 0.841424
0 12 0.271795
0 13 0.483333
0 14 0.584856
0 15 0.829861
0 16 0.873278
0 17 0.864564
0 18 0.162679
0 19 0.918415
0 20 0.757333
0 21 0.885845
0 22 0.895238
0 23 0.619329
0 24 0.647215
0 25 0.244000
0 26 0.321859
0 27 0.242353
0 28 0.887059
0 29 0.610526
0 30 0.848080
0 31 0.795866
0 32 0.495652
0 33 0.858407
0 34 0.334594
0 35 0.455720
0 36 0.812977
0 37 0.152941
0 38 0.876333
0 39 0.895397
0 40 0.420956
0 41 0.888247
0 42 0.312500
0 43 0.839864
0 44 0.885655
0 45 0.336252
0 46 0.736196
0 47 0.861111
0 48 0.832402
0 49 0.169388
0 50 0.900794
0 51 0.796715
0 52 0.755889
0 53 0.856459
0 54 0.565056
0 55 0.462214
0 56 0.278311
0 57 0.365427
0 58 0.819629
0 59 0.215457
0 60 0.879017
0 61 0.782197
0 62 0.127660
0 63 0.356436
0 64 0.882500
0 65 0.738272
0 66 0.905405
0 67 0.852083
0 68 0.693820
0 69 0.664683
0 70 0.736170
0 71 0.846561
0 72 0.435013
0 73 0.377483
0 74 0.241667
0 75 0.907598
0 76 0.760976
0 77 0.479012
0 78 0.771712
0 79 0.900212
0 80 0.612613
0 81 0.584046
0 82 0.224033
0 83 0.564639
0 84 0.881262
0 85 0.466418
0 86 0.518310
0 87 0.806911
0 88 0.241055
0 89 0.198732
0 90 0.249438
0 91 0.552475
0 92 0.318493
0 93 0.717300
0 94 0.882353
0 95 0.855556
0 96 0.381898
0 97 0.313043
0 98 0.737418
0 99 0.407407
1 2 0.997835
1 3 0.997500
1 4 0.997590
1 5 0.522796
1 6 0.325103
1 7 0.509804
1 8 0.413721
1 9 0.891648
1 10 0.188776
1 11 0.579288
1 12 0.905128
1 13 0.819048
1 14 0.720627
1 15 0.614583
1 16 0.272727
1 17 0.363636
1 18 0.921053
1 19 0.130536
1 20 0.573333
1 21 0.333333
1 22 0.100000
1 23 0.670611
1 24 0.618037
1 25 0.902000
1 26 0.807229
1 27 0.882353
1 28 0.131765
1 29 0.671053
1 30 0.474124
1 31 0.462532
1 32 0.691304
1 33 0.384071
1 34 0.775047
1 35 0.588561
1 36 0.234733
1 37 0.843137
1 38 0.185501
1 39 0.025105
1 40 0.750000
1 41 0.094412
1 42 0.694079
1 43 0.442930
1 44 0.022869
1 45 0.795096
1 46 0.411043
1 47 0.064103
1 48 0.407821
1 49 0.724490
1 50 0.142857
1 51 0.447639
1 52 0.528908
1 53 0.241627
1 54 0.700743
1 55 0.746924
1 56 0.666027
1 57 0.614880
1 58 0.384615
1 59 0.807963
1 60 0.251418
1 61 0.515152
1 62 0.862669
1 63 0.621782
1 64 0.175000
1 65 0.548148
1 66 0.100386
1 67 0.291667
1 68 0.603933
1 69 0.658730
1 70 0.393617
1 71 0.409171
1 72 0.724138
1 73 0.658940
1 74 0.793750
1 75 0.094456
1 76 0.492683
1 77 0.691358
1 78 0.471464
1 79 0.033970
1 80 0.657658
1 81 0.601140
1 82 0.692464
1 83 0.534221
1 84 0.131725
1 85 0.731343
1 86 0.698592
1 87 0.426829
1 88 0.689266
1 89 0.809725
1 90 0.698876
1 91 0.689109
1 92 0.676370
1 93 0.432489
1 94 0.149321
1 95 0.246667
1 96 0.607064
1 97 0.806957
1 98 0.547046
1 99 0.765432
2 3 0.330000
2 4 0.571084
2 5 0.996960
2 6 0.997942
2 7 0.996732
2 8 0.871102
2 9 0.194131
2 10 0.997449
2 11 0.928803
2 12 0.279487
2 13 0.409524
2 14 0.804178
2 15 0.996528
2 16 0.997245
2 17 0.998145
2 18 0.382775
2 19 0.997669
2 20 0.773333
2 21 0.920091
2 22 0.997619
2 23 0.550296
2 24 0.671088
2 25 0.414000
2 26 0.179002
2 27 0.458824
2 28 0.971765
2 29 0.823684
2 30 0.833055
2 31 0.832041
2 32 0.445652
2 33 0.863717
2 34 0.221172
2 35 0.621771
2 36 0.935115
2 37 0.060784
2 38 0.933902
2 39 0.985356
2 40 0.312500
2 41 0.978805
2 42 0.462171
2 43 0.829642
2 44 0.979210
2 45 0.199650
2 46 0.893661
2 47 0.965812
2 48 0.830540
2 49 0.346939
2 50 0.962302
2 51 0.792608
2 52 0.736617
2 53 0.923445
2 54 0.479554
2 55 0.351494
2 56 0.451056
2 57 0.538293
2 58 0.883289
2 59 0.271663
2 60 0.916824
2 61 0.755682
2 62 0.050290
2 63 0.528713
2 64 0.980000
2 65 0.740741
2 66 0.988417
2 67 0.885417
2 68 0.735955
2 69 0.599206
2 70 0.893617
2 71 0.844797
2 72 0.498674
2 73 0.529801
2 74 0.183333
2 75 0.981520
2 76 0.775610
2 77 0.486420
2 78 0.796526
2 79 0.987261
2 80 0.723724
2 81 0.720798
2 82 0.401222
2 83 0.728137
2 84 0.974026
2 85 0.369403
2 86 0.597183
2 87 0.806911
2 88 0.414313
2 89 0.164905
2 90 0.411236
2 91 0.477228
2 92 0.476027
2 93 0.879747
2 94 0.954751
2 95 0.906667
2 96 0.556291
2 97 0.170435
2 98 0.715536
2 99 0.289242
3 4 0.773494
3 5 0.945289
3 6 0.956790
3 7 0.810458
3 8 0.644491
3 9 0.124153
3 10 0.867347
3 11 0.711974
3 12 0.256410
3 13 0.135714
3 14 0.874674
3 15 0.868056
3 16 0.851240
3 17 0.966605
3 18 0.562201
3 19 0.825175
3 20 0.520000
3 21 0.700913
3 22 0.852381
3 23 0.293886
3 24 0.440318
3 25 0.614000
3 26 0.125645
3 27 0.625882
3 28 0.809412
3 29 0.873684
3 30 0.631052
3 31 0.596899
3 32 0.195652
3 33 0.667257
3 34 0.030246
3 35 0.699262
3 36 0.877863
3 37 0.231373
3 38 0.754797
3 39 0.851464
3 40 0.077206
3 41 0.863198
3 42 0.598684
3 43 0.626917
3 44 0.852391
3 45 0.098074
3 46 0.887526
3 47 0.850427
3 48 0.621974
3 49 0.465306
3 50 0.803571
3 51 0.562628
3 52 0.488223
3 53 0.734450
3 54 0.234201
3 55 0.135325
3 56 0.562380
3 57 0.590810
3 58 0.676393
3 59 0.295082
3 60 0.737240
3 61 0.522727
3 62 0.274662
3 63 0.613861
3 64 0.820000
3 65 0.488889
3 66 0.859073
3 67 0.683333
3 68 0.514045
3 69 0.343254
3 70 0.880851
3 71 0.643739
3 72 0.384615
3 73 0.645695
3 74 0.150000
3 75 0.829569
3 76 0.534146
3 77 0.293827
3 78 0.560794
3 79 0.847134
3 80 0.597598
3 81 0.632479
3 82 0.507128
3 83 0.777567
3 84 0.870130
3 85 0.123134
3 86 0.467606
3 87 0.581301
3 88 0.538606
3 89 0.198732
3 90 0.476404
3 91 0.219802
3 92 0.602740
3 93 0.879747
3 94 0.785068
3 95 0.713333
3 96 0.604857
3 97 0.121739
3 98 0.463895
3 99 0.089947
4 5 0.735562
4 6 0.734568
4 7 0.980392
4 8 0.997921
4 9 0.604966
4 10 0.872449
4 11 0.996764
4 12 0.576923
4 13 0.766667
4 14 0.389034
4 15 0.892361
4 16 0.895317
4 17 0.738404
4 18 0.205742
4 19 0.958042
4 20 0.949333
4 21 0.997717
4 22 0.902381
4 23 0.842209
4 24 0.848806
4 25 0.102000
4 26 0.573150
4 27 0.138824
4 28 0.920000
4 29 0.442105
4 30 0.969950
4 31 0.948320
4 32 0.736957
4 33 0.961062
4 34 0.595463
4 35 0.256458
4 36 0.725191
4 37 0.439216
4 38 0.936034
4 39 0.893305
4 40 0.667279
4 41 0.867052
4 42 0.072368
4 43 0.955707
4 44 0.873181
4 45 0.588441
4 46 0.591002
4 47 0.837607
4 48 0.951583
4 49 0.202041
4 50 0.930556
4 51 0.942505
4 52 0.933619
4 53 0.930622
4 54 0.791822
4 55 0.699473
4 56 0.128599
4 57 0.295405
4 58 0.933687
4 59 0.470726
4 60 0.945180
4 61 0.941288
4 62 0.408124
4 63 0.201980
4 64 0.915000
4 65 0.925926
4 66 0.895753
4 67 0.945833
4 68 0.882022
4 69 0.878968
4 70 0.602128
4 71 0.957672
4 72 0.636605
4 73 0.144040
4 74 0.518750
4 75 0.926078
4 76 0.929268
4 77 0.706173
4 78 0.930521
4 79 0.904459
4 80 0.747748
4 81 0.663818
4 82 0.185336
4 83 0.378327
4 84 0.846011
4 85 0.708955
4 86 0.701408
4 87 0.945122
4 88 0.096045
4 89 0.482030
4 90 0.310112
4 91 0.784158
4 92 0.080479
4 93 0.567511
4 94 0.927602
4 95 0.937778
4 96 0.311258
4 97 0.566957
4 98 0.921225
4 99 0.652557
5 6 0.323045
5 7 0.339869
5 8 0.584200
5 9 0.645598
5 10 0.260204
5 11 0.430421
5 12 0.594872
5 13 0.642857
5 14 0.279373
5 15 0.239583
5 16 0.253444
5 17 0.393321
5 18 0.526316
5 19 0.410256
5 20 0.530667
5 21 0.518265
5 22 0.330952
5 23 0.639053
5 24 0.490716
5 25 0.560000
5 26 0.635112
5 27 0.484706
5 28 0.367059
5 29 0.228947
5 30 0.644407
5 31 0.480620
5 32 0.565217
5 33 0.587611
5 34 0.601134
5 35 0.291513
5 36 0.309160
5 37 0.584314
5 38 0.445629
5 39 0.387029
5 40 0.619485
5 41 0.400771
5 42 0.411184
5 43 0.616695
5 44 0.370062
5 45 0.628722
5 46 0.253579
5 47 0.320513
5 48 0.581006
5 49 0.389796
5 50 0.458333
5 51 0.566735
5 52 0.588865
5 53 0.401914
5 54 0.644981
5 55 0.641476
5 56 0.335893
5 57 0.242888
5 58 0.405836
5 59 0.503513
5 60 0.512287
5 61 0.619318
5 62 0.595745
5 63 0.281188
5 64 0.330000
5 65 0.538272
5 66 0.428571
5 67 0.497917
5 68 0.469101
5 69 0.650794
5 70 0.219149
5 71 0.596120
5 72 0.437666
5 73 0.380795
5 74 0.556250
5 75 0.433265
5 76 0.514634
5 77 0.493827
5 78 0.496278
5 79 0.392781
5 80 0.345345
5 81 0.253561
5 82 0.350305
5 83 0.266160
5 84 0.402597
5 85 0.623134
5 86 0.411268
5 87 0.560976
5 88 0.367232
5 89 0.549683
5 90 0.343820
5 91 0.617822
5 92 0.381849
5 93 0.229958
5 94 0.402715
5 95 0.448889
5 96 0.229581
5 97 0.629565
5 98 0.582057
5 99 0.631393
6 7 0.745098
6 8 0.725572
6 9 0.997743
6 10 0.382653
6 11 0.844660
6 12 0.997436
6 13 0.997619
6 14 0.543081
6 15 0.746528
6 16 0.479339
6 17 0.103896
6 18 0.866029
6 19 0.477855
6 20 0.853333
6 21 0.666667
6 22 0.388095
6 23 0.891519
6 24 0.848806
6 25 0.808000
6 26 0.903614
6 27 0.797647
6 28 0.454118
6 29 0.505263
6 30 0.736227
6 31 0.757106
6 32 0.878261
6 33 0.663717
6 34 0.892250
6 35 0.420664
6 36 0.074427
6 37 0.892157
6 38 0.513859
6 39 0.347280
6 40 0.895221
6 41 0.294798
6 42 0.572368
6 43 0.708688
6 44 0.318087
6 45 0.900175
6 46 0.145194
6 47 0.277778
6 48 0.692737
6 49 0.683673
6 50 0.452381
6 51 0.739220
6 52 0.807281
6 53 0.559809
6 54 0.895911
6 55 0.899824
6 56 0.573896
6 57 0.547046
6 58 0.673740
6 59 0.871194
6 60 0.550095
6 61 0.787879
6 62 0.895551
6 63 0.510891
6 64 0.465000
6 65 0.827160
6 66 0.341699
6 67 0.608333
6 68 0.842697
6 69 0.892857
6 70 0.155319
6 71 0.684303
6 72 0.848806
6 73 0.511589
6 74 0.883333
6 75 0.416838
6 76 0.778049
6 77 0.859259
6 78 0.761787
6 79 0.369427
6 80 0.795796
6 81 0.692308
6 82 0.635438
6 83 0.325095
6 84 0.261596
6 85 0.895522
6 86 0.839437
6 87 0.721545
6 88 0.604520
6 89 0.881607
6 90 0.683146
6 91 0.889109
6 92 0.551370
6 93 0.187764
6 94 0.481900
6 95 0.571111
6 96 0.534216
6 97 0.900870
6 98 0.820569
6 99 0.899471
