100 4950
0 1 0.966667
0 2 0.908397
0 3 0.907631
0 4 0.886905
0 5 0.886878
0 6 0.078341
0 7 0.239130
0 8 0.843750
0 9 0.961538
0 10 0.413333
0 11 0.552542
0 12 0.331034
0 13 0.542308
0 14 0.711172
0 15 0.160870
0 16 0.783784
0 17 0.755396
0 18 0.220812
0 19 0.731278
0 20 0.738609
0 21 0.834499
0 22 0.936382
0 23 0.663043
0 24 0.827586
0 25 0.562745
0 26 0.743210
0 27 0.608414
0 28 0.512415
0 29 0.847769
0 30 0.557377
0 31 0.604000
0 32 0.625000
0 33 0.155340
0 34 0.697761
0 35 0.618938
0 36 0.895487
0 37 0.146341
0 38 0.749104
0 39 0.266520
0 40 0.428571
0 41 0.808642
0 42 0.709845
0 43 0.231707
0 44 0.370203
0 45 0.892784
0 46 0.393411
0 47 0.525520
0 48 0.720191
0 49 0.662857
0 50 0.854447
0 51 0.175556
0 52 0.673660
0 53 0.662021
0 54 0.586792
0 55 0.759709
0 56 0.650633
0 57 0.485777
0 58 0.494186
0 59 0.904523
0 60 0.594433
0 61 0.294599
0 62 0.617143
0 63 0.915152
0 64 0.745098
0 65 0.382979
0 66 0.053571
0 67 0.776923
0 68 0.150870
0 69 0.705782
0 70 0.642349
0 71 0.630734
0 72 0.645868
0 73 0.435453
0 74 0.834746
0 75 0.269912
0 76 0.250518
0 77 0.309051
0 78 0.287823
0 79 0.333898
0 80 0.262156
0 81 0.048598
0 82 0.577281
0 83 0.733114
0 84 0.831967
0 85 0.603622
0 86 0.038113
0 87 0.451346
0 88 0.573494
0 89 0.063380
0 90 0.807453
0 91 0.148699
0 92 0.540741
0 93 0.084337
0 94 0.234592
0 95 0.671141
0 96 0.446266
0 97 0.566964
0 98 0.262181
0 99 0.859964
1 2 0.992366
1 3 0.995984
1 4 0.994048
1 5 0.995475
1 6 0.147465
1 7 0.347826
1 8 0.994792
1 9 0.996154
1 10 0.323333
1 11 0.647458
1 12 0.424138
1 13 0.653846
1 14 0.697548
1 15 0.130435
1 16 0.842342
1 17 0.822542
1 18 0.149746
1 19 0.810573
1 20 0.805755
1 21 0.836830
1 22 0.964215
1 23 0.739130
1 24 0.881773
1 25 0.617647
1 26 0.812346
1 27 0.686084
1 28 0.501129
1 29 0.881890
1 30 0.543033
1 31 0.662000
1 32 0.622881
1 33 0.099029
1 34 0.695896
1 35 0.683603
1 36 0.928741
1 37 0.089431
1 38 0.750896
1 39 0.224670
1 40 0.495392
1 41 0.825103
1 42 0.735751
1 43 0.300000
1 44 0.329571
1 45 0.927835
1 46 0.447674
1 47 0.495274
