100 4950
0 1 0.996667
0 2 0.781579
0 3 0.761803
0 4 0.997312
0 5 0.486936
0 6 0.967262
0 7 0.997845
0 8 0.408696
0 9 0.447942
0 10 0.519362
0 11 0.911067
0 12 0.884977
0 13 0.997050
0 14 0.997951
0 15 0.237624
0 16 0.986239
0 17 0.507246
0 18 0.271394
0 19 0.998162
0 20 0.998016
0 21 0.522099
0 22 0.907975
0 23 0.628297
0 24 0.703030
0 25 0.665753
0 26 0.323136
0 27 0.807910
0 28 0.445633
0 29 0.996071
0 30 0.683857
0 31 0.673317
0 32 0.248473
0 33 0.699052
0 34 0.833333
0 35 0.997674
0 36 0.228130
0 37 0.682635
0 38 0.917448
0 39 0.763158
0 40 0.893885
0 41 0.801034
0 42 0.509434
0 43 0.559322
0 44 0.658974
0 45 0.882812
0 46 0.829907
0 47 0.331887
0 48 0.781003
0 49 0.893750
0 50 0.909535
0 51 0.934183
0 52 0.776573
0 53 0.240602
0 54 0.503896
0 55 0.635747
0 56 0.837209
0 57 0.877717
0 58 0.798469
0 59 0.550781
0 60 0.769663
0 61 0.865337
0 62 0.455724
0 63 0.663507
0 64 0.905594
0 65 0.979381
0 66 0.439153
0 67 0.906054
0 68 0.767152
0 69 0.868235
0 70 0.836000
0 71 0.636555
0 72 0.802691
0 73 0.825352
0 74 0.859922
0 75 0.594752
0 76 0.744337
0 77 0.326715
0 78 0.777320
0 79 0.865922
0 80 0.816112
0 81 0.818505
0 82 0.839817
0 83 0.718876
0 84 0.450882
0 85 0.894207
0 86 0.617100
0 87 0.865385
0 88 0.735537
0 89 0.306954
0 90 0.914787
0 91 0.942559
0 92 0.900262
0 93 0.404040
0 94 0.915937
0 95 0.712121
0 96 0.105263
0 97 0.956835
0 98 0.919540
0 99 0.725738
1 2 0.997368
1 3 0.184549
1 4 0.298387
1 5 0.403800
1 6 0.657738
1 7 0.413793
1 8 0.472464
1 9 0.452785
1 10 0.378132
1 11 0.737154
1 12 0.713615
1 13 0.563422
1 14 0.432377
1 15 0.477228
1 16 0.564220
1 17 0.608696
1 18 0.459658
1 19 0.483456
1 20 0.448413
1 21 0.309392
1 22 0.730061
1 23 0.141487
1 24 0.481818
1 25 0.608219
1 26 0.646272
1 27 0.073446
1 28 0.386809
1 29 0.418468
1 30 0.161435
1 31 0.655860
1 32 0.456212
1 33 0.649289
1 34 0.613821
1 35 0.369767
1 36 0.641509
1 37 0.253493
1 38 0.606004
1 39 0.657895
1 40 0.361511
1 41 0.028424
1 42 0.382504
1 43 0.686441
1 44 0.551282
1 45 0.304688
1 46 0.596262
1 47 0.377440
1 48 0.472296
1 49 0.537500
1 50 0.312958
1 51 0.522293
1 52 0.175705
1 53 0.618421
1 54 0.272727
1 55 0.165158
1 56 0.144186
1 57 0.241848
1 58 0.035714
1 59 0.728516
1 60 0.614232
1 61 0.187032
1 62 0.289417
1 63 0.125592
1 64 0.391608
1 65 0.521649
1 66 0.367725
1 67 0.329854
1 68 0.209979
1 69 0.207059
1 70 0.250000
1 71 0.638655
1 72 0.152466
1 73 0.109859
1 74 0.278210
1 75 0.396501
1 76 0.679612
1 77 0.666065
1 78 0.575258
1 79 0.215084
1 80 0.626970
1 81 0.617438
1 82 0.510297
1 83 0.610442
1 84 0.521411
1 85 0.272040
1 86 0.217472
1 87 0.365385
1 88 0.676033
1 89 0.410072
1 90 0.325815
1 91 0.409922
1 92 0.293963
1 93 0.660606
1 94 0.409807
1 95 0.097403
1 96 0.512146
1 97 0.446043
1 98 0.487356
1 99 0.128692
2 3 0.997854
2 4 0.970430
2 5 0.997625
2 6 0.601190
2 7 0.913793
2 8 0.959420
2 9 0.997579
2 10 0.997722
2 11 0.454545
2 12 0.413146
2 13 0.719764
2 14 0.915984
2 15 0.760396
2 16 0.699541
2 17 0.533333
2 18 0.731051
2 19 0.913603
2 20 0.914683
2 21 0.831492
2 22 0.445808
2 23 0.935252
2 24 0.666667
2 25 0.430137
2 26 0.250478
2 27 0.997175
2 28 0.864528
2 29 0.986248
2 30 0.975336
2 31 0.301746
2 32 0.765784
2 33 0.291469
2 34 0.451220
2 35 0.937209
2 36 0.346484
2 37 0.982036
2 38 0.596623
2 39 0.315789
