100 4950
0 1 0.995614
0 2 0.466993
0 3 0.462838
0 4 0.767241
0 5 0.833333
0 6 0.761084
0 7 0.950685
0 8 0.607345
0 9 0.162105
0 10 0.290566
0 11 0.408740
0 12 0.143223
0 13 0.486683
0 14 0.735060
0 15 0.565421
0 16 0.666667
0 17 0.432203
0 18 0.668699
0 19 0.510092
0 20 0.823266
0 21 0.600823
0 22 0.724731
0 23 0.735849
0 24 0.391892
0 25 0.681922
0 26 0.779956
0 27 0.767619
0 28 0.138402
0 29 0.607073
0 30 0.706731
0 31 0.250000
0 32 0.424658
0 33 0.138614
0 34 0.616477
0 35 0.369146
0 36 0.207824
0 37 0.611111
0 38 0.196751
0 39 0.711779
0 40 0.630739
0 41 0.368067
0 42 0.474522
0 43 0.308673
0 44 0.251534
0 45 0.676636
0 46 0.577626
0 47 0.697892
0 48 0.693805
0 49 0.118577
0 50 0.559659
0 51 0.374737
0 52 0.247379
0 53 0.090526
0 54 0.682143
0 55 0.667411
0 56 0.767355
0 57 0.490446
0 58 0.633708
0 59 0.317391
0 60 0.512563
0 61 0.733179
0 62 0.589744
0 63 0.616327
0 64 0.614072
0 65 0.622222
0 66 0.604462
0 67 0.324503
0 68 0.105651
0 69 0.341317
0 70 0.597561
0 71 0.188748
0 72 0.423529
0 73 0.215054
0 74 0.623632
0 75 0.021978
0 76 0.421824
0 77 0.680505
0 78 0.715481
0 79 0.610553
0 80 0.548469
0 81 0.306452
0 82 0.613941
0 83 0.696160
0 84 0.728758
0 85 0.430210
0 86 0.191067
0 87 0.486364
0 88 0.320755
0 89 0.510345
0 90 0.676413
0 91 0.629454
0 92 0.176796
0 93 0.281609
0 94 0.322124
0 95 0.660839
0 96 0.637295
0 97 0.095133
0 98 0.618692
0 99 0.570743
1 2 0.997555
1 3 0.412162
1 4 0.458621
1 5 0.851852
1 6 0.568966
1 7 0.997260
1 8 0.364407
1 9 0.477895
1 10 0.684906
1 11 0.226221
1 12 0.470588
1 13 0.174334
1 14 0.416335
