100 4950
0 1 0.991935
0 2 0.995671
0 3 0.739521
0 4 0.184028
0 5 0.776350
0 6 0.956522
0 7 0.683706
0 8 0.400000
0 9 0.555556
0 10 0.801181
0 11 0.818391
0 12 0.607219
0 13 0.933464
0 14 0.643606
0 15 0.781746
0 16 0.926316
0 17 0.622785
0 18 0.656036
0 19 0.601990
0 20 0.926190
0 21 0.775618
0 22 0.847397
0 23 0.788863
0 24 0.765258
0 25 0.720621
0 26 0.919643
0 27 0.798039
0 28 0.400442
0 29 0.585020
0 30 0.934498
0 31 0.738854
0 32 0.246753
0 33 0.316397
0 34 0.500000
0 35 0.245283
0 36 0.840909
0 37 0.123232
0 38 0.724473
0 39 0.421622
0 40 0.126638
0 41 0.589494
0 42 0.422562
0 43 0.316258
0 44 0.405868
0 45 0.803526
0 46 0.623874
0 47 0.752161
0 48 0.431604
0 49 0.827451
0 50 0.341176
0 51 0.739771
0 52 0.765464
0 53 0.780220
0 54 0.680328
0 55 0.091518
0 56 0.364829
0 57 0.834043
0 58 0.452703
0 59 0.379747
0 60 0.371171
0 61 0.850379
0 62 0.679128
0 63 0.426190
0 64 0.731868
0 65 0.753731
0 66 0.793860
0 67 0.267352
0 68 0.390244
0 69 0.690176
0 70 0.736739
0 71 0.683128
0 72 0.783105
0 73 0.629630
0 74 0.761702
0 75 0.341014
0 76 0.697605
0 77 0.630162
0 78 0.761976
0 79 0.278598
0 80 0.542579
0 81 0.861217
0 82 0.723312
0 83 0.144397
0 84 0.662281
0 85 0.759563
0 86 0.773960
0 87 0.862528
0 88 0.684549
0 89 0.654912
0 90 0.832520
0 91 0.467780
0 92 0.723350
0 93 0.667939
0 94 0.509599
0 95 0.774597
0 96 0.693844
0 97 0.742857
0 98 0.546599
0 99 0.539179
1 2 0.593074
1 3 0.631737
1 4 0.423611
1 5 0.691517
1 6 0.621118
1 7 0.300319
1 8 0.543333
1 9 0.720165
1 10 0.592520
1 11 0.604598
1 12 0.704883
1 13 0.798434
1 14 0.710692
1 15 0.567460
1 16 0.749474
1 17 0.655696
1 18 0.690205
1 19 0.320896
1 20 0.747619
1 21 0.572438
1 22 0.658887
1 23 0.723898
1 24 0.574335
1 25 0.694013
1 26 0.781250
1 27 0.760784
1 28 0.168142
1 29 0.334008
1 30 0.759825
1 31 0.721868
1 32 0.239332
1 33 0.339492
1 34 0.574545
1 35 0.394340
1 36 0.704545
1 37 0.202020
1 38 0.525122
1 39 0.520721
1 40 0.152838
1 41 0.352140
1 42 0.506692
1 43 0.109131
1 44 0.110024
1 45 0.586902
1 46 0.610360
1 47 0.527378
1 48 0.150943
1 49 0.625490
1 50 0.441176
1 51 0.540098
1 52 0.677835
1 53 0.575092
1 54 0.568306
1 55 0.185268
1 56 0.073491
1 57 0.629787
1 58 0.554054
1 59 0.316456
1 60 0.288288
1 61 0.657197
1 62 0.457944
1 63 0.140476
1 64 0.648352
1 65 0.701493
1 66 0.574561
1 67 0.131105
1 68 0.506969
1 69 0.438287
1 70 0.512770
1 71 0.668724
1 72 0.646119
1 73 0.376543
1 74 0.665957
1 75 0.094470
1 76 0.470060
1 77 0.409336
1 78 0.577844
1 79 0.245387
1 80 0.250608
1 81 0.673004
1 82 0.651416
1 83 0.146552
1 84 0.407895
1 85 0.579235
1 86 0.710669
1 87 0.682927
1 88 0.439914
1 89 0.551637
1 90 0.749593
1 91 0.178998
1 92 0.596447
1 93 0.433206
1 94 0.565445
1 95 0.715564
1 96 0.487521
1 97 0.592208
1 98 0.254408
1 99 0.570896
2 3 0.997006
2 4 0.684028
2 5 0.997429
2 6 0.779503
2 7 0.255591
2 8 0.996667
2 9 0.997942
2 10 0.665354
2 11 0.756322
2 12 0.997877
2 13 0.962818
2 14 0.997904
2 15 0.634921
2 16 0.894737
2 17 0.997468
2 18 0.997722
2 19 0.475124
2 20 0.947619
2 21 0.586572
2 22 0.718133
2 23 0.997680
2 24 0.538341
2 25 0.973392
2 26 0.986607
2 27 0.998039
2 28 0.137168
2 29 0.271255
2 30 0.919214
2 31 0.991507
2 32 0.248609
2 33 0.655889
2 34 0.823636
2 35 0.643396
2 36 0.927273
2 37 0.355556
2 38 0.468395
2 39 0.767568
2 40 0.379913
2 41 0.256809
2 42 0.768642
2 43 0.207127
2 44 0.251834
2 45 0.783375
2 46 0.900901
2 47 0.809798
2 48 0.200472
2 49 0.707843
2 50 0.709804
2 51 0.500818
2 52 0.984536
2 53 0.606227
2 54 0.893443
2 55 0.448661
2 56 0.401575
2 57 0.746809
2 58 0.787162
2 59 0.658228
2 60 0.149550
2 61 0.736742
2 62 0.800623
2 63 0.214286
2 64 0.901099
2 65 0.917910
2 66 0.692982
2 67 0.483290
2 68 0.743902
2 69 0.617128
2 70 0.550098
2 71 0.932099
2 72 0.874429
