100 4950
0 1 633
0 2 529
0 3 141
0 4 384
0 5 310
0 6 400
0 7 445
0 8 298
0 9 77
0 10 333
0 11 195
0 12 258
0 13 465
0 14 629
0 15 540
0 16 450
0 17 462
0 18 439
0 19 352
0 20 519
0 21 513
0 22 309
0 23 251
0 24 425
0 25 358
0 26 357
0 27 95
0 28 213
0 29 195
0 30 463
0 31 380
0 32 152
0 33 159
0 34 488
0 35 324
0 36 355
0 37 261
0 38 393
0 39 504
0 40 135
0 41 580
0 42 185
0 43 508
0 44 271
0 45 436
0 46 367
0 47 309
0 48 148
0 49 210
0 50 190
0 51 271
0 52 150
0 53 438
0 54 557
0 55 72
0 56 202
0 57 577
0 58 285
0 59 376
0 60 553
0 61 205
0 62 553
0 63 260
0 64 101
0 65 551
0 66 400
0 67 417
0 68 498
0 69 317
0 70 433
0 71 450
0 72 472
0 73 426
0 74 259
0 75 189
0 76 5
0 77 511
0 78 543
0 79 263
0 80 305
0 81 561
0 82 522
0 83 507
0 84 543
0 85 405
0 86 444
0 87 374
0 88 432
0 89 325
0 90 378
0 91 235
0 92 141
0 93 112
0 94 230
0 95 414
0 96 427
0 97 427
0 98 334
0 99 307
1 2 151
1 3 563
1 4 263
1 5 459
1 6 450
1 7 208
1 8 475
1 9 559
1 10 331
1 11 510
1 12 377
1 13 205
1 14 12
1 15 141
1 16 281
1 17 462
1 18 378
1 19 410
1 20 113
1 21 169
1 22 401
1 23 467
1 24 435
1 25 309
1 26 321
1 27 567
1 28 508
1 29 439
1 30 289
1 31 299
1 32 486
1 33 500
1 34 169
1 35 325
1 36 485
1 37 374
1 38 385
1 39 157
1 40 503
1 41 70
1 42 502
1 43 209
1 44 416
1 45 344
1 46 270
1 47 482
1 48 513
1 49 443
1 50 444
1 51 506
1 52 500
1 53 401
1 54 89
1 55 587
1 56 495
1 57 72
1 58 432
1 59 284
1 60 113
1 61 450
1 62 114
1 63 398
1 64 611
1 65 81
1 66 314
1 67 239
1 68 212
1 69 459
1 70 230
1 71 232
1 72 453
1 73 297
1 74 495
1 75 450
1 76 634
1 77 203
1 78 91
1 79 493
1 80 432
1 81 101
1 82 121
1 83 151
1 84 113
1 85 274
1 86 219
1 87 318
1 88 201
1 89 407
1 90 467
1 91 473
1 92 504
1 93 529
1 94 539
1 95 222
1 96 212
1 97 277
1 98 371
1 99 339
2 3 438
2 4 220
2 5 315
2 6 450
2 7 194
2 8 442
2 9 452
2 10 285
2 11 380
2 12 292
2 13 65
2 14 140
2 15 12
2 16 131
2 17 481
2 18 227
2 19 392
2 20 102
2 21 207
2 22 261
2 23 416
2 24 284
2 25 177
2 26 185
2 27 479
2 28 449
2 29 334
2 30 138
2 31 161
2 32 377
2 33 381
2 34 44
2 35 267
2 36 336
2 37 269
2 38 381
2 39 29
2 40 394
2 41 156
2 42 375
2 43 251
2 44 363
2 45 193
2 46 165
2 47 336
2 48 432
2 49 368
2 50 353
2 51 364
2 52 384
2 53 250
2 54 149
2 55 496
2 56 430
2 57 154
2 58 390
2 59 247
2 60 38
2 61 376
2 62 178
2 63 275
2 64 528
2 65 106
2 66 168
2 67 111
2 68 61
2 69 314
2 70 216
2 71 237
2 72 476
2 73 147
2 74 450
2 75 365
2 76 531
2 77 53
2 78 119
2 79 449
2 80 290
2 81 171
2 82 145
2 83 176
2 84 40
2 85 134
2 86 210
2 87 177
2 88 123
2 89 378
2 90 460
2 91 418
2 92 391
2 93 418
2 94 487
2 95 168
2 96 172
2 97 130
2 98 340
2 99 276
3 4 350
3 5 173
3 6 446
3 7 406
3 8 352
3 9 91
3 10 321
3 11 62
3 12 226
3 13 373
3 14 557
3 15 450
3 16 338
3 17 510
3 18 308
3 19 383
3 20 454
3 21 475
3 22 188
3 23 298
3 24 288
3 25 260
3 26 254
3 27 181
3 28 277
3 29 145
3 30 348
3 31 278
3 32 102
3 33 69
3 34 402
3 35 301
3 36 215
3 37 198
3 38 418
3 39 417
3 40 94
3 41 522
3 42 62
3 43 484
3 44 291
3 45 311
3 46 294
3 47 169
3 48 199
3 49 224
3 50 176
3 51 131
3 52 76
3 53 305
3 54 500
3 55 173
3 56 256
3 57 519
3 58 319
3 59 351
3 60 468
3 61 223
3 62 504
3 63 165
3 64 219
3 65 484
3 66 287
3 67 328
3 68 396
3 69 180
3 70 400
3 71 425
3 72 517
3 73 314
3 74 321
3 75 190
3 76 146
3 77 409
3 78 480
3 79 324
3 80 175
3 81 510
3 82 467
3 83 461
3 84 461
3 85 305
3 86 409
3 87 266
3 88 364
3 89 352
3 90 431
3 91 283
3 92 79
3 93 80
3 94 310
3 95 362
3 96 379
3 97 320
3 98 346
3 99 285
4 5 321
4 6 234
4 7 60
4 8 223
4 9 319
4 10 68
4 11 313
4 12 128
4 13 188
4 14 263
4 15 227
4 16 249
4 17 274
4 18 327
4 19 172
4 20 156
4 21 128
4 22 256
4 23 205
4 24 367
4 25 179
4 26 197
4 27 309
4 28 245
4 29 206
4 30 268
4 31 192
4 32 254
4 33 281
4 34 178
4 35 62
4 36 372
4 37 153
4 38 167
4 39 191
4 40 269
4 41 201
4 42 299
4 43 134
4 44 153
4 45 295
4 46 110
4 47 343
4 48 253
4 49 182
4 50 195
4 51 347
4 52 276
4 53 346
4 54 178
4 55 331
4 56 231
4 57 198
4 58 174
4 59 27
4 60 223
4 61 189
4 62 169
4 63 207
4 64 350
4 65 186
4 66 234
4 67 157
4 68 234
4 69 325
4 70 50
4 71 76
4 72 272
4 73 241
4 74 236
4 75 196
4 76 385
4 77 241
4 78 172
4 79 234
4 80 289
4 81 178
4 82 143
4 83 123
4 84 209
4 85 191
4 86 60
4 87 212
4 88 98
4 89 158
4 90 241
4 91 210
4 92 276
4 93 294
4 94 278
4 95 52
4 96 52
4 97 221
4 98 120
4 99 78
5 6 499
5 7 360
5 8 427
5 9 241
5 10 327
5 11 115
5 12 243
5 13 254
5 14 451
5 15 327
5 16 191
5 17 557
5 18 137
5 19 428
5 20 365
5 21 422
5 22 65
5 23 374
5 24 115
5 25 158
5 26 142
5 27 318
5 28 374
5 29 192
5 30 195
5 31 162
5 32 192
5 33 161
5 34 290
5 35 300
5 36 58
5 37 189
5 38 450
5 39 302
5 40 201
5 41 437
5 42 126
5 43 446
5 44 343
5 45 148
5 46 222
5 47 23
5 48 308
5 49 291
5 50 239
5 51 53
5 52 174
5 53 131
5 54 419
5 55 320
5 56 350
5 57 434
5 58 379
5 59 336
5 60 351
5 61 295
5 62 433
5 63 126
