100 4950
0 1 375
0 2 88
0 3 279
0 4 116
0 5 103
0 6 413
0 7 127
0 8 328
0 9 422
0 10 207
0 11 457
0 12 288
0 13 343
0 14 163
0 15 481
0 16 204
0 17 357
0 18 489
0 19 335
0 20 327
0 21 460
0 22 260
0 23 216
0 24 58
0 25 158
0 26 209
0 27 357
0 28 201
0 29 418
0 30 95
0 31 271
0 32 311
0 33 151
0 34 357
0 35 125
0 36 230
0 37 266
0 38 491
0 39 550
0 40 459
0 41 226
0 42 512
0 43 142
0 44 162
0 45 401
0 46 123
0 47 240
0 48 362
0 49 330
0 50 368
0 51 190
0 52 370
0 53 258
0 54 206
0 55 112
0 56 208
0 57 443
0 58 294
0 59 269
0 60 76
0 61 365
0 62 433
0 63 229
0 64 256
0 65 307
0 66 208
0 67 317
0 68 495
0 69 317
0 70 272
0 71 447
0 72 200
0 73 290
0 74 362
0 75 218
0 76 17
0 77 210
0 78 414
0 79 270
0 80 271
0 81 226
0 82 178
0 83 363
0 84 313
0 85 269
0 86 285
0 87 144
0 88 402
0 89 452
0 90 288
0 91 409
0 92 351
0 93 386
0 94 283
0 95 486
0 96 385
0 97 352
0 98 465
0 99 392
1 2 299
1 3 391
1 4 309
1 5 357
1 6 271
1 7 301
1 8 181
1 9 64
1 10 246
1 11 266
1 12 86
1 13 192
1 14 232
1 15 134
1 16 237
1 17 37
1 18 148
1 19 293
1 20 68
1 21 328
1 22 116
1 23 289
1 24 316
1 25 408
1 26 210
1 27 86
1 28 179
1 29 365
1 30 299
1 31 118
1 32 147
1 33 442
1 34 61
1 35 345
1 36 199
1 37 205
1 38 310
1 39 175
1 40 320
1 41 311
1 42 142
1 43 254
1 44 236
1 45 69
1 46 260
1 47 230
1 48 181
1 49 49
1 50 108
1 51 345
1 52 390
1 53 121
1 54 174
1 55 283
1 56 421
1 57 69
1 58 114
1 59 233
1 60 327
1 61 169
1 62 84
1 63 405
1 64 220
1 65 353
1 66 253
1 67 179
1 68 121
1 69 152
1 70 350
1 71 83
1 72 176
1 73 206
1 74 299
1 75 183
1 76 358
1 77 379
1 78 138
1 79 214
1 80 281
1 81 317
1 82 269
1 83 280
1 84 359
1 85 309
1 86 332
1 87 266
1 88 54
1 89 289
1 90 224
1 91 80
1 92 33
1 93 367
1 94 136
1 95 135
1 96 300
1 97 127
1 98 90
1 99 340
2 3 307
2 4 127
2 5 148
2 6 389
2 7 134
2 8 239
2 9 352
2 10 189
2 11 426
2 12 213
2 13 306
2 14 75
2 15 416
2 16 116
2 17 287
2 18 426
2 19 326
2 20 246
2 21 442
2 22 190
2 23 138
2 24 44
2 25 215
2 26 120
2 27 272
2 28 142
2 29 416
2 30 92
2 31 208
2 32 223
2 33 223
2 34 292
2 35 159
2 36 141
2 37 177
2 38 464
2 39 474
2 40 440
2 41 153
2 42 440
2 43 115
2 44 73
2 45 318
2 46 39
2 47 152
2 48 322
2 49 258
2 50 312
2 51 216
2 52 382
2 53 179
2 54 125
2 55 23
2 56 259
2 57 369
2 58 209
2 59 182
2 60 100
2 61 321
2 62 351
2 63 270
2 64 168
2 65 319
2 66 194
2 67 278
2 68 418
2 69 228
2 70 289
2 71 377
2 72 135
2 73 259
2 74 351
2 75 171
2 76 72
2 77 246
2 78 361
2 79 242
2 80 265
2 81 237
2 82 169
2 83 348
2 84 326
2 85 273
2 86 213
2 87 56
2 88 321
2 89 427
2 90 200
2 91 326
2 92 280
2 93 390
2 94 231
2 95 421
2 96 372
2 97 264
2 98 389
2 99 388
3 4 179
3 5 175
3 6 229
3 7 173
3 8 468
3 9 397
3 10 158
3 11 285
3 12 336
3 13 227
3 14 334
3 15 420
3 16 389
3 17 356
3 18 420
3 19 137
3 20 391
3 21 246
3 22 303
3 23 435
3 24 269
3 25 139
3 26 372
3 27 434
3 28 256
3 29 172
3 30 214
3 31 282
3 32 433
3 33 176
3 34 337
3 35 154
3 36 387
3 37 428
3 38 297
