100 4950
0 1 235
0 2 271
0 3 200
0 4 317
0 5 79
0 6 264
0 7 349
0 8 339
0 9 354
0 10 166
0 11 189
0 12 256
0 13 170
0 14 19
0 15 290
0 16 142
0 17 226
0 18 313
0 19 309
0 20 154
0 21 205
0 22 309
0 23 246
0 24 163
0 25 318
0 26 155
0 27 370
0 28 251
0 29 249
0 30 70
0 31 340
0 32 351
0 33 106
0 34 294
0 35 136
0 36 134
0 37 146
0 38 315
0 39 199
0 40 284
0 41 271
0 42 165
0 43 105
0 44 256
0 45 375
0 46 244
0 47 128
0 48 72
0 49 240
0 50 216
0 51 235
0 52 342
0 53 229
0 54 276
0 55 182
0 56 289
0 57 112
0 58 321
0 59 135
0 60 82
0 61 82
0 62 255
0 63 184
0 64 178
0 65 303
0 66 269
0 67 138
0 68 114
0 69 235
0 70 353
0 71 312
0 72 41
0 73 155
0 74 233
0 75 344
0 76 100
0 77 343
0 78 225
0 79 56
0 80 326
0 81 245
0 82 175
0 83 160
0 84 282
0 85 144
0 86 272
0 87 137
0 88 100
0 89 193
0 90 61
0 91 138
0 92 63
0 93 250
0 94 88
0 95 290
0 96 52
0 97 216
0 98 358
0 99 308
1 2 37
1 3 184
1 4 279
1 5 205
1 6 222
1 7 150
1 8 155
1 9 330
1 10 109
1 11 304
1 12 241
1 13 355
1 14 223
1 15 314
1 16 378
1 17 457
1 18 313
1 19 78
1 20 113
1 21 287
1 22 242
1 23 58
1 24 322
1 25 261
1 26 390
1 27 138
1 28 340
1 29 13
1 30 191
1 31 332
1 32 116
1 33 342
1 34 148
1 35 371
1 36 192
1 37 381
1 38 92
1 39 167
1 40 304
1 41 211
1 42 85
1 43 135
1 44 182
1 45 155
1 46 475
1 47 358
1 48 305
1 49 249
1 50 94
1 51 247
1 52 330
1 53 230
1 54 279
1 55 237
1 56 167
1 57 326
1 58 97
1 59 103
1 60 226
1 61 178
1 62 383
1 63 407
1 64 130
1 65 305
1 66 313
1 67 345
1 68 296
1 69 184
1 70 334
1 71 108
1 72 196
1 73 331
1 74 350
1 75 173
1 76 312
1 77 121
1 78 159
1 79 179
1 80 193
1 81 50
1 82 72
1 83 365
1 84 351
1 85 328
1 86 258
1 87 342
1 88 234
1 89 213
1 90 181
1 91 297
1 92 299
1 93 195
1 94 238
1 95 213
1 96 188
1 97 340
1 98 123
1 99 390
2 3 216
2 4 279
2 5 242
2 6 247
2 7 142
2 8 153
2 9 329
2 10 132
2 11 340
2 12 268
2 13 383
2 14 260
2 15 342
2 16 413
2 17 490
2 18 317
2 19 58
2 20 138
2 21 306
2 22 238
2 23 56
2 24 359
2 25 258
2 26 424
2 27 110
2 28 373
2 29 25
2 30 228
2 31 334
2 32 80
2 33 377
2 34 136
2 35 407
2 36 228
2 37 417
2 38 57
2 39 180
2 40 332
2 41 212
2 42 122
2 43 169
2 44 183
2 45 135
2 46 509
2 47 391
2 48 340
2 49 279
2 50 122
2 51 277
2 52 332
2 53 260
2 54 286
2 55 255
2 56 183
2 57 363
2 58 80
2 59 140
2 60 256
2 61 216
2 62 418
2 63 444
2 64 164
2 65 331
2 66 344
2 67 382
2 68 325
2 69 211
2 70 334
2 71 103
2 72 232
2 73 358
2 74 385
2 75 174
2 76 349
2 77 104
2 78 187
2 79 214
2 80 203
2 81 49
2 82 101
2 83 396
2 84 383
2 85 365
2 86 284
2 87 373
2 88 263
2 89 229
2 90 215
2 91 334
2 92 335
2 93 199
2 94 275
2 95 233
2 96 222
2 97 375
2 98 92
2 99 422
3 4 424
3 5 122
3 6 65
3 7 201
3 8 181
3 9 472
3 10 222
3 11 138
3 12 66
3 13 369
3 14 181
3 15 132
3 16 305
3 17 408
3 18 442
3 19 213
3 20 214
3 21 368
3 22 396
3 23 236
3 24 176
3 25 413
3 26 332
3 27 263
3 28 159
3 29 192
3 30 130
3 31 466
3 32 274
3 33 283
3 34 324
3 35 300
3 36 67
3 37 318
3 38 273
3 39 291
3 40 122
3 41 358
3 42 115
3 43 179
3 44 332
3 45 245
3 46 425
3 47 319
3 48 264
3 49 66
3 50 94
3 51 63
3 52 466
3 53 47
3 54 403
3 55 326
3 56 106
3 57 224
3 58 211
3 59 132
3 60 254
3 61 120
3 62 209
3 63 299
3 64 57
3 65 129
3 66 128
3 67 230
3 68 310
3 69 37
3 70 474
3 71 181
3 72 167
3 73 352
3 74 176
3 75 175
3 76 213
3 77 221
3 78 41
3 79 174
3 80 140
3 81 229
3 82 191
3 83 360
3 84 167
3 85 198
3 86 85
3 87 337
3 88 272
3 89 318
3 90 191
3 91 160
3 92 240
3 93 338
3 94 132
3 95 91
3 96 191
3 97 170
3 98 262
3 99 206
4 5 360
4 6 480
4 7 421
4 8 432
4 9 50
4 10 202
4 11 489
4 12 490
4 13 282
4 14 323
4 15 553
4 16 419
4 17 434
4 18 51
4 19 335
4 20 209
4 21 150
4 22 44
4 23 225
4 24 477
4 25 26
4 26 405
4 27 371
4 28 545
4 29 284
4 30 339
4 31 57
4 32 321
4 33 381
4 34 153
4 35 413
4 36 390
4 37 407
4 38 262
4 39 133
4 40 544
4 41 68
4 42 311
4 43 253
4 44 97
4 45 407
4 46 450
4 47 361
4 48 342
4 49 488
4 50 359
4 51 485
4 52 54
4 53 470
4 54 54
4 55 140
4 56 444
4 57 426
4 58 357
4 59 292
4 60 238
4 61 337
4 62 565
4 63 485
4 64 369
