100 4950
0 1 134
0 2 315
0 3 328
0 4 173
0 5 241
0 6 224
0 7 372
0 8 267
0 9 297
0 10 363
0 11 113
0 12 193
0 13 84
0 14 265
0 15 204
0 16 191
0 17 254
0 18 66
0 19 69
0 20 70
0 21 149
0 22 177
0 23 263
0 24 331
0 25 324
0 26 312
0 27 419
0 28 382
0 29 159
0 30 47
0 31 343
0 32 374
0 33 79
0 34 175
0 35 329
0 36 118
0 37 295
0 38 337
0 39 162
0 40 287
0 41 177
0 42 109
0 43 288
0 44 314
0 45 153
0 46 153
0 47 334
0 48 223
0 49 228
0 50 200
0 51 365
0 52 108
0 53 141
0 54 133
0 55 187
0 56 95
0 57 136
0 58 205
0 59 436
0 60 337
0 61 104
0 62 114
0 63 323
0 64 289
0 65 325
0 66 282
0 67 51
0 68 149
0 69 298
0 70 174
0 71 314
0 72 314
0 73 331
0 74 302
0 75 276
0 76 211
0 77 318
0 78 222
0 79 149
0 80 141
0 81 148
0 82 198
0 83 365
0 84 298
0 85 221
0 86 74
0 87 230
0 88 219
0 89 203
0 90 116
0 91 109
0 92 367
0 93 294
0 94 327
0 95 342
0 96 379
0 97 249
0 98 273
0 99 263
1 2 189
1 3 196
1 4 307
1 5 118
1 6 169
1 7 237
1 8 140
1 9 261
1 10 230
1 11 138
1 12 71
1 13 68
1 14 138
1 15 153
1 16 249
1 17 281
1 18 167
1 19 84
1 20 140
1 21 274
1 22 66
1 23 132
1 24 295
1 25 224
1 26 244
1 27 285
1 28 251
1 29 154
1 30 116
1 31 208
1 32 241
1 33 148
1 34 310
1 35 203
1 36 19
1 37 182
1 38 301
1 39 119
1 40 203
1 41 309
1 42 135
1 43 293
1 44 186
1 45 83
1 46 192
1 47 264
1 48 223
1 49 136
1 50 206
1 51 251
1 52 66
1 53 63
1 54 207
1 55 193
1 56 79
1 57 268
1 58 198
1 59 302
1 60 235
1 61 171
1 62 242
1 63 241
1 64 266
1 65 237
1 66 152
1 67 183
1 68 246
1 69 294
1 70 231
1 71 179
1 72 315
1 73 305
1 74 251
1 75 206
1 76 82
1 77 191
1 78 217
1 79 282
1 80 267
1 81 221
1 82 225
1 83 261
1 84 231
1 85 228
1 86 147
1 87 144
1 88 253
1 89 247
1 90 130
1 91 193
1 92 233
1 93 185
1 94 198
1 95 236
1 96 245
1 97 120
1 98 141
1 99 158
2 3 130
2 4 484
2 5 171
2 6 300
2 7 127
2 8 49
2 9 382
2 10 142
2 11 260
2 12 177
2 13 257
2 14 50
2 15 294
2 16 347
2 17 334
2 18 356
2 19 249
2 20 291
2 21 461
2 22 198
2 23 132
2 24 258
2 25 265
2 26 333
2 27 122
2 28 174
2 29 236
2 30 306
2 31 99
2 32 76
2 33 338
2 34 483
2 35 175
2 36 209
2 37 213
2 38 260
2 39 193
2 40 284
2 41 478
2 42 319
2 43 315
2 44 162
2 45 174
2 46 294
2 47 182
2 48 381
2 49 117
2 50 266
2 51 77
2 52 211
2 53 178
2 54 394
2 55 260
2 56 227
2 57 437
2 58 357
2 59 159
2 60 270
2 61 359
2 62 428
2 63 145
2 64 260
2 65 300
2 66 140
2 67 366
2 68 435
2 69 304
2 70 333
2 71 71
2 72 324
2 73 429
2 74 208
2 75 306
2 76 107
2 77 7
2 78 373
2 79 453
2 80 454
2 81 408
2 82 397
2 83 107
2 84 171
2 85 278
2 86 336
2 87 126
2 88 324
2 89 331
2 90 312
2 91 331
2 92 85
2 93 63
2 94 161
2 95 259
2 96 136
2 97 146
2 98 131
2 99 223
3 4 501
3 5 99
3 6 220
3 7 49
3 8 124
3 9 286
3 10 35
3 11 317
3 12 138
3 13 250
3 14 128
3 15 222
3 16 422
3 17 430
3 18 347
3 19 278
3 20 332
3 21 456
3 22 159
3 23 65
3 24 379
3 25 146
3 26 224
3 27 122
3 28 57
3 29 312
3 30 301
3 31 40
3 32 101
3 33 319
3 34 504
3 35 47
3 36 210
3 37 100
3 38 382
3 39 266
3 40 179
3 41 505
3 42 288
3 43 421
3 44 40
3 45 233
3 46 365
3 47 309
3 48 310
3 49 212
3 50 355
3 51 200
3 52 250
3 53 225
3 54 363
3 55 345
3 56 266
3 57 464
3 58 289
3 59 117
3 60 147
3 61 333
3 62 428
3 63 273
3 64 373
3 65 184
3 66 49
3 67 374
3 68 410
3 69 414
3 70 405
3 71 58
3 72 435
3 73 329
3 74 328
3 75 207
3 76 142
3 77 124
3 78 301
3 79 478
3 80 450
3 81 374
3 82 339
3 83 235
3 84 292
3 85 372
3 86 320
3 87 224
3 88 412
3 89 413
3 90 278
3 91 383
3 92 81
3 93 187
3 94 34
3 95 134
3 96 54
3 97 81
3 98 56
3 99 126
4 5 410
4 6 362
4 7 545
4 8 437
4 9 411
4 10 536
4 11 240
4 12 364
4 13 252
4 14 434
4 15 344
4 16 237
4 17 313
4 18 166
4 19 234
4 20 197
4 21 87
4 22 346
4 23 435
4 24 437
4 25 480
4 26 447
4 27 591
4 28 553
4 29 283
4 30 202
4 31 516
4 32 545
4 33 198
4 34 16
4 35 498
4 36 291
4 37 459
4 38 443
4 39 307
4 40 434
4 41 39
4 42 239
4 43 363
4 44 484
4 45 312
4 46 242
4 47 466
4 48 323
4 49 385
4 50 299
4 51 526
4 52 272
4 53 305
4 54 198
4 55 292
4 56 257
4 57 55
4 58 315
4 59 609
4 60 492
4 61 202
4 62 90
4 63 465
4 64 390
4 65 471
4 66 454
4 67 127
4 68 164
4 69 380
4 70 231
4 71 486
4 72 388
4 73 430
4 74 424
4 75 416
4 76 382
4 77 487
4 78 326
4 79 40
4 80 86
4 81 201
4 82 279
4 83 519
4 84 432
4 85 312
4 86 195
4 87 383
4 88 283
4 89 262
4 90 250
4 91 178
4 92 540
4 93 454
4 94 497
4 95 500
4 96 552
4 97 421
4 98 445
4 99 424
5 6 131
5 7 148
5 8 135
5 9 211
5 10 132
5 11 255
5 12 48
5 13 158
5 14 137
5 15 129
5 16 365
5 17 389
5 18 251
5 19 202
5 20 258
5 21 360
5 22 64
5 23 42
5 24 373
5 25 115
5 26 165
5 27 216
5 28 144
5 29 263
5 30 208
5 31 129
5 32 183
5 33 222
5 34 415
5 35 88
5 36 127
5 37 66
5 38 377
5 39 221
5 40 117
5 41 418
5 42 189
5 43 392
5 44 74
5 45 183
5 46 308
5 47 319
5 48 217
5 49 196
5 50 312
5 51 248
5 52 183
5 53 167
5 54 264
5 55 300
5 56 197
5 57 377
5 58 195
5 59 216
5 60 125
5 61 234
5 62 333
5 63 286
5 64 354
5 65 140
5 66 50
5 67 282
5 68 311
5 69 389
5 70 347
5 71 118
5 72 411
5 73 257
5 74 322
5 75 135
5 76 108
5 77 168
5 78 209
5 79 390
5 80 354
5 81 275
5 82 243
5 83 273
5 84 292
5 85 333
5 86 223
5 87 208
5 88 365
5 89 361
5 90 179
5 91 312
5 92 167
5 93 205
5 94 87
5 95 122
5 96 153
5 97 25
5 98 48
5 99 55
6 7 269
6 8 258
6 9 91
6 10 248
6 11 292
6 12 128
6 13 151
6 14 259
6 15 20
6 16 399
6 17 444
6 18 198
6 19 224
6 20 274
6 21 292
6 22 113
6 23 173
6 24 464
6 25 125
6 26 88
6 27 342
6 28 248
6 29 319
6 30 177
6 31 256
6 32 313
6 33 165
6 34 372
6 35 188
6 36 161
6 37 129
6 38 469
6 39 288
6 40 73
6 41 382
6 42 123
6 43 461
6 44 183
6 45 253
6 46 347
6 47 426
6 48 90
6 49 296
6 50 371
6 51 375
6 52 228
6 53 232
6 54 177
6 55 358
6 56 235
6 57 346
6 58 72
6 59 335
6 60 137
6 61 161
6 62 274
6 63 397
6 64 436
6 65 109
6 66 176
6 67 245
6 68 224
6 69 463
6 70 380
6 71 249
6 72 483
6 73 137
6 74 418
6 75 53
6 76 215
6 77 297
6 78 81
6 79 355
6 80 288
6 81 182
6 82 125
6 83 397
6 84 394
6 85 394
6 86 169
6 87 306
6 88 413
6 89 403
6 90 113
6 91 325
6 92 296
6 93 324
6 94 196
6 95 149
6 96 271
6 97 156
6 98 178
6 99 95
7 8 140
7 9 331
7 10 25
7 11 350
7 12 185
7 13 295
7 14 144
7 15 272
7 16 451
7 17 451
7 18 394
7 19 318
7 20 370
7 21 503
7 22 206
7 23 112
7 24 385
7 25 184
7 26 267
7 27 77
7 28 50
7 29 339
7 30 347
7 31 32
7 32 70
7 33 367
7 34 548
7 35 86
7 36 254
7 37 145
7 38 388
7 39 294
7 40 224
7 41 547
7 42 336
7 43 437
7 44 86
7 45 264
7 46 395
7 47 310
7 48 359
7 49 230
7 50 378
7 51 185
7 52 286
7 53 258
7 54 412
7 55 369
7 56 303
7 57 506
7 58 339
7 59 68
7 60 184
7 61 381
7 62 474
7 63 272
7 64 385
7 65 224
7 66 98
7 67 419
7 68 458
7 69 427
7 70 435
7 71 68
7 72 448
7 73 374
7 74 335
7 75 252
7 76 173
7 77 120
7 78 350
7 79 520
7 80 497
7 81 423
7 82 389
7 83 223
7 84 298
7 85 393
7 86 367
7 87 242
7 88 436
7 89 439
7 90 327
7 91 418
7 92 50
7 93 190
7 94 75
7 95 169
7 96 9
7 97 129
7 98 103
7 99 174
8 9 345
8 10 147
8 11 219
8 12 132
8 13 208
8 14 4
8 15 251
8 16 314
8 17 311
8 18 307
8 19 202
8 20 247
8 21 412
8 22 152
8 23 102
8 24 256
8 25 241
8 26 300
8 27 159
8 28 178
8 29 202
8 30 256
8 31 108
8 32 111
8 33 288
8 34 437
8 35 162
8 36 160
8 37 187
8 38 259
8 39 157
8 40 252
8 41 432
8 42 270
8 43 298
8 44 147
8 45 132
8 46 258
8 47 190
8 48 336
8 49 90
8 50 238
8 51 118
8 52 165
8 53 133
8 54 345
8 55 230
8 56 181
8 57 391
8 58 312
8 59 188
8 60 247
8 61 310
8 62 380
8 63 155
8 64 248
8 65 272
8 66 116
8 67 318
8 68 386
8 69 290
8 70 298
8 71 72
8 72 311
8 73 391
8 74 204
8 75 271
8 76 58
8 77 51
8 78 329
8 79 407
8 80 405
8 81 359
8 82 351
8 83 139
8 84 170
8 85 253
8 86 287
8 87 102
8 88 296
8 89 300
8 90 264
8 91 290
8 92 112
8 93 71
8 94 150
8 95 239
8 96 149
8 97 112
8 98 104
8 99 190
9 10 307
9 11 378
9 12 218
9 13 235
9 14 346
9 15 107
9 16 481
9 17 531
9 18 256
9 19 310
9 20 355
9 21 330
9 22 204
9 23 251
9 24 556
9 25 154
9 26 71
9 27 408
9 28 299
9 29 408
9 30 250
9 31 325
9 32 385
9 33 226
9 34 423
9 35 245
9 36 251
9 37 186
9 38 561
9 39 379
9 40 107
9 41 436
9 42 188
9 43 550
9 44 246
9 45 344
9 46 432
9 47 517
9 48 88
9 49 387
9 50 460
9 51 459
9 52 317
9 53 323
9 54 213
9 55 446
9 56 323
9 57 405
9 58 96
9 59 392
9 60 160
9 61 212
9 62 321
9 63 488
9 64 527
9 65 118
9 66 249
9 67 307
9 68 253
9 69 553
9 70 463
9 71 325
9 72 573
9 73 46
9 74 510
9 75 79
9 76 305
9 77 380
9 78 85
9 79 411
9 80 328
9 81 211
9 82 135
9 83 484
9 84 486
9 85 483
9 86 231
9 87 398
9 88 499
9 89 488
9 90 180
9 91 404
9 92 366
9 93 413
9 94 256
9 95 176
9 96 331
9 97 236
9 98 254
9 99 162
10 11 350
10 12 173
10 13 285
10 14 151
10 15 252
10 16 453
10 17 458
10 18 381
10 19 313
10 20 366
10 21 491
10 22 193
10 23 100
10 24 399
10 25 160
10 26 243
10 27 101
10 28 31
10 29 342
10 30 336
10 31 42
10 32 94
10 33 354
10 34 539
10 35 62
10 36 245
10 37 122
10 38 401
10 39 296
10 40 200
10 41 540
10 42 322
10 43 446
10 44 64
10 45 264
10 46 396
10 47 325
10 48 338
10 49 237
10 50 383
10 51 205
10 52 283
10 53 257
10 54 396
10 55 374
10 56 299
10 57 499
10 58 319
10 59 86
10 60 159
10 61 367
10 62 463
10 63 288
10 64 395
10 65 199
10 66 83
10 67 409
10 68 443
10 69 437
10 70 437
10 71 76
10 72 458
10 73 350
10 74 348
10 75 229
10 76 173
10 77 135
10 78 330
10 79 512
10 80 485
10 81 407
10 82 370
10 83 242
10 84 311
10 85 400
10 86 354
10 87 249
10 88 441
10 89 443
10 90 311
10 91 416
10 92 73
10 93 204
10 94 52
10 95 144
10 96 24
10 97 116
10 98 91
10 99 152
11 12 209
11 13 143
11 14 216
11 15 273
11 16 111
11 17 152
11 18 179
11 19 68
11 20 47
11 21 249
11 22 204
11 23 260
11 24 218
11 25 362
11 26 375
11 27 378
11 28 375
11 29 47
11 30 145
11 31 318
11 32 331
11 33 186
11 34 235
11 35 334
11 36 136
11 37 320
11 38 224
11 39 69
11 40 338
11 41 225
11 42 204
11 43 178
11 44 317
11 45 87
11 46 55
11 47 229
11 48 318
11 49 149
11 50 87
11 51 290
11 52 72
11 53 92
11 54 245
11 55 75
11 56 59
11 57 187
11 58 296
11 59 406
11 60 374
11 61 214
11 62 215
11 63 225
11 64 175
11 65 374
11 66 281
11 67 154
11 68 262
11 69 186
11 70 92
11 71 283
11 72 204
11 73 418
11 74 193
11 75 337
11 76 177
11 77 265
11 78 315
11 79 204
11 80 241
11 81 260
11 82 302
11 83 280
11 84 194
11 85 110
11 86 182
11 87 145
11 88 120
11 89 111
11 90 207
11 91 71
11 92 331
11 93 219
11 94 327
11 95 374
11 96 359
11 97 252
11 98 268
11 99 296
12 13 112
12 14 132
12 15 119
12 16 320
12 17 348
12 18 208
12 19 154
12 20 210
12 21 318
12 22 22
12 23 73
12 24 344
12 25 155
12 26 186
12 27 246
12 28 189
12 29 220
12 30 163
12 31 161
12 32 207
12 33 181
12 34 368
12 35 136
12 36 79
12 37 111
12 38 349
12 39 181
12 40 141
12 41 370
12 42 153
12 43 355
12 44 121
12 45 143
12 46 262
12 47 299
12 48 204
12 49 170
12 50 271
12 51 250
12 52 136
12 53 125
12 54 229
12 55 259
12 56 150
12 57 330
12 58 180
12 59 253
12 60 165
12 61 197
12 62 289
12 63 269
12 64 321
12 65 172
12 66 90
12 67 236
12 68 274
12 69 353
12 70 301
12 71 140
12 72 375
12 73 264
12 74 296
12 75 151
12 76 86
12 77 176
12 78 197
12 79 343
12 80 311
12 81 241
12 82 221
12 83 269
12 84 269
12 85 293
12 86 182
12 87 182
12 88 322
12 89 317
12 90 144
12 91 264
12 92 194
12 93 196
12 94 133
12 95 165
12 96 191
12 97 57
12 98 82
12 99 89
13 14 207
13 15 131
13 16 247
13 17 296
13 18 100
13 19 75
13 20 123
13 21 209
13 22 94
13 23 184
13 24 339
13 25 241
13 26 237
13 27 349
13 28 301
13 29 177
13 30 51
13 31 268
13 32 306
13 33 80
13 34 256
13 35 247
13 36 48
13 37 211
13 38 344
13 39 157
13 40 206
13 41 260
13 42 72
13 43 318
13 44 232
13 45 129
13 46 197
13 47 320
13 48 178
13 49 196
13 50 227
13 51 319
13 52 90
13 53 110
13 54 139
13 55 214
13 56 90
13 57 220
13 58 154
13 59 362
13 60 254
13 61 103
13 62 178
13 63 300
13 64 303
13 65 244
13 66 202
13 67 124
13 68 177
13 69 323
13 70 229
13 71 242
13 72 343
13 73 274
13 74 300
13 75 199
