100 4950
0 1 108
0 2 270
0 3 368
0 4 387
0 5 238
0 6 320
0 7 303
0 8 128
0 9 208
0 10 271
0 11 101
0 12 123
0 13 101
0 14 100
0 15 89
0 16 202
0 17 226
0 18 120
0 19 217
0 20 90
0 21 221
0 22 293
0 23 263
0 24 127
0 25 147
0 26 150
0 27 383
0 28 139
0 29 191
0 30 190
0 31 170
0 32 105
0 33 59
0 34 186
0 35 100
0 36 269
0 37 148
0 38 92
0 39 106
0 40 270
0 41 276
0 42 242
0 43 318
0 44 206
0 45 252
0 46 205
0 47 210
0 48 199
0 49 352
0 50 270
0 51 300
0 52 90
0 53 176
0 54 203
0 55 212
0 56 130
0 57 240
0 58 196
0 59 193
0 60 342
0 61 361
0 62 69
0 63 97
0 64 301
0 65 177
0 66 237
0 67 153
0 68 168
0 69 213
0 70 382
0 71 84
0 72 281
0 73 251
0 74 289
0 75 246
0 76 371
0 77 163
0 78 100
0 79 102
0 80 226
0 81 367
0 82 234
0 83 338
0 84 312
0 85 290
0 86 67
0 87 278
0 88 345
0 89 128
0 90 222
0 91 208
0 92 83
0 93 187
0 94 321
0 95 172
0 96 73
0 97 174
0 98 222
0 99 119
1 2 271
1 3 260
1 4 314
1 5 141
1 6 225
1 7 375
1 8 145
1 9 245
1 10 185
1 11 190
1 12 224
1 13 10
1 14 52
1 15 161
1 16 185
1 17 138
1 18 224
1 19 181
1 20 197
1 21 302
1 22 282
1 23 247
1 24 184
1 25 165
1 26 251
1 27 319
1 28 227
1 29 263
1 30 259
1 31 73
1 32 32
1 33 73
1 34 222
1 35 207
1 36 251
1 37 243
1 38 17
1 39 11
1 40 281
1 41 169
1 42 134
1 43 218
1 44 237
1 45 149
1 46 97
1 47 244
1 48 230
1 49 243
1 50 317
1 51 286
1 52 18
1 53 152
1 54 259
1 55 150
1 56 23
1 57 187
1 58 104
1 59 161
1 60 241
1 61 254
1 62 39
1 63 204
1 64 284
1 65 88
1 66 252
1 67 220
1 68 251
1 69 297
1 70 278
1 71 61
1 72 273
1 73 322
1 74 187
1 75 270
1 76 280
1 77 263
1 78 174
1 79 132
1 80 230
1 81 306
1 82 171
1 83 231
1 84 226
1 85 352
1 86 174
1 87 170
1 88 245
1 89 218
1 90 115
1 91 255
1 92 120
1 93 84
1 94 252
1 95 200
1 96 86
1 97 198
1 98 115
1 99 199
2 3 424
2 4 238
2 5 252
2 6 462
2 7 224
2 8 390
2 9 95
2 10 441
2 11 361
2 12 259
2 13 278
2 14 220
2 15 358
2 16 450
2 17 396
2 18 351
2 19 108
2 20 322
2 21 216
2 22 35
2 23 43
2 24 398
2 25 410
2 26 268
2 27 211
