100 4950
0 1 235
0 2 320
0 3 236
0 4 354
0 5 201
0 6 124
0 7 416
0 8 427
0 9 413
0 10 158
0 11 51
0 12 182
0 13 356
0 14 216
0 15 82
0 16 340
0 17 315
0 18 190
0 19 402
0 20 171
0 21 234
0 22 366
0 23 40
0 24 181
0 25 262
0 26 156
0 27 235
0 28 221
0 29 217
0 30 455
0 31 422
0 32 54
0 33 48
0 34 352
0 35 81
0 36 87
0 37 316
0 38 237
0 39 413
0 40 379
0 41 335
0 42 209
0 43 297
0 44 61
0 45 256
0 46 461
0 47 396
0 48 193
0 49 148
0 50 287
0 51 237
0 52 401
0 53 189
0 54 407
0 55 337
0 56 119
0 57 117
0 58 283
0 59 424
0 60 450
0 61 294
0 62 405
0 63 318
0 64 334
0 65 193
0 66 395
0 67 333
0 68 101
0 69 303
0 70 253
0 71 51
0 72 162
0 73 179
0 74 312
0 75 406
0 76 382
0 77 16
0 78 189
0 79 337
0 80 483
0 81 91
0 82 259
0 83 361
0 84 333
0 85 92
0 86 370
0 87 108
0 88 148
0 89 390
0 90 147
0 91 465
0 92 57
0 93 230
0 94 259
0 95 172
0 96 183
0 97 124
0 98 252
0 99 431
1 2 425
1 3 76
1 4 450
1 5 385
1 6 169
1 7 388
1 8 446
1 9 404
1 10 345
1 11 197
1 12 370
1 13 476
1 14 433
1 15 160
1 16 272
1 17 507
1 18 264
1 19 563
1 20 65
1 21 210
1 22 337
1 23 217
1 24 414
1 25 252
1 26 306
1 27 413
1 28 209
1 29 290
1 30 473
1 31 486
1 32 194
1 33 221
1 34 537
1 35 306
1 36 256
1 37 430
1 38 427
1 39 526
1 40 419
1 41 508
1 42 25
1 43 201
1 44 246
1 45 140
1 46 452
1 47 316
1 48 383
1 49 361
1 50 239
1 51 397
1 52 399
1 53 422
1 54 578
1 55 352
1 56 118
1 57 342
1 58 299
1 59 552
1 60 597
1 61 465
1 62 404
1 63 294
1 64 434
1 65 42
1 66 402
1 67 340
1 68 319
1 69 151
1 70 466
1 71 183
1 72 74
1 73 178
1 74 496
1 75 408
1 76 434
1 77 247
1 78 231
1 79 280
1 80 502
1 81 324
1 82 415
1 83 437
1 84 244
1 85 272
1 86 391
1 87 343
1 88 217
1 89 496
1 90 320
1 91 454
1 92 292
1 93 318
1 94 63
1 95 378
1 96 241
1 97 310
1 98 85
1 99 465
2 3 364
2 4 34
2 5 160
2 6 268
2 7 225
2 8 166
2 9 197
2 10 185
2 11 297
2 12 175
2 13 53
2 14 239
2 15 313
2 16 259
2 17 191
2 18 162
2 19 166
2 20 374
2 21 229
2 22 211
2 23 289
2 24 308
2 25 198
2 26 164
2 27 141
2 28 224
2 29 135
2 30 185
2 31 115
2 32 298
2 33 279
2 34 189
2 35 272
2 36 233
2 37 15
2 38 169
2 39 101
2 40 116
2 41 147
2 42 407
2 43 292
2 44 259
2 45 319
2 46 223
2 47 287
2 48 175
2 49 229
2 50 236
2 51 111
2 52 182
2 53 373
2 54 191
2 55 144
2 56 341
2 57 266
2 58 155
2 59 127
2 60 181
2 61 127
2 62 183
2 63 201
2 64 14
2 65 392
2 66 169
2 67 157
2 68 253
2 69 356
2 70 233
2 71 330
2 72 368
2 73 247
2 74 165
2 75 179
2 76 99
2 77 307
2 78 193
2 79 245
2 80 205
2 81 336
2 82 96
2 83 58
2 84 285
2 85 228
2 86 140
2 87 310
2 88 214
2 89 73
2 90 179
2 91 228
2 92 308
2 93 107
2 94 395
2 95 211
2 96 184
2 97 204
2 98 368
2 99 152
3 4 386
3 5 348
3 6 135
3 7 312
3 8 372
3 9 329
3 10 313
3 11 188
3 12 336
3 13 416
3 14 408
3 15 153
3 16 196
3 17 468
3 18 208
3 19 512
3 20 80
3 21 140
3 22 261
3 23 207
3 24 403
3 25 180
3 26 265
3 27 372
3 28 141
3 29 231
3 30 399
3 31 416
3 32 185
3 33 208
3 34 494
3 35 293
3 36 230
3 37 371
3 38 390
3 39 464
3 40 347
3 41 461
3 42 74
3 43 126
3 44 228
3 45 64
3 46 377
3 47 241
3 48 349
3 49 338
3 50 164
3 51 351
3 52 324
3 53 423
3 54 529
3 55 279
3 56 120
3 57 327
3 58 229
3 59 492
3 60 541
3 61 419
3 62 329
3 63 219
3 64 372
3 65 73
3 66 327
3 67 267
3 68 302
3 69 84
3 70 437
3 71 187
3 72 86
3 73 120
3 74 453
3 75 334
3 76 364
3 77 244
3 78 173
3 79 204
3 80 427
3 81 326
