100 4950
0 1 397
0 2 408
0 3 205
0 4 143
0 5 78
0 6 156
0 7 107
0 8 103
0 9 273
0 10 141
0 11 428
0 12 450
0 13 240
0 14 241
0 15 169
0 16 462
0 17 376
0 18 52
0 19 92
0 20 357
0 21 327
0 22 326
0 23 310
0 24 300
0 25 145
0 26 187
0 27 217
0 28 96
0 29 118
0 30 310
0 31 193
0 32 479
0 33 348
0 34 237
0 35 229
0 36 243
0 37 266
0 38 243
0 39 367
0 40 109
0 41 340
0 42 70
0 43 310
0 44 151
0 45 351
0 46 207
0 47 237
0 48 398
0 49 274
0 50 395
0 51 221
0 52 153
0 53 411
0 54 199
0 55 329
0 56 367
0 57 336
0 58 188
0 59 433
0 60 209
0 61 217
0 62 367
0 63 118
0 64 384
0 65 323
0 66 418
0 67 90
0 68 247
0 69 360
0 70 363
0 71 336
0 72 120
0 73 259
0 74 507
0 75 206
0 76 487
0 77 107
0 78 518
0 79 369
0 80 106
0 81 198
0 82 137
0 83 382
0 84 385
0 85 436
0 86 320
0 87 467
0 88 180
0 89 253
0 90 25
0 91 41
0 92 67
0 93 90
0 94 373
0 95 414
0 96 194
0 97 220
0 98 291
0 99 284
1 2 176
1 3 208
1 4 392
1 5 456
1 6 248
1 7 302
1 8 308
1 9 559
1 10 276
1 11 363
1 12 355
1 13 374
1 14 256
1 15 230
1 16 350
1 17 544
1 18 442
1 19 371
1 20 356
1 21 242
1 22 246
1 23 243
1 24 122
1 25 418
1 26 311
1 27 283
1 28 375
1 29 289
1 30 97
1 31 210
1 32 461
1 33 549
1 34 389
1 35 177
1 36 257
1 37 240
1 38 512
1 39 613
1 40 413
1 41 56
1 42 402
1 43 212
1 44 246
1 45 272
1 46 237
1 47 268
1 48 503
1 49 127
1 50 299
1 51 321
1 52 389
1 53 271
1 54 197
1 55 438
1 56 180
1 57 75
1 58 529
1 59 405
1 60 542
1 61 425
1 62 580
1 63 279
1 64 179
1 65 461
1 66 26
1 67 332
1 68 345
1 69 53
1 70 373
1 71 584
1 72 311
1 73 575
1 74 444
1 75 232
1 76 472
1 77 399
1 78 473
1 79 81
1 80 359
1 81 554
1 82 298
1 83 135
1 84 55
1 85 490
1 86 589
1 87 421
1 88 232
1 89 289
1 90 399
1 91 433
1 92 427
1 93 473
1 94 565
1 95 515
1 96 393
1 97 177
1 98 541
1 99 252
2 3 288
2 4 340
2 5 442
2 6 305
2 7 300
2 8 305
2 9 477
2 10 267
2 11 195
2 12 181
2 13 278
2 14 181
2 15 283
2 16 176
2 17 418
2 18 460
2 19 345
2 20 209
2 21 112
2 22 116
2 23 125
2 24 133
2 25 366
2 26 250
2 27 213
2 28 428
2 29 336
2 30 147
2 31 278
2 32 293
2 33 434
2 34 295
2 35 193
2 36 181
2 37 155
2 38 431
2 39 507
2 40 376
2 41 183
2 42 382
2 43 106
2 44 285
2 45 124
2 46 201
2 47 191
2 48 362
2 49 224
2 50 135
2 51 239
2 52 333
2 53 99
2 54 242
2 55 310
2 56 42
2 57 138
2 58 479
2 59 240
2 60 486
2 61 341
2 62 465
2 63 313
2 64 25
2 65 338
2 66 166
2 67 321
2 68 247
2 69 137
2 70 226
2 71 482
2 72 292
2 73 504
2 74 270
2 75 201
2 76 303
2 77 362
2 78 299
2 79 100
2 80 328
2 81 508
2 82 275
2 83 45
2 84 121
2 85 335
2 86 495
2 87 251
2 88 231
2 89 195
2 90 420
2 91 433
2 92 411
2 93 459
2 94 444
2 95 370
2 96 318
2 97 227
2 98 447
2 99 149
3 4 258
3 5 276
3 6 49
3 7 141
3 8 147
3 9 431
3 10 136
3 11 400
3 12 409
3 13 296
3 14 206
3 15 42
3 16 414
3 17 474
3 18 243
3 19 216
3 20 353
3 21 264
3 22 266
3 23 252
3 24 155
3 25 279
3 26 215
3 27 211
3 28 168
3 29 87
3 30 146
3 31 20
3 32 483
3 33 463
3 34 305
3 35 105
3 36 209
3 37 214
3 38 388
3 39 508
3 40 259
3 41 152
3 42 233
3 43 231
3 44 65
3 45 299
3 46 158
3 47 214
3 48 462
3 49 81
3 50 345
3 51 246
3 52 260
3 53 339
3 54 58
3 55 387
3 56 259
3 57 167
3 58 372
3 59 427
3 60 389
3 61 319
3 62 490
3 63 91
3 64 271
3 65 398
3 66 233
3 67 172
3 68 280
3 69 187
3 70 367
3 71 476
3 72 167
3 73 432
3 74 490
3 75 150
3 76 494
3 77 246
3 78 511
3 79 210
3 80 210
3 81 390
3 82 164
3 83 247
3 84 215
3 85 475
3 86 471
3 87 455
3 88 114
3 89 242
3 90 200
3 91 245
3 92 253
3 93 292
3 94 485
3 95 478
3 96 285
3 97 63
3 98 429
3 99 238
4 5 122
4 6 216
4 7 117
4 8 112
4 9 174
4 10 125
4 11 305
4 12 332
4 13 103
4 14 159
4 15 215
4 16 346
4 17 237
4 18 184
4 19 54
4 20 230
4 21 237
4 22 234
4 23 220
4 24 273
4 25 26
4 26 90
4 27 127
4 28 230
4 29 198
4 30 295
4 31 239
4 32 342
4 33 215
4 34 96
4 35 217
4 36 159
4 37 185
4 38 130
4 39 251
4 40 44
4 41 343
4 42 75
4 43 233
4 44 192
4 45 249
4 46 156
4 47 149
4 48 254
4 49 296
4 50 286
4 51 107
4 52 10
4 53 313
4 54 218
4 55 186
4 56 298
4 57 319
4 58 140
4 59 302
4 60 151
4 61 75
4 62 239
4 63 175
4 64 315
4 65 180
4 66 407
4 67 90
4 68 120
4 69 344
4 70 232
4 71 219
4 72 91
4 73 183
4 74 376
4 75 160
4 76 350
4 77 37
4 78 383
4 79 338
4 80 50
4 81 168
4 82 98
4 83 329
4 84 362
4 85 293
4 86 213
4 87 336
4 88 165
4 89 150
4 90 168
4 91 137
