100 4950
0 1 230
0 2 113
0 3 254
0 4 272
0 5 140
0 6 386
0 7 197
0 8 158
0 9 414
0 10 271
0 11 488
0 12 396
0 13 309
0 14 240
0 15 181
0 16 385
0 17 342
0 18 238
0 19 166
0 20 191
0 21 161
0 22 426
0 23 248
0 24 144
0 25 343
0 26 303
0 27 458
0 28 269
0 29 387
0 30 423
0 31 133
0 32 327
0 33 312
0 34 231
0 35 378
0 36 427
0 37 142
0 38 513
0 39 339
0 40 270
0 41 29
0 42 249
0 43 255
0 44 427
0 45 269
0 46 469
0 47 341
0 48 270
0 49 257
0 50 373
0 51 274
0 52 334
0 53 429
0 54 241
0 55 469
0 56 113
0 57 444
0 58 325
0 59 178
0 60 296
0 61 192
0 62 272
0 63 82
0 64 95
0 65 257
0 66 185
0 67 312
0 68 302
0 69 112
0 70 127
0 71 81
0 72 364
0 73 256
0 74 315
0 75 225
0 76 249
0 77 294
0 78 305
0 79 315
0 80 246
0 81 323
0 82 257
0 83 389
0 84 135
0 85 268
0 86 101
0 87 140
0 88 448
0 89 268
0 90 202
0 91 294
0 92 148
0 93 226
0 94 249
0 95 55
0 96 313
0 97 99
0 98 265
0 99 451
1 2 160
1 3 332
1 4 59
1 5 105
1 6 180
1 7 100
1 8 94
1 9 265
1 10 170
1 11 441
1 12 229
1 13 122
1 14 28
1 15 55
1 16 407
1 17 422
1 18 412
1 19 123
1 20 326
1 21 289
1 22 255
1 23 239
1 24 113
1 25 211
1 26 146
1 27 437
1 28 253
1 29 351
1 30 250
1 31 185
1 32 232
1 33 82
1 34 392
1 35 422
1 36 313
1 37 247
1 38 440
1 39 371
1 40 142
1 41 256
1 42 133
1 43 430
1 44 214
1 45 41
1 46 427
1 47 142
1 48 227
1 49 324
1 50 312
1 51 71
1 52 442
1 53 337
1 54 74
1 55 366
1 56 315
1 57 216
1 58 456
1 59 88
1 60 75
1 61 75
1 62 205
1 63 271
1 64 136
1 65 374
1 66 101
1 67 405
1 68 259
1 69 253
1 70 241
1 71 280
1 72 186
1 73 124
1 74 85
1 75 16
1 76 265
1 77 422
1 78 171
1 79 264
1 80 65
1 81 407
1 82 403
1 83 318
1 84 138
1 85 113
1 86 284
1 87 177
1 88 436
1 89 358
1 90 326
1 91 366
1 92 232
1 93 241
1 94 361
1 95 255
1 96 82
1 97 239
1 98 391
1 99 223
2 3 333
2 4 215
2 5 55
2 6 338
2 7 90
2 8 66
2 9 401
2 10 272
2 11 527
2 12 372
2 13 270
2 14 157
2 15 105
2 16 449
2 17 427
2 18 348
2 19 56
2 20 288
2 21 252
2 22 401
2 23 289
2 24 136
2 25 335
2 26 279
2 27 507
2 28 309
2 29 427
2 30 397
2 31 179
2 32 336
2 33 232
2 34 337
2 35 450
2 36 432
2 37 91
2 38 541
2 39 405
2 40 257
2 41 126
2 42 238
2 43 366
2 44 374
2 45 189
2 46 510
2 47 296
2 48 298
2 49 332
2 50 401
2 51 223
2 52 428
2 53 445
2 54 203
2 55 481
2 56 225
2 57 373
2 58 426
2 59 155
2 60 235
2 61 96
2 62 289
2 63 189
2 64 61
2 65 351
2 66 80
2 67 400
2 68 333
2 69 203
2 70 206
2 71 191
2 72 333
2 73 239
2 74 235
2 75 148
2 76 301
2 77 394
2 78 293
2 79 343
2 80 150
2 81 409
2 82 361
2 83 413
2 84 25
2 85 241
2 86 208
2 87 35
2 88 501
2 89 353
2 90 295
2 91 374
2 92 80
2 93 275
2 94 341
2 95 163
2 96 237
2 97 186
2 98 363
2 99 380
3 4 326
3 5 317
3 6 377
3 7 376
3 8 332
3 9 317
3 10 213
3 11 269
3 12 329
3 13 310
3 14 358
3 15 320
3 16 137
3 17 94
3 18 157
3 19 362
3 20 85
3 21 97
3 22 354
3 23 115
3 24 228
3 25 262
3 26 275
3 27 224
3 28 119
3 29 181
3 30 355
3 31 160
3 32 214
3 33 397
3 34 128
3 35 123
3 36 286
3 37 394
3 38 310
3 39 93
3 40 240
3 41 272
3 42 230
3 43 166
3 44 419
3 45 369
3 46 249
3 47 341
3 48 150
3 49 13
3 50 198
3 51 317
3 52 110
3 53 264
3 54 278
3 55 303
3 56 188
3 57 471
3 58 134
3 59 244
3 60 347
3 61 354
3 62 177
3 63 183
3 64 276
3 65 60
3 66 366
3 67 72
3 68 151
3 69 142
3 70 129
3 71 192
3 72 324
3 73 244
3 74 399
3 75 340
3 76 84
3 77 104
3 78 251
3 79 162
3 80 388
3 81 77
3 82 109
3 83 218
3 84 342
3 85 267
3 86 169
3 87 369
3 88 210
3 89 28
3 90 68
3 91 40
3 92 396
3 93 97
3 94 49
3 95 205
3 96 388
3 97 156
3 98 80
3 99 478
4 5 160
4 6 122
4 7 160
4 8 152
4 9 208
4 10 135
4 11 398
4 12 170
4 13 64
4 14 79
4 15 111
4 16 382
4 17 410
4 18 427
4 19 182
4 20 335
4 21 300
4 22 195
4 23 220
4 24 136
4 25 160
4 26 95
4 27 400
4 28 230
4 29 315
4 30 191
4 31 198
4 32 189
4 33 73
4 34 404
4 35 401
4 36 261
4 37 305
4 38 392
4 39 349
4 40 103
4 41 299
4 42 101
4 43 444
4 44 159
4 45 61
4 46 386
4 47 82
4 48 200
4 49 316
4 50 271
4 51 14
4 52 436
4 53 288
4 54 47
4 55 314
4 56 342
4 57 173
4 58 456
4 59 101
4 60 25
4 61 135
4 62 174
4 63 298
4 64 182
4 65 374
4 66 161
4 67 397
4 68 228
4 69 272
4 70 256
4 71 309
4 72 127
4 73 89
4 74 74
4 75 75
4 76 250
4 77 423
4 78 124
4 79 230
4 80 116
4 81 397
4 82 409
4 83 274
4 84 196
4 85 70
4 86 309
4 87 236
4 88 401
4 89 353
4 90 332
4 91 355
4 92 291
4 93 229
4 94 361
4 95 287
4 96 62
4 97 260
4 98 393
4 99 180
5 6 282
5 7 62
5 8 18
5 9 348
5 10 224
5 11 487
5 12 318
5 13 215
5 14 106
5 15 50
5 16 422
5 17 412
5 18 357
5 19 45
5 20 285
5 21 247
5 22 346
5 23 255
5 24 97
5 25 285
5 26 226
5 27 472
5 28 275
5 29 389
5 30 343
5 31 157
5 32 289
5 33 180
5 34 342
5 35 427
5 36 383
5 37 146
5 38 498
5 39 379
5 40 207
5 41 160
5 42 189
5 43 375
5 44 318
5 45 137
5 46 471
5 47 241
5 48 259
5 49 313
5 50 359
5 51 168
5 52 419
5 53 399
5 54 149
5 55 434
5 56 242
5 57 320
5 58 423
5 59 108
5 60 180
5 61 52
5 62 246
5 63 201
5 64 49
5 65 344
5 66 50
5 67 388
5 68 294
5 69 201
5 70 198
5 71 207
5 72 278
5 73 188
5 74 184
5 75 94
5 76 273
5 77 390
5 78 242
5 79 303
5 80 106
5 81 394
5 82 361
5 83 370
5 84 39
5 85 188
5 86 218
5 87 80
5 88 467
5 89 340
5 90 289
5 91 356
5 92 133
5 93 246
5 94 332
5 95 179
5 96 184
5 97 184
5 98 358
5 99 327
6 7 278
6 8 274
6 9 132
6 10 164
6 11 360
6 12 87
6 13 79
6 14 193
6 15 233
6 16 390
6 17 446
6 18 506
6 19 304
6 20 411
6 21 380
6 22 97
6 23 261
6 24 243
6 25 130
6 26 103
6 27 379
6 28 262
6 29 301
6 30 92
6 31 289
6 32 180
6 33 141
6 34 479
6 35 419
6 36 201
6 37 428
6 38 338
6 39 370
6 40 141
6 41 415
6 42 157
6 43 521
6 44 43
6 45 165
6 46 353
6 47 45
6 48 229
6 49 365
6 50 252
6 51 115
6 52 482
6 53 240
6 54 145
6 55 251
6 56 441
6 57 99
6 58 512
6 59 208
6 60 105
6 61 255
6 62 200
6 63 399
6 64 302
6 65 434
6 66 280
6 67 441
6 68 241
6 69 365
6 70 344
6 71 411
6 72 60
6 73 144
6 74 138
6 75 195
6 76 293
6 77 481
6 78 127
6 79 236
6 80 224
6 81 437
6 82 477
6 83 246
6 84 319
6 85 125
6 86 406
6 87 358
6 88 386
6 89 405
6 90 403
6 91 397
6 92 413
6 93 282
6 94 421
6 95 393
6 96 126
6 97 356
6 98 454
6 99 105
7 8 44
7 9 365
7 10 257
7 11 527
7 12 330
7 13 223
7 14 85
7 15 64
7 16 473
7 17 470
7 18 419
7 19 35
7 20 347
7 21 309
7 22 355
7 23 304
7 24 149
7 25 308
7 26 244
7 27 516
7 28 322
7 29 432
7 30 351
7 31 216
7 32 322
7 33 153
