100 4950
0 1 137
0 2 253
0 3 165
0 4 371
0 5 444
0 6 361
0 7 321
0 8 184
0 9 130
0 10 370
0 11 93
0 12 154
0 13 229
0 14 345
0 15 64
0 16 413
0 17 372
0 18 139
0 19 263
0 20 365
0 21 373
0 22 26
0 23 70
0 24 336
0 25 237
0 26 303
0 27 215
0 28 407
0 29 313
0 30 136
0 31 77
0 32 146
0 33 95
0 34 104
0 35 129
0 36 305
0 37 74
0 38 252
0 39 165
0 40 47
0 41 233
0 42 488
0 43 174
0 44 57
0 45 274
0 46 114
0 47 156
0 48 296
0 49 474
0 50 64
0 51 116
0 52 83
0 53 220
0 54 50
0 55 276
0 56 288
0 57 296
0 58 261
0 59 268
0 60 162
0 61 329
0 62 271
0 63 275
0 64 395
0 65 183
0 66 217
0 67 202
0 68 66
0 69 336
0 70 242
0 71 304
0 72 315
0 73 161
0 74 141
0 75 149
0 76 261
0 77 274
0 78 266
0 79 110
0 80 226
0 81 95
0 82 132
0 83 189
0 84 211
0 85 60
0 86 153
0 87 240
0 88 240
0 89 45
0 90 312
0 91 335
0 92 192
0 93 164
0 94 136
0 95 126
0 96 377
0 97 281
0 98 435
0 99 291
1 2 117
1 3 44
1 4 296
1 5 306
1 6 224
1 7 276
1 8 100
1 9 18
1 10 256
1 11 130
1 12 128
1 13 199
1 14 281
1 15 200
1 16 276
1 17 271
1 18 56
1 19 172
1 20 315
1 21 323
1 22 151
1 23 207
1 24 203
1 25 243
1 26 208
1 27 137
1 28 274
1 29 243
1 30 79
1 31 77
1 32 68
1 33 197
1 34 189
1 35 264
1 36 196
1 37 63
1 38 136
1 39 109
1 40 121
1 41 116
1 42 351
1 43 138
1 44 111
1 45 142
1 46 240
1 47 48
1 48 159
1 49 336
1 50 167
1 51 234
1 52 173
1 53 214
1 54 182
1 55 159
1 56 261
1 57 161
1 58 159
1 59 136
1 60 25
1 61 193
1 62 270
1 63 140
1 64 258
1 65 158
1 66 84
1 67 68
1 68 177
1 69 199
1 70 132
1 71 172
1 72 274
1 73 142
1 74 109
1 75 284
1 76 232
1 77 229
1 78 229
1 79 152
1 80 233
1 81 165
1 82 262
1 83 198
1 84 219
1 85 82
1 86 146
1 87 120
1 88 258
1 89 173
1 90 223
1 91 260
1 92 66
1 93 194
1 94 20
1 95 220
1 96 245
1 97 240
1 98 298
1 99 173
2 3 111
2 4 249
2 5 194
2 6 114
2 7 265
2 8 121
2 9 129
2 10 207
2 11 221
2 12 184
2 13 221
2 14 248
2 15 317
2 16 162
2 17 197
2 18 127
2 19 184
2 20 291
2 21 346
2 22 264
2 23 324
2 24 116
2 25 282
2 26 154
2 27 179
2 28 182
2 29 260
2 30 148
2 31 183
2 32 130
2 33 312
2 34 302
2 35 377
2 36 122
2 37 181
2 38 75
2 39 152
2 40 229
2 41 67
2 42 234
2 43 214
2 44 227
2 45 84
2 46 357
2 47 125
2 48 67
2 49 222
2 50 283
2 51 351
