100 4950
0 1 224
0 2 286
0 3 129
0 4 229
0 5 201
0 6 282
0 7 229
0 8 248
0 9 116
0 10 128
0 11 162
0 12 141
0 13 116
0 14 359
0 15 157
0 16 37
0 17 177
0 18 105
0 19 77
0 20 286
0 21 120
0 22 84
0 23 278
0 24 122
0 25 246
0 26 208
0 27 22
0 28 68
0 29 282
0 30 120
0 31 62
0 32 113
0 33 267
0 34 169
0 35 286
0 36 170
0 37 233
0 38 242
0 39 43
0 40 217
0 41 178
0 42 280
0 43 246
0 44 139
0 45 170
0 46 57
0 47 205
0 48 127
0 49 244
0 50 121
0 51 144
0 52 88
0 53 176
0 54 212
0 55 131
0 56 120
0 57 86
0 58 274
0 59 148
0 60 134
0 61 298
0 62 235
0 63 249
0 64 165
0 65 188
0 66 146
0 67 243
0 68 288
0 69 58
0 70 309
0 71 137
0 72 206
0 73 242
0 74 130
0 75 98
0 76 379
0 77 243
0 78 200
0 79 268
0 80 181
0 81 200
0 82 161
0 83 190
0 84 268
0 85 282
0 86 229
0 87 216
0 88 193
0 89 201
0 90 315
0 91 215
0 92 299
0 93 246
0 94 266
0 95 270
0 96 212
0 97 263
0 98 145
0 99 262
1 2 94
1 3 351
1 4 453
1 5 409
1 6 498
1 7 201
1 8 312
1 9 167
1 10 296
1 11 285
1 12 138
1 13 161
1 14 431
1 15 272
1 16 220
1 17 236
1 18 128
1 19 278
1 20 231
1 21 152
1 22 288
1 23 257
1 24 343
1 25 345
1 26 388
1 27 217
1 28 173
1 29 345
1 30 213
1 31 183
1 32 318
1 33 308
1 34 262
1 35 446
1 36 323
1 37 456
1 38 189
1 39 264
1 40 314
1 41 206
1 42 62
1 43 299
1 44 328
1 45 153
1 46 208
1 47 308
1 48 351
1 49 437
1 50 263
1 51 368
1 52 153
1 53 364
1 54 306
1 55 215
1 56 261
1 57 174
1 58 205
1 59 350
1 60 146
1 61 518
1 62 376
1 63 380
1 64 141
1 65 330
1 66 92
1 67 239
1 68 296
1 69 231
1 70 414
1 71 296
1 72 177
1 73 466
1 74 342
1 75 266
1 76 445
1 77 407
1 78 218
1 79 373
1 80 255
1 81 305
1 82 100
1 83 281
1 84 168
1 85 351
1 86 443
1 87 8
1 88 56
1 89 424
1 90 96
1 91 418
1 92 142
1 93 23
1 94 490
1 95 130
1 96 237
1 97 452
1 98 189
1 99 262
2 3 416
2 4 514
2 5 483
2 6 541
2 7 171
2 8 295
2 9 255
2 10 379
2 11 298
2 12 229
2 13 191
2 14 404
2 15 284
2 16 292
2 17 235
2 18 208
2 19 323
2 20 178
2 21 240
2 22 333
2 23 213
2 24 394
2 25 338
2 26 471
2 27 273
2 28 223
2 29 322
2 30 235
2 31 259
2 32 392
2 33 282
2 34 268
2 35 456
2 36 409
2 37 506
2 38 151
2 39 321
2 40 407
2 41 299
2 42 47
2 43 279
2 44 361
2 45 155
2 46 254
2 47 308
2 48 413
2 49 465
2 50 348
2 51 430
2 52 201
2 53 394
2 54 399
2 55 304
2 56 286
2 57 215
2 58 151
2 59 389
2 60 236
2 61 565
2 62 383
2 63 382
2 64 149
2 65 418
2 66 140
2 67 209
2 68 258
2 69 308
2 70 402
2 71 321
2 72 158
2 73 523
2 74 414
2 75 300
2 76 414
2 77 421
2 78 204
2 79 365
2 80 348
2 81 396
2 82 128
2 83 281
2 84 111
2 85 445
2 86 485
2 87 101
2 88 150
2 89 476
2 90 55
2 91 452
2 92 58
2 93 76
2 94 549
2 95 64
2 96 331
2 97 477
2 98 281
2 99 228
3 4 104
3 5 86
3 6 190
3 7 340
3 8 319
3 9 211
3 10 116
3 11 225
3 12 245
3 13 237
3 14 406
3 15 228
3 16 132
3 17 271
3 18 225
3 19 122
3 20 397
3 21 222
3 22 116
3 23 380
3 24 71
3 25 297
3 26 133
3 27 143
3 28 194
3 29 347
3 30 221
3 31 171
3 32 59
3 33 346
3 34 249
3 35 276
3 36 145
3 37 129
3 38 357
3 39 98
3 40 221
3 41 246
3 42 409
3 43 323
3 44 148
3 45 290
3 46 170
3 47 266
3 48 16
3 49 202
3 50 146
3 51 25
3 52 216
3 53 165
3 54 221
3 55 194
3 56 192
3 57 207
3 58 388
3 59 128
3 60 235
3 61 194
3 62 257
3 63 276
3 64 288
3 65 166
3 66 276
3 67 345
3 68 377
3 69 127
3 70 342
3 71 183
3 72 321
3 73 122
3 74 40
3 75 162
3 76 427
3 77 240
3 78 303
