100 4950
0 1 501
0 2 293
0 3 206
0 4 506
0 5 239
0 6 415
0 7 90
0 8 424
0 9 543
0 10 576
0 11 417
0 12 182
0 13 492
0 14 453
0 15 429
0 16 57
0 17 144
0 18 62
0 19 310
0 20 294
0 21 274
0 22 262
0 23 215
0 24 329
0 25 337
0 26 146
0 27 303
0 28 110
0 29 519
0 30 408
0 31 111
0 32 261
0 33 329
0 34 288
0 35 241
0 36 390
0 37 488
0 38 427
0 39 383
0 40 270
0 41 432
0 42 116
0 43 550
0 44 206
0 45 187
0 46 135
0 47 89
0 48 214
0 49 374
0 50 309
0 51 186
0 52 270
0 53 370
0 54 412
0 55 245
0 56 41
0 57 454
0 58 167
0 59 160
0 60 39
0 61 436
0 62 270
0 63 103
0 64 297
0 65 504
0 66 294
0 67 263
0 68 407
0 69 331
0 70 331
0 71 175
0 72 290
0 73 58
0 74 401
0 75 111
0 76 293
0 77 314
0 78 240
0 79 82
0 80 485
0 81 240
0 82 432
0 83 173
0 84 302
0 85 225
0 86 285
0 87 151
0 88 258
0 89 307
0 90 228
0 91 369
0 92 261
0 93 233
0 94 135
0 95 457
0 96 485
0 97 451
0 98 385
0 99 296
1 2 209
1 3 302
1 4 458
1 5 384
1 6 378
1 7 419
1 8 181
1 9 44
1 10 80
1 11 433
1 12 402
1 13 62
1 14 144
1 15 72
1 16 469
1 17 357
1 18 443
1 19 285
1 20 294
1 21 342
1 22 474
1 23 329
1 24 225
1 25 177
1 26 374
1 27 381
1 28 401
1 29 461
1 30 312
1 31 508
1 32 332
1 33 450
1 34 274
1 35 403
1 36 397
1 37 62
1 38 141
1 39 204
1 40 232
1 41 413
1 42 426
1 43 95
1 44 339
1 45 572
1 46 378
1 47 504
1 48 546
1 49 376
1 50 341
1 51 492
1 52 311
1 53 224
1 54 176
1 55 293
1 56 460
1 57 47
1 58 415
1 59 343
1 60 522
1 61 101
1 62 267
1 63 543
1 64 313
1 65 149
1 66 215
1 67 317
1 68 95
1 69 222
1 70 201
1 71 609
1 72 395
1 73 457
1 74 314
1 75 499
1 76 216
1 77 370
1 78 267
1 79 432
1 80 27
1 81 291
1 82 80
1 83 352
1 84 266
1 85 357
1 86 237
1 87 502
1 88 315
1 89 195
1 90 514
1 91 198
1 92 270
1 93 492
1 94 368
1 95 146
1 96 191
1 97 273
1 98 150
1 99 283
2 3 105
2 4 422
2 5 211
2 6 318
2 7 210
2 8 191
2 9 251
2 10 285
2 11 359
2 12 224
2 13 208
2 14 199
2 15 137
2 16 260
2 17 149
2 18 236
2 19 150
2 20 171
2 21 207
2 22 324
2 23 137
2 24 105
2 25 77
2 26 168
2 27 260
2 28 193
2 29 430
2 30 267
2 31 312
2 32 189
2 33 330
2 34 120
2 35 231
2 36 319
2 37 205
2 38 170
2 39 166
2 40 33
2 41 352
2 42 220
2 43 269
2 44 146
2 45 386
2 46 176
2 47 305
2 48 370
2 49 294
2 50 204
2 51 315
2 52 149
2 53 147
2 54 176
2 55 129
2 56 252
2 57 162
2 58 233
2 59 138
2 60 316
2 61 161
2 62 94
2 63 344
2 64 169
2 65 248
2 66 32
2 67 173
2 68 117
2 69 128
2 70 102
2 71 415
2 72 244
2 73 251
2 74 264
2 75 303
2 76 34
2 77 234
2 78 75
2 79 228
2 80 194
2 81 102
2 82 140
2 83 148
2 84 124
2 85 176
2 86 86
2 87 315
2 88 167
2 89 30
2 90 347
2 91 125
2 92 110
2 93 329
2 94 162
2 95 205
2 96 251
2 97 271
2 98 109
2 99 138
3 4 380
3 5 223
3 6 276
3 7 142
3 8 222
3 9 341
3 10 372
3 11 303
3 12 122
3 13 286
3 14 248
3 15 230
3 16 189
3 17 75
3 18 145
3 19 211
3 20 122
3 21 136
3 22 229
3 23 145
3 24 190
3 25 130
3 26 126
3 27 188
3 28 131
3 29 390
3 30 242
3 31 208
3 32 115
3 33 251
3 34 178
3 35 240
3 36 265
3 37 283
3 38 220
3 39 183
3 40 73
3 41 305
3 42 171
3 43 344
3 44 147
3 45 281
3 46 76
3 47 203
3 48 266
3 49 241
3 50 249
3 51 211
3 52 190
3 53 237
3 54 209
3 55 60
3 56 165
3 57 255
3 58 129
3 59 48
3 60 222
3 61 229
3 62 148
3 63 242
3 64 219
3 65 299
3 66 123
3 67 104
3 68 206
3 69 131
3 70 125
3 71 311
3 72 271
3 73 157
3 74 237
3 75 199
3 76 123
3 77 274
3 78 34
3 79 131
3 80 282
3 81 131
3 82 242
3 83 123
3 84 189
3 85 186
3 86 79
3 87 210
3 88 97
3 89 107
3 90 245
3 91 221
3 92 63
3 93 229
3 94 71
3 95 252
3 96 285
3 97 268
3 98 214
3 99 196
4 5 603
4 6 104
4 7 494
4 8 280
4 9 463
4 10 468
4 11 90
4 12 325
4 13 397
4 14 313
4 15 427
4 16 526
4 17 442
4 18 456
4 19 571
4 20 260
4 21 248
4 22 261
4 23 524
4 24 526
4 25 356
4 26 501
4 27 205
4 28 493
4 29 13
4 30 157
4 31 417
4 32 268
4 33 184
4 34 538
4 35 620
4 36 118
4 37 396
4 38 321
4 39 273
4 40 398
4 41 76
4 42 535
4 43 407
4 44 526
4 45 408
4 46 400
4 47 434
4 48 357
4 49 139
4 50 620
4 51 341
4 52 561
4 53 564
4 54 288
4 55 320
4 56 478
4 57 441
4 58 339
4 59 413
4 60 492
4 61 363
4 62 509
4 63 454
4 64 586
4 65 320
4 66 454
4 67 276
4 68 411
4 69 294
4 70 323
4 71 465
4 72 649
4 73 451
4 74 159
4 75 411
4 76 456
4 77 647
4 78 375
4 79 432
4 80 431
4 81 502
4 82 468
4 83 502
4 84 545
4 85 566
4 86 337
4 87 379
4 88 283
4 89 395
4 90 318
4 91 537
4 92 326
4 93 298
4 94 421
4 95 311
4 96 272
4 97 184
4 98 499
4 99 557
5 6 498
5 7 162
5 8 402
5 9 428
5 10 464
5 11 526
5 12 314
5 13 405
5 14 410
5 15 324
5 16 183
5 17 173
5 18 223
5 19 106
5 20 343
5 21 358
5 22 427
5 23 79
5 24 159
5 25 289
5 26 117
5 27 409
5 28 146
5 29 613
5 30 459
5 31 328
5 32 338
5 33 467
5 34 110
5 35 20
5 36 488
5 37 402
5 38 381
5 39 374
5 40 218
5 41 528
5 42 124
5 43 465
5 44 76
5 45 413
5 46 227
5 47 309
5 48 424
5 49 465
5 50 74
5 51 377
5 52 73
5 53 178
5 54 388
5 55 283
5 56 219
5 57 341
5 58 311
5 59 198
5 60 278
5 61 367
5 62 121
5 63 337
5 64 80
5 65 457
5 66 186
5 67 328
5 68 311
5 69 329
5 70 308
5 71 413
5 72 53
5 73 242
5 74 455
5 75 323
5 76 184
5 77 74
5 78 230
5 79 236
5 80 379
5 81 109
5 82 303
5 83 104
5 84 118
5 85 37
5 86 275
5 87 355
5 88 321
5 89 241
5 90 420
5 91 193
5 92 279
5 93 413
5 94 200
5 95 415
5 96 462
5 97 475
5 98 235
5 99 102
6 7 395
6 8 197
6 9 390
6 10 401
6 11 57
6 12 233
6 13 321
6 14 236
6 15 338
6 16 429
6 17 340
6 18 362
6 19 467
6 20 155
6 21 147
6 22 196
6 23 419
6 24 423
6 25 257
6 26 398
6 27 113
6 28 392
6 29 114
6 30 66
6 31 337
6 32 166
6 33 124
6 34 434
6 35 516
6 36 35
6 37 320
6 38 237
6 39 180
6 40 294
6 41 35
6 42 434
6 43 343
6 44 422
6 45 345
6 46 301
6 47 351
6 48 296
6 49 42
6 50 515
6 51 268
6 52 456
6 53 463
6 54 202
6 55 215
6 56 384
6 57 354
6 58 248
6 59 310
6 60 406
6 61 278
6 62 405
6 63 377
6 64 482
6 65 255
6 66 350
6 67 172
6 68 319
6 69 193
6 70 222
6 71 401
6 72 544
6 73 358
6 74 64
6 75 330
6 76 352
6 77 542
6 78 270
6 79 338
6 80 351
6 81 398
6 82 376
6 83 399
6 84 441
6 85 461
6 86 234
6 87 302
6 88 179
6 89 292
6 90 255
6 91 436
6 92 221
6 93 232
6 94 321
6 95 234
6 96 208
6 97 116
6 98 401
6 99 453
7 8 364
7 9 462
7 10 496
7 11 408
7 12 174
7 13 416
7 14 388
7 15 348
7 16 50
7 17 67
7 18 61
7 19 221
7 20 252
7 21 247
7 22 280
7 23 125
7 24 238
7 25 265
7 26 56
7 27 289
7 28 20
7 29 506
7 30 373
7 31 166
7 32 229
7 33 333
7 34 198
7 35 168
7 36 375
7 37 412
7 38 359
7 39 325
7 40 192
7 41 418
7 42 45
7 43 476
7 44 116
7 45 251
7 46 93
7 47 147
7 48 263
7 49 355
7 50 225
7 51 220
7 52 182
7 53 280
7 54 350
7 55 195
7 56 59
7 57 372
7 58 166
7 59 94
7 60 124
7 61 363
7 62 180
7 63 177
7 64 210
7 65 438
7 66 207
7 67 226
7 68 327
7 69 273
7 70 266
7 71 254
7 72 215
7 73 80
7 74 367
7 75 161
7 76 206
7 77 235
7 78 171
7 79 77
7 80 405
7 81 149
7 82 347
7 83 82
7 84 212
7 85 140
7 86 221
7 87 195
7 88 219
7 89 229
7 90 264
7 91 279
7 92 204
7 93 260
7 94 75
7 95 392
7 96 427
7 97 407
7 98 297
7 99 207
8 9 195
8 10 211
8 11 252
8 12 275
8 13 125
8 14 42
8 15 148
8 16 412
8 17 296
8 18 362
8 19 335
8 20 147
8 21 191
8 22 318
8 23 326
8 24 279
8 25 113
8 26 339
8 27 216
8 28 352
8 29 284
8 30 131
8 31 393
8 32 189
8 33 279
8 34 308
8 35 422
8 36 217
8 37 123
8 38 41
8 39 42
8 40 186
8 41 232
8 42 389
8 43 159
8 44 333
8 45 440
8 46 289
8 47 397
8 48 404
8 49 198
8 50 392
8 51 355
8 52 340
8 53 306
8 54 14
8 55 179
8 56 384
8 57 161
8 58 291
8 59 271
8 60 433
8 61 82
8 62 285
8 63 434
8 64 358
8 65 84
8 66 220
8 67 178
8 68 135
8 69 92
8 70 99
8 71 486
8 72 435
8 73 369
8 74 133
8 75 384
8 76 222
8 77 422
8 78 194
8 79 343
8 80 154
8 81 293
8 82 189
8 83 326
8 84 309
8 85 366
8 86 143
8 87 375
8 88 180
8 89 161
8 90 367
8 91 277
8 92 163
8 93 342
8 94 292
8 95 43
8 96 63
8 97 98
8 98 232
8 99 325
9 10 36
9 11 447
9 12 436
9 13 70
9 14 154
9 15 113
9 16 512
9 17 399
9 18 483
9 19 328
9 20 322
9 21 371
9 22 502
9 23 373
9 24 269
9 25 213
9 26 418
9 27 405
9 28 444
9 29 465
9 30 325
9 31 545
9 32 362
9 33 472
9 34 318
9 35 447
9 36 413
9 37 72
9 38 160
9 39 226
9 40 272
9 41 424
9 42 469
9 43 69
9 44 383
9 45 607
9 46 417
9 47 542
9 48 578
9 49 394
9 50 384
9 51 525
9 52 355
9 53 265
9 54 194
9 55 327
9 56 501
9 57 90
9 58 449
9 59 384
9 60 563
9 61 125
9 62 311
9 63 581
9 64 356
9 65 145
9 66 259
9 67 348
9 68 135
9 69 251
9 70 234
9 71 646
9 72 438
9 73 497
9 74 328
9 75 535
9 76 260
9 77 413
9 78 306
9 79 472
9 80 58
9 81 335
9 82 124
9 83 395
9 84 310
9 85 401
9 86 272
9 87 537
9 88 346
9 89 235
9 90 545
9 91 241
9 92 305
9 93 522
9 94 408
9 95 156
9 96 192
9 97 281
9 98 193
9 99 327
10 11 458
10 12 463
10 13 91
10 14 169
10 15 148
10 16 546
10 17 432
10 18 516
10 19 364
10 20 345
