100 4950
0 1 160
0 2 103
0 3 268
0 4 277
0 5 76
0 6 289
0 7 279
0 8 304
0 9 159
0 10 131
0 11 250
0 12 93
0 13 273
0 14 232
0 15 278
0 16 244
0 17 160
0 18 202
0 19 67
0 20 207
0 21 136
0 22 259
0 23 257
0 24 292
0 25 173
0 26 111
0 27 186
0 28 269
0 29 237
0 30 201
0 31 221
0 32 255
0 33 249
0 34 245
0 35 137
0 36 117
0 37 297
0 38 104
0 39 196
0 40 78
0 41 212
0 42 138
0 43 274
0 44 214
0 45 190
0 46 161
0 47 264
0 48 105
0 49 210
0 50 192
0 51 286
0 52 235
0 53 223
0 54 243
0 55 257
0 56 196
0 57 197
0 58 222
0 59 180
0 60 222
0 61 207
0 62 164
0 63 251
0 64 240
0 65 132
0 66 139
0 67 112
0 68 129
0 69 358
0 70 148
0 71 79
0 72 158
0 73 196
0 74 114
0 75 213
0 76 186
0 77 146
0 78 264
0 79 150
0 80 239
0 81 159
0 82 201
0 83 98
0 84 64
0 85 233
0 86 221
0 87 75
0 88 48
0 89 174
0 90 310
0 91 51
0 92 203
0 93 65
0 94 244
0 95 350
0 96 235
0 97 197
0 98 110
0 99 354
1 2 125
1 3 108
1 4 233
1 5 86
1 6 231
1 7 331
1 8 255
1 9 293
1 10 281
1 11 157
1 12 245
1 13 116
1 14 363
1 15 154
1 16 334
1 17 275
1 18 42
1 19 124
1 20 253
1 21 242
1 22 326
1 23 269
1 24 149
1 25 233
1 26 136
1 27 165
1 28 170
1 29 190
1 30 189
1 31 221
1 32 398
1 33 370
1 34 87
1 35 67
1 36 113
1 37 197
1 38 252
1 39 339
1 40 219
1 41 191
1 42 298
1 43 155
1 44 295
1 45 247
1 46 105
1 47 127
1 48 203
1 49 104
1 50 34
1 51 141
1 52 143
1 53 103
1 54 288
1 55 269
1 56 67
1 57 345
1 58 106
1 59 242
1 60 334
1 61 307
1 62 325
1 63 150
1 64 205
1 65 220
1 66 111
1 67 199
1 68 238
1 69 266
1 70 198
1 71 233
1 72 317
1 73 130
1 74 47
1 75 212
1 76 203
1 77 283
1 78 271
1 79 34
1 80 361
1 81 211
1 82 163
1 83 181
1 84 223
1 85 250
1 86 332
1 87 108
1 88 139
1 89 334
1 90 160
1 91 141
1 92 77
1 93 131
1 94 84
1 95 254
1 96 110
1 97 42
1 98 176
1 99 253
2 3 222
2 4 324
2 5 67
2 6 186
2 7 215
2 8 202
2 9 262
2 10 178
2 11 269
2 12 148
2 13 208
2 14 242
2 15 188
2 16 209
2 17 152
2 18 165
2 19 36
2 20 291
2 21 236
2 22 205
2 23 170
2 24 212
2 25 260
2 26 173
2 27 83
2 28 170
2 29 133
2 30 102
2 31 287
2 32 355
2 33 246
2 34 186
2 35 150
2 36 164
2 37 197
2 38 205
2 39 297
2 40 117
2 41 111
2 42 210
2 43 276
2 44 171
2 45 126
2 46 190
2 47 183
2 48 200
2 49 217
2 50 158
2 51 208
2 52 137
2 53 222
2 54 173
2 55 170
2 56 187
2 57 297
2 58 224
2 59 269
2 60 210
2 61 182
2 62 248
2 63 155
2 64 138
2 65 96
2 66 179
2 67 75
2 68 229
2 69 381
2 70 76
2 71 140
2 72 248
2 73 225
2 74 101
2 75 278
2 76 256
2 77 169
2 78 175
2 79 138
2 80 342
2 81 89
2 82 98
2 83 187
2 84 159
2 85 307
2 86 207
2 87 36
2 88 54
2 89 258
2 90 234
2 91 52
2 92 126
2 93 38
2 94 201
2 95 370
2 96 151
2 97 167
2 98 193
2 99 371
3 4 251
3 5 194
3 6 259
3 7 407
3 8 285
3 9 391
3 10 389
3 11 158
3 12 352
3 13 52
3 14 465
3 15 141
3 16 425
3 17 375
3 18 66
3 19 230
3 20 319
3 21 334
3 22 409
3 23 333
3 24 105
3 25 309
3 26 223
3 27 234
3 28 180
3 29 236
3 30 256
3 31 271
3 32 497
3 33 469
3 34 46
3 35 150
3 36 198
3 37 198
3 38 355
3 39 438
3 40 326
3 41 252
3 42 406
3 43 126
3 44 385
3 45 333
3 46 167
3 47 106
3 48 296
3 49 123
3 50 76
3 51 97
3 52 171
3 53 107
3 54 365
3 55 333
3 56 95
3 57 446
3 58 111
3 59 318
3 60 432
3 61 402
3 62 432
3 63 165
3 64 254
3 65 318
3 66 185
3 67 298
3 68 331
3 69 236
3 70 288
3 71 341
3 72 423
3 73 168
3 74 154
3 75 264
3 76 265
3 77 388
3 78 333
3 79 123
3 80 452
3 81 300
3 82 222
3 83 274
3 84 330
3 85 304
3 86 429
3 87 214
3 88 246
3 89 441
3 90 95
