100 4950
0 1 125
0 2 243
0 3 353
0 4 130
0 5 319
0 6 343
0 7 170
0 8 233
0 9 189
0 10 308
0 11 189
0 12 358
0 13 198
0 14 116
0 15 151
0 16 140
0 17 306
0 18 394
0 19 116
0 20 343
0 21 276
0 22 404
0 23 267
0 24 533
0 25 202
0 26 79
0 27 412
0 28 473
0 29 434
0 30 527
0 31 270
0 32 536
0 33 316
0 34 468
0 35 354
0 36 481
0 37 459
0 38 59
0 39 488
0 40 421
0 41 168
0 42 194
0 43 222
0 44 364
0 45 301
0 46 224
0 47 345
0 48 389
0 49 360
0 50 346
0 51 264
0 52 297
0 53 419
0 54 287
0 55 177
0 56 249
0 57 270
0 58 427
0 59 358
0 60 443
0 61 108
0 62 256
0 63 180
0 64 316
0 65 239
0 66 246
0 67 139
0 68 321
0 69 299
0 70 161
0 71 289
0 72 134
0 73 286
0 74 99
0 75 224
0 76 327
0 77 440
0 78 214
0 79 533
0 80 238
0 81 261
0 82 83
0 83 390
0 84 471
0 85 111
0 86 350
0 87 296
0 88 464
0 89 281
0 90 309
0 91 303
0 92 105
0 93 255
0 94 462
0 95 482
0 96 422
0 97 162
0 98 181
0 99 342
1 2 125
1 3 246
1 4 164
1 5 229
1 6 232
1 7 89
1 8 180
1 9 70
1 10 212
1 11 73
1 12 256
1 13 299
1 14 19
1 15 141
1 16 69
1 17 309
1 18 355
1 19 31
1 20 280
1 21 341
1 22 306
1 23 279
1 24 449
1 25 281
1 26 173
1 27 395
1 28 496
1 29 332
1 30 433
1 31 176
1 32 453
1 33 246
1 34 371
1 35 234
1 36 469
1 37 372
1 38 119
1 39 466
1 40 364
1 41 46
1 42 292
1 43 99
1 44 260
1 45 191
1 46 160
1 47 239
1 48 330
1 49 301
1 50 362
1 51 198
1 52 353
1 53 392
1 54 342
1 55 250
1 56 163
1 57 270
1 58 406
1 59 364
1 60 432
1 61 18
1 62 244
1 63 266
1 64 233
1 65 313
1 66 135
1 67 238
1 68 209
1 69 182
1 70 268
1 71 212
1 72 127
1 73 161
1 74 30
1 75 100
1 76 249
1 77 403
1 78 148
1 79 454
1 80 310
1 81 180
1 82 158
1 83 370
1 84 483
1 85 226
1 86 235
1 87 277
1 88 455
1 89 157
1 90 185
1 91 278
1 92 221
1 93 219
1 94 458
1 95 441
1 96 354
1 97 91
1 98 70
1 99 227
2 3 124
2 4 224
2 5 128
2 6 107
2 7 92
2 8 146
2 9 105
2 10 105
2 11 116
2 12 136
2 13 382
2 14 128
2 15 175
2 16 113
2 17 300
2 18 296
2 19 126
2 20 203
2 21 388
2 22 189
2 23 285
2 24 338
2 25 348
2 26 267
2 27 354
2 28 489
2 29 210
2 30 316
2 31 80
2 32 343
2 33 168
2 34 252
2 35 110
2 36 426
2 37 262
2 38 216
2 39 415
2 40 283
2 41 105
2 42 373
2 43 37
2 44 138
2 45 68
2 46 121
2 47 118
2 48 250
2 49 225
2 50 358
2 51 137
2 52 389
2 53 342
2 54 378
2 55 316
2 56 86
2 57 267
2 58 361
2 59 351
2 60 395
2 61 138
2 62 234
2 63 340
2 64 140
2 65 371
2 66 23
2 67 325
2 68 84
2 69 151
2 70 359
2 71 133
2 72 174
2 73 89
2 74 145
2 75 77
2 76 160
2 77 342
2 78 113
2 79 347
2 80 367
2 81 105
2 82 246
2 83 330
2 84 464
2 85 327
2 86 109
2 87 251
2 88 417
2 89 94
2 90 86
2 91 246
2 92 324
2 93 190
2 94 424
2 95 372
2 96 264
2 97 105
2 98 128
2 99 101
3 4 297
3 5 68
3 6 24
3 7 183
3 8 170
3 9 228
3 10 57
3 11 238
3 12 19
3 13 457
3 14 245
3 15 244
3 16 213
3 17 301
3 18 243
3 19 240
3 20 146
3 21 430
3 22 69
3 23 303
3 24 219
3 25 410
3 26 359
3 27 314
3 28 471
3 29 85
3 30 193
3 31 89
3 32 225
3 33 124
3 34 129
3 35 70
3 36 377
3 37 146
3 38 314
3 39 357
3 40 205
3 41 230
3 42 446
3 43 160
3 44 15
3 45 56
3 46 157
3 47 8
3 48 178
3 49 165
3 50 357
3 51 138
3 52 422
3 53 293
3 54 412
3 55 381
3 56 113
3 57 280
3 58 315
3 59 340
3 60 353
3 61 256
3 62 248
3 63 409
3 64 87
3 65 424
3 66 111
3 67 407
3 68 43
3 69 237
3 70 441
3 71 110
3 72 251
3 73 169
3 74 260
3 75 193
3 76 102
3 77 279
3 78 159
3 79 232
3 80 419
3 81 113
3 82 335
3 83 293
3 84 437
3 85 420
3 86 38
3 87 245
3 88 374
3 89 180
3 90 137
3 91 235
3 92 418
3 93 199
3 94 385
3 95 298
3 96 174
3 97 194
3 98 251
3 99 48
4 5 243
4 6 295
4 7 132
4 8 137
4 9 230
4 10 241
4 11 236
4 12 295
4 13 161
4 14 145
4 15 52
4 16 116
4 17 176
4 18 272
4 19 134
4 20 240
4 21 177
4 22 330
4 23 137
4 24 438
4 25 124
4 26 77
4 27 283
4 28 347
4 29 365
4 30 442
4 31 208
4 32 439
4 33 220
4 34 389
4 35 323
4 36 351
4 37 369
4 38 72
4 39 359
