100 4950
0 1 159
0 2 342
0 3 159
0 4 158
0 5 64
0 6 87
0 7 196
0 8 240
0 9 347
0 10 265
0 11 406
0 12 102
0 13 235
0 14 230
0 15 246
0 16 260
0 17 259
0 18 162
0 19 184
0 20 142
0 21 114
0 22 114
0 23 406
0 24 221
0 25 235
0 26 166
0 27 90
0 28 198
0 29 204
0 30 247
0 31 312
0 32 281
0 33 178
0 34 175
0 35 292
0 36 55
0 37 71
0 38 267
0 39 208
0 40 356
0 41 222
0 42 331
0 43 183
0 44 259
0 45 150
0 46 328
0 47 249
0 48 361
0 49 45
0 50 345
0 51 403
0 52 217
0 53 138
0 54 313
0 55 132
0 56 82
0 57 98
0 58 145
0 59 322
0 60 118
0 61 196
0 62 91
0 63 424
0 64 332
0 65 114
0 66 305
0 67 207
0 68 212
0 69 273
0 70 268
0 71 378
0 72 302
0 73 219
0 74 174
0 75 409
0 76 219
0 77 210
0 78 82
0 79 221
0 80 179
0 81 263
0 82 99
0 83 213
0 84 135
0 85 160
0 86 237
0 87 249
0 88 178
0 89 332
0 90 269
0 91 184
0 92 205
0 93 115
0 94 170
0 95 121
0 96 237
0 97 45
0 98 136
0 99 358
1 2 244
1 3 314
1 4 17
1 5 213
1 6 228
1 7 268
1 8 180
1 9 291
1 10 167
1 11 462
1 12 236
1 13 98
1 14 89
1 15 165
1 16 419
1 17 116
1 18 202
1 19 117
1 20 290
1 21 201
1 22 261
1 23 290
1 24 220
1 25 379
1 26 321
1 27 249
1 28 142
1 29 357
1 30 109
1 31 263
1 32 381
1 33 329
1 34 241
1 35 188
1 36 188
1 37 157
1 38 194
1 39 359
1 40 315
1 41 120
1 42 364
1 43 329
1 44 332
1 45 302
1 46 239
1 47 355
1 48 272
1 49 187
1 50 279
1 51 437
1 52 376
1 53 147
1 54 231
1 55 34
1 56 205
1 57 97
1 58 219
1 59 388
1 60 41
1 61 356
1 62 246
1 63 471
1 64 371
1 65 55
1 66 175
1 67 211
1 68 370
1 69 258
1 70 363
1 71 320
1 72 400
1 73 377
1 74 61
1 75 328
1 76 374
1 77 241
1 78 150
1 79 86
1 80 194
1 81 326
1 82 258
1 83 331
1 84 293
1 85 23
1 86 375
1 87 406
1 88 337
1 89 364
1 90 152
1 91 134
1 92 241
1 93 48
1 94 327
1 95 240
1 96 365
1 97 118
1 98 114
1 99 448
2 3 447
2 4 261
2 5 407
2 6 358
2 7 287
2 8 110
2 9 95
2 10 80
2 11 376
2 12 351
2 13 152
2 14 162
2 15 96
2 16 555
2 17 147
2 18 235
2 19 359
2 20 411
2 21 430
2 22 386
2 23 72
2 24 180
2 25 466
2 26 501
2 27 421
2 28 145
2 29 476
2 30 144
2 31 101
2 32 390
2 33 444
2 34 270
2 35 56
2 36 330
2 37 379
2 38 81
2 39 467
2 40 132
2 41 346
2 42 275
2 43 434
2 44 317
2 45 426
2 46 21
2 47 381
2 48 30
2 49 339
2 50 73
2 51 326
2 52 512
2 53 215
2 54 39
2 55 241
2 56 417
2 57 244
2 58 277
2 59 340
2 60 258
2 61 511
2 62 395
2 63 369
2 64 288
2 65 291
2 66 92
2 67 189
2 68 535
2 69 159
2 70 369
2 71 107
2 72 398
2 73 544
2 74 188
2 75 87
2 76 495
2 77 225
2 78 378
2 79 297
2 80 206
2 81 299
2 82 427
2 83 384
2 84 440
2 85 223
2 86 451
2 87 527
2 88 486
2 89 275
2 90 93
2 91 377
2 92 231
2 93 281
2 94 499
2 95 335
2 96 426
2 97 300
2 98 358
2 99 420
3 4 315
3 5 135
3 6 92
3 7 193
3 8 337
3 9 419
