100 4950
0 1 96
0 2 162
0 3 413
0 4 40
0 5 29
0 6 377
0 7 354
0 8 307
0 9 517
0 10 430
0 11 320
0 12 199
0 13 142
0 14 436
0 15 298
0 16 423
0 17 97
0 18 434
0 19 418
0 20 479
0 21 212
0 22 161
0 23 436
0 24 123
0 25 334
0 26 333
0 27 370
0 28 378
0 29 411
0 30 129
0 31 58
0 32 71
0 33 245
0 34 64
0 35 338
0 36 95
0 37 536
0 38 107
0 39 100
0 40 318
0 41 102
0 42 360
0 43 77
0 44 84
0 45 493
0 46 235
0 47 411
0 48 158
0 49 290
0 50 207
0 51 173
0 52 280
0 53 509
0 54 298
0 55 468
0 56 231
0 57 416
0 58 192
0 59 268
0 60 43
0 61 342
0 62 273
0 63 247
0 64 232
0 65 124
0 66 36
0 67 212
0 68 284
0 69 106
0 70 177
0 71 134
0 72 467
0 73 305
0 74 208
0 75 145
0 76 264
0 77 187
0 78 123
0 79 327
0 80 202
0 81 235
0 82 338
0 83 82
0 84 102
0 85 435
0 86 262
0 87 235
0 88 40
0 89 247
0 90 51
0 91 158
0 92 272
0 93 272
0 94 232
0 95 131
0 96 362
0 97 139
0 98 176
0 99 361
1 2 213
1 3 428
1 4 91
1 5 125
1 6 383
1 7 349
1 8 311
1 9 549
1 10 474
1 11 391
1 12 171
1 13 81
1 14 384
1 15 328
1 16 390
1 17 161
1 18 450
1 19 457
1 20 529
1 21 150
1 22 249
1 23 456
1 24 39
1 25 283
1 26 281
1 27 415
1 28 412
1 29 383
1 30 221
1 31 130
1 32 26
1 33 335
1 34 65
1 35 320
1 36 147
1 37 578
1 38 202
1 39 32
1 40 381
1 41 48
1 42 304
1 43 45
1 44 155
1 45 520
1 46 282
1 47 365
1 48 253
1 49 381
1 50 150
1 51 169
1 52 246
1 53 540
1 54 278
1 55 506
1 56 327
1 57 363
1 58 228
1 59 362
1 60 104
1 61 315
1 62 282
1 63 224
1 64 265
1 65 89
1 66 63
1 67 169
1 68 240
1 69 176
1 70 245
1 71 75
1 72 513
1 73 358
1 74 124
1 75 164
1 76 358
1 77 113
1 78 107
1 79 416
1 80 209
1 81 308
1 82 317
1 83 142
1 84 197
1 85 465
1 86 356
1 87 322
1 88 124
1 89 216
1 90 147
1 91 140
1 92 347
1 93 228
1 94 207
1 95 172
1 96 324
1 97 221
1 98 272
1 99 366
2 3 261
2 4 203
2 5 155
2 6 235
2 7 227
2 8 175
2 9 355
2 10 268
2 11 182
2 12 154
2 13 187
2 14 373
2 15 140
2 16 328
2 17 65
2 18 281
2 19 255
2 20 319
2 21 217
2 22 111
2 23 280
2 24 252
2 25 285
2 26 285
2 27 208
2 28 216
2 29 310
2 30 122
2 31 104
2 32 203
2 33 177
2 34 221
2 35 231
2 36 69
2 37 374
2 38 181
2 39 237
2 40 168
2 41 247
2 42 314
2 43 168
2 44 80
2 45 333
2 46 73
2 47 339
2 48 154
2 49 219
2 50 206
2 51 106
2 52 210
2 53 347
2 54 201
2 55 305
2 56 226
2 57 357
2 58 41
2 59 232
2 60 204
2 61 250
2 62 139
2 63 170
2 64 77
2 65 153
2 66 165
2 67 186
2 68 233
2 69 63
2 70 48
2 71 182
2 72 306
2 73 145
2 74 256
2 75 71
2 76 223
2 77 223
2 78 130
2 79 242
2 80 96
2 81 108
2 82 236
2 83 80
2 84 138
2 85 275
2 86 221
2 87 157
2 88 124
2 89 186
2 90 147
2 91 128
2 92 145
2 93 224
2 94 164
2 95 41
2 96 282
2 97 80
2 98 197
2 99 221
3 4 452
3 5 412
3 6 56
3 7 107
3 8 120
3 9 139
3 10 144
3 11 260
3 12 270
3 13 362
3 14 296
3 15 122
3 16 206
3 17 323
3 18 21
3 19 114
3 20 194
3 21 333
3 22 351
3 23 32
3 24 466
3 25 279
3 26 281
3 27 137
3 28 86
3 29 185
3 30 375
3 31 359
3 32 430
3 33 370
3 34 461
3 35 158
3 36 319
3 37 193
3 38 440
3 39 459
3 40 221
3 41 473
3 42 297
3 43 387
3 44 339
3 45 104
3 46 199
3 47 262
3 48 399
3 49 390
3 50 324
3 51 259
3 52 231
3 53 130
3 54 183
3 55 131
3 56 451
3 57 297
3 58 223
3 59 433
3 60 457
3 61 191
3 62 146
3 63 224
3 64 184
3 65 341
3 66 403
3 67 290
3 68 262
3 69 324
3 70 278
3 71 363
3 72 167
3 73 181
3 74 395
3 75 271
3 76 422
3 77 368
3 78 321
3 79 384
3 80 219
3 81 276
3 82 169
3 83 332
3 84 397
3 85 71
3 86 420
3 87 350
3 88 379
3 89 244
3 90 407
3 91 290
3 92 278
3 93 266
3 94 239
3 95 283
3 96 224
3 97 331
3 98 441
3 99 71
4 5 57
4 6 414
4 7 390
4 8 344
4 9 558
4 10 470
4 11 358
4 12 227
4 13 157
4 14 459
4 15 338
4 16 452
4 17 138
4 18 473
4 19 458
4 20 519
4 21 229
4 22 194
4 23 475
4 24 105
4 25 357
4 26 356
4 27 410
4 28 418
4 29 442
4 30 159
4 31 98
4 32 65
4 33 275
4 34 34
4 35 370
4 36 135
4 37 577
4 38 120
4 39 81
4 40 358
4 41 77
4 42 381
4 43 92
4 44 124
4 45 533
4 46 276
4 47 436
4 48 183
4 49 319
4 50 226
4 51 206
4 52 308
4 53 549
4 54 330
4 55 509
4 56 249
4 57 439
4 58 232
4 59 291
4 60 13
4 61 373
4 62 310
4 63 278
4 64 272
4 65 146
4 66 55
4 67 236
4 68 309
4 69 146
4 70 217
4 71 149
4 72 508
4 73 345
4 74 214
4 75 183
4 76 289
4 77 198
4 78 152
4 79 357
4 80 239
4 81 273
4 82 370
4 83 123
4 84 129
4 85 476
4 86 287
4 87 267
4 88 80
4 89 275
4 90 79
4 91 188
4 92 309
4 93 296
4 94 262
4 95 171
4 96 389
4 97 176
4 98 193
4 99 398
5 6 379
5 7 360
5 8 312
5 9 510
5 10 419
5 11 301
5 12 215
5 13 167
5 14 454
5 15 294
5 16 436
5 17 89
5 18 433
5 19 409
5 20 466
5 21 235
5 22 136
5 23 433
5 24 151
5 25 353
5 26 352
5 27 359
5 28 371
5 29 423
5 30 102
5 31 53
5 32 100
5 33 218
5 34 88
5 35 348
5 36 93
5 37 526
5 38 78
5 39 128
5 40 302
5 41 129
5 42 380
5 43 103
5 44 74
5 45 488
5 46 227
5 47 428
5 48 130
5 49 263
5 50 229
5 51 183
5 52 295
5 53 502
5 54 309
5 55 459
5 56 201
5 57 435
5 58 189
5 59 239
5 60 53
5 61 355
5 62 276
5 63 260
5 64 229
5 65 146
5 66 64
5 67 232
5 68 302
5 69 94
5 70 162
5 71 159
5 72 456
5 73 293
5 74 235
5 75 152
5 76 236
5 77 212
5 78 141
5 79 301
5 80 209
5 81 216
5 82 349
5 83 80
5 84 74
5 85 430
5 86 234
5 87 209
5 88 33
5 89 263
5 90 23
5 91 173
5 92 252
5 93 290
5 94 246
5 95 129
5 96 377
5 97 119
5 98 146
5 99 364
6 7 51
6 8 72
6 9 195
6 10 187
6 11 273
6 12 219
6 13 313
6 14 247
6 15 109
6 16 161
6 17 292
6 18 74
6 19 157
6 20 242
6 21 279
6 22 335
6 23 88
6 24 419
6 25 223
6 26 226
6 27 164
6 28 115
6 29 139
6 30 355
6 31 326
6 32 387
6 33 367
6 34 420
6 35 102
6 36 285
6 37 248
6 38 416
6 39 414
6 40 234
6 41 429
6 42 243
6 43 343
6 44 309
6 45 160
6 46 183
6 47 212
6 48 382
6 49 393
6 50 271
6 51 214
6 52 176
6 53 186
6 54 128
6 55 183
6 56 442
6 57 246
6 58 194
6 59 430
6 60 420
6 61 135
6 62 104
6 63 171
6 64 158
6 65 294
6 66 363
6 67 237
6 68 207
6 69 296
6 70 260
6 71 315
6 72 215
6 73 188
6 74 342
6 75 231
6 76 419
6 77 316
6 78 276
6 79 393
6 80 176
6 81 271
6 82 114
6 83 299
6 84 373
6 85 123
6 86 418
6 87 346
6 88 346
6 89 190
6 90 377
6 91 243
6 92 282
6 93 210
6 94 186
6 95 250
6 96 170
6 97 311
6 98 425
6 99 17
7 8 52
7 9 247
7 10 234
7 11 300
7 12 180
7 13 275
7 14 202
7 15 128
7 16 123
7 17 278
7 18 125
7 19 204
7 20 291
7 21 234
7 22 335
7 23 139
7 24 383
7 25 172
7 26 174
7 27 204
7 28 159
7 29 101
7 30 350
7 31 308
7 32 356
7 33 379
7 34 392
7 35 50
7 36 268
7 37 299
7 38 405
7 39 381
7 40 262
7 41 396
7 42 192
7 43 312
7 44 294
7 45 211
7 46 190
7 47 166
7 48 380
7 49 409
7 50 226
7 51 184
7 52 127
7 53 237
7 54 80
7 55 234
7 56 447
7 57 198
7 58 185
7 59 441
7 60 397
7 61 84
7 62 87
7 63 128
7 64 156
7 65 260
7 66 336
7 67 194
7 68 156
7 69 284
7 70 261
7 71 277
7 72 265
7 73 214
7 74 297
7 75 208
7 76 430
7 77 272
7 78 244
7 79 414
7 80 151
7 81 284
7 82 62
7 83 282
7 84 363
7 85 174
7 86 428
7 87 356
7 88 327
7 89 145
7 90 361
7 91 209
7 92 300
7 93 161
7 94 145
7 95 234
7 96 120
7 97 307
7 98 423
7 99 40
8 9 255
8 10 219
8 11 258
8 12 149
8 13 242
8 14 235
8 15 86
8 16 166
8 17 228
8 18 142
8 19 191
8 20 278
8 21 213
8 22 283
8 23 151
8 24 347
8 25 183
8 26 185
8 27 178
8 28 142
8 29 145
8 30 298
8 31 259
8 32 315
8 33 328
8 34 349
8 35 73
8 36 218
8 37 300
8 38 354
8 39 342
8 40 221
8 41 357
8 42 208
8 43 271
8 44 244
8 45 221
8 46 140
8 47 199
8 48 328
8 49 360
8 50 204
8 51 142
8 52 119
8 53 245
8 54 75
8 55 229
8 56 395
8 57 228
8 58 133
8 59 390
8 60 351
8 61 106
8 62 36
8 63 104
8 64 104
8 65 222
8 66 292
8 67 170
8 68 152
8 69 233
8 70 209
8 71 243
8 72 254
8 73 174
8 74 275
8 75 161
8 76 379
8 77 247
8 78 204
8 79 367
8 80 105
8 81 234
8 82 84
8 83 232
8 84 312
8 85 174
8 86 378
8 87 306
8 88 278
8 89 126
8 90 311
8 91 171
8 92 253
8 93 153
8 94 118
8 95 184
8 96 145
8 97 255
8 98 371
8 99 55
9 10 109
9 11 276
9 12 401
9 13 490
9 14 426
9 15 221
9 16 335
9 17 421
9 18 122
9 19 105
9 20 112
9 21 468
9 22 418
9 23 107
9 24 587
9 25 418
9 26 421
9 27 158
9 28 139
9 29 315
9 30 450
9 31 460
9 32 547
9 33 409
9 34 572
9 35 297
9 36 422
9 37 63
9 38 521
9 39 578
9 40 245
9 41 590
9 42 436
9 43 505
9 44 436
9 45 36
9 46 283
9 47 394
9 48 464
9 49 414
9 50 459
9 51 382
9 52 370
9 53 9
9 54 323
9 55 60
9 56 498
9 57 430
9 58 326
9 59 467
9 60 560
9 61 330
9 62 273
9 63 359
9 64 286
9 65 465
9 66 514
9 67 425
9 68 402
9 69 417
9 70 355
9 71 489
9 72 92
9 73 227
9 74 530
9 75 385
9 76 456
9 77 501
9 78 443
9 79 394
9 80 341
9 81 328
9 82 309
9 83 434
9 84 478
9 85 84
9 86 455
9 87 393
9 88 479
9 89 381
9 90 500
9 91 415
9 92 314
9 93 405
9 94 373
9 95 387
9 96 361
9 97 409
9 98 503
9 99 210
10 11 167
10 12 348
10 13 426
10 14 434
10 15 153
10 16 348
10 17 332
10 18 142
10 19 30
10 20 59
10 21 419
10 22 316
10 23 124
10 24 514
10 25 401
10 26 403
10 27 60
10 28 77
10 29 326
10 30 350
10 31 372
10 32 469
10 33 301
10 34 489
10 35 282
10 36 337
10 37 107
10 38 421
10 39 501
10 40 137
10 41 512
10 42 424
10 43 429
10 44 346
10 45 109
10 46 195
10 47 399
10 48 360
10 49 305
10 50 409
10 51 318
10 52 338
10 53 105
10 54 294
10 55 49
10 56 390
10 57 432
10 58 246
10 59 358
10 60 471
10 61 317
10 62 223
10 63 317
10 64 210
10 65 397
10 66 432
10 67 376
10 68 371
10 69 325
10 70 259
10 71 424
10 72 38
10 73 127
10 74 477
10 75 311
10 76 347
10 77 446
10 78 374
10 79 286
10 80 278
10 81 224
10 82 294
10 83 348
10 84 379
10 85 78
10 86 346
10 87 285
10 88 390
10 89 340
10 90 406
10 91 352
10 92 206
10 93 371
10 94 327
10 95 304
10 96 354
10 97 311
10 98 397
10 99 194
11 12 322
11 13 369
11 14 493
11 15 172
11 16 422
11 17 230
11 18 271
11 19 176
11 20 190
11 21 391
11 22 173
11 23 258
11 24 429
11 25 427
11 26 428
11 27 128
11 28 176
11 29 401
11 30 210
11 31 266
11 32 377
11 33 136
11 34 384
11 35 332
11 36 243
11 37 263
11 38 279
11 39 410
11 40 39
11 41 417
11 42 455
11 43 347
11 44 239
11 45 272
11 46 136
11 47 456
11 48 210
11 49 138
11 50 380
11 51 277
11 52 352
11 53 272
11 54 322
11 55 216
11 56 226
11 57 484
11 58 189
11 59 191
11 60 355
11 61 363
11 62 237
11 63 316
11 64 177
11 65 336
11 66 335
11 67 354
11 68 382
11 69 216
11 70 146
11 71 364
11 72 192
11 73 85
11 74 436
11 75 250
11 76 180
11 77 403
11 78 312
11 79 124
11 80 249
11 81 85
11 82 342
11 83 249
11 84 243
11 85 224
11 86 179
11 87 123
11 88 280
11 89 337
11 90 283
11 91 306
11 92 50
11 93 376
11 94 318
11 95 223
11 96 401
11 97 182
11 98 241
11 99 270
12 13 95
12 14 240
12 15 195
12 16 225
12 17 161
12 18 291
12 19 324
12 20 406
12 21 72
12 22 255
12 23 300
12 24 204
12 25 141
12 26 140
12 27 294
12 28 275
12 29 215
12 30 251
12 31 171
12 32 182
12 33 331
12 34 221
12 35 148
12 36 142
12 37 441
12 38 281
12 39 203
12 40 297
12 41 219
12 42 169
12 43 139
12 44 172
12 45 369
12 46 186
12 47 212
12 48 288
12 49 374
12 50 61
12 51 48
12 52 80
12 53 392
12 54 107
12 55 369
12 56 367
12 57 221
12 58 133
12 59 382
12 60 237
12 61 146
12 62 128
12 63 53
12 64 149
12 65 84
12 66 172
12 67 32
12 68 88
12 69 176
12 70 203
12 71 97
12 72 386
12 73 257
12 74 129
12 75 87
12 76 374
12 77 99
12 78 75
12 79 396
12 80 74
12 81 259
12 82 145
12 83 153
12 84 249
12 85 318
12 86 372
12 87 311
12 88 186
12 89 48
12 90 224
12 91 41
12 92 294
12 93 77
12 94 36
12 95 126
12 96 162
