100 4950
0 1 348
0 2 390
0 3 337
0 4 59
0 5 447
0 6 394
0 7 258
0 8 451
0 9 233
0 10 226
0 11 223
0 12 504
0 13 315
0 14 470
0 15 405
0 16 231
0 17 300
0 18 387
0 19 30
0 20 409
0 21 272
0 22 395
0 23 363
0 24 468
0 25 149
0 26 402
0 27 436
0 28 349
0 29 175
0 30 339
0 31 164
0 32 163
0 33 352
0 34 356
0 35 126
0 36 82
0 37 430
0 38 371
0 39 373
0 40 222
0 41 294
0 42 401
0 43 228
0 44 200
0 45 291
0 46 277
0 47 309
0 48 156
0 49 170
0 50 366
0 51 321
0 52 120
0 53 177
0 54 327
0 55 251
0 56 309
0 57 414
0 58 355
0 59 479
0 60 351
0 61 308
0 62 507
0 63 77
0 64 291
0 65 243
0 66 432
0 67 164
0 68 252
0 69 161
0 70 338
0 71 468
0 72 466
0 73 250
0 74 278
0 75 79
0 76 240
0 77 198
0 78 128
0 79 437
0 80 163
0 81 377
0 82 184
0 83 372
0 84 256
0 85 280
0 86 386
0 87 457
0 88 368
0 89 278
0 90 163
0 91 177
0 92 212
0 93 355
0 94 456
0 95 164
0 96 337
0 97 428
0 98 510
0 99 333
1 2 90
1 3 85
1 4 313
1 5 120
1 6 166
1 7 291
1 8 285
1 9 148
1 10 157
1 11 269
1 12 194
1 13 187
1 14 168
1 15 184
1 16 116
1 17 218
1 18 155
1 19 356
1 20 203
1 21 214
1 22 270
1 23 237
1 24 157
1 25 467
1 26 278
1 27 413
1 28 177
1 29 390
1 30 112
1 31 375
1 32 407
1 33 109
1 34 70
1 35 226
1 36 287
1 37 389
1 38 53
1 39 118
1 40 365
1 41 55
1 42 82
1 43 240
1 44 281
1 45 162
1 46 111
1 47 110
1 48 192
1 49 490
1 50 61
1 51 219
1 52 257
1 53 428
1 54 254
1 55 100
1 56 64
1 57 168
1 58 93
1 59 436
1 60 5
1 61 274
1 62 174
1 63 328
1 64 132
1 65 309
1 66 232
1 67 242
1 68 412
1 69 471
1 70 351
1 71 368
1 72 143
1 73 153
1 74 146
1 75 397
1 76 343
1 77 256
1 78 449
1 79 89
1 80 436
1 81 42
1 82 398
1 83 256
1 84 93
1 85 132
1 86 378
1 87 233
1 88 267
1 89 324
1 90 245
1 91 188
1 92 146
1 93 122
1 94 383
1 95 419
1 96 360
1 97 241
1 98 166
1 99 224
2 3 175
2 4 345
2 5 170
2 6 251
2 7 376
2 8 370
2 9 160
2 10 235
2 11 255
2 12 244
2 13 142
