100 4950
0 1 533
0 2 366
0 3 280
0 4 85
0 5 210
0 6 329
0 7 266
0 8 368
0 9 443
0 10 383
0 11 511
0 12 32
0 13 396
0 14 403
0 15 190
0 16 290
0 17 331
0 18 180
0 19 355
0 20 284
0 21 401
0 22 210
0 23 487
0 24 375
0 25 435
0 26 457
0 27 506
0 28 369
0 29 452
0 30 161
0 31 335
0 32 321
0 33 133
0 34 555
0 35 326
0 36 421
0 37 499
0 38 262
0 39 344
0 40 404
0 41 451
0 42 337
0 43 375
0 44 41
0 45 350
0 46 438
0 47 403
0 48 255
0 49 78
0 50 109
0 51 378
0 52 188
0 53 216
0 54 483
0 55 294
0 56 446
0 57 68
0 58 424
0 59 400
0 60 481
0 61 100
0 62 461
0 63 11
0 64 524
0 65 534
0 66 510
0 67 180
0 68 404
0 69 352
0 70 207
0 71 380
0 72 147
0 73 276
0 74 206
0 75 315
0 76 33
0 77 246
0 78 428
0 79 265
0 80 309
0 81 338
0 82 506
0 83 416
0 84 310
0 85 59
0 86 605
0 87 299
0 88 437
0 89 221
0 90 331
0 91 352
0 92 382
0 93 267
0 94 248
0 95 217
0 96 391
0 97 341
0 98 472
0 99 254
1 2 357
1 3 455
1 4 452
1 5 380
1 6 225
1 7 439
1 8 311
1 9 217
1 10 333
1 11 174
1 12 543
1 13 193
1 14 157
1 15 464
1 16 279
1 17 357
1 18 363
1 19 280
1 20 251
1 21 166
1 22 330
1 23 47
1 24 287
1 25 359
1 26 335
1 27 67
1 28 287
1 29 251
1 30 372
1 31 279
1 32 302
1 33 404
1 34 121
1 35 255
1 36 192
1 37 54
1 38 328
1 39 191
1 40 302
1 41 149
1 42 358
1 43 310
1 44 544
1 45 194
1 46 97
1 47 278
1 48 402
1 49 505
1 50 425
1 51 290
1 52 345
1 53 424
1 54 147
1 55 344
1 56 189
1 57 592
1 58 213
1 59 166
1 60 77
1 61 438
1 62 329
1 63 531
1 64 75
1 65 84
1 66 37
1 67 377
1 68 428
1 69 293
1 70 419
1 71 157
1 72 475
1 73 356
1 74 436
1 75 271
1 76 531
1 77 339
1 78 105
1 79 275
1 80 237
1 81 243
1 82 26
1 83 390
1 84 321
1 85 486
1 86 90
1 87 285
1 88 332
1 89 384
1 90 351
1 91 463
1 92 200
1 93 268
1 94 344
1 95 350
1 96 164
1 97 390
1 98 78
1 99 332
2 3 501
2 4 330
2 5 160
2 6 175
2 7 479
2 8 46
2 9 150
2 10 28
2 11 463
2 12 354
2 13 166
2 14 345
2 15 192
2 16 347
2 17 463
2 18 311
2 19 82
2 20 218
2 21 354
2 22 210
2 23 335
2 24 70
2 25 68
2 26 93
2 27 295
2 28 71
2 29 130
2 30 257
2 31 96
2 32 406
2 33 312
2 34 455
2 35 133
2 36 165
2 37 303
2 38 126
2 39 277
2 40 63
2 41 395
2 42 29
2 43 47
2 44 401
2 45 308
2 46 312
2 47 457
2 48 114
2 49 397
2 50 282
2 51 447
2 52 274
2 53 154
2 54 422
2 55 79
2 56 174
2 57 391
2 58 423
2 59 198
2 60 280
2 61 328
2 62 99
2 63 358
2 64 403
2 65 416
2 66 362
2 67 341
2 68 565
2 69 70
2 70 417
2 71 296
2 72 230
2 73 93
2 74 432
2 75 367
2 76 343
2 77 369
2 78 281
2 79 198
2 80 307
2 81 138
2 82 336
2 83 548
2 84 415
2 85 358
2 86 447
2 87 365
2 88 522
2 89 394
2 90 37
2 91 555
2 92 164
2 93 218
2 94 378
2 95 169
2 96 207
2 97 39
2 98 352
2 99 369
3 4 224
3 5 361
3 6 361
3 7 22
3 8 476
3 9 491
3 10 503
3 11 345
3 12 312
3 13 426
3 14 298
3 15 405
3 16 187
3 17 106
3 18 191
3 19 444
3 20 300
3 21 289
3 22 291
3 23 410
3 24 468
3 25 560
3 26 566
3 27 466
3 28 462
3 29 518
3 30 254
3 31 420
3 32 153
3 33 207
3 34 413
3 35 389
3 36 454
3 37 450
3 38 375
3 39 293
3 40 503
3 41 317
3 42 475
3 43 481
3 44 253
3 45 273
3 46 365
3 47 203
3 48 426
3 49 203
3 50 258
3 51 180
3 52 227
3 53 403
3 54 338
3 55 424
3 56 477
3 57 343
3 58 259
3 59 407
3 60 444
3 61 214
3 62 567
3 63 289
3 64 408
3 65 412
3 66 420
3 67 163
3 68 129
3 69 449
3 70 88
3 71 312
3 72 373
3 73 415
3 74 79
3 75 186
3 76 308
3 77 139
3 78 377
3 79 309
3 80 238
3 81 394
3 82 435
3 83 154
3 84 134
3 85 227
3 86 491
3 87 175
3 88 199
3 89 106
3 90 465
3 91 72
3 92 414
3 93 292
3 94 130
3 95 338
3 96 392
3 97 497
3 98 377
3 99 142
4 5 171
4 6 259
4 7 205
4 8 322
4 9 382
4 10 342
4 11 426
4 12 107
4 13 329
4 14 318
4 15 188
4 16 205
4 17 255
4 18 95
4 19 302
4 20 207
4 21 316
4 22 142
4 23 405
4 24 324
4 25 398
4 26 414
4 27 430
4 28 318
4 29 396
4 30 87
4 31 279
4 32 238
4 33 48
4 34 470
4 35 264
4 36 356
4 37 420
4 38 211
4 39 261
4 40 356
4 41 366
4 42 301
4 43 328
4 44 93
4 45 266
4 46 355
4 47 320
4 48 230
4 49 67
4 50 48
4 51 296
4 52 106
4 53 198
4 54 398
4 55 252
4 56 381
4 57 152
4 58 339
4 59 328
4 60 404
4 61 15
4 62 418
4 63 87
4 64 440
4 65 450
4 66 427
4 67 97
4 68 338
4 69 302
4 70 139
4 71 297
4 72 152
4 73 237
4 74 144
4 75 230
4 76 98
4 77 163
4 78 348
4 79 193
4 80 224
4 81 274
4 82 425
4 83 345
4 84 230
4 85 34
4 86 521
4 87 214
4 88 359
4 89 145
4 90 293
4 91 294
4 92 315
4 93 191
4 94 167
4 95 165
4 96 318
4 97 313
4 98 389
4 99 171
5 6 155
5 7 339
5 8 158
5 9 241
5 10 174
5 11 424
5 12 202
5 13 207
5 14 298
5 15 85
5 16 244
5 17 346
5 18 170
5 19 148
5 20 145
5 21 303
5 22 82
5 23 342
5 24 166
5 25 228
5 26 247
5 27 336
5 28 161
5 29 245
5 30 107
5 31 130
5 32 301
5 33 159
5 34 442
5 35 133
5 36 227
5 37 335
5 38 58
5 39 223
5 40 194
5 41 354
5 42 130
5 43 165
5 44 242
5 45 246
5 46 300
5 47 370
5 48 64
5 49 237
5 50 122
5 51 352
5 52 137
5 53 53
5 54 386
5 55 84
5 56 249
5 57 244
5 58 357
5 59 221
5 60 313
5 61 169
5 62 252
5 63 202
5 64 398
5 65 410
5 66 368
5 67 198
5 68 446
5 69 144
5 70 273
5 71 256
5 72 97
5 73 67
5 74 285
5 75 270
5 76 190
5 77 243
5 78 278
5 79 115
5 80 224
5 81 146
5 82 354
5 83 438
5 84 303
5 85 198
5 86 466
5 87 261
5 88 428
5 89 257
5 90 123
5 91 422
5 92 194
5 93 133
5 94 252
5 95 35
5 96 218
5 97 142
5 98 341
5 99 247
6 7 339
6 8 134
6 9 132
6 10 163
6 11 293
6 12 333
6 13 71
