100 4950
0 1 114
0 2 321
0 3 203
0 4 56
0 5 239
0 6 252
0 7 510
0 8 281
0 9 434
0 10 307
0 11 382
0 12 151
0 13 82
0 14 317
0 15 359
0 16 416
0 17 437
0 18 150
0 19 157
0 20 444
0 21 481
0 22 336
0 23 129
0 24 339
0 25 455
0 26 272
0 27 202
0 28 321
0 29 54
0 30 189
0 31 520
0 32 47
0 33 407
0 34 237
0 35 102
0 36 172
0 37 511
0 38 80
0 39 374
0 40 114
0 41 263
0 42 205
0 43 201
0 44 351
0 45 218
0 46 377
0 47 376
0 48 361
0 49 385
0 50 170
0 51 415
0 52 65
0 53 258
0 54 230
0 55 221
0 56 438
0 57 81
0 58 267
0 59 200
0 60 323
0 61 327
0 62 207
0 63 410
0 64 269
0 65 427
0 66 323
0 67 395
0 68 263
0 69 173
0 70 332
0 71 296
0 72 415
0 73 302
0 74 298
0 75 83
0 76 380
0 77 383
0 78 430
0 79 370
0 80 224
0 81 106
0 82 507
0 83 322
0 84 429
0 85 174
0 86 286
0 87 83
0 88 420
0 89 495
0 90 402
0 91 432
0 92 290
0 93 287
0 94 98
0 95 156
0 96 98
0 97 142
0 98 125
0 99 226
1 2 262
1 3 184
1 4 79
1 5 245
1 6 332
1 7 533
1 8 326
1 9 405
1 10 375
1 11 390
1 12 198
1 13 96
1 14 392
1 15 404
1 16 400
1 17 446
1 18 247
1 19 262
1 20 447
1 21 536
1 22 355
1 23 19
1 24 402
1 25 517
1 26 375
1 27 239
1 28 389
1 29 162
1 30 242
1 31 560
1 32 86
1 33 487
1 34 325
1 35 42
1 36 205
1 37 539
1 38 98
1 39 365
1 40 225
1 41 353
1 42 260
1 43 131
1 44 388
1 45 180
1 46 385
1 47 359
1 48 471
1 49 476
1 50 242
1 51 374
1 52 179
1 53 215
1 54 269
1 55 329
1 56 491
1 57 54
1 58 303
1 59 120
1 60 293
1 61 320
1 62 307
1 63 352
1 64 349
1 65 436
1 66 322
1 67 391
1 68 363
1 69 285
1 70 411
1 71 248
1 72 389
1 73 314
1 74 403
1 75 182
1 76 359
1 77 342
1 78 383
1 79 455
1 80 333
1 81 208
1 82 551
1 83 286
1 84 382
1 85 276
1 86 289
1 87 162
1 88 398
1 89 538
1 90 479
1 91 491
1 92 299
1 93 336
1 94 76
1 95 102
1 96 184
1 97 115
1 98 67
1 99 316
2 3 135
2 4 265
2 5 166
2 6 360
2 7 370
2 8 276
2 9 165
2 10 356
2 11 226
2 12 242
2 13 353
2 14 385
2 15 319
2 16 183
2 17 269
2 18 352
2 19 385
2 20 259
2 21 445
2 22 230
2 23 269
2 24 365
2 25 446
2 26 459
2 27 229
2 28 366
2 29 335
2 30 261
2 31 428
2 32 327
2 33 472
2 34 377
2 35 303
2 36 219
2 37 386
2 38 354
2 39 173
2 40 380
2 41 400
2 42 271
2 43 130
2 44 291
2 45 107
2 46 222
2 47 150
2 48 572
2 49 494
2 50 296
2 51 122
2 52 364
2 53 70
2 54 239
2 55 441
2 56 404
2 57 248
2 58 246
2 59 143
2 60 88
2 61 153
2 62 396
2 63 91
2 64 371
2 65 260
2 66 168
2 67 200
2 68 439
2 69 428
2 70 411
2 71 38
2 72 155
2 73 195
2 74 492
2 75 325
2 76 144
2 77 94
2 78 124
2 79 461
2 80 448
2 81 342
2 82 430
2 83 70
2 84 123
2 85 383
2 86 164
2 87 289
2 88 172
2 89 419
2 90 458
2 91 421
2 92 181
2 93 290
2 94 337
2 95 168
2 96 303
2 97 179
2 98 205
2 99 377
3 4 153
3 5 69
3 6 238
3 7 354
3 8 178
3 9 232
3 10 250
3 11 207
3 12 107
3 13 254
3 14 276
3 15 245
3 16 219
3 17 262
3 18 216
3 19 249
3 20 263
3 21 380
3 22 178
3 23 199
3 24 268
3 25 370
3 26 329
3 27 106
3 28 262
3 29 205
3 30 133
3 31 389
3 32 222
3 33 370
3 34 250
3 35 220
3 36 87
3 37 362
3 38 255
3 39 182
3 40 246
3 41 275
3 42 146
3 43 90
3 44 223
3 45 34
3 46 202
3 47 178
3 48 441
3 49 381
3 50 163
3 51 212
3 52 234
3 53 65
3 54 126
3 55 306
3 56 335
3 57 147
3 58 149
3 59 111
3 60 120
3 61 136
3 62 263
3 63 216
3 64 251
3 65 252
3 66 138
3 67 207
3 68 309
3 69 292
3 70 301
3 71 102
3 72 214
3 73 135
3 74 361
3 75 192
3 76 180
3 77 180
3 78 229
3 79 351
3 80 313
3 81 207
3 82 383
3 83 119
3 84 228
3 85 248
3 86 106
3 87 156
3 88 220
3 89 371
3 90 358
3 91 344
3 92 119
3 93 192
3 94 247
3 95 84
3 96 168
3 97 70
3 98 117
3 99 248
4 5 199
4 6 255
4 7 481
4 8 260
4 9 385
4 10 301
4 11 345
4 12 128
4 13 105
4 14 316
4 15 340
4 16 371
4 17 401
4 18 168
4 19 185
4 20 406
4 21 468
4 22 303
4 23 98
4 24 330
4 25 446
4 26 297
4 27 176
4 28 315
4 29 90
4 30 172
4 31 499
4 32 69
