100 4950
0 1 453
0 2 336
0 3 498
0 4 293
0 5 490
0 6 281
0 7 216
0 8 411
0 9 397
0 10 311
0 11 139
0 12 465
0 13 371
0 14 421
0 15 372
0 16 141
0 17 272
0 18 359
0 19 67
0 20 134
0 21 268
0 22 327
0 23 326
0 24 306
0 25 471
0 26 216
0 27 403
0 28 113
0 29 161
0 30 336
0 31 244
0 32 466
0 33 479
0 34 471
0 35 446
0 36 142
0 37 143
0 38 263
0 39 510
0 40 403
0 41 431
0 42 215
0 43 273
0 44 210
0 45 332
0 46 218
0 47 180
0 48 449
0 49 331
0 50 206
0 51 239
0 52 371
0 53 227
0 54 325
0 55 278
0 56 436
0 57 608
0 58 334
0 59 181
0 60 538
0 61 361
0 62 197
0 63 407
0 64 439
0 65 550
0 66 485
0 67 282
0 68 505
0 69 337
0 70 377
0 71 369
0 72 94
0 73 125
0 74 292
0 75 416
0 76 288
0 77 304
0 78 131
0 79 488
0 80 451
0 81 472
0 82 47
0 83 55
0 84 70
0 85 453
0 86 438
0 87 354
0 88 200
0 89 394
0 90 209
0 91 331
0 92 329
0 93 277
0 94 432
0 95 181
0 96 467
0 97 574
0 98 284
0 99 480
1 2 153
1 3 174
1 4 265
1 5 110
1 6 201
1 7 295
1 8 104
1 9 61
1 10 272
1 11 322
1 12 27
1 13 214
1 14 361
1 15 281
1 16 362
1 17 348
1 18 309
1 19 407
1 20 453
1 21 266
1 22 467
1 23 479
1 24 158
1 25 106
1 26 297
1 27 90
1 28 341
1 29 310
1 30 246
1 31 259
1 32 164
1 33 194
1 34 54
1 35 319
1 36 313
1 37 366
1 38 347
1 39 124
1 40 101
1 41 306
1 42 250
1 43 184
1 44 418
1 45 182
1 46 363
1 47 307
1 48 20
1 49 139
1 50 276
1 51 225
1 52 210
1 53 313
1 54 157
1 55 283
1 56 49
1 57 300
1 58 124
1 59 333
1 60 203
1 61 125
1 62 283
1 63 46
1 64 84
1 65 186
1 66 78
1 67 387
1 68 254
1 69 490
1 70 244
1 71 277
1 72 418
1 73 444
1 74 340
1 75 62
1 76 224
1 77 498
1 78 355
1 79 127
1 80 153
1 81 323
1 82 443
1 83 439
1 84 427
1 85 26
1 86 345
1 87 105
1 88 356
1 89 214
1 90 312
1 91 311
1 92 195
1 93 191
1 94 294
1 95 323
1 96 211
1 97 256
1 98 475
1 99 47
2 3 168
2 4 259
2 5 154
2 6 55
2 7 246
2 8 190
2 9 93
2 10 123
2 11 228
2 12 150
2 13 89
2 14 236
2 15 150
2 16 221
2 17 195
2 18 171
2 19 305
2 20 374
2 21 245
2 22 316
2 23 327
2 24 133
2 25 232
2 26 248
2 27 170
2 28 224
2 29 177
2 30 104
2 31 222
2 32 137
2 33 157
2 34 197
2 35 212
2 36 195
2 37 290
2 38 193
2 39 174
2 40 181
2 41 195
2 42 178
2 43 76
2 44 266
2 45 199
2 46 210
2 47 239
2 48 161
2 49 27
2 50 214
2 51 162
2 52 86
2 53 273
2 54 160
2 55 130
2 56 115
2 57 293
2 58 115
2 59 187
2 60 209
2 61 162
2 62 144
2 63 117
2 64 106
2 65 215
2 66 221
2 67 235
2 68 203
2 69 339
2 70 119
2 71 145
2 72 281
2 73 301
2 74 189
2 75 158
2 76 71
2 77 345
2 78 271
2 79 256
2 80 255
2 81 227
2 82 339
2 83 336
2 84 329
2 85 139
2 86 229
2 87 60
2 88 205
2 89 104
2 90 162
2 91 166
2 92 211
2 93 59
2 94 186
2 95 179
2 96 154
2 97 252
2 98 322
2 99 197
3 4 403
3 5 67
3 6 218
3 7 407
3 8 272
3 9 166
3 10 216
3 11 396
3 12 148
3 13 139
3 14 237
3 15 184
3 16 372
3 17 295
3 18 215
3 19 473
3 20 542
3 21 395
3 22 387
3 23 401
3 24 275
3 25 279
3 26 409
3 27 254
3 28 389
3 29 337
3 30 183
3 31 378
3 32 32
3 33 35
3 34 226
3 35 180
3 36 361
3 37 457
3 38 298
3 39 63
3 40 267
3 41 175
3 42 343
3 43 243
3 44 385
3 45 328
3 46 333
3 47 404
3 48 194
3 49 183
3 50 378
3 51 323
3 52 137
3 53 432
3 54 292
3 55 243
3 56 132
3 57 133
3 58 245
3 59 332
3 60 41
3 61 274
3 62 302
3 63 184
3 64 98
3 65 54
3 66 248
3 67 325
3 68 85
3 69 410
3 70 152
3 71 182
3 72 433
3 73 443
3 74 278
3 75 228
3 76 212
3 77 430
3 78 439
3 79 299
3 80 327
3 81 174
3 82 505
3 83 503
3 84 496
3 85 148
3 86 212
3 87 183
3 88 337
3 89 121
3 90 303
3 91 232
3 92 341
3 93 227
3 94 162
3 95 327
3 96 60
3 97 89
3 98 414
3 99 214
4 5 357
4 6 246
4 7 77
4 8 172
4 9 240
4 10 346
4 11 165
4 12 289
4 13 346
4 14 480
4 15 396
4 16 294
4 17 378
4 18 406
4 19 227
4 20 226
4 21 26
4 22 493
4 23 500
4 24 129
4 25 222
4 26 77
4 27 178
4 28 221
4 29 244
4 30 345
4 31 58
4 32 379
4 33 406
4 34 249
4 35 467
4 36 208
4 37 155
4 38 370
4 39 376
4 40 170
4 41 450
4 42 116
4 43 194
4 44 390
4 45 82
4 46 352
4 47 114
4 48 249
4 49 234
4 50 97
4 51 113
4 52 343
4 53 71
4 54 112
4 55 328
4 56 281
4 57 537
4 58 158
4 59 295
4 60 442
4 61 140
4 62 248
4 63 230
4 64 308
4 65 435
4 66 251
4 67 413
4 68 459
4 69 513
4 70 373
4 71 391
4 72 317
4 73 358
4 74 385
4 75 204
4 76 281
4 77 498
4 78 161
4 79 230
4 80 182
4 81 485
4 82 259
4 83 252
4 84 235
4 85 281
4 86 480
4 87 221
4 88 334
4 89 363
4 90 297
4 91 390
4 92 70
4 93 224
4 94 443
4 95 284
4 96 409
4 97 493
4 98 473
4 99 265
5 6 210
5 7 371
5 8 212
5 9 117
5 10 238
5 11 374
5 12 83
5 13 164
5 14 289
5 15 223
5 16 374
5 17 320
5 18 254
5 19 456
5 20 517
5 21 352
5 22 425
5 23 438
5 24 234
5 25 214
5 26 373
5 27 195
5 28 377
5 29 332
5 30 206
5 31 339
5 32 70
5 33 95
5 34 160
5 35 236
5 36 349
5 37 430
5 38 321
5 39 20
5 40 208
5 41 228
5 42 312
5 43 220
5 44 404
5 45 277
5 46 350
5 47 374
5 48 130
5 49 160
5 50 345
5 51 290
5 52 161
5 53 394
5 54 244
5 55 260
5 56 76
5 57 190
5 58 200
5 59 337
5 60 93
5 61 221
5 62 298
5 63 129
5 64 52
5 65 78
5 66 182
5 67 355
5 68 152
5 69 448
5 70 186
5 71 220
5 72 435
5 73 451
5 74 306
5 75 168
5 76 215
5 77 464
5 78 414
5 79 233
5 80 263
5 81 234
5 82 490
5 83 487
5 84 478
5 85 85
5 86 267
5 87 146
5 88 350
5 89 152
5 90 311
5 91 265
5 92 291
5 93 212
5 94 215
5 95 330
5 96 117
5 97 146
5 98 445
5 99 147
6 7 216
6 8 217
6 9 139
6 10 103
6 11 182
6 12 202
6 13 108
6 14 234
6 15 150
6 16 166
6 17 158
6 18 161
6 19 255
6 20 329
6 21 227
6 22 281
6 23 292
6 24 133
6 25 267
6 26 219
6 27 198
6 28 170
6 29 121
6 30 99
6 31 199
6 32 186
6 33 202
6 34 240
6 35 223
6 36 143
6 37 248
6 38 154
6 39 229
6 40 207
6 41 206
6 42 146
6 43 52
6 44 217
6 45 201
6 46 162
6 47 202
6 48 206
6 49 62
6 50 182
6 51 136
6 52 106
6 53 245
6 54 165
6 55 95
6 56 168
6 57 336
6 58 129
6 59 132
6 60 258
6 61 178
6 62 88
6 63 160
6 64 162
6 65 268
6 66 261
6 67 198
6 68 239
6 69 304
6 70 130
6 71 145
6 72 226
6 73 246
6 74 157
6 75 193
6 76 37
6 77 304
6 78 227
6 79 290
6 80 280
6 81 243
6 82 287
6 83 285
6 84 279
6 85 191
6 86 234
6 87 98
6 88 154
6 89 129
6 90 110
6 91 148
6 92 210
6 93 22
6 94 200
6 95 124
6 96 194
6 97 298
6 98 281
6 99 242
7 8 220
7 9 255
7 10 308
7 11 90
7 12 315
7 13 324
7 14 443
7 15 363
7 16 226
7 17 325
7 18 369
7 19 150
7 20 162
7 21 52
7 22 433
7 23 439
7 24 138
7 25 277
7 26 2
7 27 219
7 28 148
7 29 181
7 30 313
7 31 36
7 32 378
7 33 402
7 34 293
7 35 439
7 36 140
7 37 82
7 38 317
7 39 391
7 40 215
7 41 422
7 42 70
7 43 171
7 44 325
7 45 129
7 46 292
7 47 38
7 48 283
7 49 225
7 50 35
7 51 84
7 52 322
7 53 29
7 54 140
7 55 285
7 56 299
7 57 537
7 58 173
7 59 234
7 60 447
7 61 176
7 62 194
7 63 253
7 64 319
7 65 446
7 66 300
7 67 357
7 68 449
7 69 452
7 70 347
7 71 359
7 72 243
7 73 284
7 74 336
7 75 241
7 76 248
7 77 434
7 78 84
7 79 289
7 80 246
7 81 460
7 82 183
7 83 176
7 84 160
7 85 305
7 86 447
7 87 225
7 88 272
7 89 344
7 90 242
7 91 349
7 92 122
7 93 197
7 94 416
7 95 223
7 96 401
7 97 495
7 98 409
7 99 306
8 9 113
8 10 312
8 11 272
8 12 132
8 13 274
8 14 425
8 15 338
8 16 351
8 17 375
8 18 361
8 19 355
8 20 383
8 21 180
8 22 498
8 23 509
8 24 107
8 25 60
8 26 221
8 27 20
8 28 307
8 29 294
8 30 294
8 31 183
8 32 257
8 33 287
8 34 77
8 35 392
8 36 281
8 37 299
8 38 371
8 39 228
8 40 9
8 41 377
8 42 196
8 43 176
8 44 426
8 45 92
8 46 374
8 47 242
8 48 85
8 49 165
8 50 212
8 51 171
8 52 270
8 53 232
8 54 86
8 55 311
8 56 139
8 57 402
8 58 90
8 59 331
8 60 305
8 61 49
8 62 277
8 63 90
8 64 175
8 65 289
8 66 79
8 67 415
8 68 346
8 69 521
8 70 305
8 71 334
8 72 397
8 73 430
8 74 373
8 75 44
8 76 250
8 77 520
8 78 294
8 79 79
8 80 65
8 81 401
8 82 391
8 83 385
8 84 370
8 85 127
8 86 414
8 87 130
8 88 362
8 89 281
8 90 317
8 91 356
8 92 103
8 93 198
8 94 366
8 95 320
8 96 299
8 97 358
8 98 496
8 99 92
9 10 215
9 11 270
9 12 68
9 13 165
9 14 315
9 15 231
9 16 301
9 17 289
9 18 257
9 19 354
9 20 407
9 21 235
9 22 409
9 23 421
9 24 117
9 25 143
9 26 257
9 27 94
9 28 284
9 29 250
9 30 192
9 31 222
9 32 146
9 33 175
9 34 104
9 35 279
9 36 255
9 37 319
9 38 287
9 39 137
9 40 106
9 41 265
9 42 202
9 43 124
9 44 356
9 45 162
9 46 301
9 47 262
9 48 67
9 49 77
9 50 232
