100 4950
0 1 404
0 2 293
0 3 138
0 4 126
0 5 90
0 6 220
0 7 320
0 8 317
0 9 276
0 10 386
0 11 180
0 12 113
0 13 245
0 14 228
0 15 91
0 16 282
0 17 365
0 18 94
0 19 180
0 20 113
0 21 326
0 22 149
0 23 211
0 24 20
0 25 171
0 26 190
0 27 101
0 28 88
0 29 169
0 30 301
0 31 382
0 32 18
0 33 318
0 34 299
0 35 195
0 36 146
0 37 286
0 38 431
0 39 298
0 40 359
0 41 341
0 42 210
0 43 166
0 44 119
0 45 117
0 46 325
0 47 368
0 48 184
0 49 99
0 50 164
0 51 62
0 52 424
0 53 143
0 54 95
0 55 128
0 56 330
0 57 386
0 58 118
0 59 227
0 60 102
0 61 318
0 62 323
0 63 155
0 64 133
0 65 285
0 66 54
0 67 391
0 68 231
0 69 223
0 70 338
0 71 310
0 72 74
0 73 185
0 74 150
0 75 132
0 76 242
0 77 54
0 78 424
0 79 322
0 80 198
0 81 150
0 82 289
0 83 146
0 84 327
0 85 241
0 86 173
0 87 111
0 88 186
0 89 109
0 90 351
0 91 268
0 92 338
0 93 143
0 94 279
0 95 114
0 96 37
0 97 306
0 98 134
0 99 239
1 2 274
1 3 455
1 4 524
1 5 462
1 6 341
1 7 84
1 8 370
1 9 136
1 10 37
1 11 273
1 12 392
1 13 418
1 14 264
1 15 399
1 16 222
1 17 185
1 18 422
1 19 567
1 20 426
1 21 104
1 22 323
1 23 397
1 24 418
1 25 546
1 26 393
1 27 467
1 28 365
1 29 506
1 30 161
1 31 22
1 32 413
1 33 141
1 34 443
1 35 581
1 36 522
1 37 204
1 38 61
1 39 381
1 40 162
1 41 68
1 42 406
1 43 557
1 44 451
1 45 522
1 46 490
1 47 183
1 48 255
1 49 432
1 50 308
1 51 452
1 52 68
1 53 527
1 54 500
1 55 282
1 56 109
1 57 79
1 58 520
1 59 187
1 60 477
1 61 390
1 62 358
1 63 526
1 64 518
1 65 120
1 66 456
1 67 43
1 68 341
1 69 225
1 70 230
1 71 431
1 72 478
1 73 573
1 74 549
1 75 293
1 76 162
1 77 354
1 78 35
1 79 357
1 80 495
1 81 532
1 82 476
1 83 481
1 84 165
1 85 465
1 86 417
1 87 376
1 88 219
1 89 323
1 90 315
1 91 265
1 92 385
1 93 520
1 94 375
1 95 289
1 96 431
1 97 288
1 98 270
1 99 237
2 3 254
2 4 366
2 5 382
2 6 98
2 7 233
2 8 478
2 9 172
2 10 286
2 11 305
2 12 208
2 13 160
2 14 69
2 15 352
2 16 55
2 17 113
2 18 246
2 19 472
2 20 237
2 21 173
2 22 145
2 23 153
2 24 294
2 25 465
2 26 413
2 27 392
2 28 210
2 29 298
2 30 114
2 31 257
2 32 289
2 33 309
2 34 172
2 35 487
2 36 439
2 37 338
2 38 256
2 39 474
2 40 126
2 41 256
2 42 435
2 43 457
2 44 400
2 45 385
2 46 218
2 47 117
2 48 289
2 49 253
2 50 129
