100 4950
0 1 42
0 2 205
0 3 142
0 4 79
0 5 253
0 6 185
0 7 215
0 8 416
0 9 346
0 10 35
0 11 138
0 12 213
0 13 255
0 14 253
0 15 204
0 16 75
0 17 443
0 18 294
0 19 303
0 20 257
0 21 310
0 22 211
0 23 322
0 24 355
0 25 293
0 26 447
0 27 109
0 28 246
0 29 188
0 30 181
0 31 181
0 32 465
0 33 100
0 34 251
0 35 362
0 36 309
0 37 109
0 38 255
0 39 106
0 40 476
0 41 126
0 42 245
0 43 292
0 44 128
0 45 70
0 46 229
0 47 44
0 48 439
0 49 118
0 50 126
0 51 476
0 52 226
0 53 152
0 54 395
0 55 336
0 56 462
0 57 488
0 58 179
0 59 114
0 60 443
0 61 176
0 62 148
0 63 189
0 64 116
0 65 329
0 66 398
0 67 111
0 68 95
0 69 222
0 70 113
0 71 449
0 72 245
0 73 266
0 74 466
0 75 232
0 76 242
0 77 119
0 78 164
0 79 58
0 80 240
0 81 460
0 82 79
0 83 256
0 84 214
0 85 339
0 86 89
0 87 133
0 88 185
0 89 442
0 90 133
0 91 326
0 92 361
0 93 450
0 94 403
0 95 205
0 96 409
0 97 386
0 98 194
0 99 294
1 2 225
1 3 102
1 4 41
1 5 295
1 6 159
1 7 214
1 8 430
1 9 386
1 10 76
1 11 146
1 12 254
1 13 220
1 14 213
1 15 202
1 16 108
1 17 450
1 18 335
1 19 335
1 20 269
1 21 338
1 22 254
1 23 344
1 24 386
1 25 319
1 26 477
1 27 149
1 28 272
1 29 182
1 30 187
1 31 218
1 32 463
1 33 132
1 34 254
1 35 351
1 36 347
1 37 151
1 38 217
1 39 149
1 40 481
1 41 164
1 42 281
1 43 302
1 44 157
1 45 103
1 46 221
1 47 71
1 48 454
1 49 154
1 50 144
1 51 477
1 52 262
1 53 195
1 54 395
1 55 340
1 56 471
1 57 523
1 58 137
1 59 101
1 60 469
1 61 187
1 62 133
1 63 174
1 64 157
1 65 342
1 66 404
1 67 69
1 68 73
1 69 257
1 70 148
1 71 469
1 72 277
1 73 230
1 74 470
1 75 239
1 76 279
1 77 162
1 78 123
1 79 24
1 80 280
1 81 495
1 82 37
1 83 227
1 84 236
1 85 344
1 86 91
1 87 107
1 88 218
1 89 458
1 90 176
1 91 346
1 92 366
1 93 447
1 94 439
1 95 178
1 96 439
1 97 408
1 98 234
1 99 319
2 3 262
2 4 224
2 5 243
2 6 210
2 7 109
2 8 212
2 9 243
2 10 180
2 11 89
2 12 291
2 13 297
2 14 333
2 15 113
2 16 135
2 17 252
2 18 223
2 19 142
2 20 66
2 21 127
2 22 207
2 23 119
2 24 180
2 25 102
2 26 263
2 27 147
2 28 57
2 29 125
2 30 75
2 31 303
2 32 298
2 33 268
2 34 102
2 35 248
2 36 191
2 37 160
2 38 327
2 39 173
2 40 287
2 41 261
2 42 131
2 43 101
2 44 86
2 45 245
2 46 144
2 47 240
2 48 234
2 49 121
2 50 81
2 51 297
2 52 116
2 53 204
2 54 226
2 55 164
2 56 266
2 57 324
2 58 295
2 59 158
2 60 246
2 61 53
2 62 161
2 63 165
2 64 234
2 65 131
2 66 211
2 67 251
2 68 187
2 69 112
2 70 266
2 71 244
2 72 96
2 73 314
2 74 283
2 75 74
2 76 142
2 77 188
2 78 280
2 79 249
2 80 176
2 81 306
2 82 251
2 83 265
2 84 15
2 85 159
2 86 139
2 87 196
2 88 321
2 89 237
2 90 184
2 91 121
2 92 181
2 93 288
2 94 259
2 95 226
2 96 224
2 97 183
2 98 155
2 99 99
3 4 63
3 5 389
3 6 97
3 7 204
3 8 439
3 9 464
3 10 170
3 11 173
3 12 356
3 13 124
3 14 111
3 15 191
3 16 187
3 17 442
3 18 419
3 19 394
3 20 284
3 21 388
3 22 346
3 23 378
3 24 440
3 25 364
3 26 525
3 27 237
3 28 318
3 29 168
3 30 198
3 31 320
3 32 433
3 33 233
3 34 249
3 35 303
3 36 420
3 37 241
3 38 115
3 39 242
3 40 468
3 41 266
3 42 352
3 43 310
3 44 222
3 45 205
3 46 194
3 47 173
