100 4950
0 1 411
0 2 428
0 3 223
0 4 423
0 5 528
0 6 271
0 7 392
0 8 152
0 9 301
0 10 469
0 11 158
0 12 158
0 13 229
0 14 348
0 15 352
0 16 450
0 17 19
0 18 309
0 19 271
0 20 394
0 21 474
0 22 466
0 23 328
0 24 162
0 25 251
0 26 127
0 27 220
0 28 349
0 29 55
0 30 363
0 31 459
0 32 118
0 33 380
0 34 351
0 35 55
0 36 359
0 37 472
0 38 163
0 39 276
0 40 307
0 41 381
0 42 366
0 43 396
0 44 288
0 45 484
0 46 230
0 47 157
0 48 136
0 49 210
0 50 272
0 51 481
0 52 242
0 53 263
0 54 378
0 55 117
0 56 470
0 57 78
0 58 340
0 59 132
0 60 101
0 61 226
0 62 42
0 63 400
0 64 142
0 65 259
0 66 283
0 67 243
0 68 228
0 69 161
0 70 142
0 71 414
0 72 447
0 73 262
0 74 478
0 75 143
0 76 397
0 77 286
0 78 437
0 79 280
0 80 175
0 81 96
0 82 144
0 83 240
0 84 45
0 85 413
0 86 372
0 87 98
0 88 304
0 89 78
0 90 299
0 91 93
0 92 481
0 93 322
0 94 377
0 95 108
0 96 30
0 97 374
0 98 362
0 99 286
1 2 221
1 3 346
1 4 50
1 5 185
1 6 356
1 7 30
1 8 273
1 9 110
1 10 95
1 11 381
1 12 297
1 13 400
1 14 95
1 15 125
1 16 182
1 17 401
1 18 308
1 19 319
1 20 307
1 21 165
1 22 113
1 23 276
1 24 435
1 25 354
1 26 320
1 27 285
1 28 65
1 29 357
1 30 146
1 31 159
1 32 404
1 33 238
1 34 109
1 35 409
1 36 63
1 37 111
1 38 466
1 39 363
1 40 108
1 41 178
1 42 272
1 43 99
1 44 330
1 45 198
1 46 183
1 47 338
1 48 329
1 49 410
1 50 252
1 51 222
1 52 180
1 53 148
1 54 48
1 55 306
1 56 60
1 57 422
1 58 72
1 59 425
1 60 319
1 61 224
1 62 406
1 63 209
1 64 397
1 65 155
1 66 131
1 67 350
1 68 392
1 69 263
1 70 329
1 71 181
1 72 86
1 73 192
1 74 173
1 75 435
1 76 46
1 77 128
1 78 165
1 79 148
1 80 482
1 81 373
1 82 267
1 83 306
1 84 370
1 85 250
1 86 201
1 87 416
1 88 107
1 89 441
1 90 188
1 91 345
1 92 87
1 93 90
1 94 184
1 95 305
1 96 408
1 97 111
1 98 192
1 99 174
2 3 475
2 4 271
2 5 401
2 6 503
2 7 195
2 8 350
2 9 225
2 10 312
2 11 477
2 12 391
2 13 524
2 14 154
2 15 320
2 16 55
2 17 410
2 18 476
2 19 471
2 20 107
2 21 386
2 22 140
2 23 454
2 24 524
2 25 493
2 26 302
2 27 214
2 28 198
2 29 377
2 30 346
2 31 85
2 32 478
2 33 56
2 34 302
2 35 397
2 36 250
2 37 150
2 38 399
2 39 231
2 40 252
2 41 382
2 42 92
2 43 122
2 44 487
2 45 419
2 46 241
2 47 287
2 48 415
2 49 524
2 50 409
2 51 59
2 52 295
2 53 232
2 54 251
2 55 311
2 56 253
2 57 475
2 58 203
2 59 503
2 60 374
2 61 348
2 62 402
2 63 417
2 64 483
2 65 221
2 66 211
2 67 240
2 68 517
2 69 343
2 70 293
2 71 394
2 72 152
2 73 173
2 74 90
2 75 375
2 76 176
2 77 254
2 78 62
2 79 290
2 80 411
2 81 347
2 82 311
2 83 210
2 84 382
2 85 38
2 86 56
2 87 480
2 88 233
2 89 417
2 90 356
2 91 335
2 92 193
2 93 235
2 94 57
2 95 330
2 96 409
2 97 117
2 98 389
2 99 332
3 4 331
3 5 384
3 6 48
3 7 344
3 8 138
3 9 262
3 10 358
3 11 73
3 12 96
3 13 53
3 14 337
3 15 234
3 16 471
3 17 231
3 18 96
3 19 55
3 20 492
3 21 326
3 22 444
3 23 128
3 24 115
3 25 28
3 26 266
3 27 336
3 28 309
3 29 208
3 30 228
3 31 465
3 32 120
3 33 448
3 34 244
3 35 269
3 36 283
3 37 447
3 38 378
3 39 427
3 40 245
3 41 225
3 42 454
3 43 388
3 44 67
3 45 322
3 46 235
3 47 312
3 48 94
3 49 67
3 50 101
3 51 512
3 52 182
3 53 244
3 54 299
3 55 234
3 56 390
3 57 165
3 58 300
3 59 126
3 60 153
3 61 129
3 62 256
3 63 227
3 64 96
3 65 254
3 66 267
3 67 394
3 68 46
3 69 141
3 70 291
3 71 254
3 72 418
3 73 310
3 74 484
3 75 352
3 76 359
3 77 233
3 78 454
3 79 202
3 80 393
3 81 281
3 82 190
3 83 368
3 84 222
3 85 479
3 86 423
3 87 145
3 88 258
3 89 300
3 90 163
3 91 253
3 92 433
3 93 267
3 94 418
3 95 204
3 96 247
3 97 375
3 98 201
3 99 172
4 5 139
4 6 334
4 7 78
4 8 277
4 9 130
4 10 52
4 11 374
4 12 295
4 13 384
4 14 139
4 15 98
4 16 231
4 17 415
4 18 281
4 19 297
4 20 355
4 21 115
4 22 158
4 23 245
4 24 429
4 25 334
4 26 344
4 27 320
4 28 99
4 29 371
4 30 112
4 31 208
4 32 402
4 33 287
4 34 87
4 35 428
4 36 65
4 37 154
4 38 493
4 39 403
4 40 116
4 41 138
4 42 320
4 43 149
4 44 305
4 45 148
4 46 203
4 47 367
4 48 328
4 49 397
4 50 232
4 51 271
4 52 183
4 53 168
4 54 46
4 55 326
4 56 59
4 57 425
4 58 103
4 59 422
4 60 326
4 61 218
4 62 423
4 63 167
4 64 392
4 65 179
4 66 156
4 67 388
4 68 377
4 69 267
4 70 356
4 71 136
4 72 132
4 73 228
4 74 220
4 75 462
4 76 95
4 77 137
4 78 215
4 79 146
4 80 510
4 81 395
4 82 280
4 83 344
4 84 385
4 85 300
4 86 250
4 87 417
4 88 123
4 89 461
4 90 167
4 91 365
4 92 120
4 93 104
4 94 233
4 95 320
4 96 423
4 97 160
4 98 156
4 99 160
5 6 369
5 7 215
5 8 376
5 9 259
5 10 89
5 11 444
5 12 380
5 13 432
5 14 278
5 15 175
5 16 355
5 17 523
5 18 305
5 19 336
5 20 492
5 21 57
5 22 271
5 23 265
5 24 496
5 25 377
5 26 468
5 27 455
5 28 238
5 29 480
5 30 166
5 31 327
5 32 481
5 33 423
5 34 179
5 35 542
5 36 193
5 37 264
5 38 619
5 39 541
5 40 237
5 41 159
5 42 457
5 43 283
5 44 336
5 45 69
5 46 328
5 47 496
5 48 412
5 49 450
5 50 284
5 51 390
5 52 288
5 53 294
5 54 178
5 55 445
5 56 149
5 57 513
5 58 240
5 59 497
5 60 427
5 61 304
5 62 536
5 63 160
5 64 465
5 65 308
5 66 288
5 67 524
5 68 425
5 69 367
5 70 483
5 71 130
5 72 251
5 73 365
5 74 336
5 75 587
5 76 231
5 77 257
5 78 341
5 79 251
5 80 636
5 81 517
5 82 393
5 83 481
5 84 495
5 85 433
5 86 387
5 87 500
5 88 251
5 89 577
5 90 234
5 91 485
5 92 220
5 93 233
5 94 369
5 95 434
5 96 534
5 97 297
5 98 182
5 99 242
6 7 357
6 8 180
6 9 283
6 10 354
6 11 117
6 12 140
6 13 67
6 14 358
6 15 235
6 16 494
6 17 279
6 18 65
6 19 36
6 20 527
6 21 312
6 22 460
6 23 104
6 24 150
6 25 19
6 26 312
6 27 377
6 28 326
6 29 255
6 30 225
6 31 486
6 32 164
6 33 480
6 34 248
6 35 317
6 36 293
6 37 461
6 38 426
6 39 470
6 40 262
6 41 214
6 42 489
6 43 408
6 44 33
6 45 304
6 46 267
6 47 358
6 48 142
6 49 90
6 50 103
6 51 536
6 52 207
6 53 271
6 54 307
6 55 279
6 56 394
6 57 210
6 58 317
6 59 166
6 60 199
6 61 155
6 62 304
6 63 209
6 64 139
