100 4950
0 1 214
0 2 213
0 3 172
0 4 304
0 5 238
0 6 57
0 7 326
0 8 173
0 9 336
0 10 191
0 11 394
0 12 203
0 13 249
0 14 148
0 15 197
0 16 368
0 17 91
0 18 185
0 19 228
0 20 205
0 21 194
0 22 397
0 23 176
0 24 335
0 25 90
0 26 183
0 27 218
0 28 295
0 29 195
0 30 214
0 31 298
0 32 87
0 33 340
0 34 259
0 35 193
0 36 187
0 37 346
0 38 350
0 39 416
0 40 61
0 41 194
0 42 75
0 43 129
0 44 356
0 45 186
0 46 226
0 47 347
0 48 342
0 49 311
0 50 67
0 51 239
0 52 83
0 53 286
0 54 207
0 55 220
0 56 254
0 57 219
0 58 193
0 59 113
0 60 111
0 61 183
0 62 290
0 63 251
0 64 288
0 65 109
0 66 161
0 67 288
0 68 273
0 69 303
0 70 229
0 71 198
0 72 179
0 73 317
0 74 375
0 75 219
0 76 201
0 77 391
0 78 113
0 79 142
0 80 81
0 81 234
0 82 220
0 83 340
0 84 265
0 85 173
0 86 238
0 87 273
0 88 224
0 89 127
0 90 155
0 91 152
0 92 307
0 93 303
0 94 150
0 95 196
0 96 78
0 97 269
0 98 219
0 99 170
1 2 248
1 3 153
1 4 163
1 5 292
1 6 157
1 7 181
1 8 233
1 9 149
1 10 77
1 11 304
1 12 161
1 13 49
1 14 80
1 15 275
1 16 260
1 17 122
1 18 383
1 19 358
1 20 387
1 21 325
1 22 208
1 23 365
1 24 160
1 25 178
1 26 31
1 27 23
1 28 133
1 29 86
1 30 373
1 31 127
1 32 240
1 33 139
1 34 65
1 35 219
1 36 27
1 37 149
1 38 280
1 39 215
1 40 199
1 41 209
1 42 260
1 43 341
1 44 146
1 45 384
1 46 194
1 47 251
1 48 146
1 49 158
1 50 149
1 51 411
1 52 296
1 53 172
1 54 286
1 55 370
1 56 91
1 57 136
1 58 22
1 59 118
1 60 107
1 61 376
1 62 384
1 63 125
1 64 171
1 65 312
1 66 349
1 67 182
1 68 180
1 69 183
1 70 421
1 71 57
1 72 355
1 73 118
1 74 236
1 75 58
1 76 331
1 77 306
1 78 309
1 79 320
1 80 272
1 81 169
1 82 348
1 83 145
1 84 55
1 85 284
1 86 421
1 87 197
1 88 175
1 89 337
1 90 143
1 91 233
1 92 223
1 93 221
1 94 362
1 95 75
1 96 290
1 97 222
1 98 157
1 99 378
2 3 95
2 4 197
2 5 437
2 6 199
2 7 426
2 8 40
2 9 267
2 10 172
2 11 536
2 12 354
2 13 241
2 14 251
2 15 47
2 16 497
2 17 207
2 18 375
2 19 441
2 20 407
2 21 121
2 22 313
2 23 376
2 24 252
2 25 128
2 26 235
2 27 269
2 28 380
2 29 165
2 30 425
2 31 375
2 32 138
2 33 382
2 34 313
2 35 376
2 36 229
2 37 394
2 38 502
2 39 347
2 40 152
2 41 373
2 42 172
