100 4950
0 1 167
0 2 447
0 3 453
0 4 124
0 5 281
0 6 110
0 7 346
0 8 372
0 9 152
0 10 255
0 11 315
0 12 154
0 13 47
0 14 442
0 15 615
0 16 482
0 17 484
0 18 77
0 19 425
0 20 148
0 21 203
0 22 148
0 23 350
0 24 309
0 25 550
0 26 75
0 27 480
0 28 338
0 29 116
0 30 431
0 31 481
0 32 187
0 33 598
0 34 525
0 35 553
0 36 135
0 37 350
0 38 54
0 39 463
0 40 381
0 41 260
0 42 190
0 43 391
0 44 499
0 45 341
0 46 318
0 47 510
0 48 487
0 49 246
0 50 270
0 51 428
0 52 347
0 53 336
0 54 250
0 55 604
0 56 108
0 57 310
0 58 462
0 59 361
0 60 344
0 61 365
0 62 483
0 63 190
0 64 417
0 65 67
0 66 373
0 67 119
0 68 310
0 69 369
0 70 390
0 71 437
0 72 371
0 73 237
0 74 314
0 75 404
0 76 358
0 77 162
0 78 190
0 79 437
0 80 80
0 81 528
0 82 44
0 83 50
0 84 242
0 85 284
0 86 579
0 87 368
0 88 292
0 89 522
0 90 308
0 91 396
0 92 411
0 93 479
0 94 183
0 95 263
0 96 258
0 97 304
0 98 167
0 99 237
1 2 315
1 3 311
1 4 102
1 5 123
1 6 178
1 7 186
1 8 282
1 9 22
1 10 173
1 11 159
1 12 74
1 13 142
1 14 287
1 15 464
1 16 319
1 17 319
1 18 120
1 19 396
1 20 27
1 21 40
1 22 112
1 23 219
1 24 158
1 25 393
1 26 134
1 27 315
1 28 250
1 29 54
1 30 274
1 31 317
1 32 143
1 33 454
1 34 387
1 35 392
1 36 105
1 37 194
1 38 136
1 39 300
1 40 215
1 41 136
1 42 95
1 43 260
1 44 347
1 45 174
1 46 156
1 47 344
1 48 345
1 49 100
1 50 130
1 51 263
1 52 204
1 53 202
1 54 138
1 55 455
1 56 93
1 57 177
1 58 377
1 59 349
1 60 219
1 61 299
1 62 356
1 63 39
1 64 258
1 65 99
1 66 237
1 67 92
1 68 216
1 69 213
1 70 230
1 71 321
1 72 235
1 73 203
1 74 164
1 75 298
1 76 227
1 77 67
1 78 99
1 79 394
1 80 169
1 81 374
1 82 193
1 83 157
1 84 100
1 85 144
1 86 421
1 87 206
1 88 148
1 89 374
1 90 147
1 91 302
1 92 273
1 93 345
1 94 153
1 95 114
1 96 105
1 97 149
1 98 137
1 99 172
2 3 41
2 4 324
2 5 200
2 6 379
2 7 161
2 8 129
2 9 315
2 10 203
2 11 318
2 12 293
2 13 403
2 14 365
2 15 185
2 16 324
2 17 185
2 18 371
2 19 285
2 20 315
2 21 277
2 22 425
2 23 97
2 24 161
2 25 153
2 26 378
2 27 309
2 28 146
2 29 343
