100 4950
0 1 597
0 2 490
0 3 271
0 4 63
0 5 369
0 6 505
0 7 393
0 8 466
0 9 75
0 10 248
0 11 267
0 12 431
0 13 345
0 14 583
0 15 82
0 16 388
0 17 362
0 18 259
0 19 466
0 20 378
0 21 479
0 22 396
0 23 314
0 24 405
0 25 484
0 26 194
0 27 242
0 28 73
0 29 183
0 30 348
0 31 346
0 32 64
0 33 503
0 34 463
0 35 366
0 36 267
0 37 132
0 38 327
0 39 341
0 40 400
0 41 473
0 42 458
0 43 365
0 44 500
0 45 338
0 46 122
0 47 430
0 48 278
0 49 262
0 50 358
0 51 59
0 52 463
0 53 287
0 54 129
0 55 508
0 56 125
0 57 467
0 58 443
0 59 582
0 60 500
0 61 408
0 62 386
0 63 33
0 64 398
0 65 237
0 66 224
0 67 110
0 68 96
0 69 354
0 70 262
0 71 286
0 72 31
0 73 406
0 74 316
0 75 232
0 76 301
0 77 29
0 78 391
0 79 586
0 80 12
0 81 343
0 82 17
0 83 348
0 84 256
0 85 390
0 86 257
0 87 331
0 88 356
0 89 451
0 90 395
0 91 40
0 92 303
0 93 379
0 94 341
0 95 392
0 96 172
0 97 445
0 98 332
0 99 582
1 2 128
1 3 342
1 4 569
1 5 418
1 6 135
1 7 346
1 8 157
1 9 537
1 10 509
1 11 495
1 12 329
1 13 473
1 14 14
1 15 515
1 16 454
1 17 283
1 18 435
1 19 383
1 20 490
1 21 151
1 22 457
1 23 299
1 24 391
1 25 179
1 26 407
1 27 507
1 28 634
1 29 414
1 30 249
1 31 279
1 32 569
1 33 97
1 34 425
1 35 360
1 36 410
1 37 579
1 38 275
1 39 321
1 40 377
1 41 221
1 42 396
1 43 440
1 44 152
1 45 368
1 46 523
1 47 202
1 48 350
1 49 366
1 50 418
1 51 563
1 52 138
1 53 386
1 54 468
1 55 162
1 56 499
1 57 234
1 58 263
1 59 17
1 60 97
1 61 481
1 62 225
1 63 609
1 64 291
1 65 380
1 66 490
1 67 607
1 68 553
1 69 366
1 70 441
1 71 459
1 72 573
1 73 325
1 74 306
1 75 374
1 76 313
1 77 620
1 78 207
1 79 13
1 80 610
1 81 383
1 82 600
1 83 278
1 84 351
1 85 492
1 86 433
1 87 266
1 88 317
1 89 433
1 90 232
1 91 579
1 92 294
1 93 444
1 94 289
1 95 308
1 96 455
1 97 182
1 98 295
1 99 20
2 3 224
2 4 471
2 5 389
2 6 155
2 7 323
2 8 144
2 9 425
2 10 382
2 11 367
2 12 208
2 13 346
2 14 115
2 15 410
2 16 328
2 17 155
2 18 372
2 19 385
2 20 363
2 21 25
2 22 434
2 23 225
2 24 267
2 25 63
2 26 296
2 27 443
2 28 535
2 29 308
2 30 148
2 31 219
2 32 455
2 33 43
2 34 423
2 35 233
2 36 284
2 37 493
2 38 163
2 39 193
2 40 252
2 41 104
2 42 395
2 43 313
2 44 171
2 45 326
2 46 433
2 47 173
2 48 278
2 49 290
2 50 385
2 51 464
2 52 97
2 53 327
2 54 361
2 55 60
2 56 406
2 57 239
2 58 257
2 59 111
2 60 59
2 61 357
2 62 166
2 63 507
2 64 266
2 65 297
2 66 421
2 67 516
2 68 436
2 69 238
2 70 314
2 71 331
2 72 463
2 73 199
2 74 184
2 75 283
2 76 237
2 77 511
2 78 125
2 79 122
2 80 503
2 81 344
2 82 495
2 83 154
2 84 236
2 85 366
2 86 369
2 87 169
2 88 275
2 89 427
2 90 106
2 91 467
2 92 199
2 93 317
2 94 164
2 95 181
2 96 337
2 97 54
2 98 233
2 99 123
3 4 263
3 5 325
3 6 283
3 7 293
3 8 246
3 9 202
3 10 191
3 11 185
3 12 191
3 13 210
3 14 327
3 15 195
3 16 226
3 17 94
3 18 247
3 19 380
3 20 244
3 21 210
3 22 373
3 23 146
3 24 199
3 25 213
3 26 79
3 27 301
3 28 325
3 29 101
3 30 104
3 31 177
3 32 231
3 33 244
3 34 402
3 35 143
3 36 97
3 37 303
3 38 68
3 39 87
3 40 186
3 41 204
3 42 381
3 43 199
3 44 287
3 45 258
3 46 241
3 47 228
3 48 167
3 49 166
3 50 316
3 51 255
3 52 223
3 53 224
3 54 146
3 55 237
3 56 212
3 57 294
3 58 287
3 59 325
3 60 246
3 61 258
3 62 178
3 63 292
3 64 258
3 65 149
3 66 273
3 67 317
3 68 212
3 69 135
3 70 128
3 71 161
3 72 243
3 73 164
3 74 45
3 75 123
3 76 144
3 77 289
3 78 154
3 79 332
3 80 284
3 81 275
3 82 278
3 83 76
3 84 19
3 85 254
3 86 243
3 87 99
3 88 232
3 89 398
3 90 124
3 91 245
3 92 91
3 93 212
3 94 70
3 95 141
3 96 113
3 97 175
3 98 175
3 99 329
4 5 309
4 6 467
4 7 338
4 8 429
4 9 104
4 10 284
4 11 300
4 12 439
4 13 374
4 14 555
4 15 71
4 16 414
4 17 357
4 18 200
4 19 407
4 20 410
4 21 462
4 22 334
4 23 276
4 24 422
4 25 473
4 26 183
4 27 178
4 28 65
4 29 164
4 30 323
4 31 305
4 32 112
4 33 478
4 34 402
4 35 378
4 36 281
