100 4950
0 1 283
0 2 353
0 3 164
0 4 370
0 5 531
0 6 413
0 7 82
0 8 346
0 9 345
0 10 370
0 11 241
0 12 230
0 13 359
0 14 243
0 15 300
0 16 298
0 17 326
0 18 205
0 19 46
0 20 381
0 21 349
0 22 464
0 23 204
0 24 96
0 25 305
0 26 480
0 27 90
0 28 34
0 29 259
0 30 201
0 31 310
0 32 291
0 33 264
0 34 379
0 35 263
0 36 448
0 37 421
0 38 265
0 39 424
0 40 160
0 41 114
0 42 366
0 43 273
0 44 189
0 45 388
0 46 442
0 47 371
0 48 42
0 49 70
0 50 322
0 51 289
0 52 271
0 53 112
0 54 498
0 55 212
0 56 361
0 57 109
0 58 385
0 59 335
0 60 457
0 61 103
0 62 191
0 63 493
0 64 151
0 65 390
0 66 84
0 67 143
0 68 306
0 69 46
0 70 148
0 71 282
0 72 90
0 73 227
0 74 136
0 75 144
0 76 429
0 77 47
0 78 336
0 79 486
0 80 146
0 81 162
0 82 284
0 83 234
0 84 83
0 85 469
0 86 359
0 87 367
0 88 491
0 89 135
0 90 357
0 91 82
0 92 126
0 93 318
0 94 262
0 95 410
0 96 394
0 97 438
0 98 480
0 99 212
1 2 127
1 3 130
1 4 478
1 5 372
1 6 398
1 7 266
1 8 135
1 9 362
1 10 153
1 11 105
1 12 53
1 13 76
1 14 77
1 15 398
1 16 160
1 17 216
1 18 78
1 19 326
1 20 237
1 21 266
1 22 354
1 23 252
1 24 194
1 25 121
1 26 349
1 27 329
1 28 254
1 29 383
1 30 347
1 31 87
1 32 166
1 33 41
1 34 439
1 35 163
1 36 259
1 37 358
1 38 269
1 39 237
1 40 354
1 41 191
1 42 403
1 43 21
1 44 101
1 45 350
1 46 257
1 47 95
1 48 313
1 49 301
1 50 82
1 51 439
1 52 318
1 53 365
1 54 302
1 55 323
1 56 296
1 57 198
1 58 375
1 59 81
1 60 262
1 61 338
1 62 252
1 63 391
1 64 262
1 65 357
1 66 227
1 67 147
1 68 231
1 69 329
1 70 143
1 71 52
1 72 239
1 73 88
1 74 325
1 75 334
1 76 281
1 77 238
1 78 429
1 79 279
1 80 265
1 81 304
1 82 38
1 83 104
1 84 274
1 85 265
1 86 241
1 87 241
1 88 385
1 89 179
1 90 189
1 91 205
1 92 167
1 93 55
1 94 47
1 95 293
1 96 444
1 97 231
1 98 278
1 99 231
2 3 190
2 4 434
2 5 245
2 6 312
2 7 308
2 8 17
2 9 296
2 10 25
2 11 112
2 12 151
2 13 120
2 14 113
2 15 362
2 16 89
2 17 128
2 18 173
2 19 400
2 20 123
2 21 175
2 22 238
2 23 237
2 24 256
2 25 53
2 26 228
2 27 370
2 28 333
2 29 361
2 30 344
2 31 206
2 32 100
2 33 169
2 34 379
2 35 120
2 36 132
2 37 259
2 38 224
2 39 110
2 40 370
2 41 241
2 42 339
2 43 149
2 44 170
2 45 262
2 46 130
2 47 82
2 48 372
2 49 347
2 50 45
2 51 419
2 52 277
2 53 406
2 54 174
2 55 310
2 56 207
2 57 247
2 58 295
2 59 185
2 60 135
2 61 376
2 62 244
2 63 275
2 64 274
2 65 271
2 66 321
2 67 211
2 68 159
2 69 396
2 70 206
2 71 86
2 72 336
2 73 211
2 74 347
2 75 353
2 76 160
2 77 306
2 78 385
2 79 152
2 80 279
2 81 312
2 82 94
2 83 119
2 84 370
2 85 138
2 86 140
2 87 136
2 88 268
2 89 222
2 90 76
2 91 271
2 92 227
2 93 74
2 94 106
2 95 181
2 96 379
2 97 103
2 98 151
2 99 213
3 4 374
3 5 393
3 6 339
3 7 136
3 8 185
3 9 286
3 10 208
3 11 81
3 12 78
3 13 204
3 14 78
3 15 293
3 16 150
3 17 193
3 18 60
3 19 210
3 20 241
3 21 232
3 22 343
3 23 147
3 24 68
3 25 145
3 26 351
3 27 199
3 28 142
3 29 270
3 30 226
3 31 187
3 32 146
3 33 128
3 34 350
3 35 123
3 36 297
3 37 321
3 38 187
3 39 272
3 40 226
3 41 61
3 42 321
3 43 127
3 44 29
3 45 299
3 46 291
3 47 209
3 48 187
3 49 172
3 50 157
3 51 322
3 52 224
3 53 235
3 54 346
3 55 208
3 56 255
3 57 68
3 58 312
3 59 201
3 60 304
3 61 208
3 62 142
3 63 377
3 64 139
3 65 304
3 66 135
3 67 21
3 68 188
3 69 208
3 70 15
3 71 118
3 72 153
3 73 117
3 74 196
3 75 205
3 76 290
3 77 117
3 78 328
3 79 331
3 80 140
3 81 180
3 82 123
3 83 73
3 84 184
3 85 314
3 86 227
3 87 233
3 88 373
3 89 50
3 90 206
3 91 82
3 92 39
3 93 155
3 94 100
3 95 282
3 96 359
3 97 281
3 98 326
3 99 133
4 5 415
4 6 184
4 7 296
4 8 417
4 9 147
4 10 427
4 11 373
4 12 441
4 13 530
4 14 401
4 15 80
4 16 346
4 17 310
4 18 432
4 19 388
4 20 346
4 21 274
4 22 322
4 23 229
4 24 356
4 25 390
4 26 355
4 27 287
4 28 390
4 29 112
4 30 169
4 31 555
4 32 335
4 33 494
4 34 76
4 35 323
4 36 417
4 37 249
4 38 213
4 39 407
4 40 213
4 41 336
4 42 112
4 43 486
4 44 396
4 45 213
4 46 409
4 47 508
4 48 338
4 49 300
4 50 442
4 51 89
4 52 160
4 53 287
4 54 450
4 55 170
4 56 251
4 57 332
4 58 176
4 59 559
4 60 429
4 61 276
4 62 232
4 63 322
4 64 244
4 65 206
4 66 433
4 67 373
4 68 276
4 69 367
4 70 371
4 71 434
4 72 448
4 73 492
4 74 233
4 75 226
4 76 359
4 77 364
4 78 49
4 79 460
4 80 246
4 81 213
4 82 449
4 83 374
4 84 452
4 85 448
4 86 314
4 87 323
4 88 326
4 89 331
4 90 372
4 91 361
4 92 359
4 93 466
4 94 431
4 95 316
4 96 91
4 97 438
4 98 450
4 99 247
5 6 232
5 7 459
5 8 236
5 9 275
5 10 219
5 11 316
5 12 385
5 13 357
5 14 335
5 15 378
5 16 242
5 17 204
5 18 401
5 19 575
5 20 152
5 21 187
5 22 93
5 23 341
5 24 443
5 25 260
5 26 61
5 27 509
5 28 522
5 29 405
5 30 423
5 31 451
5 32 246
5 33 413
5 34 339
5 35 271
5 36 114
5 37 166
5 38 286
5 39 135
5 40 472
5 41 420
5 42 303
5 43 393
5 44 385
5 45 203
5 46 115
5 47 314
5 48 532
5 49 495
5 50 289
5 51 450
5 52 317
5 53 537
5 54 88
5 55 386
5 56 188
5 57 424
5 58 239
5 59 428
5 60 115
5 61 508
5 62 354
5 63 99
5 64 398
5 65 210
5 66 527
5 67 411
5 68 225
5 69 563
5 70 405
5 71 325
5 72 545
5 73 451
5 74 462
5 75 464
5 76 102
5 77 489
5 78 379
5 79 117
5 80 404
5 81 417
5 82 336
5 83 324
5 84 574
5 85 121
5 86 171
5 87 163
5 88 93
5 89 399
5 90 190
5 91 459
5 92 419
5 93 320
5 94 342
5 95 124
5 96 327
5 97 149
5 98 110
5 99 325
6 7 331
6 8 295
6 9 70
6 10 297
6 11 298
6 12 379
6 13 427
6 14 327
6 15 164
6 16 239
6 17 186
6 18 381
6 19 447
6 20 198
6 21 137
6 22 140
6 23 211
6 24 355
6 25 284
6 26 173
6 27 357
6 28 419
6 29 202
6 30 242
6 31 484
6 32 232
6 33 427
6 34 107
6 35 236
6 36 254
6 37 69
6 38 154
6 39 251
6 40 298
6 41 330
6 42 76
6 43 412
6 44 349
6 45 50
6 46 247
6 47 394
6 48 397
6 49 355
6 50 337
6 51 234
6 52 143
6 53 375
6 54 278
6 55 212
6 56 105
6 57 330
6 58 27
6 59 477
6 60 265
6 61 351
6 62 223
6 63 138
6 64 261
6 65 41
6 66 446
6 67 348
6 68 166
6 69 430
6 70 344
6 71 346
6 72 464
6 73 444
6 74 300
6 75 298
6 76 192
6 77 386
6 78 154
6 79 293
6 80 267
6 81 259
6 82 361
6 83 302
6 84 482
6 85 283
6 86 173
6 87 179
6 88 142
6 89 315
6 90 238
6 91 367
6 92 343
6 93 367
6 94 351
6 95 150
6 96 95
6 97 282
6 98 282
6 99 212
7 8 297
7 9 263
7 10 320
7 11 197
7 12 214
7 13 340
7 14 208
7 15 221
7 16 239
7 17 257
7 18 193
7 19 118
7 20 314
7 21 274
7 22 388
7 23 124
7 24 78
7 25 256
7 26 406
7 27 64
7 28 95
7 29 183
7 30 126
7 31 315
7 32 230
7 33 260
7 34 299
7 35 202
7 36 386
7 37 341
7 38 185
7 39 363
7 40 101
7 41 75
7 42 284
7 43 262
7 44 165
7 45 307
7 46 379
7 47 342
7 48 72
7 49 39
7 50 284
7 51 222
7 52 189
7 53 100
7 54 435
7 55 132
7 56 283
7 57 68
7 58 303
7 59 333
7 60 396
7 61 72
7 62 111
7 63 415
7 64 69
7 65 308
7 66 137
7 67 120
7 68 233
7 69 104
7 70 123
7 71 250
7 72 152
7 73 235
7 74 71
7 75 80
7 76 360
7 77 68
7 78 258
7 79 427
7 80 63
7 81 83
7 82 257
7 83 191
7 84 159
7 85 410
7 86 289
7 87 298
7 88 413
7 89 89
7 90 297
7 91 75
7 92 99
7 93 288
7 94 234
7 95 336
7 96 313
7 97 380
7 98 419
7 99 135
8 9 279
8 10 23
8 11 105
8 12 153
8 13 135
8 14 110
8 15 345
8 16 73
8 17 111
8 18 173
8 19 393
8 20 108
8 21 158
8 22 224
8 23 222
8 24 249
8 25 41
8 26 216
8 27 360
8 28 327
8 29 345
8 30 329
8 31 217
8 32 84
8 33 176
8 34 361
8 35 105
8 36 125
8 37 242
8 38 207
8 39 101
8 40 357
8 41 233
8 42 321
8 43 156
8 44 166
8 45 245
8 46 122
8 47 99
8 48 363
8 49 337
8 50 53
8 51 403
8 52 260
8 53 395
8 54 170
8 55 295
8 56 189
8 57 239
8 58 278
8 59 197
8 60 129
8 61 365
8 62 230
8 63 261
8 64 261
8 65 253
8 66 317
8 67 205
8 68 141
8 69 388
8 70 200
8 71 89
8 72 334
8 73 216
8 74 334
8 75 340
8 76 148
8 77 300
8 78 368
8 79 150
8 80 266
8 81 298
8 82 99
8 83 112
8 84 367
8 85 135
8 86 123
8 87 119
8 88 254
8 89 213
8 90 60
8 91 265
8 92 220
8 93 85
8 94 108
8 95 166
8 96 361
8 97 100
8 98 147
8 99 198
9 10 286
9 11 258
9 12 335
9 13 402
9 14 287
9 15 103
9 16 213
9 17 168
9 18 333
9 19 378
9 20 199
9 21 128
9 22 183
9 23 148
9 24 294
9 25 258
9 26 214
9 27 287
9 28 353
9 29 136
9 30 172
9 31 446
9 32 203
9 33 387
9 34 82
9 35 199
9 36 269
9 37 111
9 38 98
9 39 259
9 40 227
9 41 269
9 42 42
9 43 374
9 44 300
9 45 72
9 46 261
9 47 375
9 48 328
9 49 286
9 50 312
9 51 175
9 52 74
9 53 305
9 54 303
9 55 141
9 56 103
9 57 268
9 58 45
9 59 443
9 60 281
9 61 281
9 62 159
9 63 192
9 64 194
9 65 67
9 66 383
9 67 292
9 68 138
9 69 361
9 70 288
9 71 313
9 72 401
9 73 397
9 74 230
9 75 228
9 76 211
9 77 321
9 78 105
9 79 313
9 80 199
9 81 189
9 82 328
9 83 261
9 84 417
9 85 300
9 86 168
9 87 177
9 88 194
9 89 256
9 90 228
9 91 305
9 92 285
9 93 339
9 94 315
9 95 169
9 96 82
9 97 290
9 98 302
9 99 153
10 11 128
10 12 175
10 13 143
10 14 134
10 15 358
10 16 89
10 17 118
10 18 196
10 19 416
10 20 103
10 21 161
10 22 215
10 23 241
10 24 273
10 25 64
10 26 203
10 27 382
10 28 351
10 29 360
10 30 347
10 31 232
10 32 100
10 33 194
10 34 369
10 35 125
10 36 106
10 37 240
10 38 220
10 39 84
10 40 377
10 41 256
10 42 329
10 43 174
10 44 190
10 45 247
10 46 104
10 47 103
10 48 386
10 49 359
10 50 70
10 51 418
10 52 273
10 53 417
10 54 149
10 55 312
10 56 192
10 57 262
10 58 282
10 59 210
10 60 109
10 61 387
10 62 249
10 63 251
10 64 281
10 65 255
10 66 341
10 67 229
10 68 151
10 69 411
10 70 224
10 71 110
10 72 357
10 73 237
10 74 354
10 75 360
10 76 136
10 77 323
10 78 379
10 79 128
10 80 286
10 81 318
10 82 119
10 83 136
10 84 391
10 85 113
10 86 124
10 87 118
10 88 244
10 89 237
10 90 59
10 91 288
10 92 244
10 93 100
10 94 130
10 95 160
10 96 368
10 97 78
10 98 126
10 99 216
11 12 81
11 13 160
11 14 29
11 15 294
11 16 75
11 17 127
11 18 89
11 19 288
11 20 166
11 21 173
11 22 276
11 23 150
11 24 144
11 25 64
11 26 279
11 27 260
11 28 222
11 29 282
11 30 252
11 31 188
11 32 75
11 33 129
11 34 333
11 35 61
11 36 216
11 37 266
11 38 163
11 39 191
11 40 268
11 41 129
11 42 298
11 43 116
11 44 68
11 45 252
11 46 211
11 47 150
11 48 259
11 49 236
11 50 88
11 51 338
11 52 213
11 53 296
11 54 265
11 55 223
11 56 200
11 57 135
11 58 274
11 59 187
11 60 224
11 61 267
11 62 153
11 63 311
11 64 172
11 65 258
11 66 216
11 67 101
11 68 133
11 69 283
11 70 96
11 71 63
11 72 233
11 73 149
11 74 242
11 75 249
11 76 215
11 77 194
11 78 324
11 79 250
11 80 176
11 81 213
11 82 76
11 83 7
11 84 265
11 85 233
11 86 158
11 87 162
11 88 306
11 89 110
11 90 127
11 91 160
11 92 115
11 93 99
11 94 58
11 95 214
11 96 338
11 97 200
11 98 245
11 99 127
12 13 129
12 14 54
12 15 360
12 16 152
12 17 207
12 18 25
12 19 274
12 20 239
12 21 254
12 22 353
12 23 212
12 24 141
12 25 125
12 26 354
12 27 277
12 28 203
12 29 341
12 30 302
12 31 114
12 32 155
12 33 53
12 34 408
12 35 143
12 36 277
12 37 347
12 38 238
12 39 253
12 40 305
12 41 139
12 42 374
12 43 48
12 44 50
12 45 333
12 46 273
12 47 142
12 48 260
12 49 249
12 50 108
12 51 395
12 52 284
12 53 312
12 54 323
12 55 280
12 56 282
12 57 146
12 58 354
12 59 123
12 60 282
12 61 286
12 62 210
12 63 390
12 64 215
12 65 340
12 66 178
12 67 94
12 68 214
12 69 276
12 70 91
12 71 65
12 72 192
12 73 68
12 74 275
12 75 284
12 76 287
12 77 185
12 78 392
12 79 303
12 80 217
12 81 257
12 82 60
12 83 76
12 84 227
12 85 288
12 86 237
12 87 239
12 88 384
12 89 129
12 90 195
12 91 152
12 92 114
12 93 92
12 94 45
12 95 291
12 96 415
12 97 253
12 98 300
12 99 193
13 14 138
13 15 452
13 16 190
13 17 240
13 18 154
13 19 402
13 20 243
13 21 290
13 22 358
13 23 311
13 24 269
13 25 144
13 26 346
13 27 403
13 28 330
13 29 442
13 30 412
13 31 105
13 32 199
13 33 103
13 34 482
13 35 206
13 36 243
13 37 378
13 38 317
13 39 224
13 40 424
13 41 265
13 42 444
13 43 89
13 44 175
13 45 377
13 46 243
13 47 43
13 48 389
13 49 376
13 50 90
13 51 499
13 52 369
13 53 439
13 54 276
13 55 384
13 56 321
13 57 272
13 58 408
13 59 74
13 60 242
13 61 412
13 62 313
13 63 394
13 64 329
13 65 385
13 66 301
13 67 221
13 68 265
13 69 405
13 70 218
13 71 97
13 72 312
13 73 152
13 74 396
13 75 404
13 76 279
13 77 314
13 78 480
13 79 250
13 80 332
13 81 371
13 82 86
13 83 162
13 84 348
13 85 239
13 86 258
13 87 255
13 88 388
13 89 252
13 90 196
13 91 281
13 92 242
13 93 63
13 94 108
13 95 302
13 96 485
13 97 208
13 98 252
13 99 288
