100 4950
0 1 246
0 2 384
0 3 386
0 4 411
0 5 268
0 6 339
0 7 206
0 8 363
0 9 149
0 10 315
0 11 447
0 12 406
0 13 329
0 14 138
0 15 423
0 16 336
0 17 226
0 18 443
0 19 282
0 20 229
0 21 212
0 22 392
0 23 452
0 24 183
0 25 80
0 26 374
0 27 397
0 28 497
0 29 185
0 30 131
0 31 349
0 32 157
0 33 336
0 34 50
0 35 428
0 36 379
0 37 177
0 38 201
0 39 81
0 40 301
0 41 468
0 42 309
0 43 388
0 44 429
0 45 177
0 46 348
0 47 277
0 48 326
0 49 195
0 50 85
0 51 225
0 52 521
0 53 390
0 54 192
0 55 395
0 56 278
0 57 239
0 58 354
0 59 290
0 60 152
0 61 181
0 62 232
0 63 50
0 64 312
0 65 143
0 66 48
0 67 288
0 68 397
0 69 538
0 70 151
0 71 249
0 72 314
0 73 371
0 74 58
0 75 226
0 76 299
0 77 90
0 78 205
0 79 19
0 80 131
0 81 403
0 82 95
0 83 275
0 84 257
0 85 222
0 86 254
0 87 259
0 88 470
0 89 233
0 90 394
0 91 333
0 92 347
0 93 396
0 94 197
0 95 456
0 96 212
0 97 85
0 98 297
0 99 342
1 2 394
1 3 454
1 4 232
1 5 82
1 6 145
1 7 203
1 8 122
1 9 300
1 10 171
1 11 227
1 12 162
1 13 128
1 14 109
1 15 461
1 16 313
1 17 282
1 18 213
1 19 95
1 20 107
1 21 130
1 22 327
1 23 237
1 24 115
1 25 312
1 26 175
1 27 437
1 28 363
1 29 230
1 30 250
1 31 155
1 32 103
1 33 283
1 34 272
1 35 237
1 36 133
1 37 144
1 38 106
1 39 327
1 40 83
1 41 370
1 42 257
1 43 152
1 44 193
1 45 244
1 46 158
1 47 271
1 48 323
1 49 156
1 50 201
1 51 176
1 52 337
1 53 153
1 54 59
1 55 192
1 56 86
1 57 89
1 58 302
1 59 344
1 60 208
1 61 271
1 62 187
1 63 280
1 64 179
1 65 103
1 66 247
1 67 83
1 68 440
1 69 372
1 70 157
1 71 114
1 72 112
1 73 140
1 74 228
1 75 302
1 76 236
1 77 157
1 78 277
1 79 231
1 80 164
1 81 386
1 82 217
1 83 262
1 84 156
1 85 119
1 86 149
1 87 188
1 88 250
1 89 360
1 90 154
1 91 275
1 92 380
1 93 152
1 94 197
1 95 287
1 96 115
1 97 331
1 98 78
1 99 158
2 3 99
2 4 300
2 5 322
2 6 539
2 7 206
2 8 411
2 9 251
2 10 254
2 11 391
2 12 445
2 13 521
2 14 360
2 15 72
2 16 83
2 17 158
2 18 415
2 19 489
2 20 287
2 21 267
2 22 119
2 23 382
2 24 454
2 25 357
2 26 566
2 27 57
2 28 252
2 29 205
2 30 253
2 31 316
2 32 331
2 33 124
2 34 348
2 35 324
2 36 446
2 37 269
2 38 293
2 39 416
2 40 354
2 41 184
2 42 141
2 43 404
2 44 427
2 45 208
2 46 552
2 47 126
2 48 71
2 49 249
2 50 308
2 51 220
2 52 352
2 53 409
2 54 358
2 55 337
2 56 326
2 57 305
2 58 110
2 59 98
2 60 241
2 61 203
2 62 209
2 63 431
2 64 241
2 65 376
2 66 336
2 67 338
2 68 61
2 69 325
2 70 462
2 71 281
2 72 329
2 73 388
2 74 429
2 75 160
2 76 163
2 77 357
2 78 179
2 79 391
2 80 450
2 81 44
2 82 292
2 83 134
2 84 240
2 85 484
2 86 246
2 87 206
2 88 400
2 89 192
2 90 511
2 91 132
2 92 44
2 93 441
2 94 215
2 95 293
2 96 281
2 97 424
2 98 354
2 99 301
3 4 393
3 5 391
3 6 598
3 7 252
3 8 490
3 9 238
3 10 335
3 11 483
3 12 527
3 13 581
3 14 398
3 15 56
3 16 168
3 17 179
3 18 504
3 19 545
3 20 348
3 21 323
3 22 218
3 23 475
3 24 493
3 25 341
3 26 628
3 27 46
3 28 351
3 29 234
3 30 260
3 31 400
3 32 374
3 33 211
3 34 343
3 35 418
3 36 524
3 37 315
3 38 347
3 39 400
3 40 427
3 41 282
3 42 221
3 43 487
3 44 514
3 45 229
3 46 612
3 47 186
3 48 146
3 49 299
3 50 325
3 51 277
3 52 451
3 53 492
3 54 409
3 55 426
3 56 396
3 57 369
3 58 203
3 59 110
3 60 268
3 61 212
3 62 268
3 63 428
3 64 322
3 65 414
3 66 338
3 67 409
3 68 42
3 69 424
3 70 492
3 71 347
3 72 406
3 73 470
3 74 439
3 75 167
3 76 241
3 77 383
3 78 193
3 79 398
3 80 477
3 81 141
3 82 305
3 83 196
3 84 308
3 85 527
3 86 314
3 87 274
3 88 494
3 89 159
3 90 585
3 91 219
3 92 80
3 93 522
3 94 259
3 95 390
3 96 338
3 97 407
3 98 427
3 99 385
4 5 158
4 6 335
4 7 234
4 8 158
4 9 376
4 10 97
4 11 92
4 12 172
4 13 318
4 14 292
4 15 371
4 16 225
4 17 292
4 18 119
4 19 311
4 20 182
4 21 199
4 22 185
4 23 82
4 24 344
4 25 444
4 26 348
4 27 357
4 28 142
4 29 274
4 30 335
4 31 76
4 32 262
4 33 182
4 34 412
4 35 25
4 36 189
4 37 235
4 38 211
4 39 485
4 40 149
4 41 176
4 42 181
4 43 134
4 44 138
4 45 294
4 46 347
4 47 230
4 48 249
4 49 221
4 50 332
4 51 200
4 52 111
4 53 138
4 54 247
4 55 52
4 56 151
4 57 178
4 58 190
4 59 315
4 60 285
4 61 317
4 62 198
4 63 458
4 64 105
4 65 299
4 66 386
4 67 149
4 68 360
4 69 140
4 70 380
4 71 162
4 72 119
4 73 126
4 74 420
4 75 316
4 76 167
4 77 329
4 78 304
4 79 403
4 80 381
4 81 268
4 82 334
4 83 222
4 84 158
4 85 351
4 86 159
4 87 171
4 88 100
4 89 387
4 90 263
4 91 175
4 92 313
4 93 173
4 94 238
4 95 56
4 96 199
4 97 491
4 98 154
4 99 75
5 6 219
5 7 152
5 8 111
5 9 278
5 10 88
5 11 179
5 12 156
5 13 201
5 14 137
5 15 392
5 16 240
5 17 232
5 18 177
5 19 176
5 20 51
5 21 80
5 22 246
