100 4950
0 1 240
0 2 425
0 3 427
0 4 346
0 5 176
0 6 23
0 7 105
0 8 205
0 9 246
0 10 441
0 11 274
0 12 490
0 13 235
0 14 614
0 15 467
0 16 98
0 17 381
0 18 364
0 19 349
0 20 498
0 21 170
0 22 147
0 23 167
0 24 187
0 25 261
0 26 217
0 27 357
0 28 566
0 29 550
0 30 432
0 31 386
0 32 330
0 33 341
0 34 428
0 35 391
0 36 334
0 37 490
0 38 311
0 39 363
0 40 78
0 41 347
0 42 117
0 43 333
0 44 317
0 45 396
0 46 121
0 47 462
0 48 159
0 49 370
0 50 404
0 51 427
0 52 510
0 53 72
0 54 391
0 55 141
0 56 332
0 57 395
0 58 385
0 59 419
0 60 373
0 61 451
0 62 415
0 63 62
0 64 350
0 65 324
0 66 415
0 67 178
0 68 553
0 69 257
0 70 293
0 71 335
0 72 98
0 73 118
0 74 461
0 75 305
0 76 94
0 77 319
0 78 461
0 79 499
0 80 177
0 81 369
0 82 373
0 83 327
0 84 592
0 85 424
0 86 123
0 87 594
0 88 155
0 89 570
0 90 406
0 91 370
0 92 541
0 93 364
0 94 188
0 95 530
0 96 364
0 97 350
0 98 359
0 99 43
1 2 235
1 3 327
1 4 363
1 5 330
1 6 238
1 7 243
1 8 275
1 9 115
1 10 209
1 11 114
1 12 422
1 13 87
1 14 511
1 15 344
1 16 191
1 17 140
1 18 225
1 19 341
1 20 310
1 21 99
1 22 93
1 23 296
1 24 123
1 25 105
1 26 23
1 27 401
1 28 430
1 29 467
1 30 309
1 31 297
1 32 183
1 33 101
1 34 377
1 35 187
1 36 379
1 37 275
1 38 73
1 39 321
1 40 195
1 41 140
1 42 170
1 43 432
1 44 274
1 45 182
1 46 120
1 47 418
1 48 112
1 49 264
1 50 174
1 51 192
1 52 345
1 53 221
1 54 290
1 55 303
1 56 335
1 57 264
1 58 377
1 59 430
1 60 453
1 61 267
1 62 261
1 63 224
1 64 308
1 65 153
1 66 196
1 67 277
1 68 473
1 69 58
1 70 111
1 71 95
1 72 283
1 73 124
1 74 263
1 75 406
1 76 245
1 77 382
1 78 448
1 79 374
1 80 93
1 81 475
1 82 452
1 83 301
1 84 500
1 85 199
1 86 137
1 87 499
1 88 89
1 89 479
1 90 464
1 91 159
1 92 394
1 93 142
1 94 134
1 95 399
1 96 308
1 97 196
1 98 391
1 99 205
2 3 170
2 4 319
2 5 423
2 6 433
2 7 371
2 8 330
2 9 178
2 10 121
2 11 150
2 12 266
2 13 191
2 14 307
2 15 154
2 16 337
2 17 178
2 18 95
2 19 282
2 20 75
2 21 332
2 22 301
2 23 385
2 24 238
2 25 165
2 26 247
2 27 369
2 28 210
2 29 287
2 30 133
2 31 171
2 32 104
2 33 189
2 34 254
2 35 52
2 36 356
2 37 85
2 38 180
2 39 236
2 40 409
2 41 95
2 42 395
2 43 441
2 44 220
2 45 68
2 46 315
2 47 289
2 48 343
2 49 142
2 50 113
2 51 135
2 52 113
2 53 372
2 54 154
2 55 413
