100 4950
0 1 103
0 2 104
0 3 151
0 4 51
0 5 315
0 6 221
0 7 274
0 8 218
0 9 184
0 10 71
0 11 394
0 12 426
0 13 315
0 14 163
0 15 174
0 16 175
0 17 380
0 18 63
0 19 334
0 20 201
0 21 245
0 22 309
0 23 357
0 24 185
0 25 132
0 26 452
0 27 174
0 28 361
0 29 104
0 30 237
0 31 275
0 32 104
0 33 117
0 34 455
0 35 194
0 36 328
0 37 280
0 38 415
0 39 160
0 40 189
0 41 78
0 42 319
0 43 399
0 44 369
0 45 402
0 46 267
0 47 158
0 48 306
0 49 257
0 50 10
0 51 244
0 52 361
0 53 328
0 54 215
0 55 143
0 56 51
0 57 79
0 58 266
0 59 292
0 60 410
0 61 85
0 62 411
0 63 401
0 64 130
0 65 149
0 66 242
0 67 323
0 68 254
0 69 235
0 70 504
0 71 86
0 72 329
0 73 364
0 74 296
0 75 103
0 76 222
0 77 212
0 78 417
0 79 163
0 80 324
0 81 187
0 82 435
0 83 252
0 84 44
0 85 66
0 86 399
0 87 187
0 88 58
0 89 122
0 90 80
0 91 276
0 92 366
0 93 313
0 94 26
0 95 241
0 96 109
0 97 184
0 98 146
0 99 348
1 2 208
1 3 49
1 4 151
1 5 213
1 6 121
1 7 200
1 8 125
1 9 255
1 10 171
1 11 316
1 12 392
1 13 211
1 14 71
1 15 74
1 16 82
1 17 288
1 18 164
1 19 261
1 20 272
1 21 158
1 22 207
1 23 330
1 24 185
1 25 199
1 26 394
1 27 148
1 28 258
1 29 19
1 30 199
1 31 187
1 32 113
1 33 14
1 34 418
1 35 237
1 36 366
1 37 182
1 38 376
1 39 132
1 40 230
1 41 157
1 42 370
1 43 356
1 44 267
1 45 349
1 46 256
1 47 241
1 48 235
1 49 252
1 50 96
1 51 175
1 52 278
1 53 310
1 54 112
1 55 47
1 56 61
1 57 48
1 58 262
1 59 189
1 60 367
1 61 50
1 62 337
1 63 355
1 64 121
1 65 220
1 66 215
1 67 240
1 68 186
1 69 280
1 70 460
1 71 17
1 72 397
1 73 265
1 74 263
1 75 30
1 76 260
1 77 108
1 78 314
1 79 136
1 80 325
1 81 192
1 82 393
1 83 158
1 84 141
1 85 95
1 86 295
1 87 92
1 88 137
1 89 225
1 90 159
1 91 217
1 92 286
1 93 367
1 94 120
1 95 147
1 96 200
1 97 81
1 98 81
1 99 244
2 3 255
2 4 67
2 5 418
2 6 325
2 7 366
2 8 317
2 9 161
2 10 47
2 11 486
2 12 486
2 13 419
2 14 263
2 15 277
2 16 278
2 17 480
2 18 53
2 19 424
2 20 172
