100 4950
0 1 255
0 2 396
0 3 349
0 4 173
0 5 251
0 6 508
0 7 201
0 8 270
0 9 55
0 10 267
0 11 110
0 12 228
0 13 364
0 14 150
0 15 155
0 16 316
0 17 130
0 18 325
0 19 152
0 20 61
0 21 111
0 22 175
0 23 378
0 24 232
0 25 383
0 26 207
0 27 352
0 28 321
0 29 54
0 30 227
0 31 56
0 32 127
0 33 144
0 34 122
0 35 381
0 36 161
0 37 225
0 38 186
0 39 212
0 40 340
0 41 208
0 42 211
0 43 208
0 44 54
0 45 307
0 46 350
0 47 87
0 48 130
0 49 247
0 50 355
0 51 87
0 52 310
0 53 110
0 54 363
0 55 227
0 56 282
0 57 262
0 58 227
0 59 176
0 60 204
0 61 402
0 62 98
0 63 361
0 64 315
0 65 108
0 66 351
0 67 344
0 68 306
0 69 308
0 70 377
0 71 320
0 72 131
0 73 104
0 74 334
0 75 342
0 76 308
0 77 395
0 78 268
0 79 292
0 80 299
0 81 114
0 82 213
0 83 215
0 84 319
0 85 446
0 86 239
0 87 121
0 88 365
0 89 262
0 90 178
0 91 300
0 92 37
0 93 395
0 94 87
0 95 140
0 96 357
0 97 338
0 98 303
0 99 350
1 2 189
1 3 218
1 4 215
1 5 47
1 6 348
1 7 250
1 8 370
1 9 202
1 10 15
1 11 296
1 12 59
1 13 110
1 14 139
1 15 388
1 16 217
1 17 231
1 18 161
1 19 154
1 20 213
1 21 150
1 22 324
1 23 269
1 24 243
1 25 160
1 26 135
1 27 116
1 28 128
1 29 243
1 30 183
1 31 199
1 32 233
1 33 337
1 34 186
1 35 323
1 36 187
1 37 47
1 38 317
1 39 78
1 40 181
1 41 206
1 42 380
1 43 325
1 44 294
1 45 103
1 46 205
1 47 267
1 48 154
1 49 211
1 50 296
1 51 267
1 52 118
1 53 362
1 54 158
1 55 414
1 56 224
1 57 294
1 58 226
1 59 334
1 60 234
1 61 334
1 62 169
1 63 298
1 64 85
1 65 209
1 66 118
1 67 152
1 68 137
1 69 343
1 70 214
1 71 183
1 72 162
1 73 194
1 74 462
1 75 138
1 76 96
1 77 162
1 78 117
1 79 156
1 80 335
1 81 236
1 82 43
1 83 110
1 84 231
1 85 342
1 86 110
1 87 277
1 88 116
1 89 173
1 90 194
1 91 96
1 92 219
1 93 247
1 94 169
1 95 311
1 96 143
1 97 254
1 98 368
1 99 96
2 3 111
2 4 270
2 5 233
2 6 166
2 7 282
2 8 381
2 9 342
2 10 191
2 11 388
2 12 176
2 13 134
2 14 247
2 15 547
2 16 148
2 17 412
2 18 81
2 19 338
2 20 374
2 21 316
2 22 384
2 23 151
2 24 252
2 25 271
2 26 194
2 27 83
2 28 75
2 29 404
2 30 202
2 31 346
2 32 314
2 33 509
2 34 364
2 35 227
2 36 374
2 37 186
2 38 368
2 39 186
2 40 78
2 41 236
2 42 435
2 43 364
2 44 446
2 45 93
2 46 93
2 47 369
2 48 267
2 49 208
2 50 212
2 51 369
2 52 279
2 53 506
2 54 292
2 55 474
2 56 189
2 57 287
2 58 238
2 59 396
2 60 264
2 61 226
2 62 336
2 63 209
2 64 228
2 65 308
2 66 78
2 67 52
2 68 304
2 69 316
2 70 71
2 71 106
2 72 268
2 73 368
2 74 469
2 75 55
2 76 96
2 77 55
2 78 129
2 79 118
2 80 312
2 81 413
2 82 222
2 83 181
2 84 160
2 85 201
2 86 157
2 87 361
2 88 110
2 89 162
2 90 382
2 91 101
2 92 359
2 93 100
2 94 313
2 95 389
2 96 273
2 97 171
2 98 355
2 99 174
3 4 192
3 5 265
3 6 159
3 7 192
3 8 276
3 9 299
3 10 227
3 11 313
3 12 175
3 13 216
3 14 204
3 15 504
3 16 43
3 17 399
3 18 59
3 19 336
3 20 343
3 21 296
3 22 294
3 23 51
3 24 157
3 25 346
3 26 144
3 27 160
3 28 99
3 29 371
3 30 124
3 31 308
3 32 242
3 33 480
3 34 353
3 35 121
3 36 373
3 37 189
3 38 276
3 39 172
3 40 42
3 41 153
3 42 341
3 43 268
3 44 402
3 45 121
3 46 18
3 47 300
3 48 222
3 49 117
3 50 102
3 51 300
3 52 331
3 53 453
3 54 359
3 55 380
3 56 88
3 57 182
3 58 147
3 59 306
3 60 175
3 61 124
3 62 314
3 63 100
3 64 286
3 65 246
3 66 154
3 67 87
3 68 353
3 69 207
3 70 43
3 71 36
3 72 219
3 73 351
3 74 361
3 75 106
3 76 131
3 77 159
3 78 105
3 79 66
3 80 203
3 81 396
3 82 233
3 83 147
3 84 51
3 85 124
3 86 127
3 87 285
3 88 194
3 89 86
3 90 386
3 91 126
3 92 315
3 93 46
3 94 277
3 95 307
3 96 340
3 97 59
3 98 246
3 99 248
4 5 243
4 6 347
4 7 40
4 8 156
4 9 137
4 10 230
4 11 121
4 12 158
4 13 295
4 14 85
4 15 324
4 16 152
4 17 265
4 18 189
4 19 232
4 20 191
4 21 173
4 22 117
4 23 211
4 24 60
4 25 375
4 26 87
4 27 259
4 28 203
4 29 211
4 30 69
4 31 150
4 32 50
4 33 316
4 34 228
4 35 208
4 36 263
4 37 168
4 38 105
4 39 137
4 40 197
4 41 39
4 42 172
4 43 110
4 44 226
4 45 201
4 46 199
4 47 109
4 48 84
4 49 78
4 50 182
4 51 109
4 52 322
4 53 266
4 54 369
4 55 210
4 56 112
4 57 101
4 58 54
4 59 129
4 60 33
4 61 229
4 62 183
4 63 188
4 64 299
4 65 65
4 66 255
4 67 219
4 68 332
4 69 153
4 70 228
4 71 171
4 72 74
4 73 218
4 74 247
4 75 226
4 76 208
4 77 290
4 78 148
4 79 152
4 80 144
4 81 255
4 82 192
4 83 112
4 84 153
4 85 274
4 86 127
4 87 93
4 88 285
4 89 110
4 90 281
4 91 197
4 92 147
4 93 238
4 94 133
4 95 119
4 96 356
4 97 169
4 98 165
4 99 301
5 6 394
5 7 281
5 8 400
5 9 202
5 10 42
5 11 309
5 12 99
5 13 134
5 14 161
5 15 371
5 16 263
5 17 203
5 18 208
