100 4950
0 1 271
0 2 201
0 3 332
0 4 312
0 5 180
0 6 363
0 7 350
0 8 308
0 9 484
0 10 142
0 11 441
0 12 383
0 13 273
0 14 138
0 15 269
0 16 81
0 17 108
0 18 60
0 19 242
0 20 220
0 21 464
0 22 449
0 23 165
0 24 152
0 25 133
0 26 148
0 27 263
0 28 500
0 29 184
0 30 309
0 31 376
0 32 263
0 33 221
0 34 181
0 35 214
0 36 443
0 37 333
0 38 196
0 39 347
0 40 405
0 41 317
0 42 356
0 43 349
0 44 86
0 45 218
0 46 40
0 47 137
0 48 459
0 49 43
0 50 407
0 51 356
0 52 333
0 53 124
0 54 330
0 55 58
0 56 142
0 57 268
0 58 226
0 59 406
0 60 177
0 61 345
0 62 307
0 63 403
0 64 179
0 65 345
0 66 455
0 67 72
0 68 162
0 69 245
0 70 314
0 71 98
0 72 131
0 73 416
0 74 423
0 75 195
0 76 352
0 77 324
0 78 187
0 79 241
0 80 135
0 81 182
0 82 290
0 83 154
0 84 248
0 85 408
0 86 52
0 87 279
0 88 364
0 89 165
0 90 356
0 91 214
0 92 182
0 93 378
0 94 131
0 95 419
0 96 234
0 97 206
0 98 188
0 99 369
1 2 172
1 3 183
1 4 41
1 5 104
1 6 138
1 7 254
1 8 243
1 9 220
1 10 132
1 11 233
1 12 191
1 13 197
1 14 312
1 15 82
1 16 310
1 17 227
1 18 318
1 19 38
1 20 327
1 21 250
1 22 179
1 23 165
1 24 394
1 25 138
1 26 233
1 27 213
1 28 260
1 29 231
1 30 261
1 31 134
1 32 187
1 33 264
1 34 201
1 35 306
1 36 242
1 37 165
1 38 314
1 39 105
1 40 149
1 41 140
1 42 192
1 43 196
1 44 202
1 45 322
1 46 267
1 47 144
1 48 199
1 49 289
1 50 226
1 51 182
1 52 75
1 53 375
1 54 75
1 55 233
1 56 236
1 57 148
1 58 199
1 59 139
1 60 122
1 61 74
1 62 127
1 63 166
1 64 317
1 65 204
1 66 233
1 67 201
1 68 117
1 69 110
1 70 227
1 71 240
1 72 208
1 73 189
1 74 217
1 75 89
1 76 229
1 77 261
1 78 107
1 79 272
1 80 139
1 81 289
1 82 183
1 83 277
1 84 337
1 85 213
1 86 262
1 87 9
1 88 245
1 89 196
1 90 91
1 91 61
1 92 163
1 93 107
1 94 146
1 95 254
1 96 171
1 97 83
1 98 253
1 99 97
2 3 334
2 4 199
2 5 169
2 6 187
2 7 151
2 8 364
2 9 381
2 10 104
2 11 404
2 12 189
